,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_5_ADJ_c,F,P,les gemmes avec le bracelet qui étaient ici sont très vertes <eos>,10,vertes,verts,8,M,S,vertes,-10.496019,verts,-9.863112,0
1,P_NOUN_5_ADJ_c,F,P,les gemmes avec le bracelet qui étaient ici sont très bleues <eos>,10,bleues,bleus,8,M,S,bleues,-10.774347,bleus,-12.1414995,1
2,P_NOUN_5_ADJ_c,F,P,les gemmes avec le bracelet qui étaient ici sont très noires <eos>,10,noires,noirs,8,M,S,noires,-8.707623,noirs,-10.758808,1
3,P_NOUN_5_ADJ_c,F,P,les gemmes avec le bracelet qui étaient ici sont très délicates <eos>,10,délicates,délicats,8,M,S,délicates,-8.60182,délicats,-9.607057,1
4,P_NOUN_5_ADJ_c,F,P,les gemmes avec le bracelet qui étaient ici sont très pointues <eos>,10,pointues,pointus,8,M,S,pointues,-8.393617,pointus,-11.171591,1
5,P_NOUN_5_ADJ_c,F,P,les gemmes avec le bracelet qui étaient ici sont très rondes <eos>,10,rondes,ronds,8,M,S,rondes,-10.492257,ronds,-11.057139,1
6,P_NOUN_5_ADJ_c,F,P,les gemmes avec le bracelet qui étaient ici sont très froides <eos>,10,froides,froids,8,M,S,froides,-6.981763,froids,-11.519019,1
7,P_NOUN_5_ADJ_c,F,P,les gemmes avec le bracelet qui étaient ici sont très chaudes <eos>,10,chaudes,chauds,8,M,S,chaudes,-7.716386,chauds,-9.010581,1
8,P_NOUN_5_ADJ_c,F,P,les gemmes avec le bracelet qui étaient ici sont très importantes <eos>,10,importantes,importants,8,M,S,importantes,-5.4391527,importants,-7.7505083,1
9,P_NOUN_5_ADJ_c,F,P,les gemmes avec le bracelet qui étaient ici sont très courtes <eos>,10,courtes,courts,8,M,S,courtes,-6.9906163,courts,-7.5601735,1
10,P_NOUN_5_ADJ_c,F,P,les gemmes avec le bracelet qui étaient ici sont très dures <eos>,10,dures,durs,8,M,S,dures,-5.596714,durs,-7.9668446,1
11,P_NOUN_5_ADJ_c,F,P,les gemmes avec le bracelet qui étaient ici sont très claires <eos>,10,claires,clairs,8,M,S,claires,-7.0510178,clairs,-8.433197,1
12,P_NOUN_5_ADJ_c,F,P,les gemmes avec le bracelet qui étaient ici sont très intéressantes <eos>,10,intéressantes,intéressants,8,M,S,intéressantes,-5.670438,intéressants,-7.801132,1
13,P_NOUN_5_ADJ_c,F,P,les gemmes avec le bracelet qui étaient ici sont très brillantes <eos>,10,brillantes,brillants,8,M,S,brillantes,-8.102589,brillants,-8.055878,0
14,P_NOUN_5_ADJ_c,F,P,les gemmes avec le bracelet qui étaient ici sont très compliquées <eos>,10,compliquées,compliqués,8,M,S,compliquées,-8.14788,compliqués,-9.5067005,1
15,P_NOUN_5_ADJ_c,F,P,les gemmes avec le miroir qui étaient ici sont très vertes <eos>,10,vertes,verts,8,M,S,vertes,-10.206239,verts,-11.602113,1
16,P_NOUN_5_ADJ_c,F,P,les gemmes avec le miroir qui étaient ici sont très bleues <eos>,10,bleues,bleus,8,M,S,bleues,-10.757496,bleus,-12.508743,1
17,P_NOUN_5_ADJ_c,F,P,les gemmes avec le miroir qui étaient ici sont très noires <eos>,10,noires,noirs,8,M,S,noires,-8.622805,noirs,-11.080173,1
18,P_NOUN_5_ADJ_c,F,P,les gemmes avec le miroir qui étaient ici sont très délicates <eos>,10,délicates,délicats,8,M,S,délicates,-8.248409,délicats,-9.274513,1
19,P_NOUN_5_ADJ_c,F,P,les gemmes avec le miroir qui étaient ici sont très pointues <eos>,10,pointues,pointus,8,M,S,pointues,-8.025301,pointus,-11.103198,1
20,P_NOUN_5_ADJ_c,F,P,les gemmes avec le miroir qui étaient ici sont très rondes <eos>,10,rondes,ronds,8,M,S,rondes,-9.732618,ronds,-10.382666,1
21,P_NOUN_5_ADJ_c,F,P,les gemmes avec le miroir qui étaient ici sont très froides <eos>,10,froides,froids,8,M,S,froides,-7.356557,froids,-11.646163,1
22,P_NOUN_5_ADJ_c,F,P,les gemmes avec le miroir qui étaient ici sont très chaudes <eos>,10,chaudes,chauds,8,M,S,chaudes,-7.8991966,chauds,-10.308028,1
23,P_NOUN_5_ADJ_c,F,P,les gemmes avec le miroir qui étaient ici sont très importantes <eos>,10,importantes,importants,8,M,S,importantes,-5.715001,importants,-8.58446,1
24,P_NOUN_5_ADJ_c,F,P,les gemmes avec le miroir qui étaient ici sont très courtes <eos>,10,courtes,courts,8,M,S,courtes,-5.711666,courts,-7.522832,1
25,P_NOUN_5_ADJ_c,F,P,les gemmes avec le miroir qui étaient ici sont très dures <eos>,10,dures,durs,8,M,S,dures,-5.8356104,durs,-8.777327,1
26,P_NOUN_5_ADJ_c,F,P,les gemmes avec le miroir qui étaient ici sont très claires <eos>,10,claires,clairs,8,M,S,claires,-6.7761726,clairs,-9.091373,1
27,P_NOUN_5_ADJ_c,F,P,les gemmes avec le miroir qui étaient ici sont très intéressantes <eos>,10,intéressantes,intéressants,8,M,S,intéressantes,-5.715161,intéressants,-8.429474,1
28,P_NOUN_5_ADJ_c,F,P,les gemmes avec le miroir qui étaient ici sont très brillantes <eos>,10,brillantes,brillants,8,M,S,brillantes,-7.4471874,brillants,-8.871141,1
29,P_NOUN_5_ADJ_c,F,P,les gemmes avec le miroir qui étaient ici sont très compliquées <eos>,10,compliquées,compliqués,8,M,S,compliquées,-7.4007573,compliqués,-9.67868,1
30,P_NOUN_5_ADJ_c,F,P,les gemmes avec le crayon qui étaient ici sont très vertes <eos>,10,vertes,verts,8,M,S,vertes,-9.932337,verts,-11.421315,1
31,P_NOUN_5_ADJ_c,F,P,les gemmes avec le crayon qui étaient ici sont très bleues <eos>,10,bleues,bleus,8,M,S,bleues,-10.420914,bleus,-12.58892,1
32,P_NOUN_5_ADJ_c,F,P,les gemmes avec le crayon qui étaient ici sont très noires <eos>,10,noires,noirs,8,M,S,noires,-8.335759,noirs,-11.338198,1
33,P_NOUN_5_ADJ_c,F,P,les gemmes avec le crayon qui étaient ici sont très délicates <eos>,10,délicates,délicats,8,M,S,délicates,-8.3414755,délicats,-8.911572,1
34,P_NOUN_5_ADJ_c,F,P,les gemmes avec le crayon qui étaient ici sont très pointues <eos>,10,pointues,pointus,8,M,S,pointues,-9.048668,pointus,-11.651419,1
35,P_NOUN_5_ADJ_c,F,P,les gemmes avec le crayon qui étaient ici sont très rondes <eos>,10,rondes,ronds,8,M,S,rondes,-10.683102,ronds,-10.400279,0
36,P_NOUN_5_ADJ_c,F,P,les gemmes avec le crayon qui étaient ici sont très froides <eos>,10,froides,froids,8,M,S,froides,-7.2941895,froids,-11.570959,1
37,P_NOUN_5_ADJ_c,F,P,les gemmes avec le crayon qui étaient ici sont très chaudes <eos>,10,chaudes,chauds,8,M,S,chaudes,-7.810521,chauds,-9.960839,1
38,P_NOUN_5_ADJ_c,F,P,les gemmes avec le crayon qui étaient ici sont très importantes <eos>,10,importantes,importants,8,M,S,importantes,-5.678258,importants,-8.660346,1
39,P_NOUN_5_ADJ_c,F,P,les gemmes avec le crayon qui étaient ici sont très courtes <eos>,10,courtes,courts,8,M,S,courtes,-6.507293,courts,-8.069912,1
40,P_NOUN_5_ADJ_c,F,P,les gemmes avec le crayon qui étaient ici sont très dures <eos>,10,dures,durs,8,M,S,dures,-5.4663973,durs,-8.518678,1
41,P_NOUN_5_ADJ_c,F,P,les gemmes avec le crayon qui étaient ici sont très claires <eos>,10,claires,clairs,8,M,S,claires,-6.629076,clairs,-8.488847,1
42,P_NOUN_5_ADJ_c,F,P,les gemmes avec le crayon qui étaient ici sont très intéressantes <eos>,10,intéressantes,intéressants,8,M,S,intéressantes,-5.7740316,intéressants,-8.647684,1
43,P_NOUN_5_ADJ_c,F,P,les gemmes avec le crayon qui étaient ici sont très brillantes <eos>,10,brillantes,brillants,8,M,S,brillantes,-7.7653036,brillants,-8.756808,1
44,P_NOUN_5_ADJ_c,F,P,les gemmes avec le crayon qui étaient ici sont très compliquées <eos>,10,compliquées,compliqués,8,M,S,compliquées,-8.305669,compliqués,-9.7611475,1
45,P_NOUN_5_ADJ_c,F,P,les gemmes avec le rideau qui étaient ici sont très vertes <eos>,10,vertes,verts,8,M,S,vertes,-10.328084,verts,-11.69952,1
46,P_NOUN_5_ADJ_c,F,P,les gemmes avec le rideau qui étaient ici sont très bleues <eos>,10,bleues,bleus,8,M,S,bleues,-10.082059,bleus,-12.654343,1
47,P_NOUN_5_ADJ_c,F,P,les gemmes avec le rideau qui étaient ici sont très noires <eos>,10,noires,noirs,8,M,S,noires,-8.03926,noirs,-11.4583235,1
48,P_NOUN_5_ADJ_c,F,P,les gemmes avec le rideau qui étaient ici sont très délicates <eos>,10,délicates,délicats,8,M,S,délicates,-8.003094,délicats,-9.373688,1
49,P_NOUN_5_ADJ_c,F,P,les gemmes avec le rideau qui étaient ici sont très pointues <eos>,10,pointues,pointus,8,M,S,pointues,-8.019659,pointus,-11.513884,1
50,P_NOUN_5_ADJ_c,F,P,les gemmes avec le rideau qui étaient ici sont très rondes <eos>,10,rondes,ronds,8,M,S,rondes,-9.792052,ronds,-10.956703,1
51,P_NOUN_5_ADJ_c,F,P,les gemmes avec le rideau qui étaient ici sont très froides <eos>,10,froides,froids,8,M,S,froides,-7.3136864,froids,-11.74793,1
52,P_NOUN_5_ADJ_c,F,P,les gemmes avec le rideau qui étaient ici sont très chaudes <eos>,10,chaudes,chauds,8,M,S,chaudes,-7.89155,chauds,-10.277591,1
53,P_NOUN_5_ADJ_c,F,P,les gemmes avec le rideau qui étaient ici sont très importantes <eos>,10,importantes,importants,8,M,S,importantes,-5.383051,importants,-8.860986,1
54,P_NOUN_5_ADJ_c,F,P,les gemmes avec le rideau qui étaient ici sont très courtes <eos>,10,courtes,courts,8,M,S,courtes,-5.845496,courts,-8.022835,1
55,P_NOUN_5_ADJ_c,F,P,les gemmes avec le rideau qui étaient ici sont très dures <eos>,10,dures,durs,8,M,S,dures,-5.450951,durs,-9.039251,1
56,P_NOUN_5_ADJ_c,F,P,les gemmes avec le rideau qui étaient ici sont très claires <eos>,10,claires,clairs,8,M,S,claires,-6.434068,clairs,-8.698584,1
57,P_NOUN_5_ADJ_c,F,P,les gemmes avec le rideau qui étaient ici sont très intéressantes <eos>,10,intéressantes,intéressants,8,M,S,intéressantes,-5.9503803,intéressants,-9.152463,1
58,P_NOUN_5_ADJ_c,F,P,les gemmes avec le rideau qui étaient ici sont très brillantes <eos>,10,brillantes,brillants,8,M,S,brillantes,-7.4503984,brillants,-9.517666,1
59,P_NOUN_5_ADJ_c,F,P,les gemmes avec le rideau qui étaient ici sont très compliquées <eos>,10,compliquées,compliqués,8,M,S,compliquées,-7.9720387,compliqués,-10.421173,1
60,P_NOUN_5_ADJ_c,F,P,les gemmes avec le cahier qui étaient ici sont très vertes <eos>,10,vertes,verts,8,M,S,vertes,-10.865461,verts,-12.007814,1
61,P_NOUN_5_ADJ_c,F,P,les gemmes avec le cahier qui étaient ici sont très bleues <eos>,10,bleues,bleus,8,M,S,bleues,-11.277406,bleus,-13.172748,1
62,P_NOUN_5_ADJ_c,F,P,les gemmes avec le cahier qui étaient ici sont très noires <eos>,10,noires,noirs,8,M,S,noires,-9.657888,noirs,-11.402764,1
63,P_NOUN_5_ADJ_c,F,P,les gemmes avec le cahier qui étaient ici sont très délicates <eos>,10,délicates,délicats,8,M,S,délicates,-8.3319025,délicats,-8.528389,1
64,P_NOUN_5_ADJ_c,F,P,les gemmes avec le cahier qui étaient ici sont très pointues <eos>,10,pointues,pointus,8,M,S,pointues,-9.034792,pointus,-11.702125,1
65,P_NOUN_5_ADJ_c,F,P,les gemmes avec le cahier qui étaient ici sont très rondes <eos>,10,rondes,ronds,8,M,S,rondes,-9.846226,ronds,-10.731221,1
66,P_NOUN_5_ADJ_c,F,P,les gemmes avec le cahier qui étaient ici sont très froides <eos>,10,froides,froids,8,M,S,froides,-7.133438,froids,-10.475627,1
67,P_NOUN_5_ADJ_c,F,P,les gemmes avec le cahier qui étaient ici sont très chaudes <eos>,10,chaudes,chauds,8,M,S,chaudes,-8.11743,chauds,-9.273208,1
68,P_NOUN_5_ADJ_c,F,P,les gemmes avec le cahier qui étaient ici sont très importantes <eos>,10,importantes,importants,8,M,S,importantes,-5.7012167,importants,-7.316312,1
