,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_7_ADJ_a,F,P,les gemmes qui étaient là depuis hier sont aussi vertes . <eos>,9,vertes,verts,7,vertes,-7.32349,verts,-11.358547,1
1,P_NOUN_7_ADJ_a,F,P,les gemmes qui étaient là depuis hier sont aussi bleues . <eos>,9,bleues,bleus,7,bleues,-7.5561085,bleus,-10.32291,1
2,P_NOUN_7_ADJ_a,F,P,les gemmes qui étaient là depuis hier sont aussi noires . <eos>,9,noires,noirs,7,noires,-7.4151506,noirs,-10.8454,1
3,P_NOUN_7_ADJ_a,F,P,les gemmes qui étaient là depuis hier sont aussi délicates . <eos>,9,délicates,délicats,7,délicates,-7.8272867,délicats,-12.938142,1
4,P_NOUN_7_ADJ_a,F,P,les gemmes qui étaient là depuis hier sont aussi pointues . <eos>,9,pointues,pointus,7,pointues,-9.302207,pointus,-13.108143,1
5,P_NOUN_7_ADJ_a,F,P,les gemmes qui étaient là depuis hier sont aussi rondes . <eos>,9,rondes,ronds,7,rondes,-10.180485,ronds,-11.406275,1
6,P_NOUN_7_ADJ_a,F,P,les gemmes qui étaient là depuis hier sont aussi froides . <eos>,9,froides,froids,7,froides,-9.599572,froids,-12.578329,1
7,P_NOUN_7_ADJ_a,F,P,les gemmes qui étaient là depuis hier sont aussi chaudes . <eos>,9,chaudes,chauds,7,chaudes,-8.308199,chauds,-12.108339,1
8,P_NOUN_7_ADJ_a,F,P,les gemmes qui étaient là depuis hier sont aussi importantes . <eos>,9,importantes,importants,7,importantes,-6.2714586,importants,-9.476987,1
9,P_NOUN_7_ADJ_a,F,P,les gemmes qui étaient là depuis hier sont aussi courtes . <eos>,9,courtes,courts,7,courtes,-9.4379425,courts,-11.770005,1
10,P_NOUN_7_ADJ_a,F,P,les gemmes qui étaient là depuis hier sont aussi dures . <eos>,9,dures,durs,7,dures,-9.071363,durs,-10.859439,1
11,P_NOUN_7_ADJ_a,F,P,les gemmes qui étaient là depuis hier sont aussi claires . <eos>,9,claires,clairs,7,claires,-7.804878,clairs,-10.745583,1
12,P_NOUN_7_ADJ_a,F,P,les gemmes qui étaient là depuis hier sont aussi intéressantes . <eos>,9,intéressantes,intéressants,7,intéressantes,-6.3152885,intéressants,-9.336363,1
13,P_NOUN_7_ADJ_a,F,P,les gemmes qui étaient là depuis hier sont aussi brillantes . <eos>,9,brillantes,brillants,7,brillantes,-6.61213,brillants,-9.9560995,1
14,P_NOUN_7_ADJ_a,F,P,les gemmes qui étaient là depuis hier sont aussi compliquées . <eos>,9,compliquées,compliqués,7,compliquées,-10.022444,compliqués,-14.206512,1
15,P_NOUN_7_ADJ_a,F,P,les chaises qui étaient là depuis hier sont aussi vertes . <eos>,9,vertes,verts,7,vertes,-7.505207,verts,-11.4334345,1
16,P_NOUN_7_ADJ_a,F,P,les chaises qui étaient là depuis hier sont aussi bleues . <eos>,9,bleues,bleus,7,bleues,-7.978011,bleus,-10.404491,1
17,P_NOUN_7_ADJ_a,F,P,les chaises qui étaient là depuis hier sont aussi noires . <eos>,9,noires,noirs,7,noires,-7.427168,noirs,-11.000374,1
18,P_NOUN_7_ADJ_a,F,P,les chaises qui étaient là depuis hier sont aussi délicates . <eos>,9,délicates,délicats,7,délicates,-7.5477953,délicats,-11.589955,1
19,P_NOUN_7_ADJ_a,F,P,les chaises qui étaient là depuis hier sont aussi pointues . <eos>,9,pointues,pointus,7,pointues,-9.225625,pointus,-12.690197,1
20,P_NOUN_7_ADJ_a,F,P,les chaises qui étaient là depuis hier sont aussi rondes . <eos>,9,rondes,ronds,7,rondes,-8.863819,ronds,-10.413201,1
21,P_NOUN_7_ADJ_a,F,P,les chaises qui étaient là depuis hier sont aussi froides . <eos>,9,froides,froids,7,froides,-9.324268,froids,-12.629916,1
22,P_NOUN_7_ADJ_a,F,P,les chaises qui étaient là depuis hier sont aussi chaudes . <eos>,9,chaudes,chauds,7,chaudes,-8.157074,chauds,-11.580004,1
23,P_NOUN_7_ADJ_a,F,P,les chaises qui étaient là depuis hier sont aussi importantes . <eos>,9,importantes,importants,7,importantes,-6.866687,importants,-9.413954,1
24,P_NOUN_7_ADJ_a,F,P,les chaises qui étaient là depuis hier sont aussi courtes . <eos>,9,courtes,courts,7,courtes,-8.590628,courts,-10.244637,1
25,P_NOUN_7_ADJ_a,F,P,les chaises qui étaient là depuis hier sont aussi dures . <eos>,9,dures,durs,7,dures,-9.060567,durs,-11.0106125,1
26,P_NOUN_7_ADJ_a,F,P,les chaises qui étaient là depuis hier sont aussi claires . <eos>,9,claires,clairs,7,claires,-7.348522,clairs,-10.286945,1
27,P_NOUN_7_ADJ_a,F,P,les chaises qui étaient là depuis hier sont aussi intéressantes . <eos>,9,intéressantes,intéressants,7,intéressantes,-7.771992,intéressants,-9.774554,1
28,P_NOUN_7_ADJ_a,F,P,les chaises qui étaient là depuis hier sont aussi brillantes . <eos>,9,brillantes,brillants,7,brillantes,-8.402339,brillants,-10.870043,1
