,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_7_ADJ_a,F,P,les gemmes qui étaient là depuis hier sont aussi vertes . <eos>,9,vertes,verts,7,vertes,-9.696395,verts,-10.286427,1
1,P_NOUN_7_ADJ_a,F,P,les gemmes qui étaient là depuis hier sont aussi bleues . <eos>,9,bleues,bleus,7,bleues,-9.492903,bleus,-11.170824,1
2,P_NOUN_7_ADJ_a,F,P,les gemmes qui étaient là depuis hier sont aussi noires . <eos>,9,noires,noirs,7,noires,-7.784704,noirs,-9.351816,1
3,P_NOUN_7_ADJ_a,F,P,les gemmes qui étaient là depuis hier sont aussi délicates . <eos>,9,délicates,délicats,7,délicates,-9.9115505,délicats,-12.613836,1
4,P_NOUN_7_ADJ_a,F,P,les gemmes qui étaient là depuis hier sont aussi pointues . <eos>,9,pointues,pointus,7,pointues,-8.654805,pointus,-13.392115,1
5,P_NOUN_7_ADJ_a,F,P,les gemmes qui étaient là depuis hier sont aussi rondes . <eos>,9,rondes,ronds,7,rondes,-13.465916,ronds,-13.211106,0
6,P_NOUN_7_ADJ_a,F,P,les gemmes qui étaient là depuis hier sont aussi froides . <eos>,9,froides,froids,7,froides,-6.5690517,froids,-10.6627655,1
7,P_NOUN_7_ADJ_a,F,P,les gemmes qui étaient là depuis hier sont aussi chaudes . <eos>,9,chaudes,chauds,7,chaudes,-7.8003826,chauds,-10.856274,1
8,P_NOUN_7_ADJ_a,F,P,les gemmes qui étaient là depuis hier sont aussi importantes . <eos>,9,importantes,importants,7,importantes,-6.917571,importants,-10.432318,1
9,P_NOUN_7_ADJ_a,F,P,les gemmes qui étaient là depuis hier sont aussi courtes . <eos>,9,courtes,courts,7,courtes,-9.395954,courts,-11.496838,1
10,P_NOUN_7_ADJ_a,F,P,les gemmes qui étaient là depuis hier sont aussi dures . <eos>,9,dures,durs,7,dures,-8.849236,durs,-11.665234,1
11,P_NOUN_7_ADJ_a,F,P,les gemmes qui étaient là depuis hier sont aussi claires . <eos>,9,claires,clairs,7,claires,-7.8500385,clairs,-11.194195,1
12,P_NOUN_7_ADJ_a,F,P,les gemmes qui étaient là depuis hier sont aussi intéressantes . <eos>,9,intéressantes,intéressants,7,intéressantes,-7.5684752,intéressants,-9.527765,1
13,P_NOUN_7_ADJ_a,F,P,les gemmes qui étaient là depuis hier sont aussi brillantes . <eos>,9,brillantes,brillants,7,brillantes,-7.4895697,brillants,-9.879168,1
14,P_NOUN_7_ADJ_a,F,P,les gemmes qui étaient là depuis hier sont aussi compliquées . <eos>,9,compliquées,compliqués,7,compliquées,-11.62312,compliqués,-15.273494,1
15,P_NOUN_7_ADJ_a,F,P,les chaises qui étaient là depuis hier sont aussi vertes . <eos>,9,vertes,verts,7,vertes,-12.153983,verts,-10.998172,0
16,P_NOUN_7_ADJ_a,F,P,les chaises qui étaient là depuis hier sont aussi bleues . <eos>,9,bleues,bleus,7,bleues,-10.408188,bleus,-11.777504,1
17,P_NOUN_7_ADJ_a,F,P,les chaises qui étaient là depuis hier sont aussi noires . <eos>,9,noires,noirs,7,noires,-8.636314,noirs,-12.676144,1
18,P_NOUN_7_ADJ_a,F,P,les chaises qui étaient là depuis hier sont aussi délicates . <eos>,9,délicates,délicats,7,délicates,-8.554357,délicats,-12.034675,1
19,P_NOUN_7_ADJ_a,F,P,les chaises qui étaient là depuis hier sont aussi pointues . <eos>,9,pointues,pointus,7,pointues,-11.23674,pointus,-14.106314,1
20,P_NOUN_7_ADJ_a,F,P,les chaises qui étaient là depuis hier sont aussi rondes . <eos>,9,rondes,ronds,7,rondes,-12.58822,ronds,-11.637113,0
21,P_NOUN_7_ADJ_a,F,P,les chaises qui étaient là depuis hier sont aussi froides . <eos>,9,froides,froids,7,froides,-6.8311872,froids,-12.395461,1
