,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_7_ADJ_a,F,P,les gemmes qui étaient là depuis hier sont aussi vertes . <eos>,9,vertes,verts,7,vertes,-8.4895,verts,-11.140802,1
1,P_NOUN_7_ADJ_a,F,P,les gemmes qui étaient là depuis hier sont aussi bleues . <eos>,9,bleues,bleus,7,bleues,-11.087875,bleus,-10.536804,0
2,P_NOUN_7_ADJ_a,F,P,les gemmes qui étaient là depuis hier sont aussi noires . <eos>,9,noires,noirs,7,noires,-7.1312084,noirs,-10.718381,1
3,P_NOUN_7_ADJ_a,F,P,les gemmes qui étaient là depuis hier sont aussi délicates . <eos>,9,délicates,délicats,7,délicates,-13.013131,délicats,-14.237672,1
4,P_NOUN_7_ADJ_a,F,P,les gemmes qui étaient là depuis hier sont aussi pointues . <eos>,9,pointues,pointus,7,pointues,-11.802002,pointus,-13.704477,1
5,P_NOUN_7_ADJ_a,F,P,les gemmes qui étaient là depuis hier sont aussi rondes . <eos>,9,rondes,ronds,7,rondes,-11.20845,ronds,-13.6500635,1
6,P_NOUN_7_ADJ_a,F,P,les gemmes qui étaient là depuis hier sont aussi froides . <eos>,9,froides,froids,7,froides,-10.864861,froids,-13.77265,1
7,P_NOUN_7_ADJ_a,F,P,les gemmes qui étaient là depuis hier sont aussi chaudes . <eos>,9,chaudes,chauds,7,chaudes,-10.918356,chauds,-13.069714,1
8,P_NOUN_7_ADJ_a,F,P,les gemmes qui étaient là depuis hier sont aussi importantes . <eos>,9,importantes,importants,7,importantes,-8.143648,importants,-10.829724,1
9,P_NOUN_7_ADJ_a,F,P,les gemmes qui étaient là depuis hier sont aussi courtes . <eos>,9,courtes,courts,7,courtes,-9.942089,courts,-13.055281,1
10,P_NOUN_7_ADJ_a,F,P,les gemmes qui étaient là depuis hier sont aussi dures . <eos>,9,dures,durs,7,dures,-9.504663,durs,-10.89183,1
11,P_NOUN_7_ADJ_a,F,P,les gemmes qui étaient là depuis hier sont aussi claires . <eos>,9,claires,clairs,7,claires,-11.169802,clairs,-12.110762,1
12,P_NOUN_7_ADJ_a,F,P,les gemmes qui étaient là depuis hier sont aussi intéressantes . <eos>,9,intéressantes,intéressants,7,intéressantes,-9.765484,intéressants,-12.402047,1
13,P_NOUN_7_ADJ_a,F,P,les gemmes qui étaient là depuis hier sont aussi brillantes . <eos>,9,brillantes,brillants,7,brillantes,-11.062845,brillants,-13.364862,1
14,P_NOUN_7_ADJ_a,F,P,les gemmes qui étaient là depuis hier sont aussi compliquées . <eos>,9,compliquées,compliqués,7,compliquées,-10.855561,compliqués,-15.1235285,1
15,P_NOUN_7_ADJ_a,F,P,les chaises qui étaient là depuis hier sont aussi vertes . <eos>,9,vertes,verts,7,vertes,-10.204912,verts,-13.641817,1
16,P_NOUN_7_ADJ_a,F,P,les chaises qui étaient là depuis hier sont aussi bleues . <eos>,9,bleues,bleus,7,bleues,-11.330451,bleus,-11.962539,1
17,P_NOUN_7_ADJ_a,F,P,les chaises qui étaient là depuis hier sont aussi noires . <eos>,9,noires,noirs,7,noires,-8.418273,noirs,-12.484854,1
18,P_NOUN_7_ADJ_a,F,P,les chaises qui étaient là depuis hier sont aussi délicates . <eos>,9,délicates,délicats,7,délicates,-10.335282,délicats,-14.415248,1
19,P_NOUN_7_ADJ_a,F,P,les chaises qui étaient là depuis hier sont aussi pointues . <eos>,9,pointues,pointus,7,pointues,-11.358238,pointus,-14.285158,1
20,P_NOUN_7_ADJ_a,F,P,les chaises qui étaient là depuis hier sont aussi rondes . <eos>,9,rondes,ronds,7,rondes,-9.284294,ronds,-14.1302395,1
21,P_NOUN_7_ADJ_a,F,P,les chaises qui étaient là depuis hier sont aussi froides . <eos>,9,froides,froids,7,froides,-11.503972,froids,-15.53614,1
