,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_10_PASS_a,F,P,les gemmes qui étaient près de moi hier sont plus ou moins achetées . <eos>,12,achetées,achetés,10,achetées,-7.5677576,achetés,-10.247069,1
1,P_NOUN_10_PASS_a,F,P,les gemmes qui étaient près de moi hier sont plus ou moins brisées . <eos>,12,brisées,brisés,10,brisées,-9.04533,brisés,-12.503903,1
2,P_NOUN_10_PASS_a,F,P,les gemmes qui étaient près de moi hier sont plus ou moins cachées . <eos>,12,cachées,cachés,10,cachées,-6.9192567,cachés,-10.766314,1
3,P_NOUN_10_PASS_a,F,P,les gemmes qui étaient près de moi hier sont plus ou moins cassées . <eos>,12,cassées,cassés,10,cassées,-9.994186,cassés,-12.3608,1
4,P_NOUN_10_PASS_a,F,P,les gemmes qui étaient près de moi hier sont plus ou moins couvertes . <eos>,12,couvertes,couverts,10,couvertes,-9.377491,couverts,-10.566522,1
5,P_NOUN_10_PASS_a,F,P,les gemmes qui étaient près de moi hier sont plus ou moins déformées . <eos>,12,déformées,déformés,10,déformées,-6.902138,déformés,-10.365231,1
6,P_NOUN_10_PASS_a,F,P,les gemmes qui étaient près de moi hier sont plus ou moins fixées . <eos>,12,fixées,fixés,10,fixées,-8.977527,fixés,-13.126044,1
7,P_NOUN_10_PASS_a,F,P,les gemmes qui étaient près de moi hier sont plus ou moins jetées . <eos>,12,jetées,jetés,10,jetées,-8.600005,jetés,-11.956451,1
8,P_NOUN_10_PASS_a,F,P,les gemmes qui étaient près de moi hier sont plus ou moins laissées . <eos>,12,laissées,laissés,10,laissées,-8.167251,laissés,-10.891043,1
9,P_NOUN_10_PASS_a,F,P,les gemmes qui étaient près de moi hier sont plus ou moins ouvertes . <eos>,12,ouvertes,ouverts,10,ouvertes,-6.166312,ouverts,-11.646399,1
10,P_NOUN_10_PASS_a,F,P,les gemmes qui étaient près de moi hier sont plus ou moins perdues . <eos>,12,perdues,perdus,10,perdues,-7.0285892,perdus,-9.598854,1
11,P_NOUN_10_PASS_a,F,P,les gemmes qui étaient près de moi hier sont plus ou moins réparées . <eos>,12,réparées,réparés,10,réparées,-10.609783,réparés,-15.478446,1
12,P_NOUN_10_PASS_a,F,P,les gemmes qui étaient près de moi hier sont plus ou moins retirées . <eos>,12,retirées,retirés,10,retirées,-8.086506,retirés,-10.649551,1
13,P_NOUN_10_PASS_a,F,P,les gemmes qui étaient près de moi hier sont plus ou moins tombées . <eos>,12,tombées,tombés,10,tombées,-6.319868,tombés,-9.071328,1
14,P_NOUN_10_PASS_a,F,P,les gemmes qui étaient près de moi hier sont plus ou moins utilisées . <eos>,12,utilisées,utilisés,10,utilisées,-3.794875,utilisés,-7.801939,1
15,P_NOUN_10_PASS_a,F,P,les chaises qui étaient près de moi hier sont plus ou moins achetées . <eos>,12,achetées,achetés,10,achetées,-8.151998,achetés,-10.45229,1
16,P_NOUN_10_PASS_a,F,P,les chaises qui étaient près de moi hier sont plus ou moins brisées . <eos>,12,brisées,brisés,10,brisées,-8.166757,brisés,-11.9981365,1
17,P_NOUN_10_PASS_a,F,P,les chaises qui étaient près de moi hier sont plus ou moins cachées . <eos>,12,cachées,cachés,10,cachées,-7.319834,cachés,-11.14834,1
18,P_NOUN_10_PASS_a,F,P,les chaises qui étaient près de moi hier sont plus ou moins cassées . <eos>,12,cassées,cassés,10,cassées,-9.2817135,cassés,-12.0357895,1
19,P_NOUN_10_PASS_a,F,P,les chaises qui étaient près de moi hier sont plus ou moins couvertes . <eos>,12,couvertes,couverts,10,couvertes,-8.00112,couverts,-9.559828,1
20,P_NOUN_10_PASS_a,F,P,les chaises qui étaient près de moi hier sont plus ou moins déformées . <eos>,12,déformées,déformés,10,déformées,-7.923256,déformés,-10.858536,1
21,P_NOUN_10_PASS_a,F,P,les chaises qui étaient près de moi hier sont plus ou moins fixées . <eos>,12,fixées,fixés,10,fixées,-8.699401,fixés,-13.154014,1
22,P_NOUN_10_PASS_a,F,P,les chaises qui étaient près de moi hier sont plus ou moins jetées . <eos>,12,jetées,jetés,10,jetées,-8.052673,jetés,-11.248607,1
23,P_NOUN_10_PASS_a,F,P,les chaises qui étaient près de moi hier sont plus ou moins laissées . <eos>,12,laissées,laissés,10,laissées,-8.09329,laissés,-10.611018,1
24,P_NOUN_10_PASS_a,F,P,les chaises qui étaient près de moi hier sont plus ou moins ouvertes . <eos>,12,ouvertes,ouverts,10,ouvertes,-4.4254265,ouverts,-9.751409,1
25,P_NOUN_10_PASS_a,F,P,les chaises qui étaient près de moi hier sont plus ou moins perdues . <eos>,12,perdues,perdus,10,perdues,-7.4018664,perdus,-9.473162,1
26,P_NOUN_10_PASS_a,F,P,les chaises qui étaient près de moi hier sont plus ou moins réparées . <eos>,12,réparées,réparés,10,réparées,-9.303134,réparés,-14.194093,1
27,P_NOUN_10_PASS_a,F,P,les chaises qui étaient près de moi hier sont plus ou moins retirées . <eos>,12,retirées,retirés,10,retirées,-8.111658,retirés,-11.512697,1
