,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_10_PASS_a,F,P,les gemmes qui étaient près de moi hier sont plus ou moins achetées . <eos>,12,achetées,achetés,10,achetées,-9.105919,achetés,-9.297549,1
1,P_NOUN_10_PASS_a,F,P,les gemmes qui étaient près de moi hier sont plus ou moins brisées . <eos>,12,brisées,brisés,10,brisées,-8.590233,brisés,-11.96911,1
2,P_NOUN_10_PASS_a,F,P,les gemmes qui étaient près de moi hier sont plus ou moins cachées . <eos>,12,cachées,cachés,10,cachées,-5.969256,cachés,-8.325607,1
3,P_NOUN_10_PASS_a,F,P,les gemmes qui étaient près de moi hier sont plus ou moins cassées . <eos>,12,cassées,cassés,10,cassées,-10.379019,cassés,-11.121256,1
4,P_NOUN_10_PASS_a,F,P,les gemmes qui étaient près de moi hier sont plus ou moins couvertes . <eos>,12,couvertes,couverts,10,couvertes,-8.479227,couverts,-12.28771,1
5,P_NOUN_10_PASS_a,F,P,les gemmes qui étaient près de moi hier sont plus ou moins déformées . <eos>,12,déformées,déformés,10,déformées,-6.2322006,déformés,-9.453987,1
6,P_NOUN_10_PASS_a,F,P,les gemmes qui étaient près de moi hier sont plus ou moins fixées . <eos>,12,fixées,fixés,10,fixées,-10.054851,fixés,-13.330432,1
7,P_NOUN_10_PASS_a,F,P,les gemmes qui étaient près de moi hier sont plus ou moins jetées . <eos>,12,jetées,jetés,10,jetées,-9.689512,jetés,-11.726706,1
8,P_NOUN_10_PASS_a,F,P,les gemmes qui étaient près de moi hier sont plus ou moins laissées . <eos>,12,laissées,laissés,10,laissées,-8.405491,laissés,-10.534731,1
9,P_NOUN_10_PASS_a,F,P,les gemmes qui étaient près de moi hier sont plus ou moins ouvertes . <eos>,12,ouvertes,ouverts,10,ouvertes,-5.737586,ouverts,-10.811397,1
10,P_NOUN_10_PASS_a,F,P,les gemmes qui étaient près de moi hier sont plus ou moins perdues . <eos>,12,perdues,perdus,10,perdues,-6.1937504,perdus,-8.934762,1
11,P_NOUN_10_PASS_a,F,P,les gemmes qui étaient près de moi hier sont plus ou moins réparées . <eos>,12,réparées,réparés,10,réparées,-10.699301,réparés,-13.78097,1
12,P_NOUN_10_PASS_a,F,P,les gemmes qui étaient près de moi hier sont plus ou moins retirées . <eos>,12,retirées,retirés,10,retirées,-7.2017145,retirés,-10.104031,1
13,P_NOUN_10_PASS_a,F,P,les gemmes qui étaient près de moi hier sont plus ou moins tombées . <eos>,12,tombées,tombés,10,tombées,-6.9737263,tombés,-11.051805,1
14,P_NOUN_10_PASS_a,F,P,les gemmes qui étaient près de moi hier sont plus ou moins utilisées . <eos>,12,utilisées,utilisés,10,utilisées,-5.9483247,utilisés,-8.800704,1
15,P_NOUN_10_PASS_a,F,P,les chaises qui étaient près de moi hier sont plus ou moins achetées . <eos>,12,achetées,achetés,10,achetées,-8.236588,achetés,-9.620605,1
16,P_NOUN_10_PASS_a,F,P,les chaises qui étaient près de moi hier sont plus ou moins brisées . <eos>,12,brisées,brisés,10,brisées,-7.9439087,brisés,-10.607918,1
17,P_NOUN_10_PASS_a,F,P,les chaises qui étaient près de moi hier sont plus ou moins cachées . <eos>,12,cachées,cachés,10,cachées,-5.519586,cachés,-9.551053,1
18,P_NOUN_10_PASS_a,F,P,les chaises qui étaient près de moi hier sont plus ou moins cassées . <eos>,12,cassées,cassés,10,cassées,-8.806585,cassés,-10.539796,1
19,P_NOUN_10_PASS_a,F,P,les chaises qui étaient près de moi hier sont plus ou moins couvertes . <eos>,12,couvertes,couverts,10,couvertes,-7.711729,couverts,-10.466441,1
20,P_NOUN_10_PASS_a,F,P,les chaises qui étaient près de moi hier sont plus ou moins déformées . <eos>,12,déformées,déformés,10,déformées,-6.6812954,déformés,-10.985679,1
21,P_NOUN_10_PASS_a,F,P,les chaises qui étaient près de moi hier sont plus ou moins fixées . <eos>,12,fixées,fixés,10,fixées,-9.492827,fixés,-12.95162,1
22,P_NOUN_10_PASS_a,F,P,les chaises qui étaient près de moi hier sont plus ou moins jetées . <eos>,12,jetées,jetés,10,jetées,-8.934769,jetés,-11.143008,1
23,P_NOUN_10_PASS_a,F,P,les chaises qui étaient près de moi hier sont plus ou moins laissées . <eos>,12,laissées,laissés,10,laissées,-8.077652,laissés,-9.573782,1
24,P_NOUN_10_PASS_a,F,P,les chaises qui étaient près de moi hier sont plus ou moins ouvertes . <eos>,12,ouvertes,ouverts,10,ouvertes,-4.8299513,ouverts,-10.03735,1
