,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_4_PASS_c,F,P,les gemmes avec les chaises qui étaient ici sont achetées <eos>,9,achetées,achetés,7,F,achetées,-6.935379,achetés,-9.166864,1
1,P_NOUN_4_PASS_c,F,P,les gemmes avec les chaises qui étaient ici sont brisées <eos>,9,brisées,brisés,7,F,brisées,-6.762187,brisés,-11.167899,1
2,P_NOUN_4_PASS_c,F,P,les gemmes avec les chaises qui étaient ici sont cachées <eos>,9,cachées,cachés,7,F,cachées,-5.0241013,cachés,-9.720815,1
3,P_NOUN_4_PASS_c,F,P,les gemmes avec les chaises qui étaient ici sont cassées <eos>,9,cassées,cassés,7,F,cassées,-7.718094,cassés,-9.642853,1
4,P_NOUN_4_PASS_c,F,P,les gemmes avec les chaises qui étaient ici sont couvertes <eos>,9,couvertes,couverts,7,F,couvertes,-6.193021,couverts,-8.325601,1
5,P_NOUN_4_PASS_c,F,P,les gemmes avec les chaises qui étaient ici sont déformées <eos>,9,déformées,déformés,7,F,déformées,-7.4852076,déformés,-12.179548,1
6,P_NOUN_4_PASS_c,F,P,les gemmes avec les chaises qui étaient ici sont fixées <eos>,9,fixées,fixés,7,F,fixées,-5.130575,fixés,-8.442893,1
7,P_NOUN_4_PASS_c,F,P,les gemmes avec les chaises qui étaient ici sont jetées <eos>,9,jetées,jetés,7,F,jetées,-6.603907,jetés,-9.430933,1
8,P_NOUN_4_PASS_c,F,P,les gemmes avec les chaises qui étaient ici sont laissées <eos>,9,laissées,laissés,7,F,laissées,-6.6115704,laissés,-10.109968,1
9,P_NOUN_4_PASS_c,F,P,les gemmes avec les chaises qui étaient ici sont ouvertes <eos>,9,ouvertes,ouverts,7,F,ouvertes,-6.303094,ouverts,-9.730747,1
10,P_NOUN_4_PASS_c,F,P,les gemmes avec les chaises qui étaient ici sont perdues <eos>,9,perdues,perdus,7,F,perdues,-5.9554853,perdus,-9.765129,1
11,P_NOUN_4_PASS_c,F,P,les gemmes avec les chaises qui étaient ici sont réparées <eos>,9,réparées,réparés,7,F,réparées,-8.222345,réparés,-13.238573,1
12,P_NOUN_4_PASS_c,F,P,les gemmes avec les chaises qui étaient ici sont retirées <eos>,9,retirées,retirés,7,F,retirées,-6.307992,retirés,-8.677084,1
13,P_NOUN_4_PASS_c,F,P,les gemmes avec les chaises qui étaient ici sont tombées <eos>,9,tombées,tombés,7,F,tombées,-6.681089,tombés,-9.8131485,1
14,P_NOUN_4_PASS_c,F,P,les gemmes avec les chaises qui étaient ici sont utilisées <eos>,9,utilisées,utilisés,7,F,utilisées,-4.1015387,utilisés,-7.2786407,1
15,P_NOUN_4_PASS_c,F,P,les gemmes avec les poubelles qui étaient ici sont achetées <eos>,9,achetées,achetés,7,F,achetées,-6.2211604,achetés,-8.76607,1
16,P_NOUN_4_PASS_c,F,P,les gemmes avec les poubelles qui étaient ici sont brisées <eos>,9,brisées,brisés,7,F,brisées,-7.101551,brisés,-11.787632,1
17,P_NOUN_4_PASS_c,F,P,les gemmes avec les poubelles qui étaient ici sont cachées <eos>,9,cachées,cachés,7,F,cachées,-5.3253326,cachés,-9.010832,1
18,P_NOUN_4_PASS_c,F,P,les gemmes avec les poubelles qui étaient ici sont cassées <eos>,9,cassées,cassés,7,F,cassées,-7.728222,cassés,-9.74125,1
19,P_NOUN_4_PASS_c,F,P,les gemmes avec les poubelles qui étaient ici sont couvertes <eos>,9,couvertes,couverts,7,F,couvertes,-6.0489864,couverts,-8.847874,1
20,P_NOUN_4_PASS_c,F,P,les gemmes avec les poubelles qui étaient ici sont déformées <eos>,9,déformées,déformés,7,F,déformées,-7.6717663,déformés,-12.887179,1
21,P_NOUN_4_PASS_c,F,P,les gemmes avec les poubelles qui étaient ici sont fixées <eos>,9,fixées,fixés,7,F,fixées,-4.738838,fixés,-8.078533,1
22,P_NOUN_4_PASS_c,F,P,les gemmes avec les poubelles qui étaient ici sont jetées <eos>,9,jetées,jetés,7,F,jetées,-5.318435,jetés,-8.411081,1
23,P_NOUN_4_PASS_c,F,P,les gemmes avec les poubelles qui étaient ici sont laissées <eos>,9,laissées,laissés,7,F,laissées,-6.0330997,laissés,-9.208856,1
