,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_7_PASS_b,F,S,la gemme avec la chaise que j' aime beaucoup n' est pas achetée <eos>,12,achetée,acheté,10,F,achetée,-9.97061,acheté,-11.127623,1
1,S_NOUN_7_PASS_b,F,S,la gemme avec la chaise que j' aime beaucoup n' est pas brisée <eos>,12,brisée,brisé,10,F,brisée,-8.6930065,brisé,-11.950893,1
2,S_NOUN_7_PASS_b,F,S,la gemme avec la chaise que j' aime beaucoup n' est pas cachée <eos>,12,cachée,caché,10,F,cachée,-7.998147,caché,-9.77942,1
3,S_NOUN_7_PASS_b,F,S,la gemme avec la chaise que j' aime beaucoup n' est pas cassée <eos>,12,cassée,cassé,10,F,cassée,-8.17185,cassé,-9.984587,1
4,S_NOUN_7_PASS_b,F,S,la gemme avec la chaise que j' aime beaucoup n' est pas couverte <eos>,12,couverte,couvert,10,F,couverte,-7.1873007,couvert,-11.288951,1
5,S_NOUN_7_PASS_b,F,S,la gemme avec la chaise que j' aime beaucoup n' est pas déformée <eos>,12,déformée,déformé,10,F,déformée,-9.231122,déformé,-13.274478,1
6,S_NOUN_7_PASS_b,F,S,la gemme avec la chaise que j' aime beaucoup n' est pas fixée <eos>,12,fixée,fixé,10,F,fixée,-7.085392,fixé,-10.705846,1
7,S_NOUN_7_PASS_b,F,S,la gemme avec la chaise que j' aime beaucoup n' est pas jetée <eos>,12,jetée,jeté,10,F,jetée,-10.418888,jeté,-13.808575,1
8,S_NOUN_7_PASS_b,F,S,la gemme avec la chaise que j' aime beaucoup n' est pas laissée <eos>,12,laissée,laissé,10,F,laissée,-7.1432714,laissé,-9.950315,1
9,S_NOUN_7_PASS_b,F,S,la gemme avec la chaise que j' aime beaucoup n' est pas ouverte <eos>,12,ouverte,ouvert,10,F,ouverte,-7.181256,ouvert,-11.023882,1
10,S_NOUN_7_PASS_b,F,S,la gemme avec la chaise que j' aime beaucoup n' est pas perdue <eos>,12,perdue,perdu,10,F,perdue,-7.211667,perdu,-10.550303,1
11,S_NOUN_7_PASS_b,F,S,la gemme avec la chaise que j' aime beaucoup n' est pas réparée <eos>,12,réparée,réparé,10,F,réparée,-9.465361,réparé,-12.860385,1
12,S_NOUN_7_PASS_b,F,S,la gemme avec la chaise que j' aime beaucoup n' est pas retirée <eos>,12,retirée,retiré,10,F,retirée,-9.080658,retiré,-12.519642,1
13,S_NOUN_7_PASS_b,F,S,la gemme avec la chaise que j' aime beaucoup n' est pas tombée <eos>,12,tombée,tombé,10,F,tombée,-7.022892,tombé,-10.117651,1
14,S_NOUN_7_PASS_b,F,S,la gemme avec la chaise que j' aime beaucoup n' est pas utilisée <eos>,12,utilisée,utilisé,10,F,utilisée,-4.5722013,utilisé,-7.6815944,1
15,S_NOUN_7_PASS_b,F,S,la gemme avec la poubelle que j' aime beaucoup n' est pas achetée <eos>,12,achetée,acheté,10,F,achetée,-9.155913,acheté,-12.087209,1
16,S_NOUN_7_PASS_b,F,S,la gemme avec la poubelle que j' aime beaucoup n' est pas brisée <eos>,12,brisée,brisé,10,F,brisée,-8.891483,brisé,-11.968962,1
17,S_NOUN_7_PASS_b,F,S,la gemme avec la poubelle que j' aime beaucoup n' est pas cachée <eos>,12,cachée,caché,10,F,cachée,-8.024609,caché,-9.820596,1
18,S_NOUN_7_PASS_b,F,S,la gemme avec la poubelle que j' aime beaucoup n' est pas cassée <eos>,12,cassée,cassé,10,F,cassée,-8.26297,cassé,-10.381532,1
19,S_NOUN_7_PASS_b,F,S,la gemme avec la poubelle que j' aime beaucoup n' est pas couverte <eos>,12,couverte,couvert,10,F,couverte,-7.340598,couvert,-11.220644,1
20,S_NOUN_7_PASS_b,F,S,la gemme avec la poubelle que j' aime beaucoup n' est pas déformée <eos>,12,déformée,déformé,10,F,déformée,-9.234358,déformé,-13.107325,1
21,S_NOUN_7_PASS_b,F,S,la gemme avec la poubelle que j' aime beaucoup n' est pas fixée <eos>,12,fixée,fixé,10,F,fixée,-7.5684752,fixé,-11.339344,1
22,S_NOUN_7_PASS_b,F,S,la gemme avec la poubelle que j' aime beaucoup n' est pas jetée <eos>,12,jetée,jeté,10,F,jetée,-9.701599,jeté,-13.595899,1
23,S_NOUN_7_PASS_b,F,S,la gemme avec la poubelle que j' aime beaucoup n' est pas laissée <eos>,12,laissée,laissé,10,F,laissée,-7.1711664,laissé,-10.341765,1
24,S_NOUN_7_PASS_b,F,S,la gemme avec la poubelle que j' aime beaucoup n' est pas ouverte <eos>,12,ouverte,ouvert,10,F,ouverte,-7.1804433,ouvert,-11.098951,1
25,S_NOUN_7_PASS_b,F,S,la gemme avec la poubelle que j' aime beaucoup n' est pas perdue <eos>,12,perdue,perdu,10,F,perdue,-6.8288097,perdu,-9.955605,1
26,S_NOUN_7_PASS_b,F,S,la gemme avec la poubelle que j' aime beaucoup n' est pas réparée <eos>,12,réparée,réparé,10,F,réparée,-10.09359,réparé,-13.222029,1
27,S_NOUN_7_PASS_b,F,S,la gemme avec la poubelle que j' aime beaucoup n' est pas retirée <eos>,12,retirée,retiré,10,F,retirée,-8.934474,retiré,-12.434263,1
28,S_NOUN_7_PASS_b,F,S,la gemme avec la poubelle que j' aime beaucoup n' est pas tombée <eos>,12,tombée,tombé,10,F,tombée,-6.6551905,tombé,-10.322811,1
29,S_NOUN_7_PASS_b,F,S,la gemme avec la poubelle que j' aime beaucoup n' est pas utilisée <eos>,12,utilisée,utilisé,10,F,utilisée,-5.057708,utilisé,-8.315914,1
30,S_NOUN_7_PASS_b,F,S,la gemme avec la chemise que j' aime beaucoup n' est pas achetée <eos>,12,achetée,acheté,10,F,achetée,-9.116936,acheté,-12.033028,1
31,S_NOUN_7_PASS_b,F,S,la gemme avec la chemise que j' aime beaucoup n' est pas brisée <eos>,12,brisée,brisé,10,F,brisée,-8.633188,brisé,-12.228793,1
32,S_NOUN_7_PASS_b,F,S,la gemme avec la chemise que j' aime beaucoup n' est pas cachée <eos>,12,cachée,caché,10,F,cachée,-8.069221,caché,-9.813423,1
33,S_NOUN_7_PASS_b,F,S,la gemme avec la chemise que j' aime beaucoup n' est pas cassée <eos>,12,cassée,cassé,10,F,cassée,-8.485455,cassé,-9.9275055,1
34,S_NOUN_7_PASS_b,F,S,la gemme avec la chemise que j' aime beaucoup n' est pas couverte <eos>,12,couverte,couvert,10,F,couverte,-7.1302905,couvert,-11.243666,1
35,S_NOUN_7_PASS_b,F,S,la gemme avec la chemise que j' aime beaucoup n' est pas déformée <eos>,12,déformée,déformé,10,F,déformée,-9.461361,déformé,-13.427474,1
36,S_NOUN_7_PASS_b,F,S,la gemme avec la chemise que j' aime beaucoup n' est pas fixée <eos>,12,fixée,fixé,10,F,fixée,-7.333195,fixé,-10.989977,1
37,S_NOUN_7_PASS_b,F,S,la gemme avec la chemise que j' aime beaucoup n' est pas jetée <eos>,12,jetée,jeté,10,F,jetée,-10.450012,jeté,-13.958646,1
38,S_NOUN_7_PASS_b,F,S,la gemme avec la chemise que j' aime beaucoup n' est pas laissée <eos>,12,laissée,laissé,10,F,laissée,-7.375168,laissé,-10.666946,1
39,S_NOUN_7_PASS_b,F,S,la gemme avec la chemise que j' aime beaucoup n' est pas ouverte <eos>,12,ouverte,ouvert,10,F,ouverte,-7.121072,ouvert,-11.0386715,1
40,S_NOUN_7_PASS_b,F,S,la gemme avec la chemise que j' aime beaucoup n' est pas perdue <eos>,12,perdue,perdu,10,F,perdue,-7.6491375,perdu,-10.62672,1
41,S_NOUN_7_PASS_b,F,S,la gemme avec la chemise que j' aime beaucoup n' est pas réparée <eos>,12,réparée,réparé,10,F,réparée,-9.944601,réparé,-13.650745,1
42,S_NOUN_7_PASS_b,F,S,la gemme avec la chemise que j' aime beaucoup n' est pas retirée <eos>,12,retirée,retiré,10,F,retirée,-9.066635,retiré,-12.230241,1
43,S_NOUN_7_PASS_b,F,S,la gemme avec la chemise que j' aime beaucoup n' est pas tombée <eos>,12,tombée,tombé,10,F,tombée,-6.9705415,tombé,-10.200785,1
44,S_NOUN_7_PASS_b,F,S,la gemme avec la chemise que j' aime beaucoup n' est pas utilisée <eos>,12,utilisée,utilisé,10,F,utilisée,-4.8412266,utilisé,-8.079422,1
45,S_NOUN_7_PASS_b,F,S,la gemme avec la recette que j' aime beaucoup n' est pas achetée <eos>,12,achetée,acheté,10,F,achetée,-9.277341,acheté,-11.937732,1
46,S_NOUN_7_PASS_b,F,S,la gemme avec la recette que j' aime beaucoup n' est pas brisée <eos>,12,brisée,brisé,10,F,brisée,-9.087262,brisé,-11.52397,1
47,S_NOUN_7_PASS_b,F,S,la gemme avec la recette que j' aime beaucoup n' est pas cachée <eos>,12,cachée,caché,10,F,cachée,-8.788313,caché,-10.339236,1
48,S_NOUN_7_PASS_b,F,S,la gemme avec la recette que j' aime beaucoup n' est pas cassée <eos>,12,cassée,cassé,10,F,cassée,-8.790729,cassé,-10.858506,1
49,S_NOUN_7_PASS_b,F,S,la gemme avec la recette que j' aime beaucoup n' est pas couverte <eos>,12,couverte,couvert,10,F,couverte,-7.580243,couvert,-11.646449,1
50,S_NOUN_7_PASS_b,F,S,la gemme avec la recette que j' aime beaucoup n' est pas déformée <eos>,12,déformée,déformé,10,F,déformée,-9.67308,déformé,-13.932168,1
51,S_NOUN_7_PASS_b,F,S,la gemme avec la recette que j' aime beaucoup n' est pas fixée <eos>,12,fixée,fixé,10,F,fixée,-7.637411,fixé,-11.198767,1
52,S_NOUN_7_PASS_b,F,S,la gemme avec la recette que j' aime beaucoup n' est pas jetée <eos>,12,jetée,jeté,10,F,jetée,-10.023448,jeté,-13.89599,1
53,S_NOUN_7_PASS_b,F,S,la gemme avec la recette que j' aime beaucoup n' est pas laissée <eos>,12,laissée,laissé,10,F,laissée,-7.194674,laissé,-10.3507,1
54,S_NOUN_7_PASS_b,F,S,la gemme avec la recette que j' aime beaucoup n' est pas ouverte <eos>,12,ouverte,ouvert,10,F,ouverte,-8.113314,ouvert,-11.579281,1
55,S_NOUN_7_PASS_b,F,S,la gemme avec la recette que j' aime beaucoup n' est pas perdue <eos>,12,perdue,perdu,10,F,perdue,-7.069308,perdu,-10.279797,1
56,S_NOUN_7_PASS_b,F,S,la gemme avec la recette que j' aime beaucoup n' est pas réparée <eos>,12,réparée,réparé,10,F,réparée,-10.681517,réparé,-12.985523,1
57,S_NOUN_7_PASS_b,F,S,la gemme avec la recette que j' aime beaucoup n' est pas retirée <eos>,12,retirée,retiré,10,F,retirée,-9.400154,retiré,-12.364378,1
58,S_NOUN_7_PASS_b,F,S,la gemme avec la recette que j' aime beaucoup n' est pas tombée <eos>,12,tombée,tombé,10,F,tombée,-6.62298,tombé,-10.580293,1
59,S_NOUN_7_PASS_b,F,S,la gemme avec la recette que j' aime beaucoup n' est pas utilisée <eos>,12,utilisée,utilisé,10,F,utilisée,-4.8815928,utilisé,-7.8251877,1
60,S_NOUN_7_PASS_b,F,S,la gemme avec la jupe que j' aime beaucoup n' est pas achetée <eos>,12,achetée,acheté,10,F,achetée,-9.61615,acheté,-12.357813,1
