,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_5_PASS_c,F,S,la gemme avec les gemmes près de moi est probablement achetée <eos>,10,achetée,acheté,8,F,P,achetée,-9.365058,acheté,-10.923211,1
1,S_NOUN_5_PASS_c,F,S,la gemme avec les gemmes près de moi est probablement brisée <eos>,10,brisée,brisé,8,F,P,brisée,-7.300834,brisé,-12.764212,1
2,S_NOUN_5_PASS_c,F,S,la gemme avec les gemmes près de moi est probablement cachée <eos>,10,cachée,caché,8,F,P,cachée,-6.7138906,caché,-9.338831,1
3,S_NOUN_5_PASS_c,F,S,la gemme avec les gemmes près de moi est probablement cassée <eos>,10,cassée,cassé,8,F,P,cassée,-8.735985,cassé,-11.335369,1
4,S_NOUN_5_PASS_c,F,S,la gemme avec les gemmes près de moi est probablement couverte <eos>,10,couverte,couvert,8,F,P,couverte,-7.466331,couvert,-11.711693,1
5,S_NOUN_5_PASS_c,F,S,la gemme avec les gemmes près de moi est probablement déformée <eos>,10,déformée,déformé,8,F,P,déformée,-9.4778805,déformé,-12.9582615,1
6,S_NOUN_5_PASS_c,F,S,la gemme avec les gemmes près de moi est probablement fixée <eos>,10,fixée,fixé,8,F,P,fixée,-8.056171,fixé,-11.671158,1
7,S_NOUN_5_PASS_c,F,S,la gemme avec les gemmes près de moi est probablement jetée <eos>,10,jetée,jeté,8,F,P,jetée,-8.354343,jeté,-12.715864,1
8,S_NOUN_5_PASS_c,F,S,la gemme avec les gemmes près de moi est probablement laissée <eos>,10,laissée,laissé,8,F,P,laissée,-7.6789174,laissé,-11.179918,1
9,S_NOUN_5_PASS_c,F,S,la gemme avec les gemmes près de moi est probablement ouverte <eos>,10,ouverte,ouvert,8,F,P,ouverte,-8.234228,ouvert,-12.743223,1
10,S_NOUN_5_PASS_c,F,S,la gemme avec les gemmes près de moi est probablement perdue <eos>,10,perdue,perdu,8,F,P,perdue,-6.260863,perdu,-10.225372,1
11,S_NOUN_5_PASS_c,F,S,la gemme avec les gemmes près de moi est probablement réparée <eos>,10,réparée,réparé,8,F,P,réparée,-10.573757,réparé,-14.311842,1
