,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_5_PASS_c,F,S,la gemme avec les gemmes près de moi est probablement achetée <eos>,10,achetée,acheté,8,F,P,achetée,-9.692867,acheté,-11.970529,1
1,S_NOUN_5_PASS_c,F,S,la gemme avec les gemmes près de moi est probablement brisée <eos>,10,brisée,brisé,8,F,P,brisée,-7.7505713,brisé,-12.510214,1
2,S_NOUN_5_PASS_c,F,S,la gemme avec les gemmes près de moi est probablement cachée <eos>,10,cachée,caché,8,F,P,cachée,-8.108182,caché,-11.9235325,1
3,S_NOUN_5_PASS_c,F,S,la gemme avec les gemmes près de moi est probablement cassée <eos>,10,cassée,cassé,8,F,P,cassée,-10.176754,cassé,-12.97519,1
4,S_NOUN_5_PASS_c,F,S,la gemme avec les gemmes près de moi est probablement couverte <eos>,10,couverte,couvert,8,F,P,couverte,-8.117899,couvert,-12.98249,1
5,S_NOUN_5_PASS_c,F,S,la gemme avec les gemmes près de moi est probablement déformée <eos>,10,déformée,déformé,8,F,P,déformée,-9.770173,déformé,-13.318078,1
6,S_NOUN_5_PASS_c,F,S,la gemme avec les gemmes près de moi est probablement fixée <eos>,10,fixée,fixé,8,F,P,fixée,-8.307763,fixé,-11.228841,1
7,S_NOUN_5_PASS_c,F,S,la gemme avec les gemmes près de moi est probablement jetée <eos>,10,jetée,jeté,8,F,P,jetée,-9.496939,jeté,-13.930083,1
8,S_NOUN_5_PASS_c,F,S,la gemme avec les gemmes près de moi est probablement laissée <eos>,10,laissée,laissé,8,F,P,laissée,-8.18107,laissé,-11.555083,1
9,S_NOUN_5_PASS_c,F,S,la gemme avec les gemmes près de moi est probablement ouverte <eos>,10,ouverte,ouvert,8,F,P,ouverte,-8.147724,ouvert,-11.231599,1
10,S_NOUN_5_PASS_c,F,S,la gemme avec les gemmes près de moi est probablement perdue <eos>,10,perdue,perdu,8,F,P,perdue,-8.26065,perdu,-11.922496,1
11,S_NOUN_5_PASS_c,F,S,la gemme avec les gemmes près de moi est probablement réparée <eos>,10,réparée,réparé,8,F,P,réparée,-13.667438,réparé,-16.284012,1
12,S_NOUN_5_PASS_c,F,S,la gemme avec les gemmes près de moi est probablement retirée <eos>,10,retirée,retiré,8,F,P,retirée,-10.273218,retiré,-12.723043,1
13,S_NOUN_5_PASS_c,F,S,la gemme avec les gemmes près de moi est probablement tombée <eos>,10,tombée,tombé,8,F,P,tombée,-8.804922,tombé,-10.957588,1
14,S_NOUN_5_PASS_c,F,S,la gemme avec les gemmes près de moi est probablement utilisée <eos>,10,utilisée,utilisé,8,F,P,utilisée,-5.026225,utilisé,-7.747965,1
15,S_NOUN_5_PASS_c,F,S,la gemme avec les chaises près de moi est probablement achetée <eos>,10,achetée,acheté,8,F,P,achetée,-9.466289,acheté,-13.012977,1
16,S_NOUN_5_PASS_c,F,S,la gemme avec les chaises près de moi est probablement brisée <eos>,10,brisée,brisé,8,F,P,brisée,-7.619859,brisé,-12.562834,1
17,S_NOUN_5_PASS_c,F,S,la gemme avec les chaises près de moi est probablement cachée <eos>,10,cachée,caché,8,F,P,cachée,-9.111967,caché,-12.058604,1
18,S_NOUN_5_PASS_c,F,S,la gemme avec les chaises près de moi est probablement cassée <eos>,10,cassée,cassé,8,F,P,cassée,-9.79735,cassé,-12.879025,1
19,S_NOUN_5_PASS_c,F,S,la gemme avec les chaises près de moi est probablement couverte <eos>,10,couverte,couvert,8,F,P,couverte,-7.5180273,couvert,-11.746646,1
20,S_NOUN_5_PASS_c,F,S,la gemme avec les chaises près de moi est probablement déformée <eos>,10,déformée,déformé,8,F,P,déformée,-9.668517,déformé,-13.3551655,1
21,S_NOUN_5_PASS_c,F,S,la gemme avec les chaises près de moi est probablement fixée <eos>,10,fixée,fixé,8,F,P,fixée,-8.004684,fixé,-11.024978,1
22,S_NOUN_5_PASS_c,F,S,la gemme avec les chaises près de moi est probablement jetée <eos>,10,jetée,jeté,8,F,P,jetée,-8.723115,jeté,-12.881041,1
23,S_NOUN_5_PASS_c,F,S,la gemme avec les chaises près de moi est probablement laissée <eos>,10,laissée,laissé,8,F,P,laissée,-7.7033906,laissé,-10.737093,1
24,S_NOUN_5_PASS_c,F,S,la gemme avec les chaises près de moi est probablement ouverte <eos>,10,ouverte,ouvert,8,F,P,ouverte,-7.450341,ouvert,-10.821744,1
25,S_NOUN_5_PASS_c,F,S,la gemme avec les chaises près de moi est probablement perdue <eos>,10,perdue,perdu,8,F,P,perdue,-8.152247,perdu,-11.360433,1
26,S_NOUN_5_PASS_c,F,S,la gemme avec les chaises près de moi est probablement réparée <eos>,10,réparée,réparé,8,F,P,réparée,-12.51548,réparé,-15.527874,1
27,S_NOUN_5_PASS_c,F,S,la gemme avec les chaises près de moi est probablement retirée <eos>,10,retirée,retiré,8,F,P,retirée,-9.8711605,retiré,-12.939543,1
28,S_NOUN_5_PASS_c,F,S,la gemme avec les chaises près de moi est probablement tombée <eos>,10,tombée,tombé,8,F,P,tombée,-8.12159,tombé,-9.934964,1
29,S_NOUN_5_PASS_c,F,S,la gemme avec les chaises près de moi est probablement utilisée <eos>,10,utilisée,utilisé,8,F,P,utilisée,-5.396236,utilisé,-8.053709,1
30,S_NOUN_5_PASS_c,F,S,la gemme avec les poubelles près de moi est probablement achetée <eos>,10,achetée,acheté,8,F,P,achetée,-9.474287,acheté,-12.881377,1
31,S_NOUN_5_PASS_c,F,S,la gemme avec les poubelles près de moi est probablement brisée <eos>,10,brisée,brisé,8,F,P,brisée,-7.698153,brisé,-12.277403,1
32,S_NOUN_5_PASS_c,F,S,la gemme avec les poubelles près de moi est probablement cachée <eos>,10,cachée,caché,8,F,P,cachée,-8.154757,caché,-11.868299,1
33,S_NOUN_5_PASS_c,F,S,la gemme avec les poubelles près de moi est probablement cassée <eos>,10,cassée,cassé,8,F,P,cassée,-9.414541,cassé,-13.334851,1
34,S_NOUN_5_PASS_c,F,S,la gemme avec les poubelles près de moi est probablement couverte <eos>,10,couverte,couvert,8,F,P,couverte,-7.1578407,couvert,-11.74632,1
35,S_NOUN_5_PASS_c,F,S,la gemme avec les poubelles près de moi est probablement déformée <eos>,10,déformée,déformé,8,F,P,déformée,-9.808589,déformé,-13.418406,1
36,S_NOUN_5_PASS_c,F,S,la gemme avec les poubelles près de moi est probablement fixée <eos>,10,fixée,fixé,8,F,P,fixée,-7.36576,fixé,-10.757839,1
37,S_NOUN_5_PASS_c,F,S,la gemme avec les poubelles près de moi est probablement jetée <eos>,10,jetée,jeté,8,F,P,jetée,-8.696095,jeté,-12.994224,1
38,S_NOUN_5_PASS_c,F,S,la gemme avec les poubelles près de moi est probablement laissée <eos>,10,laissée,laissé,8,F,P,laissée,-7.309945,laissé,-10.801216,1
39,S_NOUN_5_PASS_c,F,S,la gemme avec les poubelles près de moi est probablement ouverte <eos>,10,ouverte,ouvert,8,F,P,ouverte,-7.233344,ouvert,-10.727867,1
40,S_NOUN_5_PASS_c,F,S,la gemme avec les poubelles près de moi est probablement perdue <eos>,10,perdue,perdu,8,F,P,perdue,-7.779764,perdu,-11.537824,1
41,S_NOUN_5_PASS_c,F,S,la gemme avec les poubelles près de moi est probablement réparée <eos>,10,réparée,réparé,8,F,P,réparée,-11.811783,réparé,-15.28076,1
42,S_NOUN_5_PASS_c,F,S,la gemme avec les poubelles près de moi est probablement retirée <eos>,10,retirée,retiré,8,F,P,retirée,-8.91461,retiré,-12.527277,1
