,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_1_PASS_a,F,P,les gemmes avec les chaises sont achetées <eos>,6,achetées,achetés,4,F,achetées,-6.7182045,achetés,-8.925707,1
1,P_NOUN_1_PASS_a,F,P,les gemmes avec les chaises sont brisées <eos>,6,brisées,brisés,4,F,brisées,-8.388921,brisés,-11.776538,1
2,P_NOUN_1_PASS_a,F,P,les gemmes avec les chaises sont cachées <eos>,6,cachées,cachés,4,F,cachées,-6.186544,cachés,-9.842758,1
3,P_NOUN_1_PASS_a,F,P,les gemmes avec les chaises sont cassées <eos>,6,cassées,cassés,4,F,cassées,-10.028341,cassés,-10.493087,1
4,P_NOUN_1_PASS_a,F,P,les gemmes avec les chaises sont couvertes <eos>,6,couvertes,couverts,4,F,couvertes,-6.612197,couverts,-8.321754,1
5,P_NOUN_1_PASS_a,F,P,les gemmes avec les chaises sont déformées <eos>,6,déformées,déformés,4,F,déformées,-7.840573,déformés,-11.023024,1
6,P_NOUN_1_PASS_a,F,P,les gemmes avec les chaises sont fixées <eos>,6,fixées,fixés,4,F,fixées,-6.310192,fixés,-9.688394,1
7,P_NOUN_1_PASS_a,F,P,les gemmes avec les chaises sont jetées <eos>,6,jetées,jetés,4,F,jetées,-8.96229,jetés,-11.013849,1
8,P_NOUN_1_PASS_a,F,P,les gemmes avec les chaises sont laissées <eos>,6,laissées,laissés,4,F,laissées,-7.730571,laissés,-10.7704735,1
9,P_NOUN_1_PASS_a,F,P,les gemmes avec les chaises sont ouvertes <eos>,6,ouvertes,ouverts,4,F,ouvertes,-6.66565,ouverts,-10.504774,1
10,P_NOUN_1_PASS_a,F,P,les gemmes avec les chaises sont perdues <eos>,6,perdues,perdus,4,F,perdues,-8.150259,perdus,-11.641994,1
11,P_NOUN_1_PASS_a,F,P,les gemmes avec les chaises sont réparées <eos>,6,réparées,réparés,4,F,réparées,-8.967779,réparés,-13.134101,1
12,P_NOUN_1_PASS_a,F,P,les gemmes avec les chaises sont retirées <eos>,6,retirées,retirés,4,F,retirées,-7.196466,retirés,-9.446371,1
13,P_NOUN_1_PASS_a,F,P,les gemmes avec les chaises sont tombées <eos>,6,tombées,tombés,4,F,tombées,-8.07401,tombés,-12.823595,1
