,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_1_PASS_b,F,P,les gemmes avec la gemme étaient achetées <eos>,6,achetées,achetés,4,F,S,achetées,-7.459902,achetés,-9.317092,1
1,P_NOUN_1_PASS_b,F,P,les gemmes avec la gemme étaient brisées <eos>,6,brisées,brisés,4,F,S,brisées,-8.488291,brisés,-12.728379,1
2,P_NOUN_1_PASS_b,F,P,les gemmes avec la gemme étaient cachées <eos>,6,cachées,cachés,4,F,S,cachées,-5.761629,cachés,-8.257199,1
3,P_NOUN_1_PASS_b,F,P,les gemmes avec la gemme étaient cassées <eos>,6,cassées,cassés,4,F,S,cassées,-7.9024343,cassés,-10.486693,1
4,P_NOUN_1_PASS_b,F,P,les gemmes avec la gemme étaient couvertes <eos>,6,couvertes,couverts,4,F,S,couvertes,-6.9061394,couverts,-8.848913,1
5,P_NOUN_1_PASS_b,F,P,les gemmes avec la gemme étaient déformées <eos>,6,déformées,déformés,4,F,S,déformées,-7.523793,déformés,-11.978683,1
6,P_NOUN_1_PASS_b,F,P,les gemmes avec la gemme étaient fixées <eos>,6,fixées,fixés,4,F,S,fixées,-5.9496145,fixés,-8.635766,1
7,P_NOUN_1_PASS_b,F,P,les gemmes avec la gemme étaient jetées <eos>,6,jetées,jetés,4,F,S,jetées,-9.224007,jetés,-10.875778,1
8,P_NOUN_1_PASS_b,F,P,les gemmes avec la gemme étaient laissées <eos>,6,laissées,laissés,4,F,S,laissées,-7.5655956,laissés,-10.581883,1
9,P_NOUN_1_PASS_b,F,P,les gemmes avec la gemme étaient ouvertes <eos>,6,ouvertes,ouverts,4,F,S,ouvertes,-9.066831,ouverts,-11.715551,1
10,P_NOUN_1_PASS_b,F,P,les gemmes avec la gemme étaient perdues <eos>,6,perdues,perdus,4,F,S,perdues,-7.7937527,perdus,-10.530166,1
11,P_NOUN_1_PASS_b,F,P,les gemmes avec la gemme étaient réparées <eos>,6,réparées,réparés,4,F,S,réparées,-11.278089,réparés,-14.5666485,1
