,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_1_PASS_b,F,P,les gemmes avec la gemme étaient achetées <eos>,6,achetées,achetés,4,F,S,achetées,-7.076509,achetés,-9.0134945,1
1,P_NOUN_1_PASS_b,F,P,les gemmes avec la gemme étaient brisées <eos>,6,brisées,brisés,4,F,S,brisées,-10.121403,brisés,-14.20527,1
2,P_NOUN_1_PASS_b,F,P,les gemmes avec la gemme étaient cachées <eos>,6,cachées,cachés,4,F,S,cachées,-6.110339,cachés,-9.483586,1
3,P_NOUN_1_PASS_b,F,P,les gemmes avec la gemme étaient cassées <eos>,6,cassées,cassés,4,F,S,cassées,-9.182695,cassés,-11.619897,1
4,P_NOUN_1_PASS_b,F,P,les gemmes avec la gemme étaient couvertes <eos>,6,couvertes,couverts,4,F,S,couvertes,-6.6456547,couverts,-9.134097,1
5,P_NOUN_1_PASS_b,F,P,les gemmes avec la gemme étaient déformées <eos>,6,déformées,déformés,4,F,S,déformées,-8.014138,déformés,-13.210889,1
6,P_NOUN_1_PASS_b,F,P,les gemmes avec la gemme étaient fixées <eos>,6,fixées,fixés,4,F,S,fixées,-5.758808,fixés,-8.20393,1
7,P_NOUN_1_PASS_b,F,P,les gemmes avec la gemme étaient jetées <eos>,6,jetées,jetés,4,F,S,jetées,-7.8718944,jetés,-12.131018,1
8,P_NOUN_1_PASS_b,F,P,les gemmes avec la gemme étaient laissées <eos>,6,laissées,laissés,4,F,S,laissées,-7.6152115,laissés,-11.571586,1
9,P_NOUN_1_PASS_b,F,P,les gemmes avec la gemme étaient ouvertes <eos>,6,ouvertes,ouverts,4,F,S,ouvertes,-8.002275,ouverts,-11.775777,1
10,P_NOUN_1_PASS_b,F,P,les gemmes avec la gemme étaient perdues <eos>,6,perdues,perdus,4,F,S,perdues,-9.041595,perdus,-12.373862,1
11,P_NOUN_1_PASS_b,F,P,les gemmes avec la gemme étaient réparées <eos>,6,réparées,réparés,4,F,S,réparées,-11.355793,réparés,-15.1427765,1
12,P_NOUN_1_PASS_b,F,P,les gemmes avec la gemme étaient retirées <eos>,6,retirées,retirés,4,F,S,retirées,-8.2951565,retirés,-9.636378,1
13,P_NOUN_1_PASS_b,F,P,les gemmes avec la gemme étaient tombées <eos>,6,tombées,tombés,4,F,S,tombées,-8.018098,tombés,-10.900322,1
14,P_NOUN_1_PASS_b,F,P,les gemmes avec la gemme étaient utilisées <eos>,6,utilisées,utilisés,4,F,S,utilisées,-3.2239866,utilisés,-5.752302,1
15,P_NOUN_1_PASS_b,F,P,les gemmes avec la chaise étaient achetées <eos>,6,achetées,achetés,4,F,S,achetées,-6.5750093,achetés,-8.316005,1
16,P_NOUN_1_PASS_b,F,P,les gemmes avec la chaise étaient brisées <eos>,6,brisées,brisés,4,F,S,brisées,-9.602066,brisés,-12.433277,1
17,P_NOUN_1_PASS_b,F,P,les gemmes avec la chaise étaient cachées <eos>,6,cachées,cachés,4,F,S,cachées,-6.463501,cachés,-9.757269,1
18,P_NOUN_1_PASS_b,F,P,les gemmes avec la chaise étaient cassées <eos>,6,cassées,cassés,4,F,S,cassées,-8.439481,cassés,-10.29139,1
19,P_NOUN_1_PASS_b,F,P,les gemmes avec la chaise étaient couvertes <eos>,6,couvertes,couverts,4,F,S,couvertes,-6.4485836,couverts,-7.9792337,1
20,P_NOUN_1_PASS_b,F,P,les gemmes avec la chaise étaient déformées <eos>,6,déformées,déformés,4,F,S,déformées,-7.8113565,déformés,-11.367296,1
