,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_6_PASS_b,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont achetées <eos>,11,achetées,achetés,9,M,S,achetées,-7.5129356,achetés,-8.632077,1
1,P_NOUN_6_PASS_b,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont brisées <eos>,11,brisées,brisés,9,M,S,brisées,-7.164501,brisés,-11.853917,1
2,P_NOUN_6_PASS_b,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont cachées <eos>,11,cachées,cachés,9,M,S,cachées,-6.502716,cachés,-7.858138,1
3,P_NOUN_6_PASS_b,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont cassées <eos>,11,cassées,cassés,9,M,S,cassées,-9.05093,cassés,-9.183862,1
4,P_NOUN_6_PASS_b,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont couvertes <eos>,11,couvertes,couverts,9,M,S,couvertes,-8.057716,couverts,-8.690706,1
5,P_NOUN_6_PASS_b,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont déformées <eos>,11,déformées,déformés,9,M,S,déformées,-8.973,déformés,-11.601985,1
6,P_NOUN_6_PASS_b,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont fixées <eos>,11,fixées,fixés,9,M,S,fixées,-4.6576767,fixés,-7.081992,1
7,P_NOUN_6_PASS_b,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont jetées <eos>,11,jetées,jetés,9,M,S,jetées,-6.7647076,jetés,-8.369499,1
8,P_NOUN_6_PASS_b,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont laissées <eos>,11,laissées,laissés,9,M,S,laissées,-7.471833,laissés,-8.578571,1
9,P_NOUN_6_PASS_b,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont ouvertes <eos>,11,ouvertes,ouverts,9,M,S,ouvertes,-7.8963466,ouverts,-10.344845,1
10,P_NOUN_6_PASS_b,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont perdues <eos>,11,perdues,perdus,9,M,S,perdues,-6.6624193,perdus,-8.866873,1
11,P_NOUN_6_PASS_b,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont réparées <eos>,11,réparées,réparés,9,M,S,réparées,-10.313598,réparés,-12.004154,1
12,P_NOUN_6_PASS_b,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont retirées <eos>,11,retirées,retirés,9,M,S,retirées,-7.164006,retirés,-7.852994,1
13,P_NOUN_6_PASS_b,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont tombées <eos>,11,tombées,tombés,9,M,S,tombées,-7.653697,tombés,-7.235462,0
14,P_NOUN_6_PASS_b,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont utilisées <eos>,11,utilisées,utilisés,9,M,S,utilisées,-3.838219,utilisés,-5.2334146,1
15,P_NOUN_6_PASS_b,F,P,les gemmes avec le miroir qui étaient là depuis hier sont achetées <eos>,11,achetées,achetés,9,M,S,achetées,-8.439668,achetés,-9.929115,1
16,P_NOUN_6_PASS_b,F,P,les gemmes avec le miroir qui étaient là depuis hier sont brisées <eos>,11,brisées,brisés,9,M,S,brisées,-7.494867,brisés,-11.875355,1
17,P_NOUN_6_PASS_b,F,P,les gemmes avec le miroir qui étaient là depuis hier sont cachées <eos>,11,cachées,cachés,9,M,S,cachées,-5.739381,cachés,-8.237531,1
18,P_NOUN_6_PASS_b,F,P,les gemmes avec le miroir qui étaient là depuis hier sont cassées <eos>,11,cassées,cassés,9,M,S,cassées,-9.179375,cassés,-9.362995,1
19,P_NOUN_6_PASS_b,F,P,les gemmes avec le miroir qui étaient là depuis hier sont couvertes <eos>,11,couvertes,couverts,9,M,S,couvertes,-7.717792,couverts,-8.83783,1
20,P_NOUN_6_PASS_b,F,P,les gemmes avec le miroir qui étaient là depuis hier sont déformées <eos>,11,déformées,déformés,9,M,S,déformées,-7.8641253,déformés,-10.533585,1
21,P_NOUN_6_PASS_b,F,P,les gemmes avec le miroir qui étaient là depuis hier sont fixées <eos>,11,fixées,fixés,9,M,S,fixées,-4.964217,fixés,-7.9441957,1
22,P_NOUN_6_PASS_b,F,P,les gemmes avec le miroir qui étaient là depuis hier sont jetées <eos>,11,jetées,jetés,9,M,S,jetées,-7.2601924,jetés,-9.32926,1
23,P_NOUN_6_PASS_b,F,P,les gemmes avec le miroir qui étaient là depuis hier sont laissées <eos>,11,laissées,laissés,9,M,S,laissées,-7.3711615,laissés,-8.983008,1
24,P_NOUN_6_PASS_b,F,P,les gemmes avec le miroir qui étaient là depuis hier sont ouvertes <eos>,11,ouvertes,ouverts,9,M,S,ouvertes,-7.3132143,ouverts,-9.973309,1
25,P_NOUN_6_PASS_b,F,P,les gemmes avec le miroir qui étaient là depuis hier sont perdues <eos>,11,perdues,perdus,9,M,S,perdues,-6.5856366,perdus,-9.183298,1
26,P_NOUN_6_PASS_b,F,P,les gemmes avec le miroir qui étaient là depuis hier sont réparées <eos>,11,réparées,réparés,9,M,S,réparées,-10.284248,réparés,-12.892815,1
27,P_NOUN_6_PASS_b,F,P,les gemmes avec le miroir qui étaient là depuis hier sont retirées <eos>,11,retirées,retirés,9,M,S,retirées,-7.2377195,retirés,-8.867732,1
28,P_NOUN_6_PASS_b,F,P,les gemmes avec le miroir qui étaient là depuis hier sont tombées <eos>,11,tombées,tombés,9,M,S,tombées,-7.6206546,tombés,-8.4814205,1
29,P_NOUN_6_PASS_b,F,P,les gemmes avec le miroir qui étaient là depuis hier sont utilisées <eos>,11,utilisées,utilisés,9,M,S,utilisées,-3.8176577,utilisés,-5.7613487,1
30,P_NOUN_6_PASS_b,F,P,les gemmes avec le crayon qui étaient là depuis hier sont achetées <eos>,11,achetées,achetés,9,M,S,achetées,-7.543357,achetés,-8.982571,1
31,P_NOUN_6_PASS_b,F,P,les gemmes avec le crayon qui étaient là depuis hier sont brisées <eos>,11,brisées,brisés,9,M,S,brisées,-7.7822995,brisés,-12.699129,1
32,P_NOUN_6_PASS_b,F,P,les gemmes avec le crayon qui étaient là depuis hier sont cachées <eos>,11,cachées,cachés,9,M,S,cachées,-6.7304335,cachés,-8.496409,1
33,P_NOUN_6_PASS_b,F,P,les gemmes avec le crayon qui étaient là depuis hier sont cassées <eos>,11,cassées,cassés,9,M,S,cassées,-9.26678,cassés,-9.348833,1
34,P_NOUN_6_PASS_b,F,P,les gemmes avec le crayon qui étaient là depuis hier sont couvertes <eos>,11,couvertes,couverts,9,M,S,couvertes,-7.841986,couverts,-8.760094,1
35,P_NOUN_6_PASS_b,F,P,les gemmes avec le crayon qui étaient là depuis hier sont déformées <eos>,11,déformées,déformés,9,M,S,déformées,-8.302475,déformés,-11.224217,1
36,P_NOUN_6_PASS_b,F,P,les gemmes avec le crayon qui étaient là depuis hier sont fixées <eos>,11,fixées,fixés,9,M,S,fixées,-5.0787487,fixés,-8.331592,1
37,P_NOUN_6_PASS_b,F,P,les gemmes avec le crayon qui étaient là depuis hier sont jetées <eos>,11,jetées,jetés,9,M,S,jetées,-7.2752576,jetés,-9.72331,1
38,P_NOUN_6_PASS_b,F,P,les gemmes avec le crayon qui étaient là depuis hier sont laissées <eos>,11,laissées,laissés,9,M,S,laissées,-7.084751,laissés,-8.702132,1
39,P_NOUN_6_PASS_b,F,P,les gemmes avec le crayon qui étaient là depuis hier sont ouvertes <eos>,11,ouvertes,ouverts,9,M,S,ouvertes,-7.9584904,ouverts,-10.551299,1
40,P_NOUN_6_PASS_b,F,P,les gemmes avec le crayon qui étaient là depuis hier sont perdues <eos>,11,perdues,perdus,9,M,S,perdues,-6.4282928,perdus,-9.480484,1
41,P_NOUN_6_PASS_b,F,P,les gemmes avec le crayon qui étaient là depuis hier sont réparées <eos>,11,réparées,réparés,9,M,S,réparées,-9.625412,réparés,-12.392202,1
42,P_NOUN_6_PASS_b,F,P,les gemmes avec le crayon qui étaient là depuis hier sont retirées <eos>,11,retirées,retirés,9,M,S,retirées,-6.8881745,retirés,-8.793169,1
43,P_NOUN_6_PASS_b,F,P,les gemmes avec le crayon qui étaient là depuis hier sont tombées <eos>,11,tombées,tombés,9,M,S,tombées,-7.687374,tombés,-8.380011,1
44,P_NOUN_6_PASS_b,F,P,les gemmes avec le crayon qui étaient là depuis hier sont utilisées <eos>,11,utilisées,utilisés,9,M,S,utilisées,-3.5302408,utilisés,-5.5326586,1
45,P_NOUN_6_PASS_b,F,P,les gemmes avec le rideau qui étaient là depuis hier sont achetées <eos>,11,achetées,achetés,9,M,S,achetées,-8.38394,achetés,-10.2449,1
46,P_NOUN_6_PASS_b,F,P,les gemmes avec le rideau qui étaient là depuis hier sont brisées <eos>,11,brisées,brisés,9,M,S,brisées,-7.364438,brisés,-12.340238,1
47,P_NOUN_6_PASS_b,F,P,les gemmes avec le rideau qui étaient là depuis hier sont cachées <eos>,11,cachées,cachés,9,M,S,cachées,-6.250491,cachés,-9.058675,1
48,P_NOUN_6_PASS_b,F,P,les gemmes avec le rideau qui étaient là depuis hier sont cassées <eos>,11,cassées,cassés,9,M,S,cassées,-9.270413,cassés,-9.758989,1
49,P_NOUN_6_PASS_b,F,P,les gemmes avec le rideau qui étaient là depuis hier sont couvertes <eos>,11,couvertes,couverts,9,M,S,couvertes,-7.435792,couverts,-8.480877,1
50,P_NOUN_6_PASS_b,F,P,les gemmes avec le rideau qui étaient là depuis hier sont déformées <eos>,11,déformées,déformés,9,M,S,déformées,-8.382518,déformés,-10.615502,1
51,P_NOUN_6_PASS_b,F,P,les gemmes avec le rideau qui étaient là depuis hier sont fixées <eos>,11,fixées,fixés,9,M,S,fixées,-4.948229,fixés,-8.066447,1
52,P_NOUN_6_PASS_b,F,P,les gemmes avec le rideau qui étaient là depuis hier sont jetées <eos>,11,jetées,jetés,9,M,S,jetées,-7.329743,jetés,-9.699699,1
53,P_NOUN_6_PASS_b,F,P,les gemmes avec le rideau qui étaient là depuis hier sont laissées <eos>,11,laissées,laissés,9,M,S,laissées,-7.3468122,laissés,-9.185537,1
54,P_NOUN_6_PASS_b,F,P,les gemmes avec le rideau qui étaient là depuis hier sont ouvertes <eos>,11,ouvertes,ouverts,9,M,S,ouvertes,-7.480344,ouverts,-10.154375,1
