,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_6_PASS_a,F,S,la gemme avec la chaise qui était ici hier est probablement achetée <eos>,11,achetée,acheté,9,F,achetée,-10.372914,acheté,-11.831194,1
1,S_NOUN_6_PASS_a,F,S,la gemme avec la chaise qui était ici hier est probablement brisée <eos>,11,brisée,brisé,9,F,brisée,-6.1878095,brisé,-11.047197,1
2,S_NOUN_6_PASS_a,F,S,la gemme avec la chaise qui était ici hier est probablement cachée <eos>,11,cachée,caché,9,F,cachée,-6.6931887,caché,-8.946386,1
3,S_NOUN_6_PASS_a,F,S,la gemme avec la chaise qui était ici hier est probablement cassée <eos>,11,cassée,cassé,9,F,cassée,-9.19725,cassé,-11.761204,1
4,S_NOUN_6_PASS_a,F,S,la gemme avec la chaise qui était ici hier est probablement couverte <eos>,11,couverte,couvert,9,F,couverte,-6.6850295,couvert,-10.360172,1
5,S_NOUN_6_PASS_a,F,S,la gemme avec la chaise qui était ici hier est probablement déformée <eos>,11,déformée,déformé,9,F,déformée,-8.344813,déformé,-11.218464,1
6,S_NOUN_6_PASS_a,F,S,la gemme avec la chaise qui était ici hier est probablement fixée <eos>,11,fixée,fixé,9,F,fixée,-7.180586,fixé,-9.123673,1
7,S_NOUN_6_PASS_a,F,S,la gemme avec la chaise qui était ici hier est probablement jetée <eos>,11,jetée,jeté,9,F,jetée,-9.8033285,jeté,-11.065275,1
8,S_NOUN_6_PASS_a,F,S,la gemme avec la chaise qui était ici hier est probablement laissée <eos>,11,laissée,laissé,9,F,laissée,-9.050013,laissé,-9.988549,1
9,S_NOUN_6_PASS_a,F,S,la gemme avec la chaise qui était ici hier est probablement ouverte <eos>,11,ouverte,ouvert,9,F,ouverte,-7.8498125,ouvert,-11.040971,1
10,S_NOUN_6_PASS_a,F,S,la gemme avec la chaise qui était ici hier est probablement perdue <eos>,11,perdue,perdu,9,F,perdue,-5.358962,perdu,-9.606742,1
11,S_NOUN_6_PASS_a,F,S,la gemme avec la chaise qui était ici hier est probablement réparée <eos>,11,réparée,réparé,9,F,réparée,-10.934881,réparé,-13.076317,1
12,S_NOUN_6_PASS_a,F,S,la gemme avec la chaise qui était ici hier est probablement retirée <eos>,11,retirée,retiré,9,F,retirée,-9.499419,retiré,-10.357036,1
13,S_NOUN_6_PASS_a,F,S,la gemme avec la chaise qui était ici hier est probablement tombée <eos>,11,tombée,tombé,9,F,tombée,-7.614911,tombé,-9.214279,1
14,S_NOUN_6_PASS_a,F,S,la gemme avec la chaise qui était ici hier est probablement utilisée <eos>,11,utilisée,utilisé,9,F,utilisée,-4.329975,utilisé,-6.76348,1
15,S_NOUN_6_PASS_a,F,S,la gemme avec la poubelle qui était ici hier est probablement achetée <eos>,11,achetée,acheté,9,F,achetée,-10.1283865,acheté,-11.704987,1
16,S_NOUN_6_PASS_a,F,S,la gemme avec la poubelle qui était ici hier est probablement brisée <eos>,11,brisée,brisé,9,F,brisée,-6.8697915,brisé,-11.643513,1
