,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_6_PASS_a,F,S,la gemme avec la chaise qui était ici hier est probablement achetée <eos>,11,achetée,acheté,9,F,achetée,-9.256059,acheté,-12.0916195,1
1,S_NOUN_6_PASS_a,F,S,la gemme avec la chaise qui était ici hier est probablement brisée <eos>,11,brisée,brisé,9,F,brisée,-8.068444,brisé,-12.387627,1
2,S_NOUN_6_PASS_a,F,S,la gemme avec la chaise qui était ici hier est probablement cachée <eos>,11,cachée,caché,9,F,cachée,-9.172539,caché,-12.032558,1
3,S_NOUN_6_PASS_a,F,S,la gemme avec la chaise qui était ici hier est probablement cassée <eos>,11,cassée,cassé,9,F,cassée,-9.415187,cassé,-12.505097,1
4,S_NOUN_6_PASS_a,F,S,la gemme avec la chaise qui était ici hier est probablement couverte <eos>,11,couverte,couvert,9,F,couverte,-7.975866,couvert,-12.121862,1
5,S_NOUN_6_PASS_a,F,S,la gemme avec la chaise qui était ici hier est probablement déformée <eos>,11,déformée,déformé,9,F,déformée,-9.775752,déformé,-13.615753,1
6,S_NOUN_6_PASS_a,F,S,la gemme avec la chaise qui était ici hier est probablement fixée <eos>,11,fixée,fixé,9,F,fixée,-7.6313286,fixé,-11.779791,1
7,S_NOUN_6_PASS_a,F,S,la gemme avec la chaise qui était ici hier est probablement jetée <eos>,11,jetée,jeté,9,F,jetée,-10.121897,jeté,-12.288959,1
8,S_NOUN_6_PASS_a,F,S,la gemme avec la chaise qui était ici hier est probablement laissée <eos>,11,laissée,laissé,9,F,laissée,-8.458937,laissé,-11.195364,1
9,S_NOUN_6_PASS_a,F,S,la gemme avec la chaise qui était ici hier est probablement ouverte <eos>,11,ouverte,ouvert,9,F,ouverte,-8.01962,ouvert,-11.491196,1
10,S_NOUN_6_PASS_a,F,S,la gemme avec la chaise qui était ici hier est probablement perdue <eos>,11,perdue,perdu,9,F,perdue,-7.7024083,perdu,-11.619986,1
11,S_NOUN_6_PASS_a,F,S,la gemme avec la chaise qui était ici hier est probablement réparée <eos>,11,réparée,réparé,9,F,réparée,-11.763277,réparé,-15.3172655,1
12,S_NOUN_6_PASS_a,F,S,la gemme avec la chaise qui était ici hier est probablement retirée <eos>,11,retirée,retiré,9,F,retirée,-9.800736,retiré,-13.242416,1
13,S_NOUN_6_PASS_a,F,S,la gemme avec la chaise qui était ici hier est probablement tombée <eos>,11,tombée,tombé,9,F,tombée,-7.404912,tombé,-9.104188,1
14,S_NOUN_6_PASS_a,F,S,la gemme avec la chaise qui était ici hier est probablement utilisée <eos>,11,utilisée,utilisé,9,F,utilisée,-5.210691,utilisé,-8.120679,1
15,S_NOUN_6_PASS_a,F,S,la gemme avec la poubelle qui était ici hier est probablement achetée <eos>,11,achetée,acheté,9,F,achetée,-8.525757,acheté,-12.260099,1
16,S_NOUN_6_PASS_a,F,S,la gemme avec la poubelle qui était ici hier est probablement brisée <eos>,11,brisée,brisé,9,F,brisée,-7.8102527,brisé,-12.656144,1
17,S_NOUN_6_PASS_a,F,S,la gemme avec la poubelle qui était ici hier est probablement cachée <eos>,11,cachée,caché,9,F,cachée,-8.446337,caché,-11.4073515,1
18,S_NOUN_6_PASS_a,F,S,la gemme avec la poubelle qui était ici hier est probablement cassée <eos>,11,cassée,cassé,9,F,cassée,-9.170743,cassé,-12.977893,1
19,S_NOUN_6_PASS_a,F,S,la gemme avec la poubelle qui était ici hier est probablement couverte <eos>,11,couverte,couvert,9,F,couverte,-7.9050636,couvert,-12.30525,1
20,S_NOUN_6_PASS_a,F,S,la gemme avec la poubelle qui était ici hier est probablement déformée <eos>,11,déformée,déformé,9,F,déformée,-10.067476,déformé,-13.528021,1
21,S_NOUN_6_PASS_a,F,S,la gemme avec la poubelle qui était ici hier est probablement fixée <eos>,11,fixée,fixé,9,F,fixée,-7.3983746,fixé,-11.704251,1
22,S_NOUN_6_PASS_a,F,S,la gemme avec la poubelle qui était ici hier est probablement jetée <eos>,11,jetée,jeté,9,F,jetée,-9.40979,jeté,-11.835812,1
23,S_NOUN_6_PASS_a,F,S,la gemme avec la poubelle qui était ici hier est probablement laissée <eos>,11,laissée,laissé,9,F,laissée,-7.910276,laissé,-10.851019,1
24,S_NOUN_6_PASS_a,F,S,la gemme avec la poubelle qui était ici hier est probablement ouverte <eos>,11,ouverte,ouvert,9,F,ouverte,-7.7573433,ouvert,-11.489218,1
25,S_NOUN_6_PASS_a,F,S,la gemme avec la poubelle qui était ici hier est probablement perdue <eos>,11,perdue,perdu,9,F,perdue,-7.229561,perdu,-11.166122,1
26,S_NOUN_6_PASS_a,F,S,la gemme avec la poubelle qui était ici hier est probablement réparée <eos>,11,réparée,réparé,9,F,réparée,-11.532256,réparé,-15.282084,1
27,S_NOUN_6_PASS_a,F,S,la gemme avec la poubelle qui était ici hier est probablement retirée <eos>,11,retirée,retiré,9,F,retirée,-9.375692,retiré,-12.632747,1
28,S_NOUN_6_PASS_a,F,S,la gemme avec la poubelle qui était ici hier est probablement tombée <eos>,11,tombée,tombé,9,F,tombée,-6.589417,tombé,-8.917308,1
29,S_NOUN_6_PASS_a,F,S,la gemme avec la poubelle qui était ici hier est probablement utilisée <eos>,11,utilisée,utilisé,9,F,utilisée,-5.186054,utilisé,-8.26775,1
30,S_NOUN_6_PASS_a,F,S,la gemme avec la chemise qui était ici hier est probablement achetée <eos>,11,achetée,acheté,9,F,achetée,-9.524391,acheté,-13.334317,1
31,S_NOUN_6_PASS_a,F,S,la gemme avec la chemise qui était ici hier est probablement brisée <eos>,11,brisée,brisé,9,F,brisée,-7.843125,brisé,-12.677929,1
32,S_NOUN_6_PASS_a,F,S,la gemme avec la chemise qui était ici hier est probablement cachée <eos>,11,cachée,caché,9,F,cachée,-8.937904,caché,-12.141676,1
33,S_NOUN_6_PASS_a,F,S,la gemme avec la chemise qui était ici hier est probablement cassée <eos>,11,cassée,cassé,9,F,cassée,-9.575558,cassé,-13.198284,1
