,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_6_PASS_a,F,S,la gemme avec la chaise qui était ici hier est probablement achetée <eos>,11,achetée,acheté,9,F,achetée,-8.948501,acheté,-11.114942,1
1,S_NOUN_6_PASS_a,F,S,la gemme avec la chaise qui était ici hier est probablement brisée <eos>,11,brisée,brisé,9,F,brisée,-6.072445,brisé,-10.945427,1
2,S_NOUN_6_PASS_a,F,S,la gemme avec la chaise qui était ici hier est probablement cachée <eos>,11,cachée,caché,9,F,cachée,-6.620157,caché,-9.791523,1
3,S_NOUN_6_PASS_a,F,S,la gemme avec la chaise qui était ici hier est probablement cassée <eos>,11,cassée,cassé,9,F,cassée,-7.895242,cassé,-12.724512,1
4,S_NOUN_6_PASS_a,F,S,la gemme avec la chaise qui était ici hier est probablement couverte <eos>,11,couverte,couvert,9,F,couverte,-7.1476617,couvert,-10.215339,1
5,S_NOUN_6_PASS_a,F,S,la gemme avec la chaise qui était ici hier est probablement déformée <eos>,11,déformée,déformé,9,F,déformée,-9.809956,déformé,-12.243319,1
6,S_NOUN_6_PASS_a,F,S,la gemme avec la chaise qui était ici hier est probablement fixée <eos>,11,fixée,fixé,9,F,fixée,-7.5951576,fixé,-11.712345,1
7,S_NOUN_6_PASS_a,F,S,la gemme avec la chaise qui était ici hier est probablement jetée <eos>,11,jetée,jeté,9,F,jetée,-8.686565,jeté,-12.311399,1
8,S_NOUN_6_PASS_a,F,S,la gemme avec la chaise qui était ici hier est probablement laissée <eos>,11,laissée,laissé,9,F,laissée,-7.597045,laissé,-10.504827,1
9,S_NOUN_6_PASS_a,F,S,la gemme avec la chaise qui était ici hier est probablement ouverte <eos>,11,ouverte,ouvert,9,F,ouverte,-8.166376,ouvert,-11.367457,1
10,S_NOUN_6_PASS_a,F,S,la gemme avec la chaise qui était ici hier est probablement perdue <eos>,11,perdue,perdu,9,F,perdue,-5.8540277,perdu,-9.4720125,1
11,S_NOUN_6_PASS_a,F,S,la gemme avec la chaise qui était ici hier est probablement réparée <eos>,11,réparée,réparé,9,F,réparée,-11.453565,réparé,-13.8283825,1
12,S_NOUN_6_PASS_a,F,S,la gemme avec la chaise qui était ici hier est probablement retirée <eos>,11,retirée,retiré,9,F,retirée,-8.593315,retiré,-11.953331,1
13,S_NOUN_6_PASS_a,F,S,la gemme avec la chaise qui était ici hier est probablement tombée <eos>,11,tombée,tombé,9,F,tombée,-7.145283,tombé,-8.645832,1
14,S_NOUN_6_PASS_a,F,S,la gemme avec la chaise qui était ici hier est probablement utilisée <eos>,11,utilisée,utilisé,9,F,utilisée,-6.0115957,utilisé,-9.027918,1
15,S_NOUN_6_PASS_a,F,S,la gemme avec la poubelle qui était ici hier est probablement achetée <eos>,11,achetée,acheté,9,F,achetée,-8.414893,acheté,-10.94911,1
16,S_NOUN_6_PASS_a,F,S,la gemme avec la poubelle qui était ici hier est probablement brisée <eos>,11,brisée,brisé,9,F,brisée,-6.3866143,brisé,-11.094041,1
17,S_NOUN_6_PASS_a,F,S,la gemme avec la poubelle qui était ici hier est probablement cachée <eos>,11,cachée,caché,9,F,cachée,-6.4239407,caché,-9.357734,1
18,S_NOUN_6_PASS_a,F,S,la gemme avec la poubelle qui était ici hier est probablement cassée <eos>,11,cassée,cassé,9,F,cassée,-7.917617,cassé,-12.507464,1
19,S_NOUN_6_PASS_a,F,S,la gemme avec la poubelle qui était ici hier est probablement couverte <eos>,11,couverte,couvert,9,F,couverte,-7.1710224,couvert,-10.467716,1
20,S_NOUN_6_PASS_a,F,S,la gemme avec la poubelle qui était ici hier est probablement déformée <eos>,11,déformée,déformé,9,F,déformée,-10.576545,déformé,-12.763542,1
