,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_5_PASS_b,F,S,la gemme avec les bracelets qui était ici est probablement achetée <eos>,10,achetée,acheté,8,M,P,achetée,-9.378537,acheté,-9.94786,1
1,S_NOUN_5_PASS_b,F,S,la gemme avec les bracelets qui était ici est probablement brisée <eos>,10,brisée,brisé,8,M,P,brisée,-5.8727837,brisé,-11.057521,1
2,S_NOUN_5_PASS_b,F,S,la gemme avec les bracelets qui était ici est probablement cachée <eos>,10,cachée,caché,8,M,P,cachée,-6.7224603,caché,-8.167463,1
3,S_NOUN_5_PASS_b,F,S,la gemme avec les bracelets qui était ici est probablement cassée <eos>,10,cassée,cassé,8,M,P,cassée,-8.738893,cassé,-11.0115795,1
4,S_NOUN_5_PASS_b,F,S,la gemme avec les bracelets qui était ici est probablement couverte <eos>,10,couverte,couvert,8,M,P,couverte,-6.7799206,couvert,-10.039592,1
5,S_NOUN_5_PASS_b,F,S,la gemme avec les bracelets qui était ici est probablement déformée <eos>,10,déformée,déformé,8,M,P,déformée,-9.389535,déformé,-11.176575,1
6,S_NOUN_5_PASS_b,F,S,la gemme avec les bracelets qui était ici est probablement fixée <eos>,10,fixée,fixé,8,M,P,fixée,-7.1897974,fixé,-8.496541,1
7,S_NOUN_5_PASS_b,F,S,la gemme avec les bracelets qui était ici est probablement jetée <eos>,10,jetée,jeté,8,M,P,jetée,-9.155688,jeté,-9.918823,1
8,S_NOUN_5_PASS_b,F,S,la gemme avec les bracelets qui était ici est probablement laissée <eos>,10,laissée,laissé,8,M,P,laissée,-8.619805,laissé,-9.859351,1
9,S_NOUN_5_PASS_b,F,S,la gemme avec les bracelets qui était ici est probablement ouverte <eos>,10,ouverte,ouvert,8,M,P,ouverte,-7.7330313,ouvert,-10.842863,1
10,S_NOUN_5_PASS_b,F,S,la gemme avec les bracelets qui était ici est probablement perdue <eos>,10,perdue,perdu,8,M,P,perdue,-4.6554418,perdu,-8.838585,1
11,S_NOUN_5_PASS_b,F,S,la gemme avec les bracelets qui était ici est probablement réparée <eos>,10,réparée,réparé,8,M,P,réparée,-10.622772,réparé,-12.93364,1
12,S_NOUN_5_PASS_b,F,S,la gemme avec les bracelets qui était ici est probablement retirée <eos>,10,retirée,retiré,8,M,P,retirée,-8.67895,retiré,-9.295295,1
13,S_NOUN_5_PASS_b,F,S,la gemme avec les bracelets qui était ici est probablement tombée <eos>,10,tombée,tombé,8,M,P,tombée,-8.066488,tombé,-9.226465,1
14,S_NOUN_5_PASS_b,F,S,la gemme avec les bracelets qui était ici est probablement utilisée <eos>,10,utilisée,utilisé,8,M,P,utilisée,-3.6306577,utilisé,-6.037256,1
15,S_NOUN_5_PASS_b,F,S,la gemme avec les miroirs qui était ici est probablement achetée <eos>,10,achetée,acheté,8,M,P,achetée,-9.643402,acheté,-11.466518,1
16,S_NOUN_5_PASS_b,F,S,la gemme avec les miroirs qui était ici est probablement brisée <eos>,10,brisée,brisé,8,M,P,brisée,-6.359368,brisé,-11.300774,1
17,S_NOUN_5_PASS_b,F,S,la gemme avec les miroirs qui était ici est probablement cachée <eos>,10,cachée,caché,8,M,P,cachée,-6.756068,caché,-8.502754,1
18,S_NOUN_5_PASS_b,F,S,la gemme avec les miroirs qui était ici est probablement cassée <eos>,10,cassée,cassé,8,M,P,cassée,-9.581257,cassé,-11.476175,1
19,S_NOUN_5_PASS_b,F,S,la gemme avec les miroirs qui était ici est probablement couverte <eos>,10,couverte,couvert,8,M,P,couverte,-5.9982305,couvert,-9.82967,1
20,S_NOUN_5_PASS_b,F,S,la gemme avec les miroirs qui était ici est probablement déformée <eos>,10,déformée,déformé,8,M,P,déformée,-8.995056,déformé,-11.040275,1
21,S_NOUN_5_PASS_b,F,S,la gemme avec les miroirs qui était ici est probablement fixée <eos>,10,fixée,fixé,8,M,P,fixée,-7.458731,fixé,-8.666298,1
22,S_NOUN_5_PASS_b,F,S,la gemme avec les miroirs qui était ici est probablement jetée <eos>,10,jetée,jeté,8,M,P,jetée,-9.510232,jeté,-10.73595,1
23,S_NOUN_5_PASS_b,F,S,la gemme avec les miroirs qui était ici est probablement laissée <eos>,10,laissée,laissé,8,M,P,laissée,-7.8594823,laissé,-9.880232,1
24,S_NOUN_5_PASS_b,F,S,la gemme avec les miroirs qui était ici est probablement ouverte <eos>,10,ouverte,ouvert,8,M,P,ouverte,-7.331631,ouvert,-10.304985,1
25,S_NOUN_5_PASS_b,F,S,la gemme avec les miroirs qui était ici est probablement perdue <eos>,10,perdue,perdu,8,M,P,perdue,-4.796548,perdu,-9.431525,1
26,S_NOUN_5_PASS_b,F,S,la gemme avec les miroirs qui était ici est probablement réparée <eos>,10,réparée,réparé,8,M,P,réparée,-10.311542,réparé,-12.538837,1
27,S_NOUN_5_PASS_b,F,S,la gemme avec les miroirs qui était ici est probablement retirée <eos>,10,retirée,retiré,8,M,P,retirée,-8.606536,retiré,-9.549685,1
28,S_NOUN_5_PASS_b,F,S,la gemme avec les miroirs qui était ici est probablement tombée <eos>,10,tombée,tombé,8,M,P,tombée,-8.652923,tombé,-10.21412,1
