,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_8_PASS_a,F,P,les gemmes avec les bracelets que j' aime beaucoup sont plus ou moins achetées <eos>,13,achetées,achetés,11,M,achetées,-11.035645,achetés,-9.166286,0
1,P_NOUN_8_PASS_a,F,P,les gemmes avec les bracelets que j' aime beaucoup sont plus ou moins brisées <eos>,13,brisées,brisés,11,M,brisées,-9.698237,brisés,-10.781897,1
2,P_NOUN_8_PASS_a,F,P,les gemmes avec les bracelets que j' aime beaucoup sont plus ou moins cachées <eos>,13,cachées,cachés,11,M,cachées,-6.7289577,cachés,-8.099227,1
3,P_NOUN_8_PASS_a,F,P,les gemmes avec les bracelets que j' aime beaucoup sont plus ou moins cassées <eos>,13,cassées,cassés,11,M,cassées,-9.127077,cassés,-9.238666,1
4,P_NOUN_8_PASS_a,F,P,les gemmes avec les bracelets que j' aime beaucoup sont plus ou moins couvertes <eos>,13,couvertes,couverts,11,M,couvertes,-10.254045,couverts,-8.71814,0
5,P_NOUN_8_PASS_a,F,P,les gemmes avec les bracelets que j' aime beaucoup sont plus ou moins déformées <eos>,13,déformées,déformés,11,M,déformées,-6.9239683,déformés,-8.119798,1
6,P_NOUN_8_PASS_a,F,P,les gemmes avec les bracelets que j' aime beaucoup sont plus ou moins fixées <eos>,13,fixées,fixés,11,M,fixées,-10.397094,fixés,-10.486663,1
7,P_NOUN_8_PASS_a,F,P,les gemmes avec les bracelets que j' aime beaucoup sont plus ou moins jetées <eos>,13,jetées,jetés,11,M,jetées,-9.398785,jetés,-11.73794,1
8,P_NOUN_8_PASS_a,F,P,les gemmes avec les bracelets que j' aime beaucoup sont plus ou moins laissées <eos>,13,laissées,laissés,11,M,laissées,-9.551552,laissés,-10.960591,1
9,P_NOUN_8_PASS_a,F,P,les gemmes avec les bracelets que j' aime beaucoup sont plus ou moins ouvertes <eos>,13,ouvertes,ouverts,11,M,ouvertes,-8.702243,ouverts,-8.194533,0
