,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_9_ADJ_b,F,P,les gemmes avec le bracelet qui étaient là depuis hier ne sont pas très vertes <eos>,14,vertes,verts,12,M,S,vertes,-10.694311,verts,-8.872564,0
1,P_NOUN_9_ADJ_b,F,P,les gemmes avec le bracelet qui étaient là depuis hier ne sont pas très bleues <eos>,14,bleues,bleus,12,M,S,bleues,-11.386406,bleus,-11.313578,0
2,P_NOUN_9_ADJ_b,F,P,les gemmes avec le bracelet qui étaient là depuis hier ne sont pas très noires <eos>,14,noires,noirs,12,M,S,noires,-10.250835,noirs,-11.691692,1
3,P_NOUN_9_ADJ_b,F,P,les gemmes avec le bracelet qui étaient là depuis hier ne sont pas très délicates <eos>,14,délicates,délicats,12,M,S,délicates,-8.109179,délicats,-9.344654,1
4,P_NOUN_9_ADJ_b,F,P,les gemmes avec le bracelet qui étaient là depuis hier ne sont pas très pointues <eos>,14,pointues,pointus,12,M,S,pointues,-9.01963,pointus,-10.813597,1
5,P_NOUN_9_ADJ_b,F,P,les gemmes avec le bracelet qui étaient là depuis hier ne sont pas très rondes <eos>,14,rondes,ronds,12,M,S,rondes,-11.466864,ronds,-12.900288,1
6,P_NOUN_9_ADJ_b,F,P,les gemmes avec le bracelet qui étaient là depuis hier ne sont pas très froides <eos>,14,froides,froids,12,M,S,froides,-5.8490705,froids,-10.850215,1
7,P_NOUN_9_ADJ_b,F,P,les gemmes avec le bracelet qui étaient là depuis hier ne sont pas très chaudes <eos>,14,chaudes,chauds,12,M,S,chaudes,-6.8488274,chauds,-8.012062,1
8,P_NOUN_9_ADJ_b,F,P,les gemmes avec le bracelet qui étaient là depuis hier ne sont pas très importantes <eos>,14,importantes,importants,12,M,S,importantes,-5.435704,importants,-7.068474,1
9,P_NOUN_9_ADJ_b,F,P,les gemmes avec le bracelet qui étaient là depuis hier ne sont pas très courtes <eos>,14,courtes,courts,12,M,S,courtes,-7.6638145,courts,-8.255727,1
