,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_8_PASS_b,F,P,les gemmes avec les bracelets que j' aime beaucoup ne sont probablement pas achetées <eos>,13,achetées,achetés,11,M,achetées,-10.858144,achetés,-9.947067,0
1,P_NOUN_8_PASS_b,F,P,les gemmes avec les bracelets que j' aime beaucoup ne sont probablement pas brisées <eos>,13,brisées,brisés,11,M,brisées,-10.299941,brisés,-13.167954,1
2,P_NOUN_8_PASS_b,F,P,les gemmes avec les bracelets que j' aime beaucoup ne sont probablement pas cachées <eos>,13,cachées,cachés,11,M,cachées,-7.4937973,cachés,-9.277416,1
3,P_NOUN_8_PASS_b,F,P,les gemmes avec les bracelets que j' aime beaucoup ne sont probablement pas cassées <eos>,13,cassées,cassés,11,M,cassées,-10.090595,cassés,-12.242022,1
4,P_NOUN_8_PASS_b,F,P,les gemmes avec les bracelets que j' aime beaucoup ne sont probablement pas couvertes <eos>,13,couvertes,couverts,11,M,couvertes,-7.8194118,couverts,-10.368256,1
5,P_NOUN_8_PASS_b,F,P,les gemmes avec les bracelets que j' aime beaucoup ne sont probablement pas déformées <eos>,13,déformées,déformés,11,M,déformées,-7.7863746,déformés,-12.864933,1
6,P_NOUN_8_PASS_b,F,P,les gemmes avec les bracelets que j' aime beaucoup ne sont probablement pas fixées <eos>,13,fixées,fixés,11,M,fixées,-8.354236,fixés,-11.339074,1
7,P_NOUN_8_PASS_b,F,P,les gemmes avec les bracelets que j' aime beaucoup ne sont probablement pas jetées <eos>,13,jetées,jetés,11,M,jetées,-9.558431,jetés,-11.506954,1
8,P_NOUN_8_PASS_b,F,P,les gemmes avec les bracelets que j' aime beaucoup ne sont probablement pas laissées <eos>,13,laissées,laissés,11,M,laissées,-7.5620403,laissés,-9.940814,1
9,P_NOUN_8_PASS_b,F,P,les gemmes avec les bracelets que j' aime beaucoup ne sont probablement pas ouvertes <eos>,13,ouvertes,ouverts,11,M,ouvertes,-8.490378,ouverts,-9.948266,1
10,P_NOUN_8_PASS_b,F,P,les gemmes avec les bracelets que j' aime beaucoup ne sont probablement pas perdues <eos>,13,perdues,perdus,11,M,perdues,-7.8198957,perdus,-8.961831,1
11,P_NOUN_8_PASS_b,F,P,les gemmes avec les bracelets que j' aime beaucoup ne sont probablement pas réparées <eos>,13,réparées,réparés,11,M,réparées,-10.926733,réparés,-13.449383,1
12,P_NOUN_8_PASS_b,F,P,les gemmes avec les bracelets que j' aime beaucoup ne sont probablement pas retirées <eos>,13,retirées,retirés,11,M,retirées,-7.9694924,retirés,-10.597349,1
13,P_NOUN_8_PASS_b,F,P,les gemmes avec les bracelets que j' aime beaucoup ne sont probablement pas tombées <eos>,13,tombées,tombés,11,M,tombées,-7.9020104,tombés,-10.453548,1
14,P_NOUN_8_PASS_b,F,P,les gemmes avec les bracelets que j' aime beaucoup ne sont probablement pas utilisées <eos>,13,utilisées,utilisés,11,M,utilisées,-5.1828237,utilisés,-7.53657,1
15,P_NOUN_8_PASS_b,F,P,les gemmes avec les miroirs que j' aime beaucoup ne sont probablement pas achetées <eos>,13,achetées,achetés,11,M,achetées,-9.826638,achetés,-11.428829,1
16,P_NOUN_8_PASS_b,F,P,les gemmes avec les miroirs que j' aime beaucoup ne sont probablement pas brisées <eos>,13,brisées,brisés,11,M,brisées,-10.06512,brisés,-13.180797,1
17,P_NOUN_8_PASS_b,F,P,les gemmes avec les miroirs que j' aime beaucoup ne sont probablement pas cachées <eos>,13,cachées,cachés,11,M,cachées,-7.1151195,cachés,-9.552433,1
18,P_NOUN_8_PASS_b,F,P,les gemmes avec les miroirs que j' aime beaucoup ne sont probablement pas cassées <eos>,13,cassées,cassés,11,M,cassées,-9.683599,cassés,-11.9651165,1
19,P_NOUN_8_PASS_b,F,P,les gemmes avec les miroirs que j' aime beaucoup ne sont probablement pas couvertes <eos>,13,couvertes,couverts,11,M,couvertes,-7.81907,couverts,-10.28216,1
20,P_NOUN_8_PASS_b,F,P,les gemmes avec les miroirs que j' aime beaucoup ne sont probablement pas déformées <eos>,13,déformées,déformés,11,M,déformées,-7.15179,déformés,-12.502222,1
21,P_NOUN_8_PASS_b,F,P,les gemmes avec les miroirs que j' aime beaucoup ne sont probablement pas fixées <eos>,13,fixées,fixés,11,M,fixées,-7.8543577,fixés,-11.293342,1
22,P_NOUN_8_PASS_b,F,P,les gemmes avec les miroirs que j' aime beaucoup ne sont probablement pas jetées <eos>,13,jetées,jetés,11,M,jetées,-9.334869,jetés,-11.702908,1
23,P_NOUN_8_PASS_b,F,P,les gemmes avec les miroirs que j' aime beaucoup ne sont probablement pas laissées <eos>,13,laissées,laissés,11,M,laissées,-7.4898934,laissés,-10.697807,1
24,P_NOUN_8_PASS_b,F,P,les gemmes avec les miroirs que j' aime beaucoup ne sont probablement pas ouvertes <eos>,13,ouvertes,ouverts,11,M,ouvertes,-8.092674,ouverts,-9.916067,1
25,P_NOUN_8_PASS_b,F,P,les gemmes avec les miroirs que j' aime beaucoup ne sont probablement pas perdues <eos>,13,perdues,perdus,11,M,perdues,-8.011473,perdus,-9.042405,1
26,P_NOUN_8_PASS_b,F,P,les gemmes avec les miroirs que j' aime beaucoup ne sont probablement pas réparées <eos>,13,réparées,réparés,11,M,réparées,-10.64219,réparés,-13.319943,1
27,P_NOUN_8_PASS_b,F,P,les gemmes avec les miroirs que j' aime beaucoup ne sont probablement pas retirées <eos>,13,retirées,retirés,11,M,retirées,-7.737726,retirés,-10.855073,1
28,P_NOUN_8_PASS_b,F,P,les gemmes avec les miroirs que j' aime beaucoup ne sont probablement pas tombées <eos>,13,tombées,tombés,11,M,tombées,-7.283127,tombés,-10.317551,1
29,P_NOUN_8_PASS_b,F,P,les gemmes avec les miroirs que j' aime beaucoup ne sont probablement pas utilisées <eos>,13,utilisées,utilisés,11,M,utilisées,-4.8445415,utilisés,-7.3686,1
30,P_NOUN_8_PASS_b,F,P,les gemmes avec les crayons que j' aime beaucoup ne sont probablement pas achetées <eos>,13,achetées,achetés,11,M,achetées,-9.183225,achetés,-10.514393,1
