,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_8_PASS_b,F,P,les gemmes avec les bracelets que j' aime beaucoup ne sont probablement pas achetées <eos>,13,achetées,achetés,11,M,achetées,-9.486257,achetés,-8.288282,0
1,P_NOUN_8_PASS_b,F,P,les gemmes avec les bracelets que j' aime beaucoup ne sont probablement pas brisées <eos>,13,brisées,brisés,11,M,brisées,-9.480577,brisés,-12.197499,1
2,P_NOUN_8_PASS_b,F,P,les gemmes avec les bracelets que j' aime beaucoup ne sont probablement pas cachées <eos>,13,cachées,cachés,11,M,cachées,-6.3147173,cachés,-8.361711,1
3,P_NOUN_8_PASS_b,F,P,les gemmes avec les bracelets que j' aime beaucoup ne sont probablement pas cassées <eos>,13,cassées,cassés,11,M,cassées,-9.828811,cassés,-11.730265,1
4,P_NOUN_8_PASS_b,F,P,les gemmes avec les bracelets que j' aime beaucoup ne sont probablement pas couvertes <eos>,13,couvertes,couverts,11,M,couvertes,-8.513214,couverts,-10.409304,1
5,P_NOUN_8_PASS_b,F,P,les gemmes avec les bracelets que j' aime beaucoup ne sont probablement pas déformées <eos>,13,déformées,déformés,11,M,déformées,-7.112197,déformés,-13.81672,1
6,P_NOUN_8_PASS_b,F,P,les gemmes avec les bracelets que j' aime beaucoup ne sont probablement pas fixées <eos>,13,fixées,fixés,11,M,fixées,-7.036005,fixés,-10.809851,1
7,P_NOUN_8_PASS_b,F,P,les gemmes avec les bracelets que j' aime beaucoup ne sont probablement pas jetées <eos>,13,jetées,jetés,11,M,jetées,-10.68354,jetés,-12.289952,1
8,P_NOUN_8_PASS_b,F,P,les gemmes avec les bracelets que j' aime beaucoup ne sont probablement pas laissées <eos>,13,laissées,laissés,11,M,laissées,-7.558511,laissés,-10.583168,1
9,P_NOUN_8_PASS_b,F,P,les gemmes avec les bracelets que j' aime beaucoup ne sont probablement pas ouvertes <eos>,13,ouvertes,ouverts,11,M,ouvertes,-8.890378,ouverts,-11.6602545,1
10,P_NOUN_8_PASS_b,F,P,les gemmes avec les bracelets que j' aime beaucoup ne sont probablement pas perdues <eos>,13,perdues,perdus,11,M,perdues,-8.05286,perdus,-10.184325,1
11,P_NOUN_8_PASS_b,F,P,les gemmes avec les bracelets que j' aime beaucoup ne sont probablement pas réparées <eos>,13,réparées,réparés,11,M,réparées,-10.412593,réparés,-14.005369,1
12,P_NOUN_8_PASS_b,F,P,les gemmes avec les bracelets que j' aime beaucoup ne sont probablement pas retirées <eos>,13,retirées,retirés,11,M,retirées,-7.9245653,retirés,-10.01644,1
13,P_NOUN_8_PASS_b,F,P,les gemmes avec les bracelets que j' aime beaucoup ne sont probablement pas tombées <eos>,13,tombées,tombés,11,M,tombées,-8.347216,tombés,-9.438637,1
14,P_NOUN_8_PASS_b,F,P,les gemmes avec les bracelets que j' aime beaucoup ne sont probablement pas utilisées <eos>,13,utilisées,utilisés,11,M,utilisées,-4.441919,utilisés,-7.1253943,1
15,P_NOUN_8_PASS_b,F,P,les gemmes avec les miroirs que j' aime beaucoup ne sont probablement pas achetées <eos>,13,achetées,achetés,11,M,achetées,-9.195753,achetés,-10.322415,1
16,P_NOUN_8_PASS_b,F,P,les gemmes avec les miroirs que j' aime beaucoup ne sont probablement pas brisées <eos>,13,brisées,brisés,11,M,brisées,-10.043562,brisés,-12.67627,1
17,P_NOUN_8_PASS_b,F,P,les gemmes avec les miroirs que j' aime beaucoup ne sont probablement pas cachées <eos>,13,cachées,cachés,11,M,cachées,-6.4310274,cachés,-8.910875,1
18,P_NOUN_8_PASS_b,F,P,les gemmes avec les miroirs que j' aime beaucoup ne sont probablement pas cassées <eos>,13,cassées,cassés,11,M,cassées,-10.1604805,cassés,-11.979002,1
19,P_NOUN_8_PASS_b,F,P,les gemmes avec les miroirs que j' aime beaucoup ne sont probablement pas couvertes <eos>,13,couvertes,couverts,11,M,couvertes,-8.064112,couverts,-10.398668,1
20,P_NOUN_8_PASS_b,F,P,les gemmes avec les miroirs que j' aime beaucoup ne sont probablement pas déformées <eos>,13,déformées,déformés,11,M,déformées,-6.938011,déformés,-13.496101,1
21,P_NOUN_8_PASS_b,F,P,les gemmes avec les miroirs que j' aime beaucoup ne sont probablement pas fixées <eos>,13,fixées,fixés,11,M,fixées,-7.135585,fixés,-11.080684,1
22,P_NOUN_8_PASS_b,F,P,les gemmes avec les miroirs que j' aime beaucoup ne sont probablement pas jetées <eos>,13,jetées,jetés,11,M,jetées,-10.910307,jetés,-12.951307,1
23,P_NOUN_8_PASS_b,F,P,les gemmes avec les miroirs que j' aime beaucoup ne sont probablement pas laissées <eos>,13,laissées,laissés,11,M,laissées,-7.7424707,laissés,-10.735361,1
24,P_NOUN_8_PASS_b,F,P,les gemmes avec les miroirs que j' aime beaucoup ne sont probablement pas ouvertes <eos>,13,ouvertes,ouverts,11,M,ouvertes,-9.21654,ouverts,-11.435248,1
25,P_NOUN_8_PASS_b,F,P,les gemmes avec les miroirs que j' aime beaucoup ne sont probablement pas perdues <eos>,13,perdues,perdus,11,M,perdues,-8.455194,perdus,-10.60609,1
26,P_NOUN_8_PASS_b,F,P,les gemmes avec les miroirs que j' aime beaucoup ne sont probablement pas réparées <eos>,13,réparées,réparés,11,M,réparées,-10.535187,réparés,-14.227882,1
27,P_NOUN_8_PASS_b,F,P,les gemmes avec les miroirs que j' aime beaucoup ne sont probablement pas retirées <eos>,13,retirées,retirés,11,M,retirées,-8.403588,retirés,-10.828212,1
28,P_NOUN_8_PASS_b,F,P,les gemmes avec les miroirs que j' aime beaucoup ne sont probablement pas tombées <eos>,13,tombées,tombés,11,M,tombées,-7.8396406,tombés,-9.604291,1
29,P_NOUN_8_PASS_b,F,P,les gemmes avec les miroirs que j' aime beaucoup ne sont probablement pas utilisées <eos>,13,utilisées,utilisés,11,M,utilisées,-4.6489544,utilisés,-7.3157406,1
30,P_NOUN_8_PASS_b,F,P,les gemmes avec les crayons que j' aime beaucoup ne sont probablement pas achetées <eos>,13,achetées,achetés,11,M,achetées,-8.050919,achetés,-9.495978,1
31,P_NOUN_8_PASS_b,F,P,les gemmes avec les crayons que j' aime beaucoup ne sont probablement pas brisées <eos>,13,brisées,brisés,11,M,brisées,-10.244388,brisés,-13.470199,1
32,P_NOUN_8_PASS_b,F,P,les gemmes avec les crayons que j' aime beaucoup ne sont probablement pas cachées <eos>,13,cachées,cachés,11,M,cachées,-7.751489,cachés,-9.31565,1
33,P_NOUN_8_PASS_b,F,P,les gemmes avec les crayons que j' aime beaucoup ne sont probablement pas cassées <eos>,13,cassées,cassés,11,M,cassées,-10.228617,cassés,-12.475158,1
34,P_NOUN_8_PASS_b,F,P,les gemmes avec les crayons que j' aime beaucoup ne sont probablement pas couvertes <eos>,13,couvertes,couverts,11,M,couvertes,-8.012998,couverts,-9.948491,1
35,P_NOUN_8_PASS_b,F,P,les gemmes avec les crayons que j' aime beaucoup ne sont probablement pas déformées <eos>,13,déformées,déformés,11,M,déformées,-7.2356124,déformés,-13.663786,1
36,P_NOUN_8_PASS_b,F,P,les gemmes avec les crayons que j' aime beaucoup ne sont probablement pas fixées <eos>,13,fixées,fixés,11,M,fixées,-8.63669,fixés,-11.949381,1
37,P_NOUN_8_PASS_b,F,P,les gemmes avec les crayons que j' aime beaucoup ne sont probablement pas jetées <eos>,13,jetées,jetés,11,M,jetées,-11.052355,jetés,-12.5419,1
