,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_10_PASS_a,F,P,les gemmes avec la gemme qui étaient près de moi hier sont plus ou moins achetées <eos>,15,achetées,achetés,13,F,S,achetées,-8.312452,achetés,-10.168578,1
1,P_NOUN_10_PASS_a,F,P,les gemmes avec la gemme qui étaient près de moi hier sont plus ou moins brisées <eos>,15,brisées,brisés,13,F,S,brisées,-8.449557,brisés,-13.29667,1
2,P_NOUN_10_PASS_a,F,P,les gemmes avec la gemme qui étaient près de moi hier sont plus ou moins cachées <eos>,15,cachées,cachés,13,F,S,cachées,-6.026273,cachés,-8.597002,1
3,P_NOUN_10_PASS_a,F,P,les gemmes avec la gemme qui étaient près de moi hier sont plus ou moins cassées <eos>,15,cassées,cassés,13,F,S,cassées,-10.6083975,cassés,-12.427308,1
4,P_NOUN_10_PASS_a,F,P,les gemmes avec la gemme qui étaient près de moi hier sont plus ou moins couvertes <eos>,15,couvertes,couverts,13,F,S,couvertes,-9.58967,couverts,-10.845478,1
5,P_NOUN_10_PASS_a,F,P,les gemmes avec la gemme qui étaient près de moi hier sont plus ou moins déformées <eos>,15,déformées,déformés,13,F,S,déformées,-6.6624928,déformés,-9.875733,1
6,P_NOUN_10_PASS_a,F,P,les gemmes avec la gemme qui étaient près de moi hier sont plus ou moins fixées <eos>,15,fixées,fixés,13,F,S,fixées,-8.331347,fixés,-12.254376,1
7,P_NOUN_10_PASS_a,F,P,les gemmes avec la gemme qui étaient près de moi hier sont plus ou moins jetées <eos>,15,jetées,jetés,13,F,S,jetées,-9.283942,jetés,-13.501025,1
8,P_NOUN_10_PASS_a,F,P,les gemmes avec la gemme qui étaient près de moi hier sont plus ou moins laissées <eos>,15,laissées,laissés,13,F,S,laissées,-8.7151,laissés,-11.445066,1
9,P_NOUN_10_PASS_a,F,P,les gemmes avec la gemme qui étaient près de moi hier sont plus ou moins ouvertes <eos>,15,ouvertes,ouverts,13,F,S,ouvertes,-6.274499,ouverts,-9.6747265,1
10,P_NOUN_10_PASS_a,F,P,les gemmes avec la gemme qui étaient près de moi hier sont plus ou moins perdues <eos>,15,perdues,perdus,13,F,S,perdues,-7.084967,perdus,-10.112085,1
11,P_NOUN_10_PASS_a,F,P,les gemmes avec la gemme qui étaient près de moi hier sont plus ou moins réparées <eos>,15,réparées,réparés,13,F,S,réparées,-10.910816,réparés,-14.867911,1
