,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_2_ADJ_c,F,S,la gemme avec les gemmes peut être verte <eos>,7,verte,vert,5,F,P,verte,-7.9581394,vert,-8.366029,1
1,S_NOUN_2_ADJ_c,F,S,la gemme avec les gemmes peut être bleue <eos>,7,bleue,bleu,5,F,P,bleue,-7.1444206,bleu,-9.250843,1
2,S_NOUN_2_ADJ_c,F,S,la gemme avec les gemmes peut être noire <eos>,7,noire,noir,5,F,P,noire,-7.9804964,noir,-9.303858,1
3,S_NOUN_2_ADJ_c,F,S,la gemme avec les gemmes peut être délicate <eos>,7,délicate,délicat,5,F,P,délicate,-9.633798,délicat,-13.167196,1
4,S_NOUN_2_ADJ_c,F,S,la gemme avec les gemmes peut être pointue <eos>,7,pointue,pointu,5,F,P,pointue,-9.83655,pointu,-16.890697,1
5,S_NOUN_2_ADJ_c,F,S,la gemme avec les gemmes peut être ronde <eos>,7,ronde,rond,5,F,P,ronde,-9.020191,rond,-13.514543,1
6,S_NOUN_2_ADJ_c,F,S,la gemme avec les gemmes peut être froide <eos>,7,froide,froid,5,F,P,froide,-9.501171,froid,-12.33022,1
7,S_NOUN_2_ADJ_c,F,S,la gemme avec les gemmes peut être chaude <eos>,7,chaude,chaud,5,F,P,chaude,-8.950483,chaud,-12.588986,1
8,S_NOUN_2_ADJ_c,F,S,la gemme avec les gemmes peut être importante <eos>,7,importante,important,5,F,P,importante,-7.129476,important,-11.973816,1
9,S_NOUN_2_ADJ_c,F,S,la gemme avec les gemmes peut être courte <eos>,7,courte,court,5,F,P,courte,-8.459778,court,-10.728215,1
10,S_NOUN_2_ADJ_c,F,S,la gemme avec les gemmes peut être dure <eos>,7,dure,dur,5,F,P,dure,-9.519994,dur,-10.457598,1
11,S_NOUN_2_ADJ_c,F,S,la gemme avec les gemmes peut être claire <eos>,7,claire,clair,5,F,P,claire,-7.950045,clair,-11.42207,1
12,S_NOUN_2_ADJ_c,F,S,la gemme avec les gemmes peut être intéressante <eos>,7,intéressante,intéressant,5,F,P,intéressante,-9.723661,intéressant,-12.027218,1
13,S_NOUN_2_ADJ_c,F,S,la gemme avec les gemmes peut être brillante <eos>,7,brillante,brillant,5,F,P,brillante,-8.131071,brillant,-11.271941,1
14,S_NOUN_2_ADJ_c,F,S,la gemme avec les gemmes peut être compliquée <eos>,7,compliquée,compliqué,5,F,P,compliquée,-9.324917,compliqué,-13.771388,1
15,S_NOUN_2_ADJ_c,F,S,la gemme avec les chaises peut être verte <eos>,7,verte,vert,5,F,P,verte,-7.287862,vert,-7.543848,1
16,S_NOUN_2_ADJ_c,F,S,la gemme avec les chaises peut être bleue <eos>,7,bleue,bleu,5,F,P,bleue,-7.7593646,bleu,-9.058579,1
17,S_NOUN_2_ADJ_c,F,S,la gemme avec les chaises peut être noire <eos>,7,noire,noir,5,F,P,noire,-7.6763477,noir,-9.422423,1
18,S_NOUN_2_ADJ_c,F,S,la gemme avec les chaises peut être délicate <eos>,7,délicate,délicat,5,F,P,délicate,-10.111288,délicat,-13.605221,1
19,S_NOUN_2_ADJ_c,F,S,la gemme avec les chaises peut être pointue <eos>,7,pointue,pointu,5,F,P,pointue,-9.267395,pointu,-15.526566,1
20,S_NOUN_2_ADJ_c,F,S,la gemme avec les chaises peut être ronde <eos>,7,ronde,rond,5,F,P,ronde,-6.995719,rond,-12.279581,1
21,S_NOUN_2_ADJ_c,F,S,la gemme avec les chaises peut être froide <eos>,7,froide,froid,5,F,P,froide,-9.672781,froid,-12.937138,1
22,S_NOUN_2_ADJ_c,F,S,la gemme avec les chaises peut être chaude <eos>,7,chaude,chaud,5,F,P,chaude,-8.549287,chaud,-12.885017,1
23,S_NOUN_2_ADJ_c,F,S,la gemme avec les chaises peut être importante <eos>,7,importante,important,5,F,P,importante,-7.410389,important,-12.257103,1
24,S_NOUN_2_ADJ_c,F,S,la gemme avec les chaises peut être courte <eos>,7,courte,court,5,F,P,courte,-7.7722588,court,-9.758976,1
25,S_NOUN_2_ADJ_c,F,S,la gemme avec les chaises peut être dure <eos>,7,dure,dur,5,F,P,dure,-9.205549,dur,-11.551098,1
26,S_NOUN_2_ADJ_c,F,S,la gemme avec les chaises peut être claire <eos>,7,claire,clair,5,F,P,claire,-8.311248,clair,-12.065906,1
27,S_NOUN_2_ADJ_c,F,S,la gemme avec les chaises peut être intéressante <eos>,7,intéressante,intéressant,5,F,P,intéressante,-9.804218,intéressant,-12.245182,1
28,S_NOUN_2_ADJ_c,F,S,la gemme avec les chaises peut être brillante <eos>,7,brillante,brillant,5,F,P,brillante,-7.9762344,brillant,-11.489774,1
29,S_NOUN_2_ADJ_c,F,S,la gemme avec les chaises peut être compliquée <eos>,7,compliquée,compliqué,5,F,P,compliquée,-9.368022,compliqué,-14.103563,1
30,S_NOUN_2_ADJ_c,F,S,la gemme avec les poubelles peut être verte <eos>,7,verte,vert,5,F,P,verte,-7.784689,vert,-8.298817,1
31,S_NOUN_2_ADJ_c,F,S,la gemme avec les poubelles peut être bleue <eos>,7,bleue,bleu,5,F,P,bleue,-8.190983,bleu,-9.710884,1
32,S_NOUN_2_ADJ_c,F,S,la gemme avec les poubelles peut être noire <eos>,7,noire,noir,5,F,P,noire,-8.252169,noir,-9.70844,1
33,S_NOUN_2_ADJ_c,F,S,la gemme avec les poubelles peut être délicate <eos>,7,délicate,délicat,5,F,P,délicate,-9.743643,délicat,-13.531013,1
34,S_NOUN_2_ADJ_c,F,S,la gemme avec les poubelles peut être pointue <eos>,7,pointue,pointu,5,F,P,pointue,-8.880945,pointu,-15.199652,1
