,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_2_ADJ_c,F,S,la gemme avec les gemmes peut être verte <eos>,7,verte,vert,5,F,P,verte,-7.3407764,vert,-7.8308563,1
1,S_NOUN_2_ADJ_c,F,S,la gemme avec les gemmes peut être bleue <eos>,7,bleue,bleu,5,F,P,bleue,-5.301543,bleu,-6.3426228,1
2,S_NOUN_2_ADJ_c,F,S,la gemme avec les gemmes peut être noire <eos>,7,noire,noir,5,F,P,noire,-5.281476,noir,-6.969552,1
3,S_NOUN_2_ADJ_c,F,S,la gemme avec les gemmes peut être délicate <eos>,7,délicate,délicat,5,F,P,délicate,-10.4402895,délicat,-14.304022,1
4,S_NOUN_2_ADJ_c,F,S,la gemme avec les gemmes peut être pointue <eos>,7,pointue,pointu,5,F,P,pointue,-9.377998,pointu,-15.236039,1
5,S_NOUN_2_ADJ_c,F,S,la gemme avec les gemmes peut être ronde <eos>,7,ronde,rond,5,F,P,ronde,-9.081179,rond,-12.513718,1
6,S_NOUN_2_ADJ_c,F,S,la gemme avec les gemmes peut être froide <eos>,7,froide,froid,5,F,P,froide,-10.926864,froid,-14.506375,1
7,S_NOUN_2_ADJ_c,F,S,la gemme avec les gemmes peut être chaude <eos>,7,chaude,chaud,5,F,P,chaude,-10.193334,chaud,-13.519255,1
8,S_NOUN_2_ADJ_c,F,S,la gemme avec les gemmes peut être importante <eos>,7,importante,important,5,F,P,importante,-8.55837,important,-12.786901,1
9,S_NOUN_2_ADJ_c,F,S,la gemme avec les gemmes peut être courte <eos>,7,courte,court,5,F,P,courte,-8.797578,court,-12.037514,1
10,S_NOUN_2_ADJ_c,F,S,la gemme avec les gemmes peut être dure <eos>,7,dure,dur,5,F,P,dure,-10.587401,dur,-13.766552,1
11,S_NOUN_2_ADJ_c,F,S,la gemme avec les gemmes peut être claire <eos>,7,claire,clair,5,F,P,claire,-8.150952,clair,-10.694042,1
12,S_NOUN_2_ADJ_c,F,S,la gemme avec les gemmes peut être intéressante <eos>,7,intéressante,intéressant,5,F,P,intéressante,-12.186657,intéressant,-10.73494,0
13,S_NOUN_2_ADJ_c,F,S,la gemme avec les gemmes peut être brillante <eos>,7,brillante,brillant,5,F,P,brillante,-8.94363,brillant,-12.418524,1
14,S_NOUN_2_ADJ_c,F,S,la gemme avec les gemmes peut être compliquée <eos>,7,compliquée,compliqué,5,F,P,compliquée,-10.7586155,compliqué,-12.514126,1
15,S_NOUN_2_ADJ_c,F,S,la gemme avec les chaises peut être verte <eos>,7,verte,vert,5,F,P,verte,-7.57479,vert,-8.565093,1
16,S_NOUN_2_ADJ_c,F,S,la gemme avec les chaises peut être bleue <eos>,7,bleue,bleu,5,F,P,bleue,-6.2510495,bleu,-7.362971,1
17,S_NOUN_2_ADJ_c,F,S,la gemme avec les chaises peut être noire <eos>,7,noire,noir,5,F,P,noire,-6.4541216,noir,-7.897382,1
18,S_NOUN_2_ADJ_c,F,S,la gemme avec les chaises peut être délicate <eos>,7,délicate,délicat,5,F,P,délicate,-10.342617,délicat,-14.101365,1
19,S_NOUN_2_ADJ_c,F,S,la gemme avec les chaises peut être pointue <eos>,7,pointue,pointu,5,F,P,pointue,-8.891031,pointu,-13.627724,1
20,S_NOUN_2_ADJ_c,F,S,la gemme avec les chaises peut être ronde <eos>,7,ronde,rond,5,F,P,ronde,-7.960927,rond,-10.513326,1
21,S_NOUN_2_ADJ_c,F,S,la gemme avec les chaises peut être froide <eos>,7,froide,froid,5,F,P,froide,-11.073366,froid,-15.034266,1
22,S_NOUN_2_ADJ_c,F,S,la gemme avec les chaises peut être chaude <eos>,7,chaude,chaud,5,F,P,chaude,-9.085623,chaud,-12.7667,1
23,S_NOUN_2_ADJ_c,F,S,la gemme avec les chaises peut être importante <eos>,7,importante,important,5,F,P,importante,-8.162943,important,-12.14246,1
24,S_NOUN_2_ADJ_c,F,S,la gemme avec les chaises peut être courte <eos>,7,courte,court,5,F,P,courte,-7.7603526,court,-10.683348,1
25,S_NOUN_2_ADJ_c,F,S,la gemme avec les chaises peut être dure <eos>,7,dure,dur,5,F,P,dure,-9.541147,dur,-13.923103,1
26,S_NOUN_2_ADJ_c,F,S,la gemme avec les chaises peut être claire <eos>,7,claire,clair,5,F,P,claire,-8.317146,clair,-10.775885,1
27,S_NOUN_2_ADJ_c,F,S,la gemme avec les chaises peut être intéressante <eos>,7,intéressante,intéressant,5,F,P,intéressante,-12.399697,intéressant,-10.636778,0
28,S_NOUN_2_ADJ_c,F,S,la gemme avec les chaises peut être brillante <eos>,7,brillante,brillant,5,F,P,brillante,-10.048277,brillant,-13.42817,1
29,S_NOUN_2_ADJ_c,F,S,la gemme avec les chaises peut être compliquée <eos>,7,compliquée,compliqué,5,F,P,compliquée,-10.254622,compliqué,-12.369314,1
30,S_NOUN_2_ADJ_c,F,S,la gemme avec les poubelles peut être verte <eos>,7,verte,vert,5,F,P,verte,-7.938634,vert,-9.387779,1
31,S_NOUN_2_ADJ_c,F,S,la gemme avec les poubelles peut être bleue <eos>,7,bleue,bleu,5,F,P,bleue,-7.3451176,bleu,-8.876263,1
32,S_NOUN_2_ADJ_c,F,S,la gemme avec les poubelles peut être noire <eos>,7,noire,noir,5,F,P,noire,-7.1870403,noir,-9.239193,1
33,S_NOUN_2_ADJ_c,F,S,la gemme avec les poubelles peut être délicate <eos>,7,délicate,délicat,5,F,P,délicate,-10.892118,délicat,-14.360954,1
34,S_NOUN_2_ADJ_c,F,S,la gemme avec les poubelles peut être pointue <eos>,7,pointue,pointu,5,F,P,pointue,-9.249,pointu,-14.775586,1
35,S_NOUN_2_ADJ_c,F,S,la gemme avec les poubelles peut être ronde <eos>,7,ronde,rond,5,F,P,ronde,-8.812457,rond,-12.405047,1
36,S_NOUN_2_ADJ_c,F,S,la gemme avec les poubelles peut être froide <eos>,7,froide,froid,5,F,P,froide,-10.664001,froid,-14.744505,1
37,S_NOUN_2_ADJ_c,F,S,la gemme avec les poubelles peut être chaude <eos>,7,chaude,chaud,5,F,P,chaude,-10.074863,chaud,-13.369499,1
38,S_NOUN_2_ADJ_c,F,S,la gemme avec les poubelles peut être importante <eos>,7,importante,important,5,F,P,importante,-7.8764133,important,-11.85283,1
39,S_NOUN_2_ADJ_c,F,S,la gemme avec les poubelles peut être courte <eos>,7,courte,court,5,F,P,courte,-7.7334156,court,-11.012087,1
40,S_NOUN_2_ADJ_c,F,S,la gemme avec les poubelles peut être dure <eos>,7,dure,dur,5,F,P,dure,-9.861612,dur,-13.644265,1
41,S_NOUN_2_ADJ_c,F,S,la gemme avec les poubelles peut être claire <eos>,7,claire,clair,5,F,P,claire,-8.643152,clair,-11.575422,1
42,S_NOUN_2_ADJ_c,F,S,la gemme avec les poubelles peut être intéressante <eos>,7,intéressante,intéressant,5,F,P,intéressante,-12.432739,intéressant,-10.538479,0
43,S_NOUN_2_ADJ_c,F,S,la gemme avec les poubelles peut être brillante <eos>,7,brillante,brillant,5,F,P,brillante,-11.009476,brillant,-14.132914,1
44,S_NOUN_2_ADJ_c,F,S,la gemme avec les poubelles peut être compliquée <eos>,7,compliquée,compliqué,5,F,P,compliquée,-10.105773,compliqué,-11.876016,1
45,S_NOUN_2_ADJ_c,F,S,la gemme avec les chemises peut être verte <eos>,7,verte,vert,5,F,P,verte,-7.0560884,vert,-7.0015354,0
46,S_NOUN_2_ADJ_c,F,S,la gemme avec les chemises peut être bleue <eos>,7,bleue,bleu,5,F,P,bleue,-5.7150555,bleu,-6.486779,1
47,S_NOUN_2_ADJ_c,F,S,la gemme avec les chemises peut être noire <eos>,7,noire,noir,5,F,P,noire,-5.63684,noir,-6.57965,1
48,S_NOUN_2_ADJ_c,F,S,la gemme avec les chemises peut être délicate <eos>,7,délicate,délicat,5,F,P,délicate,-10.495914,délicat,-13.856691,1
49,S_NOUN_2_ADJ_c,F,S,la gemme avec les chemises peut être pointue <eos>,7,pointue,pointu,5,F,P,pointue,-8.212573,pointu,-13.406588,1
50,S_NOUN_2_ADJ_c,F,S,la gemme avec les chemises peut être ronde <eos>,7,ronde,rond,5,F,P,ronde,-8.066816,rond,-11.12557,1
51,S_NOUN_2_ADJ_c,F,S,la gemme avec les chemises peut être froide <eos>,7,froide,froid,5,F,P,froide,-11.135654,froid,-13.840565,1
52,S_NOUN_2_ADJ_c,F,S,la gemme avec les chemises peut être chaude <eos>,7,chaude,chaud,5,F,P,chaude,-9.689583,chaud,-11.624036,1
53,S_NOUN_2_ADJ_c,F,S,la gemme avec les chemises peut être importante <eos>,7,importante,important,5,F,P,importante,-8.10461,important,-11.803316,1
54,S_NOUN_2_ADJ_c,F,S,la gemme avec les chemises peut être courte <eos>,7,courte,court,5,F,P,courte,-7.1677375,court,-9.799999,1
55,S_NOUN_2_ADJ_c,F,S,la gemme avec les chemises peut être dure <eos>,7,dure,dur,5,F,P,dure,-8.274494,dur,-12.000557,1
56,S_NOUN_2_ADJ_c,F,S,la gemme avec les chemises peut être claire <eos>,7,claire,clair,5,F,P,claire,-7.9150763,clair,-10.080637,1
57,S_NOUN_2_ADJ_c,F,S,la gemme avec les chemises peut être intéressante <eos>,7,intéressante,intéressant,5,F,P,intéressante,-13.507067,intéressant,-10.87797,0
58,S_NOUN_2_ADJ_c,F,S,la gemme avec les chemises peut être brillante <eos>,7,brillante,brillant,5,F,P,brillante,-8.804128,brillant,-11.400108,1
59,S_NOUN_2_ADJ_c,F,S,la gemme avec les chemises peut être compliquée <eos>,7,compliquée,compliqué,5,F,P,compliquée,-10.796498,compliqué,-12.7105,1
