,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_8_PASS_c,F,S,la gemme avec les gemmes qui était là depuis hier n' est pas achetée <eos>,13,achetée,acheté,11,F,P,achetée,-9.103651,acheté,-11.197177,1
1,S_NOUN_8_PASS_c,F,S,la gemme avec les gemmes qui était là depuis hier n' est pas brisée <eos>,13,brisée,brisé,11,F,P,brisée,-8.627078,brisé,-12.452417,1
2,S_NOUN_8_PASS_c,F,S,la gemme avec les gemmes qui était là depuis hier n' est pas cachée <eos>,13,cachée,caché,11,F,P,cachée,-8.220716,caché,-10.0046215,1
3,S_NOUN_8_PASS_c,F,S,la gemme avec les gemmes qui était là depuis hier n' est pas cassée <eos>,13,cassée,cassé,11,F,P,cassée,-9.470913,cassé,-12.738901,1
4,S_NOUN_8_PASS_c,F,S,la gemme avec les gemmes qui était là depuis hier n' est pas couverte <eos>,13,couverte,couvert,11,F,P,couverte,-7.6284513,couvert,-11.06894,1
5,S_NOUN_8_PASS_c,F,S,la gemme avec les gemmes qui était là depuis hier n' est pas déformée <eos>,13,déformée,déformé,11,F,P,déformée,-10.619889,déformé,-12.210076,1
6,S_NOUN_8_PASS_c,F,S,la gemme avec les gemmes qui était là depuis hier n' est pas fixée <eos>,13,fixée,fixé,11,F,P,fixée,-6.6694117,fixé,-10.010237,1
7,S_NOUN_8_PASS_c,F,S,la gemme avec les gemmes qui était là depuis hier n' est pas jetée <eos>,13,jetée,jeté,11,F,P,jetée,-10.172303,jeté,-13.186042,1
8,S_NOUN_8_PASS_c,F,S,la gemme avec les gemmes qui était là depuis hier n' est pas laissée <eos>,13,laissée,laissé,11,F,P,laissée,-8.095594,laissé,-10.00092,1
9,S_NOUN_8_PASS_c,F,S,la gemme avec les gemmes qui était là depuis hier n' est pas ouverte <eos>,13,ouverte,ouvert,11,F,P,ouverte,-7.5136437,ouvert,-10.179514,1
10,S_NOUN_8_PASS_c,F,S,la gemme avec les gemmes qui était là depuis hier n' est pas perdue <eos>,13,perdue,perdu,11,F,P,perdue,-7.115638,perdu,-9.40565,1
11,S_NOUN_8_PASS_c,F,S,la gemme avec les gemmes qui était là depuis hier n' est pas réparée <eos>,13,réparée,réparé,11,F,P,réparée,-10.630632,réparé,-13.165572,1
12,S_NOUN_8_PASS_c,F,S,la gemme avec les gemmes qui était là depuis hier n' est pas retirée <eos>,13,retirée,retiré,11,F,P,retirée,-9.56168,retiré,-11.650074,1
13,S_NOUN_8_PASS_c,F,S,la gemme avec les gemmes qui était là depuis hier n' est pas tombée <eos>,13,tombée,tombé,11,F,P,tombée,-6.748271,tombé,-9.679239,1
14,S_NOUN_8_PASS_c,F,S,la gemme avec les gemmes qui était là depuis hier n' est pas utilisée <eos>,13,utilisée,utilisé,11,F,P,utilisée,-4.9834585,utilisé,-7.50496,1
15,S_NOUN_8_PASS_c,F,S,la gemme avec les chaises qui était là depuis hier n' est pas achetée <eos>,13,achetée,acheté,11,F,P,achetée,-9.128485,acheté,-12.412359,1
16,S_NOUN_8_PASS_c,F,S,la gemme avec les chaises qui était là depuis hier n' est pas brisée <eos>,13,brisée,brisé,11,F,P,brisée,-8.88455,brisé,-13.008137,1
17,S_NOUN_8_PASS_c,F,S,la gemme avec les chaises qui était là depuis hier n' est pas cachée <eos>,13,cachée,caché,11,F,P,cachée,-9.217459,caché,-10.6108675,1
18,S_NOUN_8_PASS_c,F,S,la gemme avec les chaises qui était là depuis hier n' est pas cassée <eos>,13,cassée,cassé,11,F,P,cassée,-9.044681,cassé,-12.682163,1
19,S_NOUN_8_PASS_c,F,S,la gemme avec les chaises qui était là depuis hier n' est pas couverte <eos>,13,couverte,couvert,11,F,P,couverte,-6.644583,couvert,-10.082125,1
20,S_NOUN_8_PASS_c,F,S,la gemme avec les chaises qui était là depuis hier n' est pas déformée <eos>,13,déformée,déformé,11,F,P,déformée,-10.746021,déformé,-13.092455,1
21,S_NOUN_8_PASS_c,F,S,la gemme avec les chaises qui était là depuis hier n' est pas fixée <eos>,13,fixée,fixé,11,F,P,fixée,-6.2317877,fixé,-10.157183,1
22,S_NOUN_8_PASS_c,F,S,la gemme avec les chaises qui était là depuis hier n' est pas jetée <eos>,13,jetée,jeté,11,F,P,jetée,-10.086599,jeté,-13.180429,1
23,S_NOUN_8_PASS_c,F,S,la gemme avec les chaises qui était là depuis hier n' est pas laissée <eos>,13,laissée,laissé,11,F,P,laissée,-7.973587,laissé,-10.039656,1
24,S_NOUN_8_PASS_c,F,S,la gemme avec les chaises qui était là depuis hier n' est pas ouverte <eos>,13,ouverte,ouvert,11,F,P,ouverte,-6.6404185,ouvert,-9.676822,1
25,S_NOUN_8_PASS_c,F,S,la gemme avec les chaises qui était là depuis hier n' est pas perdue <eos>,13,perdue,perdu,11,F,P,perdue,-7.5303574,perdu,-10.000416,1
26,S_NOUN_8_PASS_c,F,S,la gemme avec les chaises qui était là depuis hier n' est pas réparée <eos>,13,réparée,réparé,11,F,P,réparée,-9.82087,réparé,-12.824632,1
27,S_NOUN_8_PASS_c,F,S,la gemme avec les chaises qui était là depuis hier n' est pas retirée <eos>,13,retirée,retiré,11,F,P,retirée,-9.224226,retiré,-12.13736,1
28,S_NOUN_8_PASS_c,F,S,la gemme avec les chaises qui était là depuis hier n' est pas tombée <eos>,13,tombée,tombé,11,F,P,tombée,-5.9947076,tombé,-9.050316,1
29,S_NOUN_8_PASS_c,F,S,la gemme avec les chaises qui était là depuis hier n' est pas utilisée <eos>,13,utilisée,utilisé,11,F,P,utilisée,-5.3209724,utilisé,-8.017034,1
30,S_NOUN_8_PASS_c,F,S,la gemme avec les poubelles qui était là depuis hier n' est pas achetée <eos>,13,achetée,acheté,11,F,P,achetée,-9.010225,acheté,-11.842366,1
31,S_NOUN_8_PASS_c,F,S,la gemme avec les poubelles qui était là depuis hier n' est pas brisée <eos>,13,brisée,brisé,11,F,P,brisée,-9.233993,brisé,-12.855502,1
32,S_NOUN_8_PASS_c,F,S,la gemme avec les poubelles qui était là depuis hier n' est pas cachée <eos>,13,cachée,caché,11,F,P,cachée,-8.685617,caché,-10.111742,1
33,S_NOUN_8_PASS_c,F,S,la gemme avec les poubelles qui était là depuis hier n' est pas cassée <eos>,13,cassée,cassé,11,F,P,cassée,-8.861584,cassé,-13.496037,1
34,S_NOUN_8_PASS_c,F,S,la gemme avec les poubelles qui était là depuis hier n' est pas couverte <eos>,13,couverte,couvert,11,F,P,couverte,-6.4713287,couvert,-9.793678,1
35,S_NOUN_8_PASS_c,F,S,la gemme avec les poubelles qui était là depuis hier n' est pas déformée <eos>,13,déformée,déformé,11,F,P,déformée,-10.909329,déformé,-12.888793,1
36,S_NOUN_8_PASS_c,F,S,la gemme avec les poubelles qui était là depuis hier n' est pas fixée <eos>,13,fixée,fixé,11,F,P,fixée,-5.923523,fixé,-9.811456,1
37,S_NOUN_8_PASS_c,F,S,la gemme avec les poubelles qui était là depuis hier n' est pas jetée <eos>,13,jetée,jeté,11,F,P,jetée,-10.063992,jeté,-12.986168,1
38,S_NOUN_8_PASS_c,F,S,la gemme avec les poubelles qui était là depuis hier n' est pas laissée <eos>,13,laissée,laissé,11,F,P,laissée,-7.850851,laissé,-10.037392,1
39,S_NOUN_8_PASS_c,F,S,la gemme avec les poubelles qui était là depuis hier n' est pas ouverte <eos>,13,ouverte,ouvert,11,F,P,ouverte,-6.532486,ouvert,-9.166819,1
40,S_NOUN_8_PASS_c,F,S,la gemme avec les poubelles qui était là depuis hier n' est pas perdue <eos>,13,perdue,perdu,11,F,P,perdue,-7.9116254,perdu,-10.068762,1
41,S_NOUN_8_PASS_c,F,S,la gemme avec les poubelles qui était là depuis hier n' est pas réparée <eos>,13,réparée,réparé,11,F,P,réparée,-9.81165,réparé,-12.512272,1
42,S_NOUN_8_PASS_c,F,S,la gemme avec les poubelles qui était là depuis hier n' est pas retirée <eos>,13,retirée,retiré,11,F,P,retirée,-8.528044,retiré,-11.38563,1
43,S_NOUN_8_PASS_c,F,S,la gemme avec les poubelles qui était là depuis hier n' est pas tombée <eos>,13,tombée,tombé,11,F,P,tombée,-5.7979417,tombé,-8.80579,1
