,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_5_ADJ_a,F,P,les gemmes avec le bracelet que j' aime beaucoup sont vertes <eos>,10,vertes,verts,8,M,S,vertes,-8.528978,verts,-8.253816,0
1,P_NOUN_5_ADJ_a,F,P,les gemmes avec le bracelet que j' aime beaucoup sont bleues <eos>,10,bleues,bleus,8,M,S,bleues,-9.283266,bleus,-8.971505,0
2,P_NOUN_5_ADJ_a,F,P,les gemmes avec le bracelet que j' aime beaucoup sont noires <eos>,10,noires,noirs,8,M,S,noires,-7.0367365,noirs,-8.945547,1
3,P_NOUN_5_ADJ_a,F,P,les gemmes avec le bracelet que j' aime beaucoup sont délicates <eos>,10,délicates,délicats,8,M,S,délicates,-11.373849,délicats,-12.731978,1
4,P_NOUN_5_ADJ_a,F,P,les gemmes avec le bracelet que j' aime beaucoup sont pointues <eos>,10,pointues,pointus,8,M,S,pointues,-9.242212,pointus,-11.950538,1
5,P_NOUN_5_ADJ_a,F,P,les gemmes avec le bracelet que j' aime beaucoup sont rondes <eos>,10,rondes,ronds,8,M,S,rondes,-8.316736,ronds,-11.300304,1
6,P_NOUN_5_ADJ_a,F,P,les gemmes avec le bracelet que j' aime beaucoup sont froides <eos>,10,froides,froids,8,M,S,froides,-9.570206,froids,-14.717024,1
7,P_NOUN_5_ADJ_a,F,P,les gemmes avec le bracelet que j' aime beaucoup sont chaudes <eos>,10,chaudes,chauds,8,M,S,chaudes,-10.636953,chauds,-13.958657,1
8,P_NOUN_5_ADJ_a,F,P,les gemmes avec le bracelet que j' aime beaucoup sont importantes <eos>,10,importantes,importants,8,M,S,importantes,-9.302738,importants,-12.423628,1
9,P_NOUN_5_ADJ_a,F,P,les gemmes avec le bracelet que j' aime beaucoup sont courtes <eos>,10,courtes,courts,8,M,S,courtes,-8.487666,courts,-10.712948,1
10,P_NOUN_5_ADJ_a,F,P,les gemmes avec le bracelet que j' aime beaucoup sont dures <eos>,10,dures,durs,8,M,S,dures,-8.662117,durs,-11.424699,1
11,P_NOUN_5_ADJ_a,F,P,les gemmes avec le bracelet que j' aime beaucoup sont claires <eos>,10,claires,clairs,8,M,S,claires,-9.767113,clairs,-12.657379,1
12,P_NOUN_5_ADJ_a,F,P,les gemmes avec le bracelet que j' aime beaucoup sont intéressantes <eos>,10,intéressantes,intéressants,8,M,S,intéressantes,-9.039796,intéressants,-11.365321,1
13,P_NOUN_5_ADJ_a,F,P,les gemmes avec le bracelet que j' aime beaucoup sont brillantes <eos>,10,brillantes,brillants,8,M,S,brillantes,-9.354306,brillants,-10.427896,1
14,P_NOUN_5_ADJ_a,F,P,les gemmes avec le bracelet que j' aime beaucoup sont compliquées <eos>,10,compliquées,compliqués,8,M,S,compliquées,-9.967888,compliqués,-13.686316,1
15,P_NOUN_5_ADJ_a,F,P,les gemmes avec le miroir que j' aime beaucoup sont vertes <eos>,10,vertes,verts,8,M,S,vertes,-7.4509573,verts,-9.511169,1
16,P_NOUN_5_ADJ_a,F,P,les gemmes avec le miroir que j' aime beaucoup sont bleues <eos>,10,bleues,bleus,8,M,S,bleues,-9.041501,bleus,-9.01523,0
17,P_NOUN_5_ADJ_a,F,P,les gemmes avec le miroir que j' aime beaucoup sont noires <eos>,10,noires,noirs,8,M,S,noires,-7.0304594,noirs,-9.184264,1
18,P_NOUN_5_ADJ_a,F,P,les gemmes avec le miroir que j' aime beaucoup sont délicates <eos>,10,délicates,délicats,8,M,S,délicates,-11.056086,délicats,-12.436505,1
19,P_NOUN_5_ADJ_a,F,P,les gemmes avec le miroir que j' aime beaucoup sont pointues <eos>,10,pointues,pointus,8,M,S,pointues,-9.363631,pointus,-12.121916,1
20,P_NOUN_5_ADJ_a,F,P,les gemmes avec le miroir que j' aime beaucoup sont rondes <eos>,10,rondes,ronds,8,M,S,rondes,-8.232013,ronds,-11.127181,1
