,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_5_ADJ_a,F,P,les gemmes avec le bracelet que j' aime beaucoup sont vertes <eos>,10,vertes,verts,8,M,S,vertes,-8.572927,verts,-9.508133,1
1,P_NOUN_5_ADJ_a,F,P,les gemmes avec le bracelet que j' aime beaucoup sont bleues <eos>,10,bleues,bleus,8,M,S,bleues,-8.794904,bleus,-9.164187,1
2,P_NOUN_5_ADJ_a,F,P,les gemmes avec le bracelet que j' aime beaucoup sont noires <eos>,10,noires,noirs,8,M,S,noires,-6.5841966,noirs,-8.271555,1
3,P_NOUN_5_ADJ_a,F,P,les gemmes avec le bracelet que j' aime beaucoup sont délicates <eos>,10,délicates,délicats,8,M,S,délicates,-9.990336,délicats,-12.491054,1
4,P_NOUN_5_ADJ_a,F,P,les gemmes avec le bracelet que j' aime beaucoup sont pointues <eos>,10,pointues,pointus,8,M,S,pointues,-9.446657,pointus,-12.491377,1
5,P_NOUN_5_ADJ_a,F,P,les gemmes avec le bracelet que j' aime beaucoup sont rondes <eos>,10,rondes,ronds,8,M,S,rondes,-9.285244,ronds,-10.999985,1
6,P_NOUN_5_ADJ_a,F,P,les gemmes avec le bracelet que j' aime beaucoup sont froides <eos>,10,froides,froids,8,M,S,froides,-7.5591593,froids,-12.705548,1
7,P_NOUN_5_ADJ_a,F,P,les gemmes avec le bracelet que j' aime beaucoup sont chaudes <eos>,10,chaudes,chauds,8,M,S,chaudes,-8.669306,chauds,-10.585749,1
8,P_NOUN_5_ADJ_a,F,P,les gemmes avec le bracelet que j' aime beaucoup sont importantes <eos>,10,importantes,importants,8,M,S,importantes,-8.19558,importants,-10.394244,1
9,P_NOUN_5_ADJ_a,F,P,les gemmes avec le bracelet que j' aime beaucoup sont courtes <eos>,10,courtes,courts,8,M,S,courtes,-8.674519,courts,-10.010364,1
10,P_NOUN_5_ADJ_a,F,P,les gemmes avec le bracelet que j' aime beaucoup sont dures <eos>,10,dures,durs,8,M,S,dures,-8.535402,durs,-10.981888,1
