,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_1_PASS_a,F,P,les gemmes sont achetées . <eos>,3,achetées,achetés,1,achetées,-6.9552374,achetés,-9.254343,1
1,P_NOUN_1_PASS_a,F,P,les gemmes sont brisées . <eos>,3,brisées,brisés,1,brisées,-10.284839,brisés,-13.960047,1
2,P_NOUN_1_PASS_a,F,P,les gemmes sont cachées . <eos>,3,cachées,cachés,1,cachées,-8.310284,cachés,-10.83582,1
3,P_NOUN_1_PASS_a,F,P,les gemmes sont cassées . <eos>,3,cassées,cassés,1,cassées,-10.435713,cassés,-12.5041485,1
4,P_NOUN_1_PASS_a,F,P,les gemmes sont couvertes . <eos>,3,couvertes,couverts,1,couvertes,-8.449938,couverts,-12.499377,1
5,P_NOUN_1_PASS_a,F,P,les gemmes sont déformées . <eos>,3,déformées,déformés,1,déformées,-8.347204,déformés,-13.629738,1
6,P_NOUN_1_PASS_a,F,P,les gemmes sont fixées . <eos>,3,fixées,fixés,1,fixées,-6.6875205,fixés,-9.923824,1
7,P_NOUN_1_PASS_a,F,P,les gemmes sont jetées . <eos>,3,jetées,jetés,1,jetées,-9.611931,jetés,-13.062277,1
8,P_NOUN_1_PASS_a,F,P,les gemmes sont laissées . <eos>,3,laissées,laissés,1,laissées,-7.832408,laissés,-11.788141,1
9,P_NOUN_1_PASS_a,F,P,les gemmes sont ouvertes . <eos>,3,ouvertes,ouverts,1,ouvertes,-9.274978,ouverts,-10.778234,1
10,P_NOUN_1_PASS_a,F,P,les gemmes sont perdues . <eos>,3,perdues,perdus,1,perdues,-8.461126,perdus,-12.267954,1
11,P_NOUN_1_PASS_a,F,P,les gemmes sont réparées . <eos>,3,réparées,réparés,1,réparées,-10.771486,réparés,-14.0278225,1
12,P_NOUN_1_PASS_a,F,P,les gemmes sont retirées . <eos>,3,retirées,retirés,1,retirées,-9.429774,retirés,-10.524879,1
13,P_NOUN_1_PASS_a,F,P,les gemmes sont tombées . <eos>,3,tombées,tombés,1,tombées,-8.333685,tombés,-11.673927,1
14,P_NOUN_1_PASS_a,F,P,les gemmes sont utilisées . <eos>,3,utilisées,utilisés,1,utilisées,-3.6554441,utilisés,-6.756295,1
15,P_NOUN_1_PASS_a,F,P,les chaises sont achetées . <eos>,3,achetées,achetés,1,achetées,-6.729132,achetés,-9.681044,1
16,P_NOUN_1_PASS_a,F,P,les chaises sont brisées . <eos>,3,brisées,brisés,1,brisées,-8.283354,brisés,-11.524013,1
17,P_NOUN_1_PASS_a,F,P,les chaises sont cachées . <eos>,3,cachées,cachés,1,cachées,-7.169917,cachés,-10.427499,1
18,P_NOUN_1_PASS_a,F,P,les chaises sont cassées . <eos>,3,cassées,cassés,1,cassées,-8.007515,cassés,-11.158969,1
19,P_NOUN_1_PASS_a,F,P,les chaises sont couvertes . <eos>,3,couvertes,couverts,1,couvertes,-6.1899657,couverts,-8.143545,1
