,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_1_PASS_a,F,P,les gemmes sont achetées . <eos>,3,achetées,achetés,1,achetées,-5.796961,achetés,-9.417522,1
1,P_NOUN_1_PASS_a,F,P,les gemmes sont brisées . <eos>,3,brisées,brisés,1,brisées,-8.307847,brisés,-13.6528225,1
2,P_NOUN_1_PASS_a,F,P,les gemmes sont cachées . <eos>,3,cachées,cachés,1,cachées,-5.1282806,cachés,-8.202672,1
3,P_NOUN_1_PASS_a,F,P,les gemmes sont cassées . <eos>,3,cassées,cassés,1,cassées,-8.818819,cassés,-12.110252,1
4,P_NOUN_1_PASS_a,F,P,les gemmes sont couvertes . <eos>,3,couvertes,couverts,1,couvertes,-8.138122,couverts,-11.413039,1
5,P_NOUN_1_PASS_a,F,P,les gemmes sont déformées . <eos>,3,déformées,déformés,1,déformées,-7.5188465,déformés,-12.931961,1
6,P_NOUN_1_PASS_a,F,P,les gemmes sont fixées . <eos>,3,fixées,fixés,1,fixées,-7.4967604,fixés,-10.715635,1
7,P_NOUN_1_PASS_a,F,P,les gemmes sont jetées . <eos>,3,jetées,jetés,1,jetées,-7.5640984,jetés,-11.508925,1
8,P_NOUN_1_PASS_a,F,P,les gemmes sont laissées . <eos>,3,laissées,laissés,1,laissées,-7.134102,laissés,-10.730316,1
9,P_NOUN_1_PASS_a,F,P,les gemmes sont ouvertes . <eos>,3,ouvertes,ouverts,1,ouvertes,-8.391668,ouverts,-12.549965,1
10,P_NOUN_1_PASS_a,F,P,les gemmes sont perdues . <eos>,3,perdues,perdus,1,perdues,-7.008584,perdus,-11.388603,1
11,P_NOUN_1_PASS_a,F,P,les gemmes sont réparées . <eos>,3,réparées,réparés,1,réparées,-10.302988,réparés,-14.190669,1
12,P_NOUN_1_PASS_a,F,P,les gemmes sont retirées . <eos>,3,retirées,retirés,1,retirées,-8.379471,retirés,-9.005055,1
13,P_NOUN_1_PASS_a,F,P,les gemmes sont tombées . <eos>,3,tombées,tombés,1,tombées,-7.86966,tombés,-11.347879,1
14,P_NOUN_1_PASS_a,F,P,les gemmes sont utilisées . <eos>,3,utilisées,utilisés,1,utilisées,-3.4866347,utilisés,-7.162474,1
15,P_NOUN_1_PASS_a,F,P,les chaises sont achetées . <eos>,3,achetées,achetés,1,achetées,-8.965565,achetés,-11.785766,1
16,P_NOUN_1_PASS_a,F,P,les chaises sont brisées . <eos>,3,brisées,brisés,1,brisées,-8.313622,brisés,-12.570753,1
17,P_NOUN_1_PASS_a,F,P,les chaises sont cachées . <eos>,3,cachées,cachés,1,cachées,-6.64668,cachés,-11.664705,1
18,P_NOUN_1_PASS_a,F,P,les chaises sont cassées . <eos>,3,cassées,cassés,1,cassées,-8.355609,cassés,-11.485392,1
19,P_NOUN_1_PASS_a,F,P,les chaises sont couvertes . <eos>,3,couvertes,couverts,1,couvertes,-5.4264116,couverts,-7.8931446,1
20,P_NOUN_1_PASS_a,F,P,les chaises sont déformées . <eos>,3,déformées,déformés,1,déformées,-8.718021,déformés,-12.220037,1
21,P_NOUN_1_PASS_a,F,P,les chaises sont fixées . <eos>,3,fixées,fixés,1,fixées,-6.9276886,fixés,-9.632285,1
22,P_NOUN_1_PASS_a,F,P,les chaises sont jetées . <eos>,3,jetées,jetés,1,jetées,-8.658617,jetés,-12.720478,1
