,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_8_PASS_c,F,S,la gemme avec les bracelets qui était là depuis hier n' est pas achetée <eos>,13,achetée,acheté,11,M,P,achetée,-11.611722,acheté,-9.665247,0
1,S_NOUN_8_PASS_c,F,S,la gemme avec les bracelets qui était là depuis hier n' est pas brisée <eos>,13,brisée,brisé,11,M,P,brisée,-7.268382,brisé,-10.031179,1
2,S_NOUN_8_PASS_c,F,S,la gemme avec les bracelets qui était là depuis hier n' est pas cachée <eos>,13,cachée,caché,11,M,P,cachée,-7.425477,caché,-9.896502,1
3,S_NOUN_8_PASS_c,F,S,la gemme avec les bracelets qui était là depuis hier n' est pas cassée <eos>,13,cassée,cassé,11,M,P,cassée,-7.261038,cassé,-11.894036,1
4,S_NOUN_8_PASS_c,F,S,la gemme avec les bracelets qui était là depuis hier n' est pas couverte <eos>,13,couverte,couvert,11,M,P,couverte,-7.1837564,couvert,-11.153465,1
5,S_NOUN_8_PASS_c,F,S,la gemme avec les bracelets qui était là depuis hier n' est pas déformée <eos>,13,déformée,déformé,11,M,P,déformée,-8.929571,déformé,-11.730549,1
6,S_NOUN_8_PASS_c,F,S,la gemme avec les bracelets qui était là depuis hier n' est pas fixée <eos>,13,fixée,fixé,11,M,P,fixée,-5.4170494,fixé,-9.364479,1
7,S_NOUN_8_PASS_c,F,S,la gemme avec les bracelets qui était là depuis hier n' est pas jetée <eos>,13,jetée,jeté,11,M,P,jetée,-9.298493,jeté,-11.845663,1
8,S_NOUN_8_PASS_c,F,S,la gemme avec les bracelets qui était là depuis hier n' est pas laissée <eos>,13,laissée,laissé,11,M,P,laissée,-7.305884,laissé,-9.327027,1
9,S_NOUN_8_PASS_c,F,S,la gemme avec les bracelets qui était là depuis hier n' est pas ouverte <eos>,13,ouverte,ouvert,11,M,P,ouverte,-6.9117594,ouvert,-10.556162,1
10,S_NOUN_8_PASS_c,F,S,la gemme avec les bracelets qui était là depuis hier n' est pas perdue <eos>,13,perdue,perdu,11,M,P,perdue,-6.6615057,perdu,-9.740648,1
11,S_NOUN_8_PASS_c,F,S,la gemme avec les bracelets qui était là depuis hier n' est pas réparée <eos>,13,réparée,réparé,11,M,P,réparée,-9.330087,réparé,-12.175021,1
12,S_NOUN_8_PASS_c,F,S,la gemme avec les bracelets qui était là depuis hier n' est pas retirée <eos>,13,retirée,retiré,11,M,P,retirée,-7.585589,retiré,-9.872625,1
13,S_NOUN_8_PASS_c,F,S,la gemme avec les bracelets qui était là depuis hier n' est pas tombée <eos>,13,tombée,tombé,11,M,P,tombée,-7.315468,tombé,-9.315228,1
14,S_NOUN_8_PASS_c,F,S,la gemme avec les bracelets qui était là depuis hier n' est pas utilisée <eos>,13,utilisée,utilisé,11,M,P,utilisée,-4.132674,utilisé,-6.689703,1
15,S_NOUN_8_PASS_c,F,S,la gemme avec les miroirs qui était là depuis hier n' est pas achetée <eos>,13,achetée,acheté,11,M,P,achetée,-8.743466,acheté,-12.249422,1
16,S_NOUN_8_PASS_c,F,S,la gemme avec les miroirs qui était là depuis hier n' est pas brisée <eos>,13,brisée,brisé,11,M,P,brisée,-7.2172737,brisé,-10.860689,1
17,S_NOUN_8_PASS_c,F,S,la gemme avec les miroirs qui était là depuis hier n' est pas cachée <eos>,13,cachée,caché,11,M,P,cachée,-7.804625,caché,-10.380749,1
18,S_NOUN_8_PASS_c,F,S,la gemme avec les miroirs qui était là depuis hier n' est pas cassée <eos>,13,cassée,cassé,11,M,P,cassée,-7.539445,cassé,-12.305696,1
19,S_NOUN_8_PASS_c,F,S,la gemme avec les miroirs qui était là depuis hier n' est pas couverte <eos>,13,couverte,couvert,11,M,P,couverte,-6.8958893,couvert,-10.921302,1
20,S_NOUN_8_PASS_c,F,S,la gemme avec les miroirs qui était là depuis hier n' est pas déformée <eos>,13,déformée,déformé,11,M,P,déformée,-8.737436,déformé,-11.938419,1
21,S_NOUN_8_PASS_c,F,S,la gemme avec les miroirs qui était là depuis hier n' est pas fixée <eos>,13,fixée,fixé,11,M,P,fixée,-5.3552237,fixé,-9.056274,1
22,S_NOUN_8_PASS_c,F,S,la gemme avec les miroirs qui était là depuis hier n' est pas jetée <eos>,13,jetée,jeté,11,M,P,jetée,-8.467311,jeté,-12.173769,1
23,S_NOUN_8_PASS_c,F,S,la gemme avec les miroirs qui était là depuis hier n' est pas laissée <eos>,13,laissée,laissé,11,M,P,laissée,-7.7339706,laissé,-9.6189,1
24,S_NOUN_8_PASS_c,F,S,la gemme avec les miroirs qui était là depuis hier n' est pas ouverte <eos>,13,ouverte,ouvert,11,M,P,ouverte,-6.952669,ouvert,-10.446936,1
