,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_8_PASS_c,F,S,la gemme avec les bracelets qui était là depuis hier n' est pas achetée <eos>,13,achetée,acheté,11,M,P,achetée,-12.285564,acheté,-9.822266,0
1,S_NOUN_8_PASS_c,F,S,la gemme avec les bracelets qui était là depuis hier n' est pas brisée <eos>,13,brisée,brisé,11,M,P,brisée,-7.790983,brisé,-10.491651,1
2,S_NOUN_8_PASS_c,F,S,la gemme avec les bracelets qui était là depuis hier n' est pas cachée <eos>,13,cachée,caché,11,M,P,cachée,-6.6862116,caché,-8.933619,1
3,S_NOUN_8_PASS_c,F,S,la gemme avec les bracelets qui était là depuis hier n' est pas cassée <eos>,13,cassée,cassé,11,M,P,cassée,-7.656628,cassé,-8.970115,1
4,S_NOUN_8_PASS_c,F,S,la gemme avec les bracelets qui était là depuis hier n' est pas couverte <eos>,13,couverte,couvert,11,M,P,couverte,-7.281717,couvert,-10.937731,1
5,S_NOUN_8_PASS_c,F,S,la gemme avec les bracelets qui était là depuis hier n' est pas déformée <eos>,13,déformée,déformé,11,M,P,déformée,-8.439181,déformé,-12.179703,1
6,S_NOUN_8_PASS_c,F,S,la gemme avec les bracelets qui était là depuis hier n' est pas fixée <eos>,13,fixée,fixé,11,M,P,fixée,-7.1808257,fixé,-10.118228,1
7,S_NOUN_8_PASS_c,F,S,la gemme avec les bracelets qui était là depuis hier n' est pas jetée <eos>,13,jetée,jeté,11,M,P,jetée,-10.28102,jeté,-12.063678,1
8,S_NOUN_8_PASS_c,F,S,la gemme avec les bracelets qui était là depuis hier n' est pas laissée <eos>,13,laissée,laissé,11,M,P,laissée,-7.3040023,laissé,-9.567585,1
9,S_NOUN_8_PASS_c,F,S,la gemme avec les bracelets qui était là depuis hier n' est pas ouverte <eos>,13,ouverte,ouvert,11,M,P,ouverte,-6.9168806,ouvert,-9.73471,1
10,S_NOUN_8_PASS_c,F,S,la gemme avec les bracelets qui était là depuis hier n' est pas perdue <eos>,13,perdue,perdu,11,M,P,perdue,-6.5062227,perdu,-9.128131,1
11,S_NOUN_8_PASS_c,F,S,la gemme avec les bracelets qui était là depuis hier n' est pas réparée <eos>,13,réparée,réparé,11,M,P,réparée,-8.551725,réparé,-11.500323,1
12,S_NOUN_8_PASS_c,F,S,la gemme avec les bracelets qui était là depuis hier n' est pas retirée <eos>,13,retirée,retiré,11,M,P,retirée,-8.578236,retiré,-11.215067,1
13,S_NOUN_8_PASS_c,F,S,la gemme avec les bracelets qui était là depuis hier n' est pas tombée <eos>,13,tombée,tombé,11,M,P,tombée,-6.267824,tombé,-9.322346,1
14,S_NOUN_8_PASS_c,F,S,la gemme avec les bracelets qui était là depuis hier n' est pas utilisée <eos>,13,utilisée,utilisé,11,M,P,utilisée,-4.2019587,utilisé,-7.051714,1
15,S_NOUN_8_PASS_c,F,S,la gemme avec les miroirs qui était là depuis hier n' est pas achetée <eos>,13,achetée,acheté,11,M,P,achetée,-9.7655525,acheté,-13.390108,1
16,S_NOUN_8_PASS_c,F,S,la gemme avec les miroirs qui était là depuis hier n' est pas brisée <eos>,13,brisée,brisé,11,M,P,brisée,-7.9996834,brisé,-11.180919,1
17,S_NOUN_8_PASS_c,F,S,la gemme avec les miroirs qui était là depuis hier n' est pas cachée <eos>,13,cachée,caché,11,M,P,cachée,-7.1077795,caché,-9.780372,1
18,S_NOUN_8_PASS_c,F,S,la gemme avec les miroirs qui était là depuis hier n' est pas cassée <eos>,13,cassée,cassé,11,M,P,cassée,-9.284017,cassé,-9.947616,1
