,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_7_PASS_b,F,P,les gemmes avec le bracelet que j' aime beaucoup ne sont pas achetées <eos>,12,achetées,achetés,10,M,S,achetées,-8.837038,achetés,-9.029576,1
1,P_NOUN_7_PASS_b,F,P,les gemmes avec le bracelet que j' aime beaucoup ne sont pas brisées <eos>,12,brisées,brisés,10,M,S,brisées,-9.61772,brisés,-11.861608,1
2,P_NOUN_7_PASS_b,F,P,les gemmes avec le bracelet que j' aime beaucoup ne sont pas cachées <eos>,12,cachées,cachés,10,M,S,cachées,-6.179565,cachés,-8.241989,1
3,P_NOUN_7_PASS_b,F,P,les gemmes avec le bracelet que j' aime beaucoup ne sont pas cassées <eos>,12,cassées,cassés,10,M,S,cassées,-9.333041,cassés,-11.7269,1
4,P_NOUN_7_PASS_b,F,P,les gemmes avec le bracelet que j' aime beaucoup ne sont pas couvertes <eos>,12,couvertes,couverts,10,M,S,couvertes,-8.194812,couverts,-10.051092,1
5,P_NOUN_7_PASS_b,F,P,les gemmes avec le bracelet que j' aime beaucoup ne sont pas déformées <eos>,12,déformées,déformés,10,M,S,déformées,-6.786998,déformés,-13.044831,1
6,P_NOUN_7_PASS_b,F,P,les gemmes avec le bracelet que j' aime beaucoup ne sont pas fixées <eos>,12,fixées,fixés,10,M,S,fixées,-7.829524,fixés,-10.93716,1
7,P_NOUN_7_PASS_b,F,P,les gemmes avec le bracelet que j' aime beaucoup ne sont pas jetées <eos>,12,jetées,jetés,10,M,S,jetées,-10.532438,jetés,-11.736551,1
8,P_NOUN_7_PASS_b,F,P,les gemmes avec le bracelet que j' aime beaucoup ne sont pas laissées <eos>,12,laissées,laissés,10,M,S,laissées,-6.9248934,laissés,-10.082241,1
9,P_NOUN_7_PASS_b,F,P,les gemmes avec le bracelet que j' aime beaucoup ne sont pas ouvertes <eos>,12,ouvertes,ouverts,10,M,S,ouvertes,-9.033801,ouverts,-12.367637,1
10,P_NOUN_7_PASS_b,F,P,les gemmes avec le bracelet que j' aime beaucoup ne sont pas perdues <eos>,12,perdues,perdus,10,M,S,perdues,-6.807238,perdus,-9.507145,1
11,P_NOUN_7_PASS_b,F,P,les gemmes avec le bracelet que j' aime beaucoup ne sont pas réparées <eos>,12,réparées,réparés,10,M,S,réparées,-10.372673,réparés,-13.683411,1
12,P_NOUN_7_PASS_b,F,P,les gemmes avec le bracelet que j' aime beaucoup ne sont pas retirées <eos>,12,retirées,retirés,10,M,S,retirées,-7.7859406,retirés,-10.015247,1
13,P_NOUN_7_PASS_b,F,P,les gemmes avec le bracelet que j' aime beaucoup ne sont pas tombées <eos>,12,tombées,tombés,10,M,S,tombées,-7.799206,tombés,-9.516885,1
14,P_NOUN_7_PASS_b,F,P,les gemmes avec le bracelet que j' aime beaucoup ne sont pas utilisées <eos>,12,utilisées,utilisés,10,M,S,utilisées,-4.7275476,utilisés,-7.7545614,1
15,P_NOUN_7_PASS_b,F,P,les gemmes avec le miroir que j' aime beaucoup ne sont pas achetées <eos>,12,achetées,achetés,10,M,S,achetées,-8.661224,achetés,-10.509951,1
16,P_NOUN_7_PASS_b,F,P,les gemmes avec le miroir que j' aime beaucoup ne sont pas brisées <eos>,12,brisées,brisés,10,M,S,brisées,-9.758355,brisés,-12.041912,1
17,P_NOUN_7_PASS_b,F,P,les gemmes avec le miroir que j' aime beaucoup ne sont pas cachées <eos>,12,cachées,cachés,10,M,S,cachées,-5.8091507,cachés,-8.526265,1
