,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_7_PASS_b,F,P,les gemmes avec le bracelet que j' aime beaucoup ne sont pas achetées <eos>,12,achetées,achetés,10,M,S,achetées,-10.20751,achetés,-9.778793,0
1,P_NOUN_7_PASS_b,F,P,les gemmes avec le bracelet que j' aime beaucoup ne sont pas brisées <eos>,12,brisées,brisés,10,M,S,brisées,-10.511076,brisés,-12.368331,1
2,P_NOUN_7_PASS_b,F,P,les gemmes avec le bracelet que j' aime beaucoup ne sont pas cachées <eos>,12,cachées,cachés,10,M,S,cachées,-6.5833607,cachés,-8.715516,1
3,P_NOUN_7_PASS_b,F,P,les gemmes avec le bracelet que j' aime beaucoup ne sont pas cassées <eos>,12,cassées,cassés,10,M,S,cassées,-10.299651,cassés,-11.73211,1
4,P_NOUN_7_PASS_b,F,P,les gemmes avec le bracelet que j' aime beaucoup ne sont pas couvertes <eos>,12,couvertes,couverts,10,M,S,couvertes,-7.3222456,couverts,-9.199537,1
5,P_NOUN_7_PASS_b,F,P,les gemmes avec le bracelet que j' aime beaucoup ne sont pas déformées <eos>,12,déformées,déformés,10,M,S,déformées,-7.8193526,déformés,-12.299873,1
6,P_NOUN_7_PASS_b,F,P,les gemmes avec le bracelet que j' aime beaucoup ne sont pas fixées <eos>,12,fixées,fixés,10,M,S,fixées,-7.9570813,fixés,-10.245842,1
7,P_NOUN_7_PASS_b,F,P,les gemmes avec le bracelet que j' aime beaucoup ne sont pas jetées <eos>,12,jetées,jetés,10,M,S,jetées,-9.25892,jetés,-11.252789,1
8,P_NOUN_7_PASS_b,F,P,les gemmes avec le bracelet que j' aime beaucoup ne sont pas laissées <eos>,12,laissées,laissés,10,M,S,laissées,-7.2325563,laissés,-9.593155,1
9,P_NOUN_7_PASS_b,F,P,les gemmes avec le bracelet que j' aime beaucoup ne sont pas ouvertes <eos>,12,ouvertes,ouverts,10,M,S,ouvertes,-8.791145,ouverts,-9.551178,1
10,P_NOUN_7_PASS_b,F,P,les gemmes avec le bracelet que j' aime beaucoup ne sont pas perdues <eos>,12,perdues,perdus,10,M,S,perdues,-7.334031,perdus,-7.5788393,1
11,P_NOUN_7_PASS_b,F,P,les gemmes avec le bracelet que j' aime beaucoup ne sont pas réparées <eos>,12,réparées,réparés,10,M,S,réparées,-10.612741,réparés,-12.26927,1
12,P_NOUN_7_PASS_b,F,P,les gemmes avec le bracelet que j' aime beaucoup ne sont pas retirées <eos>,12,retirées,retirés,10,M,S,retirées,-8.203518,retirés,-10.185493,1
13,P_NOUN_7_PASS_b,F,P,les gemmes avec le bracelet que j' aime beaucoup ne sont pas tombées <eos>,12,tombées,tombés,10,M,S,tombées,-7.544589,tombés,-9.070103,1
14,P_NOUN_7_PASS_b,F,P,les gemmes avec le bracelet que j' aime beaucoup ne sont pas utilisées <eos>,12,utilisées,utilisés,10,M,S,utilisées,-5.4016166,utilisés,-7.208223,1
15,P_NOUN_7_PASS_b,F,P,les gemmes avec le miroir que j' aime beaucoup ne sont pas achetées <eos>,12,achetées,achetés,10,M,S,achetées,-9.669494,achetés,-10.779802,1
16,P_NOUN_7_PASS_b,F,P,les gemmes avec le miroir que j' aime beaucoup ne sont pas brisées <eos>,12,brisées,brisés,10,M,S,brisées,-10.132266,brisés,-12.126503,1
17,P_NOUN_7_PASS_b,F,P,les gemmes avec le miroir que j' aime beaucoup ne sont pas cachées <eos>,12,cachées,cachés,10,M,S,cachées,-6.2319784,cachés,-9.1684475,1
18,P_NOUN_7_PASS_b,F,P,les gemmes avec le miroir que j' aime beaucoup ne sont pas cassées <eos>,12,cassées,cassés,10,M,S,cassées,-9.872231,cassés,-11.506966,1
19,P_NOUN_7_PASS_b,F,P,les gemmes avec le miroir que j' aime beaucoup ne sont pas couvertes <eos>,12,couvertes,couverts,10,M,S,couvertes,-7.048603,couverts,-9.387248,1
