,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_8_PASS_b,F,S,la gemme que j' aime beaucoup n' est probablement pas achetée . <eos>,10,achetée,acheté,8,achetée,-9.729711,acheté,-13.057518,1
1,S_NOUN_8_PASS_b,F,S,la gemme que j' aime beaucoup n' est probablement pas brisée . <eos>,10,brisée,brisé,8,brisée,-8.466261,brisé,-11.377867,1
2,S_NOUN_8_PASS_b,F,S,la gemme que j' aime beaucoup n' est probablement pas cachée . <eos>,10,cachée,caché,8,cachée,-7.7369742,caché,-10.666082,1
3,S_NOUN_8_PASS_b,F,S,la gemme que j' aime beaucoup n' est probablement pas cassée . <eos>,10,cassée,cassé,8,cassée,-7.637186,cassé,-10.298771,1
4,S_NOUN_8_PASS_b,F,S,la gemme que j' aime beaucoup n' est probablement pas couverte . <eos>,10,couverte,couvert,8,couverte,-7.5041943,couvert,-11.417414,1
5,S_NOUN_8_PASS_b,F,S,la gemme que j' aime beaucoup n' est probablement pas déformée . <eos>,10,déformée,déformé,8,déformée,-9.63278,déformé,-11.45885,1
6,S_NOUN_8_PASS_b,F,S,la gemme que j' aime beaucoup n' est probablement pas fixée . <eos>,10,fixée,fixé,8,fixée,-9.207424,fixé,-11.7034855,1
7,S_NOUN_8_PASS_b,F,S,la gemme que j' aime beaucoup n' est probablement pas jetée . <eos>,10,jetée,jeté,8,jetée,-8.179471,jeté,-11.883568,1
8,S_NOUN_8_PASS_b,F,S,la gemme que j' aime beaucoup n' est probablement pas laissée . <eos>,10,laissée,laissé,8,laissée,-8.212217,laissé,-10.353001,1
9,S_NOUN_8_PASS_b,F,S,la gemme que j' aime beaucoup n' est probablement pas ouverte . <eos>,10,ouverte,ouvert,8,ouverte,-7.946904,ouvert,-10.20769,1
10,S_NOUN_8_PASS_b,F,S,la gemme que j' aime beaucoup n' est probablement pas perdue . <eos>,10,perdue,perdu,8,perdue,-6.713114,perdu,-9.736172,1
11,S_NOUN_8_PASS_b,F,S,la gemme que j' aime beaucoup n' est probablement pas réparée . <eos>,10,réparée,réparé,8,réparée,-11.17306,réparé,-12.323631,1
12,S_NOUN_8_PASS_b,F,S,la gemme que j' aime beaucoup n' est probablement pas retirée . <eos>,10,retirée,retiré,8,retirée,-9.874762,retiré,-11.20873,1
13,S_NOUN_8_PASS_b,F,S,la gemme que j' aime beaucoup n' est probablement pas tombée . <eos>,10,tombée,tombé,8,tombée,-5.858436,tombé,-8.937732,1
14,S_NOUN_8_PASS_b,F,S,la gemme que j' aime beaucoup n' est probablement pas utilisée . <eos>,10,utilisée,utilisé,8,utilisée,-6.019499,utilisé,-8.417493,1
15,S_NOUN_8_PASS_b,F,S,la chaise que j' aime beaucoup n' est probablement pas achetée . <eos>,10,achetée,acheté,8,achetée,-10.280306,acheté,-13.519686,1
16,S_NOUN_8_PASS_b,F,S,la chaise que j' aime beaucoup n' est probablement pas brisée . <eos>,10,brisée,brisé,8,brisée,-10.376389,brisé,-12.925825,1
17,S_NOUN_8_PASS_b,F,S,la chaise que j' aime beaucoup n' est probablement pas cachée . <eos>,10,cachée,caché,8,cachée,-8.812368,caché,-11.310907,1
18,S_NOUN_8_PASS_b,F,S,la chaise que j' aime beaucoup n' est probablement pas cassée . <eos>,10,cassée,cassé,8,cassée,-8.263987,cassé,-10.4312935,1
19,S_NOUN_8_PASS_b,F,S,la chaise que j' aime beaucoup n' est probablement pas couverte . <eos>,10,couverte,couvert,8,couverte,-7.849618,couvert,-12.347599,1
20,S_NOUN_8_PASS_b,F,S,la chaise que j' aime beaucoup n' est probablement pas déformée . <eos>,10,déformée,déformé,8,déformée,-10.092954,déformé,-12.734635,1
21,S_NOUN_8_PASS_b,F,S,la chaise que j' aime beaucoup n' est probablement pas fixée . <eos>,10,fixée,fixé,8,fixée,-8.6975765,fixé,-11.635796,1
22,S_NOUN_8_PASS_b,F,S,la chaise que j' aime beaucoup n' est probablement pas jetée . <eos>,10,jetée,jeté,8,jetée,-9.627132,jeté,-12.862325,1
23,S_NOUN_8_PASS_b,F,S,la chaise que j' aime beaucoup n' est probablement pas laissée . <eos>,10,laissée,laissé,8,laissée,-9.064415,laissé,-11.45774,1
24,S_NOUN_8_PASS_b,F,S,la chaise que j' aime beaucoup n' est probablement pas ouverte . <eos>,10,ouverte,ouvert,8,ouverte,-6.8905587,ouvert,-9.829525,1
25,S_NOUN_8_PASS_b,F,S,la chaise que j' aime beaucoup n' est probablement pas perdue . <eos>,10,perdue,perdu,8,perdue,-8.182252,perdu,-10.270494,1
26,S_NOUN_8_PASS_b,F,S,la chaise que j' aime beaucoup n' est probablement pas réparée . <eos>,10,réparée,réparé,8,réparée,-11.147843,réparé,-13.811142,1
27,S_NOUN_8_PASS_b,F,S,la chaise que j' aime beaucoup n' est probablement pas retirée . <eos>,10,retirée,retiré,8,retirée,-10.075709,retiré,-12.47767,1
28,S_NOUN_8_PASS_b,F,S,la chaise que j' aime beaucoup n' est probablement pas tombée . <eos>,10,tombée,tombé,8,tombée,-7.2294197,tombé,-10.315057,1
29,S_NOUN_8_PASS_b,F,S,la chaise que j' aime beaucoup n' est probablement pas utilisée . <eos>,10,utilisée,utilisé,8,utilisée,-5.557784,utilisé,-8.106452,1
30,S_NOUN_8_PASS_b,F,S,la poubelle que j' aime beaucoup n' est probablement pas achetée . <eos>,10,achetée,acheté,8,achetée,-8.697195,acheté,-11.269663,1
31,S_NOUN_8_PASS_b,F,S,la poubelle que j' aime beaucoup n' est probablement pas brisée . <eos>,10,brisée,brisé,8,brisée,-9.136735,brisé,-12.824935,1
32,S_NOUN_8_PASS_b,F,S,la poubelle que j' aime beaucoup n' est probablement pas cachée . <eos>,10,cachée,caché,8,cachée,-8.1083555,caché,-10.390438,1
33,S_NOUN_8_PASS_b,F,S,la poubelle que j' aime beaucoup n' est probablement pas cassée . <eos>,10,cassée,cassé,8,cassée,-8.004232,cassé,-10.060551,1
34,S_NOUN_8_PASS_b,F,S,la poubelle que j' aime beaucoup n' est probablement pas couverte . <eos>,10,couverte,couvert,8,couverte,-7.2697043,couvert,-10.904423,1
35,S_NOUN_8_PASS_b,F,S,la poubelle que j' aime beaucoup n' est probablement pas déformée . <eos>,10,déformée,déformé,8,déformée,-10.994918,déformé,-12.659962,1
36,S_NOUN_8_PASS_b,F,S,la poubelle que j' aime beaucoup n' est probablement pas fixée . <eos>,10,fixée,fixé,8,fixée,-8.351999,fixé,-11.58322,1
37,S_NOUN_8_PASS_b,F,S,la poubelle que j' aime beaucoup n' est probablement pas jetée . <eos>,10,jetée,jeté,8,jetée,-8.25982,jeté,-11.435695,1
38,S_NOUN_8_PASS_b,F,S,la poubelle que j' aime beaucoup n' est probablement pas laissée . <eos>,10,laissée,laissé,8,laissée,-8.128393,laissé,-9.845008,1
39,S_NOUN_8_PASS_b,F,S,la poubelle que j' aime beaucoup n' est probablement pas ouverte . <eos>,10,ouverte,ouvert,8,ouverte,-7.2652063,ouvert,-9.4465275,1
40,S_NOUN_8_PASS_b,F,S,la poubelle que j' aime beaucoup n' est probablement pas perdue . <eos>,10,perdue,perdu,8,perdue,-7.1640234,perdu,-9.729982,1
41,S_NOUN_8_PASS_b,F,S,la poubelle que j' aime beaucoup n' est probablement pas réparée . <eos>,10,réparée,réparé,8,réparée,-10.787327,réparé,-12.295963,1
42,S_NOUN_8_PASS_b,F,S,la poubelle que j' aime beaucoup n' est probablement pas retirée . <eos>,10,retirée,retiré,8,retirée,-9.238735,retiré,-11.489925,1
43,S_NOUN_8_PASS_b,F,S,la poubelle que j' aime beaucoup n' est probablement pas tombée . <eos>,10,tombée,tombé,8,tombée,-5.870097,tombé,-8.757174,1
44,S_NOUN_8_PASS_b,F,S,la poubelle que j' aime beaucoup n' est probablement pas utilisée . <eos>,10,utilisée,utilisé,8,utilisée,-5.9051304,utilisé,-8.138944,1
45,S_NOUN_8_PASS_b,F,S,la chemise que j' aime beaucoup n' est probablement pas achetée . <eos>,10,achetée,acheté,8,achetée,-9.123331,acheté,-12.28256,1
46,S_NOUN_8_PASS_b,F,S,la chemise que j' aime beaucoup n' est probablement pas brisée . <eos>,10,brisée,brisé,8,brisée,-9.738344,brisé,-12.812087,1
47,S_NOUN_8_PASS_b,F,S,la chemise que j' aime beaucoup n' est probablement pas cachée . <eos>,10,cachée,caché,8,cachée,-9.271368,caché,-11.737701,1
48,S_NOUN_8_PASS_b,F,S,la chemise que j' aime beaucoup n' est probablement pas cassée . <eos>,10,cassée,cassé,8,cassée,-8.050577,cassé,-10.4947815,1
49,S_NOUN_8_PASS_b,F,S,la chemise que j' aime beaucoup n' est probablement pas couverte . <eos>,10,couverte,couvert,8,couverte,-6.954774,couvert,-11.869496,1
50,S_NOUN_8_PASS_b,F,S,la chemise que j' aime beaucoup n' est probablement pas déformée . <eos>,10,déformée,déformé,8,déformée,-9.137871,déformé,-12.390316,1
51,S_NOUN_8_PASS_b,F,S,la chemise que j' aime beaucoup n' est probablement pas fixée . <eos>,10,fixée,fixé,8,fixée,-7.658688,fixé,-11.047375,1
52,S_NOUN_8_PASS_b,F,S,la chemise que j' aime beaucoup n' est probablement pas jetée . <eos>,10,jetée,jeté,8,jetée,-9.756233,jeté,-12.447699,1
53,S_NOUN_8_PASS_b,F,S,la chemise que j' aime beaucoup n' est probablement pas laissée . <eos>,10,laissée,laissé,8,laissée,-8.357772,laissé,-10.646078,1
54,S_NOUN_8_PASS_b,F,S,la chemise que j' aime beaucoup n' est probablement pas ouverte . <eos>,10,ouverte,ouvert,8,ouverte,-6.5296926,ouvert,-9.428909,1
55,S_NOUN_8_PASS_b,F,S,la chemise que j' aime beaucoup n' est probablement pas perdue . <eos>,10,perdue,perdu,8,perdue,-8.052989,perdu,-10.3569565,1
56,S_NOUN_8_PASS_b,F,S,la chemise que j' aime beaucoup n' est probablement pas réparée . <eos>,10,réparée,réparé,8,réparée,-10.998978,réparé,-13.773544,1
57,S_NOUN_8_PASS_b,F,S,la chemise que j' aime beaucoup n' est probablement pas retirée . <eos>,10,retirée,retiré,8,retirée,-9.34359,retiré,-11.303875,1
58,S_NOUN_8_PASS_b,F,S,la chemise que j' aime beaucoup n' est probablement pas tombée . <eos>,10,tombée,tombé,8,tombée,-6.829873,tombé,-10.103464,1
59,S_NOUN_8_PASS_b,F,S,la chemise que j' aime beaucoup n' est probablement pas utilisée . <eos>,10,utilisée,utilisé,8,utilisée,-5.2102284,utilisé,-8.057039,1
60,S_NOUN_8_PASS_b,F,S,la recette que j' aime beaucoup n' est probablement pas achetée . <eos>,10,achetée,acheté,8,achetée,-10.3758,acheté,-12.113137,1
61,S_NOUN_8_PASS_b,F,S,la recette que j' aime beaucoup n' est probablement pas brisée . <eos>,10,brisée,brisé,8,brisée,-11.099718,brisé,-13.821215,1
