,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_8_PASS_b,F,S,la gemme que j' aime beaucoup n' est probablement pas achetée . <eos>,10,achetée,acheté,8,achetée,-8.870095,acheté,-11.960611,1
1,S_NOUN_8_PASS_b,F,S,la gemme que j' aime beaucoup n' est probablement pas brisée . <eos>,10,brisée,brisé,8,brisée,-9.457531,brisé,-13.421175,1
2,S_NOUN_8_PASS_b,F,S,la gemme que j' aime beaucoup n' est probablement pas cachée . <eos>,10,cachée,caché,8,cachée,-8.712584,caché,-12.039883,1
3,S_NOUN_8_PASS_b,F,S,la gemme que j' aime beaucoup n' est probablement pas cassée . <eos>,10,cassée,cassé,8,cassée,-9.073752,cassé,-12.335435,1
4,S_NOUN_8_PASS_b,F,S,la gemme que j' aime beaucoup n' est probablement pas couverte . <eos>,10,couverte,couvert,8,couverte,-7.4404073,couvert,-11.554737,1
5,S_NOUN_8_PASS_b,F,S,la gemme que j' aime beaucoup n' est probablement pas déformée . <eos>,10,déformée,déformé,8,déformée,-9.665037,déformé,-11.878801,1
6,S_NOUN_8_PASS_b,F,S,la gemme que j' aime beaucoup n' est probablement pas fixée . <eos>,10,fixée,fixé,8,fixée,-8.086416,fixé,-12.084304,1
7,S_NOUN_8_PASS_b,F,S,la gemme que j' aime beaucoup n' est probablement pas jetée . <eos>,10,jetée,jeté,8,jetée,-9.225136,jeté,-12.444384,1
8,S_NOUN_8_PASS_b,F,S,la gemme que j' aime beaucoup n' est probablement pas laissée . <eos>,10,laissée,laissé,8,laissée,-8.840627,laissé,-10.609729,1
9,S_NOUN_8_PASS_b,F,S,la gemme que j' aime beaucoup n' est probablement pas ouverte . <eos>,10,ouverte,ouvert,8,ouverte,-10.047712,ouvert,-14.053,1
10,S_NOUN_8_PASS_b,F,S,la gemme que j' aime beaucoup n' est probablement pas perdue . <eos>,10,perdue,perdu,8,perdue,-6.8408,perdu,-10.79133,1
11,S_NOUN_8_PASS_b,F,S,la gemme que j' aime beaucoup n' est probablement pas réparée . <eos>,10,réparée,réparé,8,réparée,-10.102045,réparé,-12.621321,1
12,S_NOUN_8_PASS_b,F,S,la gemme que j' aime beaucoup n' est probablement pas retirée . <eos>,10,retirée,retiré,8,retirée,-11.223658,retiré,-12.695919,1
13,S_NOUN_8_PASS_b,F,S,la gemme que j' aime beaucoup n' est probablement pas tombée . <eos>,10,tombée,tombé,8,tombée,-6.2309675,tombé,-10.554495,1
14,S_NOUN_8_PASS_b,F,S,la gemme que j' aime beaucoup n' est probablement pas utilisée . <eos>,10,utilisée,utilisé,8,utilisée,-4.885229,utilisé,-8.185783,1
15,S_NOUN_8_PASS_b,F,S,la chaise que j' aime beaucoup n' est probablement pas achetée . <eos>,10,achetée,acheté,8,achetée,-8.6408825,acheté,-11.838688,1
16,S_NOUN_8_PASS_b,F,S,la chaise que j' aime beaucoup n' est probablement pas brisée . <eos>,10,brisée,brisé,8,brisée,-10.1490345,brisé,-13.680902,1
17,S_NOUN_8_PASS_b,F,S,la chaise que j' aime beaucoup n' est probablement pas cachée . <eos>,10,cachée,caché,8,cachée,-9.6595955,caché,-12.453471,1
18,S_NOUN_8_PASS_b,F,S,la chaise que j' aime beaucoup n' est probablement pas cassée . <eos>,10,cassée,cassé,8,cassée,-9.4167,cassé,-12.525514,1
19,S_NOUN_8_PASS_b,F,S,la chaise que j' aime beaucoup n' est probablement pas couverte . <eos>,10,couverte,couvert,8,couverte,-7.204085,couvert,-11.317873,1
20,S_NOUN_8_PASS_b,F,S,la chaise que j' aime beaucoup n' est probablement pas déformée . <eos>,10,déformée,déformé,8,déformée,-9.779714,déformé,-12.124023,1
21,S_NOUN_8_PASS_b,F,S,la chaise que j' aime beaucoup n' est probablement pas fixée . <eos>,10,fixée,fixé,8,fixée,-7.441744,fixé,-11.289654,1
22,S_NOUN_8_PASS_b,F,S,la chaise que j' aime beaucoup n' est probablement pas jetée . <eos>,10,jetée,jeté,8,jetée,-9.36492,jeté,-12.980271,1
23,S_NOUN_8_PASS_b,F,S,la chaise que j' aime beaucoup n' est probablement pas laissée . <eos>,10,laissée,laissé,8,laissée,-8.688887,laissé,-10.236761,1
24,S_NOUN_8_PASS_b,F,S,la chaise que j' aime beaucoup n' est probablement pas ouverte . <eos>,10,ouverte,ouvert,8,ouverte,-9.259577,ouvert,-13.009117,1
25,S_NOUN_8_PASS_b,F,S,la chaise que j' aime beaucoup n' est probablement pas perdue . <eos>,10,perdue,perdu,8,perdue,-7.4413757,perdu,-10.713019,1
26,S_NOUN_8_PASS_b,F,S,la chaise que j' aime beaucoup n' est probablement pas réparée . <eos>,10,réparée,réparé,8,réparée,-10.513982,réparé,-13.144828,1
27,S_NOUN_8_PASS_b,F,S,la chaise que j' aime beaucoup n' est probablement pas retirée . <eos>,10,retirée,retiré,8,retirée,-10.884942,retiré,-12.883393,1
28,S_NOUN_8_PASS_b,F,S,la chaise que j' aime beaucoup n' est probablement pas tombée . <eos>,10,tombée,tombé,8,tombée,-7.0522757,tombé,-11.151149,1
29,S_NOUN_8_PASS_b,F,S,la chaise que j' aime beaucoup n' est probablement pas utilisée . <eos>,10,utilisée,utilisé,8,utilisée,-4.7311296,utilisé,-8.196162,1
30,S_NOUN_8_PASS_b,F,S,la poubelle que j' aime beaucoup n' est probablement pas achetée . <eos>,10,achetée,acheté,8,achetée,-7.829187,acheté,-10.763931,1
31,S_NOUN_8_PASS_b,F,S,la poubelle que j' aime beaucoup n' est probablement pas brisée . <eos>,10,brisée,brisé,8,brisée,-10.219284,brisé,-14.71396,1
32,S_NOUN_8_PASS_b,F,S,la poubelle que j' aime beaucoup n' est probablement pas cachée . <eos>,10,cachée,caché,8,cachée,-8.836783,caché,-11.774542,1
33,S_NOUN_8_PASS_b,F,S,la poubelle que j' aime beaucoup n' est probablement pas cassée . <eos>,10,cassée,cassé,8,cassée,-9.205885,cassé,-12.911019,1
34,S_NOUN_8_PASS_b,F,S,la poubelle que j' aime beaucoup n' est probablement pas couverte . <eos>,10,couverte,couvert,8,couverte,-6.955222,couvert,-11.017967,1
35,S_NOUN_8_PASS_b,F,S,la poubelle que j' aime beaucoup n' est probablement pas déformée . <eos>,10,déformée,déformé,8,déformée,-9.586551,déformé,-11.740699,1
36,S_NOUN_8_PASS_b,F,S,la poubelle que j' aime beaucoup n' est probablement pas fixée . <eos>,10,fixée,fixé,8,fixée,-7.495034,fixé,-11.119422,1
37,S_NOUN_8_PASS_b,F,S,la poubelle que j' aime beaucoup n' est probablement pas jetée . <eos>,10,jetée,jeté,8,jetée,-9.107683,jeté,-12.364119,1
38,S_NOUN_8_PASS_b,F,S,la poubelle que j' aime beaucoup n' est probablement pas laissée . <eos>,10,laissée,laissé,8,laissée,-8.709253,laissé,-10.186459,1
39,S_NOUN_8_PASS_b,F,S,la poubelle que j' aime beaucoup n' est probablement pas ouverte . <eos>,10,ouverte,ouvert,8,ouverte,-9.817809,ouvert,-12.913977,1
40,S_NOUN_8_PASS_b,F,S,la poubelle que j' aime beaucoup n' est probablement pas perdue . <eos>,10,perdue,perdu,8,perdue,-8.25537,perdu,-10.889154,1
41,S_NOUN_8_PASS_b,F,S,la poubelle que j' aime beaucoup n' est probablement pas réparée . <eos>,10,réparée,réparé,8,réparée,-10.485892,réparé,-13.819725,1
42,S_NOUN_8_PASS_b,F,S,la poubelle que j' aime beaucoup n' est probablement pas retirée . <eos>,10,retirée,retiré,8,retirée,-10.921591,retiré,-12.786692,1
43,S_NOUN_8_PASS_b,F,S,la poubelle que j' aime beaucoup n' est probablement pas tombée . <eos>,10,tombée,tombé,8,tombée,-7.048564,tombé,-11.035993,1
44,S_NOUN_8_PASS_b,F,S,la poubelle que j' aime beaucoup n' est probablement pas utilisée . <eos>,10,utilisée,utilisé,8,utilisée,-5.0218887,utilisé,-8.212507,1
45,S_NOUN_8_PASS_b,F,S,la chemise que j' aime beaucoup n' est probablement pas achetée . <eos>,10,achetée,acheté,8,achetée,-8.064049,acheté,-11.86348,1
46,S_NOUN_8_PASS_b,F,S,la chemise que j' aime beaucoup n' est probablement pas brisée . <eos>,10,brisée,brisé,8,brisée,-10.010651,brisé,-13.646888,1
47,S_NOUN_8_PASS_b,F,S,la chemise que j' aime beaucoup n' est probablement pas cachée . <eos>,10,cachée,caché,8,cachée,-9.881759,caché,-12.432299,1
48,S_NOUN_8_PASS_b,F,S,la chemise que j' aime beaucoup n' est probablement pas cassée . <eos>,10,cassée,cassé,8,cassée,-10.37033,cassé,-13.382712,1
49,S_NOUN_8_PASS_b,F,S,la chemise que j' aime beaucoup n' est probablement pas couverte . <eos>,10,couverte,couvert,8,couverte,-7.278065,couvert,-11.394175,1
50,S_NOUN_8_PASS_b,F,S,la chemise que j' aime beaucoup n' est probablement pas déformée . <eos>,10,déformée,déformé,8,déformée,-9.763345,déformé,-12.025523,1
51,S_NOUN_8_PASS_b,F,S,la chemise que j' aime beaucoup n' est probablement pas fixée . <eos>,10,fixée,fixé,8,fixée,-8.027874,fixé,-12.239142,1
52,S_NOUN_8_PASS_b,F,S,la chemise que j' aime beaucoup n' est probablement pas jetée . <eos>,10,jetée,jeté,8,jetée,-9.834791,jeté,-12.985315,1
53,S_NOUN_8_PASS_b,F,S,la chemise que j' aime beaucoup n' est probablement pas laissée . <eos>,10,laissée,laissé,8,laissée,-8.515063,laissé,-10.282603,1
54,S_NOUN_8_PASS_b,F,S,la chemise que j' aime beaucoup n' est probablement pas ouverte . <eos>,10,ouverte,ouvert,8,ouverte,-9.710471,ouvert,-13.232555,1
55,S_NOUN_8_PASS_b,F,S,la chemise que j' aime beaucoup n' est probablement pas perdue . <eos>,10,perdue,perdu,8,perdue,-7.2342625,perdu,-10.340841,1
56,S_NOUN_8_PASS_b,F,S,la chemise que j' aime beaucoup n' est probablement pas réparée . <eos>,10,réparée,réparé,8,réparée,-10.750967,réparé,-13.440231,1
57,S_NOUN_8_PASS_b,F,S,la chemise que j' aime beaucoup n' est probablement pas retirée . <eos>,10,retirée,retiré,8,retirée,-10.303037,retiré,-12.223537,1
58,S_NOUN_8_PASS_b,F,S,la chemise que j' aime beaucoup n' est probablement pas tombée . <eos>,10,tombée,tombé,8,tombée,-6.562249,tombé,-10.999089,1
59,S_NOUN_8_PASS_b,F,S,la chemise que j' aime beaucoup n' est probablement pas utilisée . <eos>,10,utilisée,utilisé,8,utilisée,-4.667908,utilisé,-8.258598,1
