,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_8_PASS_b,F,S,la gemme que j' aime beaucoup n' est probablement pas achetée . <eos>,10,achetée,acheté,8,achetée,-11.285741,acheté,-11.769173,1
1,S_NOUN_8_PASS_b,F,S,la gemme que j' aime beaucoup n' est probablement pas brisée . <eos>,10,brisée,brisé,8,brisée,-8.482216,brisé,-10.376488,1
2,S_NOUN_8_PASS_b,F,S,la gemme que j' aime beaucoup n' est probablement pas cachée . <eos>,10,cachée,caché,8,cachée,-8.345954,caché,-10.408468,1
3,S_NOUN_8_PASS_b,F,S,la gemme que j' aime beaucoup n' est probablement pas cassée . <eos>,10,cassée,cassé,8,cassée,-8.079366,cassé,-10.815989,1
4,S_NOUN_8_PASS_b,F,S,la gemme que j' aime beaucoup n' est probablement pas couverte . <eos>,10,couverte,couvert,8,couverte,-6.397457,couvert,-10.717313,1
5,S_NOUN_8_PASS_b,F,S,la gemme que j' aime beaucoup n' est probablement pas déformée . <eos>,10,déformée,déformé,8,déformée,-10.235068,déformé,-12.5970545,1
6,S_NOUN_8_PASS_b,F,S,la gemme que j' aime beaucoup n' est probablement pas fixée . <eos>,10,fixée,fixé,8,fixée,-8.721239,fixé,-11.033268,1
7,S_NOUN_8_PASS_b,F,S,la gemme que j' aime beaucoup n' est probablement pas jetée . <eos>,10,jetée,jeté,8,jetée,-9.380156,jeté,-11.664108,1
8,S_NOUN_8_PASS_b,F,S,la gemme que j' aime beaucoup n' est probablement pas laissée . <eos>,10,laissée,laissé,8,laissée,-8.492499,laissé,-10.302984,1
9,S_NOUN_8_PASS_b,F,S,la gemme que j' aime beaucoup n' est probablement pas ouverte . <eos>,10,ouverte,ouvert,8,ouverte,-7.499232,ouvert,-11.157057,1
10,S_NOUN_8_PASS_b,F,S,la gemme que j' aime beaucoup n' est probablement pas perdue . <eos>,10,perdue,perdu,8,perdue,-6.1654105,perdu,-9.741515,1
11,S_NOUN_8_PASS_b,F,S,la gemme que j' aime beaucoup n' est probablement pas réparée . <eos>,10,réparée,réparé,8,réparée,-11.936328,réparé,-13.037517,1
12,S_NOUN_8_PASS_b,F,S,la gemme que j' aime beaucoup n' est probablement pas retirée . <eos>,10,retirée,retiré,8,retirée,-10.417274,retiré,-11.833628,1
13,S_NOUN_8_PASS_b,F,S,la gemme que j' aime beaucoup n' est probablement pas tombée . <eos>,10,tombée,tombé,8,tombée,-7.282541,tombé,-9.222504,1
14,S_NOUN_8_PASS_b,F,S,la gemme que j' aime beaucoup n' est probablement pas utilisée . <eos>,10,utilisée,utilisé,8,utilisée,-5.440452,utilisé,-8.384607,1
15,S_NOUN_8_PASS_b,F,S,la chaise que j' aime beaucoup n' est probablement pas achetée . <eos>,10,achetée,acheté,8,achetée,-10.523279,acheté,-11.364019,1
16,S_NOUN_8_PASS_b,F,S,la chaise que j' aime beaucoup n' est probablement pas brisée . <eos>,10,brisée,brisé,8,brisée,-9.174622,brisé,-10.577332,1
