,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_8_PASS_b,F,S,la gemme que j' aime beaucoup n' est probablement pas achetée . <eos>,10,achetée,acheté,8,achetée,-9.36125,acheté,-11.994545,1
1,S_NOUN_8_PASS_b,F,S,la gemme que j' aime beaucoup n' est probablement pas brisée . <eos>,10,brisée,brisé,8,brisée,-7.2779655,brisé,-11.938633,1
2,S_NOUN_8_PASS_b,F,S,la gemme que j' aime beaucoup n' est probablement pas cachée . <eos>,10,cachée,caché,8,cachée,-8.175689,caché,-10.848269,1
3,S_NOUN_8_PASS_b,F,S,la gemme que j' aime beaucoup n' est probablement pas cassée . <eos>,10,cassée,cassé,8,cassée,-8.347257,cassé,-11.151489,1
4,S_NOUN_8_PASS_b,F,S,la gemme que j' aime beaucoup n' est probablement pas couverte . <eos>,10,couverte,couvert,8,couverte,-6.6677513,couvert,-10.032695,1
5,S_NOUN_8_PASS_b,F,S,la gemme que j' aime beaucoup n' est probablement pas déformée . <eos>,10,déformée,déformé,8,déformée,-9.781321,déformé,-11.110795,1
6,S_NOUN_8_PASS_b,F,S,la gemme que j' aime beaucoup n' est probablement pas fixée . <eos>,10,fixée,fixé,8,fixée,-7.564518,fixé,-10.386791,1
7,S_NOUN_8_PASS_b,F,S,la gemme que j' aime beaucoup n' est probablement pas jetée . <eos>,10,jetée,jeté,8,jetée,-8.358318,jeté,-12.088513,1
8,S_NOUN_8_PASS_b,F,S,la gemme que j' aime beaucoup n' est probablement pas laissée . <eos>,10,laissée,laissé,8,laissée,-8.355942,laissé,-11.022498,1
9,S_NOUN_8_PASS_b,F,S,la gemme que j' aime beaucoup n' est probablement pas ouverte . <eos>,10,ouverte,ouvert,8,ouverte,-7.827298,ouvert,-11.199123,1
10,S_NOUN_8_PASS_b,F,S,la gemme que j' aime beaucoup n' est probablement pas perdue . <eos>,10,perdue,perdu,8,perdue,-6.49437,perdu,-10.120306,1
11,S_NOUN_8_PASS_b,F,S,la gemme que j' aime beaucoup n' est probablement pas réparée . <eos>,10,réparée,réparé,8,réparée,-10.937813,réparé,-13.005448,1
12,S_NOUN_8_PASS_b,F,S,la gemme que j' aime beaucoup n' est probablement pas retirée . <eos>,10,retirée,retiré,8,retirée,-10.632202,retiré,-13.237389,1
13,S_NOUN_8_PASS_b,F,S,la gemme que j' aime beaucoup n' est probablement pas tombée . <eos>,10,tombée,tombé,8,tombée,-7.956708,tombé,-10.155153,1
14,S_NOUN_8_PASS_b,F,S,la gemme que j' aime beaucoup n' est probablement pas utilisée . <eos>,10,utilisée,utilisé,8,utilisée,-5.197608,utilisé,-7.9419928,1
15,S_NOUN_8_PASS_b,F,S,la chaise que j' aime beaucoup n' est probablement pas achetée . <eos>,10,achetée,acheté,8,achetée,-10.06531,acheté,-13.144418,1
16,S_NOUN_8_PASS_b,F,S,la chaise que j' aime beaucoup n' est probablement pas brisée . <eos>,10,brisée,brisé,8,brisée,-8.161248,brisé,-12.751114,1
17,S_NOUN_8_PASS_b,F,S,la chaise que j' aime beaucoup n' est probablement pas cachée . <eos>,10,cachée,caché,8,cachée,-8.225693,caché,-11.577322,1
18,S_NOUN_8_PASS_b,F,S,la chaise que j' aime beaucoup n' est probablement pas cassée . <eos>,10,cassée,cassé,8,cassée,-8.578322,cassé,-10.953296,1
19,S_NOUN_8_PASS_b,F,S,la chaise que j' aime beaucoup n' est probablement pas couverte . <eos>,10,couverte,couvert,8,couverte,-7.071027,couvert,-10.642661,1
20,S_NOUN_8_PASS_b,F,S,la chaise que j' aime beaucoup n' est probablement pas déformée . <eos>,10,déformée,déformé,8,déformée,-9.9817505,déformé,-12.308554,1
21,S_NOUN_8_PASS_b,F,S,la chaise que j' aime beaucoup n' est probablement pas fixée . <eos>,10,fixée,fixé,8,fixée,-7.901268,fixé,-11.225751,1
22,S_NOUN_8_PASS_b,F,S,la chaise que j' aime beaucoup n' est probablement pas jetée . <eos>,10,jetée,jeté,8,jetée,-9.839415,jeté,-12.878639,1
23,S_NOUN_8_PASS_b,F,S,la chaise que j' aime beaucoup n' est probablement pas laissée . <eos>,10,laissée,laissé,8,laissée,-8.888984,laissé,-11.747507,1
24,S_NOUN_8_PASS_b,F,S,la chaise que j' aime beaucoup n' est probablement pas ouverte . <eos>,10,ouverte,ouvert,8,ouverte,-6.9571576,ouvert,-10.65967,1
25,S_NOUN_8_PASS_b,F,S,la chaise que j' aime beaucoup n' est probablement pas perdue . <eos>,10,perdue,perdu,8,perdue,-6.9355206,perdu,-10.543821,1
26,S_NOUN_8_PASS_b,F,S,la chaise que j' aime beaucoup n' est probablement pas réparée . <eos>,10,réparée,réparé,8,réparée,-10.123514,réparé,-12.941994,1
27,S_NOUN_8_PASS_b,F,S,la chaise que j' aime beaucoup n' est probablement pas retirée . <eos>,10,retirée,retiré,8,retirée,-9.835113,retiré,-13.401482,1
28,S_NOUN_8_PASS_b,F,S,la chaise que j' aime beaucoup n' est probablement pas tombée . <eos>,10,tombée,tombé,8,tombée,-7.8549347,tombé,-9.719112,1
29,S_NOUN_8_PASS_b,F,S,la chaise que j' aime beaucoup n' est probablement pas utilisée . <eos>,10,utilisée,utilisé,8,utilisée,-4.8355727,utilisé,-7.76759,1
30,S_NOUN_8_PASS_b,F,S,la poubelle que j' aime beaucoup n' est probablement pas achetée . <eos>,10,achetée,acheté,8,achetée,-8.108857,acheté,-11.208883,1
31,S_NOUN_8_PASS_b,F,S,la poubelle que j' aime beaucoup n' est probablement pas brisée . <eos>,10,brisée,brisé,8,brisée,-8.771278,brisé,-13.738346,1
32,S_NOUN_8_PASS_b,F,S,la poubelle que j' aime beaucoup n' est probablement pas cachée . <eos>,10,cachée,caché,8,cachée,-7.079249,caché,-10.06279,1
33,S_NOUN_8_PASS_b,F,S,la poubelle que j' aime beaucoup n' est probablement pas cassée . <eos>,10,cassée,cassé,8,cassée,-8.928612,cassé,-12.2249155,1
34,S_NOUN_8_PASS_b,F,S,la poubelle que j' aime beaucoup n' est probablement pas couverte . <eos>,10,couverte,couvert,8,couverte,-7.850726,couvert,-10.963219,1
35,S_NOUN_8_PASS_b,F,S,la poubelle que j' aime beaucoup n' est probablement pas déformée . <eos>,10,déformée,déformé,8,déformée,-10.490675,déformé,-12.100355,1
36,S_NOUN_8_PASS_b,F,S,la poubelle que j' aime beaucoup n' est probablement pas fixée . <eos>,10,fixée,fixé,8,fixée,-8.562131,fixé,-11.883727,1
37,S_NOUN_8_PASS_b,F,S,la poubelle que j' aime beaucoup n' est probablement pas jetée . <eos>,10,jetée,jeté,8,jetée,-9.245188,jeté,-12.444322,1
38,S_NOUN_8_PASS_b,F,S,la poubelle que j' aime beaucoup n' est probablement pas laissée . <eos>,10,laissée,laissé,8,laissée,-7.7554884,laissé,-10.83085,1
39,S_NOUN_8_PASS_b,F,S,la poubelle que j' aime beaucoup n' est probablement pas ouverte . <eos>,10,ouverte,ouvert,8,ouverte,-7.6829967,ouvert,-11.391032,1
40,S_NOUN_8_PASS_b,F,S,la poubelle que j' aime beaucoup n' est probablement pas perdue . <eos>,10,perdue,perdu,8,perdue,-6.0038652,perdu,-9.009383,1
41,S_NOUN_8_PASS_b,F,S,la poubelle que j' aime beaucoup n' est probablement pas réparée . <eos>,10,réparée,réparé,8,réparée,-11.011548,réparé,-12.14583,1
42,S_NOUN_8_PASS_b,F,S,la poubelle que j' aime beaucoup n' est probablement pas retirée . <eos>,10,retirée,retiré,8,retirée,-9.794283,retiré,-12.73057,1
43,S_NOUN_8_PASS_b,F,S,la poubelle que j' aime beaucoup n' est probablement pas tombée . <eos>,10,tombée,tombé,8,tombée,-6.6545277,tombé,-9.471715,1
44,S_NOUN_8_PASS_b,F,S,la poubelle que j' aime beaucoup n' est probablement pas utilisée . <eos>,10,utilisée,utilisé,8,utilisée,-4.8864517,utilisé,-7.874789,1
45,S_NOUN_8_PASS_b,F,S,la chemise que j' aime beaucoup n' est probablement pas achetée . <eos>,10,achetée,acheté,8,achetée,-10.510396,acheté,-13.761496,1
46,S_NOUN_8_PASS_b,F,S,la chemise que j' aime beaucoup n' est probablement pas brisée . <eos>,10,brisée,brisé,8,brisée,-7.5801787,brisé,-12.53475,1
47,S_NOUN_8_PASS_b,F,S,la chemise que j' aime beaucoup n' est probablement pas cachée . <eos>,10,cachée,caché,8,cachée,-8.177916,caché,-11.413461,1
48,S_NOUN_8_PASS_b,F,S,la chemise que j' aime beaucoup n' est probablement pas cassée . <eos>,10,cassée,cassé,8,cassée,-8.10733,cassé,-11.218777,1
49,S_NOUN_8_PASS_b,F,S,la chemise que j' aime beaucoup n' est probablement pas couverte . <eos>,10,couverte,couvert,8,couverte,-6.4439335,couvert,-10.609475,1
50,S_NOUN_8_PASS_b,F,S,la chemise que j' aime beaucoup n' est probablement pas déformée . <eos>,10,déformée,déformé,8,déformée,-9.500016,déformé,-11.696186,1
51,S_NOUN_8_PASS_b,F,S,la chemise que j' aime beaucoup n' est probablement pas fixée . <eos>,10,fixée,fixé,8,fixée,-7.7183485,fixé,-10.4171505,1
52,S_NOUN_8_PASS_b,F,S,la chemise que j' aime beaucoup n' est probablement pas jetée . <eos>,10,jetée,jeté,8,jetée,-9.647618,jeté,-12.200606,1
53,S_NOUN_8_PASS_b,F,S,la chemise que j' aime beaucoup n' est probablement pas laissée . <eos>,10,laissée,laissé,8,laissée,-9.131753,laissé,-11.787385,1
54,S_NOUN_8_PASS_b,F,S,la chemise que j' aime beaucoup n' est probablement pas ouverte . <eos>,10,ouverte,ouvert,8,ouverte,-6.6261864,ouvert,-11.08882,1
55,S_NOUN_8_PASS_b,F,S,la chemise que j' aime beaucoup n' est probablement pas perdue . <eos>,10,perdue,perdu,8,perdue,-7.101367,perdu,-10.470156,1
56,S_NOUN_8_PASS_b,F,S,la chemise que j' aime beaucoup n' est probablement pas réparée . <eos>,10,réparée,réparé,8,réparée,-10.654008,réparé,-14.066821,1
57,S_NOUN_8_PASS_b,F,S,la chemise que j' aime beaucoup n' est probablement pas retirée . <eos>,10,retirée,retiré,8,retirée,-9.66196,retiré,-11.561558,1
58,S_NOUN_8_PASS_b,F,S,la chemise que j' aime beaucoup n' est probablement pas tombée . <eos>,10,tombée,tombé,8,tombée,-7.1100445,tombé,-10.164736,1
59,S_NOUN_8_PASS_b,F,S,la chemise que j' aime beaucoup n' est probablement pas utilisée . <eos>,10,utilisée,utilisé,8,utilisée,-4.743252,utilisé,-7.6385717,1
60,S_NOUN_8_PASS_b,F,S,la recette que j' aime beaucoup n' est probablement pas achetée . <eos>,10,achetée,acheté,8,achetée,-10.885438,acheté,-13.852994,1
61,S_NOUN_8_PASS_b,F,S,la recette que j' aime beaucoup n' est probablement pas brisée . <eos>,10,brisée,brisé,8,brisée,-9.04986,brisé,-13.151888,1
62,S_NOUN_8_PASS_b,F,S,la recette que j' aime beaucoup n' est probablement pas cachée . <eos>,10,cachée,caché,8,cachée,-9.387558,caché,-12.611263,1
63,S_NOUN_8_PASS_b,F,S,la recette que j' aime beaucoup n' est probablement pas cassée . <eos>,10,cassée,cassé,8,cassée,-9.836645,cassé,-13.311947,1
64,S_NOUN_8_PASS_b,F,S,la recette que j' aime beaucoup n' est probablement pas couverte . <eos>,10,couverte,couvert,8,couverte,-8.322277,couvert,-12.740508,1
65,S_NOUN_8_PASS_b,F,S,la recette que j' aime beaucoup n' est probablement pas déformée . <eos>,10,déformée,déformé,8,déformée,-10.906791,déformé,-13.927836,1
66,S_NOUN_8_PASS_b,F,S,la recette que j' aime beaucoup n' est probablement pas fixée . <eos>,10,fixée,fixé,8,fixée,-7.698231,fixé,-11.682287,1
67,S_NOUN_8_PASS_b,F,S,la recette que j' aime beaucoup n' est probablement pas jetée . <eos>,10,jetée,jeté,8,jetée,-10.356787,jeté,-14.428574,1
68,S_NOUN_8_PASS_b,F,S,la recette que j' aime beaucoup n' est probablement pas laissée . <eos>,10,laissée,laissé,8,laissée,-8.327727,laissé,-12.010657,1
69,S_NOUN_8_PASS_b,F,S,la recette que j' aime beaucoup n' est probablement pas ouverte . <eos>,10,ouverte,ouvert,8,ouverte,-8.763069,ouvert,-13.101564,1
