,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_5_PASS_c,F,S,la gemme avec les bracelets près de moi est probablement achetée <eos>,10,achetée,acheté,8,M,P,achetée,-10.525543,acheté,-9.635689,0
1,S_NOUN_5_PASS_c,F,S,la gemme avec les bracelets près de moi est probablement brisée <eos>,10,brisée,brisé,8,M,P,brisée,-6.9951773,brisé,-10.985955,1
2,S_NOUN_5_PASS_c,F,S,la gemme avec les bracelets près de moi est probablement cachée <eos>,10,cachée,caché,8,M,P,cachée,-6.091619,caché,-9.282795,1
3,S_NOUN_5_PASS_c,F,S,la gemme avec les bracelets près de moi est probablement cassée <eos>,10,cassée,cassé,8,M,P,cassée,-7.5266232,cassé,-12.303926,1
4,S_NOUN_5_PASS_c,F,S,la gemme avec les bracelets près de moi est probablement couverte <eos>,10,couverte,couvert,8,M,P,couverte,-7.2332606,couvert,-11.304899,1
5,S_NOUN_5_PASS_c,F,S,la gemme avec les bracelets près de moi est probablement déformée <eos>,10,déformée,déformé,8,M,P,déformée,-8.665581,déformé,-10.917374,1
6,S_NOUN_5_PASS_c,F,S,la gemme avec les bracelets près de moi est probablement fixée <eos>,10,fixée,fixé,8,M,P,fixée,-5.163119,fixé,-9.776983,1
7,S_NOUN_5_PASS_c,F,S,la gemme avec les bracelets près de moi est probablement jetée <eos>,10,jetée,jeté,8,M,P,jetée,-7.986864,jeté,-11.655646,1
8,S_NOUN_5_PASS_c,F,S,la gemme avec les bracelets près de moi est probablement laissée <eos>,10,laissée,laissé,8,M,P,laissée,-7.6419783,laissé,-10.529346,1
9,S_NOUN_5_PASS_c,F,S,la gemme avec les bracelets près de moi est probablement ouverte <eos>,10,ouverte,ouvert,8,M,P,ouverte,-8.013475,ouvert,-11.573127,1
10,S_NOUN_5_PASS_c,F,S,la gemme avec les bracelets près de moi est probablement perdue <eos>,10,perdue,perdu,8,M,P,perdue,-5.4455547,perdu,-10.102131,1
11,S_NOUN_5_PASS_c,F,S,la gemme avec les bracelets près de moi est probablement réparée <eos>,10,réparée,réparé,8,M,P,réparée,-11.245043,réparé,-14.951948,1
12,S_NOUN_5_PASS_c,F,S,la gemme avec les bracelets près de moi est probablement retirée <eos>,10,retirée,retiré,8,M,P,retirée,-8.077278,retiré,-10.4098015,1
13,S_NOUN_5_PASS_c,F,S,la gemme avec les bracelets près de moi est probablement tombée <eos>,10,tombée,tombé,8,M,P,tombée,-7.7833104,tombé,-9.282156,1
14,S_NOUN_5_PASS_c,F,S,la gemme avec les bracelets près de moi est probablement utilisée <eos>,10,utilisée,utilisé,8,M,P,utilisée,-4.7766347,utilisé,-7.5231357,1
15,S_NOUN_5_PASS_c,F,S,la gemme avec les miroirs près de moi est probablement achetée <eos>,10,achetée,acheté,8,M,P,achetée,-8.511761,acheté,-12.658779,1
16,S_NOUN_5_PASS_c,F,S,la gemme avec les miroirs près de moi est probablement brisée <eos>,10,brisée,brisé,8,M,P,brisée,-7.1042433,brisé,-11.552099,1
17,S_NOUN_5_PASS_c,F,S,la gemme avec les miroirs près de moi est probablement cachée <eos>,10,cachée,caché,8,M,P,cachée,-7.0547056,caché,-9.869514,1
18,S_NOUN_5_PASS_c,F,S,la gemme avec les miroirs près de moi est probablement cassée <eos>,10,cassée,cassé,8,M,P,cassée,-7.849477,cassé,-12.62351,1
19,S_NOUN_5_PASS_c,F,S,la gemme avec les miroirs près de moi est probablement couverte <eos>,10,couverte,couvert,8,M,P,couverte,-7.0238056,couvert,-11.309321,1
20,S_NOUN_5_PASS_c,F,S,la gemme avec les miroirs près de moi est probablement déformée <eos>,10,déformée,déformé,8,M,P,déformée,-8.55949,déformé,-10.992338,1
21,S_NOUN_5_PASS_c,F,S,la gemme avec les miroirs près de moi est probablement fixée <eos>,10,fixée,fixé,8,M,P,fixée,-5.324132,fixé,-9.652592,1
22,S_NOUN_5_PASS_c,F,S,la gemme avec les miroirs près de moi est probablement jetée <eos>,10,jetée,jeté,8,M,P,jetée,-7.6073465,jeté,-12.199063,1
23,S_NOUN_5_PASS_c,F,S,la gemme avec les miroirs près de moi est probablement laissée <eos>,10,laissée,laissé,8,M,P,laissée,-7.811925,laissé,-10.87667,1
24,S_NOUN_5_PASS_c,F,S,la gemme avec les miroirs près de moi est probablement ouverte <eos>,10,ouverte,ouvert,8,M,P,ouverte,-7.8596663,ouvert,-11.450123,1
25,S_NOUN_5_PASS_c,F,S,la gemme avec les miroirs près de moi est probablement perdue <eos>,10,perdue,perdu,8,M,P,perdue,-4.6454363,perdu,-9.997564,1
26,S_NOUN_5_PASS_c,F,S,la gemme avec les miroirs près de moi est probablement réparée <eos>,10,réparée,réparé,8,M,P,réparée,-11.190678,réparé,-14.927919,1
27,S_NOUN_5_PASS_c,F,S,la gemme avec les miroirs près de moi est probablement retirée <eos>,10,retirée,retiré,8,M,P,retirée,-8.080808,retiré,-10.383677,1
28,S_NOUN_5_PASS_c,F,S,la gemme avec les miroirs près de moi est probablement tombée <eos>,10,tombée,tombé,8,M,P,tombée,-8.052212,tombé,-9.42355,1
29,S_NOUN_5_PASS_c,F,S,la gemme avec les miroirs près de moi est probablement utilisée <eos>,10,utilisée,utilisé,8,M,P,utilisée,-4.434369,utilisé,-7.4870796,1
30,S_NOUN_5_PASS_c,F,S,la gemme avec les crayons près de moi est probablement achetée <eos>,10,achetée,acheté,8,M,P,achetée,-8.240087,acheté,-13.198145,1
31,S_NOUN_5_PASS_c,F,S,la gemme avec les crayons près de moi est probablement brisée <eos>,10,brisée,brisé,8,M,P,brisée,-7.6270723,brisé,-11.968465,1
32,S_NOUN_5_PASS_c,F,S,la gemme avec les crayons près de moi est probablement cachée <eos>,10,cachée,caché,8,M,P,cachée,-8.157047,caché,-10.566944,1
33,S_NOUN_5_PASS_c,F,S,la gemme avec les crayons près de moi est probablement cassée <eos>,10,cassée,cassé,8,M,P,cassée,-8.474991,cassé,-12.580236,1
34,S_NOUN_5_PASS_c,F,S,la gemme avec les crayons près de moi est probablement couverte <eos>,10,couverte,couvert,8,M,P,couverte,-7.059305,couvert,-11.474313,1
35,S_NOUN_5_PASS_c,F,S,la gemme avec les crayons près de moi est probablement déformée <eos>,10,déformée,déformé,8,M,P,déformée,-9.006264,déformé,-11.325188,1
36,S_NOUN_5_PASS_c,F,S,la gemme avec les crayons près de moi est probablement fixée <eos>,10,fixée,fixé,8,M,P,fixée,-5.4664016,fixé,-9.866583,1
37,S_NOUN_5_PASS_c,F,S,la gemme avec les crayons près de moi est probablement jetée <eos>,10,jetée,jeté,8,M,P,jetée,-8.416681,jeté,-13.047413,1
38,S_NOUN_5_PASS_c,F,S,la gemme avec les crayons près de moi est probablement laissée <eos>,10,laissée,laissé,8,M,P,laissée,-7.889827,laissé,-11.251771,1
39,S_NOUN_5_PASS_c,F,S,la gemme avec les crayons près de moi est probablement ouverte <eos>,10,ouverte,ouvert,8,M,P,ouverte,-8.259169,ouvert,-11.864357,1
40,S_NOUN_5_PASS_c,F,S,la gemme avec les crayons près de moi est probablement perdue <eos>,10,perdue,perdu,8,M,P,perdue,-5.7071238,perdu,-10.921129,1
41,S_NOUN_5_PASS_c,F,S,la gemme avec les crayons près de moi est probablement réparée <eos>,10,réparée,réparé,8,M,P,réparée,-12.247574,réparé,-15.933977,1
42,S_NOUN_5_PASS_c,F,S,la gemme avec les crayons près de moi est probablement retirée <eos>,10,retirée,retiré,8,M,P,retirée,-8.7857485,retiré,-10.480345,1
43,S_NOUN_5_PASS_c,F,S,la gemme avec les crayons près de moi est probablement tombée <eos>,10,tombée,tombé,8,M,P,tombée,-8.251172,tombé,-9.391653,1
44,S_NOUN_5_PASS_c,F,S,la gemme avec les crayons près de moi est probablement utilisée <eos>,10,utilisée,utilisé,8,M,P,utilisée,-4.9331284,utilisé,-7.911598,1
45,S_NOUN_5_PASS_c,F,S,la gemme avec les rideaux près de moi est probablement achetée <eos>,10,achetée,acheté,8,M,P,achetée,-8.837673,acheté,-13.135284,1
46,S_NOUN_5_PASS_c,F,S,la gemme avec les rideaux près de moi est probablement brisée <eos>,10,brisée,brisé,8,M,P,brisée,-7.26521,brisé,-11.571811,1
47,S_NOUN_5_PASS_c,F,S,la gemme avec les rideaux près de moi est probablement cachée <eos>,10,cachée,caché,8,M,P,cachée,-7.020281,caché,-9.933132,1
48,S_NOUN_5_PASS_c,F,S,la gemme avec les rideaux près de moi est probablement cassée <eos>,10,cassée,cassé,8,M,P,cassée,-7.7725267,cassé,-11.648578,1
49,S_NOUN_5_PASS_c,F,S,la gemme avec les rideaux près de moi est probablement couverte <eos>,10,couverte,couvert,8,M,P,couverte,-7.4496408,couvert,-11.458376,1
50,S_NOUN_5_PASS_c,F,S,la gemme avec les rideaux près de moi est probablement déformée <eos>,10,déformée,déformé,8,M,P,déformée,-7.7955914,déformé,-10.799037,1
51,S_NOUN_5_PASS_c,F,S,la gemme avec les rideaux près de moi est probablement fixée <eos>,10,fixée,fixé,8,M,P,fixée,-5.4982266,fixé,-10.059376,1
52,S_NOUN_5_PASS_c,F,S,la gemme avec les rideaux près de moi est probablement jetée <eos>,10,jetée,jeté,8,M,P,jetée,-7.972103,jeté,-12.145451,1
53,S_NOUN_5_PASS_c,F,S,la gemme avec les rideaux près de moi est probablement laissée <eos>,10,laissée,laissé,8,M,P,laissée,-7.5112166,laissé,-10.62702,1
54,S_NOUN_5_PASS_c,F,S,la gemme avec les rideaux près de moi est probablement ouverte <eos>,10,ouverte,ouvert,8,M,P,ouverte,-7.860226,ouvert,-11.639908,1
55,S_NOUN_5_PASS_c,F,S,la gemme avec les rideaux près de moi est probablement perdue <eos>,10,perdue,perdu,8,M,P,perdue,-5.387906,perdu,-10.285289,1
56,S_NOUN_5_PASS_c,F,S,la gemme avec les rideaux près de moi est probablement réparée <eos>,10,réparée,réparé,8,M,P,réparée,-11.415583,réparé,-15.353797,1
57,S_NOUN_5_PASS_c,F,S,la gemme avec les rideaux près de moi est probablement retirée <eos>,10,retirée,retiré,8,M,P,retirée,-8.314515,retiré,-10.502437,1
58,S_NOUN_5_PASS_c,F,S,la gemme avec les rideaux près de moi est probablement tombée <eos>,10,tombée,tombé,8,M,P,tombée,-7.4764533,tombé,-8.748457,1
59,S_NOUN_5_PASS_c,F,S,la gemme avec les rideaux près de moi est probablement utilisée <eos>,10,utilisée,utilisé,8,M,P,utilisée,-4.887384,utilisé,-7.837032,1
60,S_NOUN_5_PASS_c,F,S,la gemme avec les cahiers près de moi est probablement achetée <eos>,10,achetée,acheté,8,M,P,achetée,-8.226007,acheté,-12.229933,1
61,S_NOUN_5_PASS_c,F,S,la gemme avec les cahiers près de moi est probablement brisée <eos>,10,brisée,brisé,8,M,P,brisée,-7.977851,brisé,-11.568292,1
62,S_NOUN_5_PASS_c,F,S,la gemme avec les cahiers près de moi est probablement cachée <eos>,10,cachée,caché,8,M,P,cachée,-7.534007,caché,-10.131482,1
63,S_NOUN_5_PASS_c,F,S,la gemme avec les cahiers près de moi est probablement cassée <eos>,10,cassée,cassé,8,M,P,cassée,-7.7435474,cassé,-11.796792,1
64,S_NOUN_5_PASS_c,F,S,la gemme avec les cahiers près de moi est probablement couverte <eos>,10,couverte,couvert,8,M,P,couverte,-8.013316,couvert,-11.485148,1
65,S_NOUN_5_PASS_c,F,S,la gemme avec les cahiers près de moi est probablement déformée <eos>,10,déformée,déformé,8,M,P,déformée,-8.134013,déformé,-10.628621,1
66,S_NOUN_5_PASS_c,F,S,la gemme avec les cahiers près de moi est probablement fixée <eos>,10,fixée,fixé,8,M,P,fixée,-5.7167654,fixé,-9.845779,1
67,S_NOUN_5_PASS_c,F,S,la gemme avec les cahiers près de moi est probablement jetée <eos>,10,jetée,jeté,8,M,P,jetée,-8.618311,jeté,-12.400996,1
68,S_NOUN_5_PASS_c,F,S,la gemme avec les cahiers près de moi est probablement laissée <eos>,10,laissée,laissé,8,M,P,laissée,-6.9747715,laissé,-10.577955,1
69,S_NOUN_5_PASS_c,F,S,la gemme avec les cahiers près de moi est probablement ouverte <eos>,10,ouverte,ouvert,8,M,P,ouverte,-8.325424,ouvert,-11.628527,1
70,S_NOUN_5_PASS_c,F,S,la gemme avec les cahiers près de moi est probablement perdue <eos>,10,perdue,perdu,8,M,P,perdue,-5.1335325,perdu,-10.02127,1
71,S_NOUN_5_PASS_c,F,S,la gemme avec les cahiers près de moi est probablement réparée <eos>,10,réparée,réparé,8,M,P,réparée,-11.53163,réparé,-15.166024,1
72,S_NOUN_5_PASS_c,F,S,la gemme avec les cahiers près de moi est probablement retirée <eos>,10,retirée,retiré,8,M,P,retirée,-8.226589,retiré,-9.656586,1
