,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_9_PASS_a,F,S,la gemme qui était là depuis hier est plus ou moins achetée . <eos>,11,achetée,acheté,9,achetée,-8.717153,acheté,-12.977134,1
1,S_NOUN_9_PASS_a,F,S,la gemme qui était là depuis hier est plus ou moins brisée . <eos>,11,brisée,brisé,9,brisée,-7.6561594,brisé,-12.994983,1
2,S_NOUN_9_PASS_a,F,S,la gemme qui était là depuis hier est plus ou moins cachée . <eos>,11,cachée,caché,9,cachée,-6.839831,caché,-8.873571,1
3,S_NOUN_9_PASS_a,F,S,la gemme qui était là depuis hier est plus ou moins cassée . <eos>,11,cassée,cassé,9,cassée,-9.220089,cassé,-12.189411,1
4,S_NOUN_9_PASS_a,F,S,la gemme qui était là depuis hier est plus ou moins couverte . <eos>,11,couverte,couvert,9,couverte,-6.3458214,couvert,-8.155894,1
5,S_NOUN_9_PASS_a,F,S,la gemme qui était là depuis hier est plus ou moins déformée . <eos>,11,déformée,déformé,9,déformée,-6.0495696,déformé,-10.057108,1
6,S_NOUN_9_PASS_a,F,S,la gemme qui était là depuis hier est plus ou moins fixée . <eos>,11,fixée,fixé,9,fixée,-7.6330347,fixé,-10.259011,1
7,S_NOUN_9_PASS_a,F,S,la gemme qui était là depuis hier est plus ou moins jetée . <eos>,11,jetée,jeté,9,jetée,-9.482511,jeté,-11.609718,1
8,S_NOUN_9_PASS_a,F,S,la gemme qui était là depuis hier est plus ou moins laissée . <eos>,11,laissée,laissé,9,laissée,-8.478748,laissé,-12.137299,1
9,S_NOUN_9_PASS_a,F,S,la gemme qui était là depuis hier est plus ou moins ouverte . <eos>,11,ouverte,ouvert,9,ouverte,-5.3351297,ouvert,-9.420134,1
10,S_NOUN_9_PASS_a,F,S,la gemme qui était là depuis hier est plus ou moins perdue . <eos>,11,perdue,perdu,9,perdue,-8.095297,perdu,-11.88105,1
11,S_NOUN_9_PASS_a,F,S,la gemme qui était là depuis hier est plus ou moins réparée . <eos>,11,réparée,réparé,9,réparée,-10.386761,réparé,-13.391221,1
12,S_NOUN_9_PASS_a,F,S,la gemme qui était là depuis hier est plus ou moins retirée . <eos>,11,retirée,retiré,9,retirée,-6.589939,retiré,-9.583819,1
13,S_NOUN_9_PASS_a,F,S,la gemme qui était là depuis hier est plus ou moins tombée . <eos>,11,tombée,tombé,9,tombée,-7.1446657,tombé,-10.14102,1
14,S_NOUN_9_PASS_a,F,S,la gemme qui était là depuis hier est plus ou moins utilisée . <eos>,11,utilisée,utilisé,9,utilisée,-4.5110717,utilisé,-8.037952,1
15,S_NOUN_9_PASS_a,F,S,la chaise qui était là depuis hier est plus ou moins achetée . <eos>,11,achetée,acheté,9,achetée,-9.430446,acheté,-13.162382,1
16,S_NOUN_9_PASS_a,F,S,la chaise qui était là depuis hier est plus ou moins brisée . <eos>,11,brisée,brisé,9,brisée,-7.230385,brisé,-12.16161,1
17,S_NOUN_9_PASS_a,F,S,la chaise qui était là depuis hier est plus ou moins cachée . <eos>,11,cachée,caché,9,cachée,-7.513322,caché,-9.1791525,1
18,S_NOUN_9_PASS_a,F,S,la chaise qui était là depuis hier est plus ou moins cassée . <eos>,11,cassée,cassé,9,cassée,-8.56827,cassé,-11.384896,1
19,S_NOUN_9_PASS_a,F,S,la chaise qui était là depuis hier est plus ou moins couverte . <eos>,11,couverte,couvert,9,couverte,-5.893279,couvert,-7.6637583,1
20,S_NOUN_9_PASS_a,F,S,la chaise qui était là depuis hier est plus ou moins déformée . <eos>,11,déformée,déformé,9,déformée,-6.245489,déformé,-9.559675,1
21,S_NOUN_9_PASS_a,F,S,la chaise qui était là depuis hier est plus ou moins fixée . <eos>,11,fixée,fixé,9,fixée,-7.1683893,fixé,-9.834501,1
22,S_NOUN_9_PASS_a,F,S,la chaise qui était là depuis hier est plus ou moins jetée . <eos>,11,jetée,jeté,9,jetée,-10.104689,jeté,-11.961529,1
23,S_NOUN_9_PASS_a,F,S,la chaise qui était là depuis hier est plus ou moins laissée . <eos>,11,laissée,laissé,9,laissée,-8.462502,laissé,-11.67322,1
24,S_NOUN_9_PASS_a,F,S,la chaise qui était là depuis hier est plus ou moins ouverte . <eos>,11,ouverte,ouvert,9,ouverte,-4.592903,ouvert,-8.621728,1
25,S_NOUN_9_PASS_a,F,S,la chaise qui était là depuis hier est plus ou moins perdue . <eos>,11,perdue,perdu,9,perdue,-8.900437,perdu,-12.104156,1
26,S_NOUN_9_PASS_a,F,S,la chaise qui était là depuis hier est plus ou moins réparée . <eos>,11,réparée,réparé,9,réparée,-9.738592,réparé,-12.950431,1
27,S_NOUN_9_PASS_a,F,S,la chaise qui était là depuis hier est plus ou moins retirée . <eos>,11,retirée,retiré,9,retirée,-6.6085186,retiré,-9.670515,1
28,S_NOUN_9_PASS_a,F,S,la chaise qui était là depuis hier est plus ou moins tombée . <eos>,11,tombée,tombé,9,tombée,-7.8142214,tombé,-10.590643,1
29,S_NOUN_9_PASS_a,F,S,la chaise qui était là depuis hier est plus ou moins utilisée . <eos>,11,utilisée,utilisé,9,utilisée,-4.220687,utilisé,-7.093321,1
30,S_NOUN_9_PASS_a,F,S,la poubelle qui était là depuis hier est plus ou moins achetée . <eos>,11,achetée,acheté,9,achetée,-8.288336,acheté,-12.626202,1
31,S_NOUN_9_PASS_a,F,S,la poubelle qui était là depuis hier est plus ou moins brisée . <eos>,11,brisée,brisé,9,brisée,-8.308957,brisé,-13.625761,1
32,S_NOUN_9_PASS_a,F,S,la poubelle qui était là depuis hier est plus ou moins cachée . <eos>,11,cachée,caché,9,cachée,-7.6180925,caché,-9.553425,1
33,S_NOUN_9_PASS_a,F,S,la poubelle qui était là depuis hier est plus ou moins cassée . <eos>,11,cassée,cassé,9,cassée,-9.218276,cassé,-12.438976,1
34,S_NOUN_9_PASS_a,F,S,la poubelle qui était là depuis hier est plus ou moins couverte . <eos>,11,couverte,couvert,9,couverte,-6.9709253,couvert,-8.59715,1
35,S_NOUN_9_PASS_a,F,S,la poubelle qui était là depuis hier est plus ou moins déformée . <eos>,11,déformée,déformé,9,déformée,-6.3343015,déformé,-10.481195,1
