,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_9_PASS_a,F,S,la gemme qui était là depuis hier est plus ou moins achetée . <eos>,11,achetée,acheté,9,achetée,-9.727228,acheté,-12.057224,1
1,S_NOUN_9_PASS_a,F,S,la gemme qui était là depuis hier est plus ou moins brisée . <eos>,11,brisée,brisé,9,brisée,-6.5210934,brisé,-12.987929,1
2,S_NOUN_9_PASS_a,F,S,la gemme qui était là depuis hier est plus ou moins cachée . <eos>,11,cachée,caché,9,cachée,-6.285223,caché,-9.3729315,1
3,S_NOUN_9_PASS_a,F,S,la gemme qui était là depuis hier est plus ou moins cassée . <eos>,11,cassée,cassé,9,cassée,-9.422658,cassé,-11.861352,1
4,S_NOUN_9_PASS_a,F,S,la gemme qui était là depuis hier est plus ou moins couverte . <eos>,11,couverte,couvert,9,couverte,-6.333578,couvert,-10.535223,1
5,S_NOUN_9_PASS_a,F,S,la gemme qui était là depuis hier est plus ou moins déformée . <eos>,11,déformée,déformé,9,déformée,-6.435855,déformé,-9.728093,1
6,S_NOUN_9_PASS_a,F,S,la gemme qui était là depuis hier est plus ou moins fixée . <eos>,11,fixée,fixé,9,fixée,-7.562595,fixé,-13.287699,1
7,S_NOUN_9_PASS_a,F,S,la gemme qui était là depuis hier est plus ou moins jetée . <eos>,11,jetée,jeté,9,jetée,-8.063358,jeté,-13.474253,1
8,S_NOUN_9_PASS_a,F,S,la gemme qui était là depuis hier est plus ou moins laissée . <eos>,11,laissée,laissé,9,laissée,-6.443662,laissé,-10.840944,1
9,S_NOUN_9_PASS_a,F,S,la gemme qui était là depuis hier est plus ou moins ouverte . <eos>,11,ouverte,ouvert,9,ouverte,-5.7169657,ouvert,-9.927449,1
10,S_NOUN_9_PASS_a,F,S,la gemme qui était là depuis hier est plus ou moins perdue . <eos>,11,perdue,perdu,9,perdue,-7.823141,perdu,-11.831502,1
11,S_NOUN_9_PASS_a,F,S,la gemme qui était là depuis hier est plus ou moins réparée . <eos>,11,réparée,réparé,9,réparée,-10.105315,réparé,-14.127562,1
12,S_NOUN_9_PASS_a,F,S,la gemme qui était là depuis hier est plus ou moins retirée . <eos>,11,retirée,retiré,9,retirée,-7.066936,retiré,-11.94747,1
13,S_NOUN_9_PASS_a,F,S,la gemme qui était là depuis hier est plus ou moins tombée . <eos>,11,tombée,tombé,9,tombée,-8.86371,tombé,-11.454673,1
14,S_NOUN_9_PASS_a,F,S,la gemme qui était là depuis hier est plus ou moins utilisée . <eos>,11,utilisée,utilisé,9,utilisée,-4.090726,utilisé,-8.692119,1
15,S_NOUN_9_PASS_a,F,S,la chaise qui était là depuis hier est plus ou moins achetée . <eos>,11,achetée,acheté,9,achetée,-10.498524,acheté,-12.889512,1
16,S_NOUN_9_PASS_a,F,S,la chaise qui était là depuis hier est plus ou moins brisée . <eos>,11,brisée,brisé,9,brisée,-6.9967375,brisé,-13.567283,1
17,S_NOUN_9_PASS_a,F,S,la chaise qui était là depuis hier est plus ou moins cachée . <eos>,11,cachée,caché,9,cachée,-7.5185385,caché,-10.197344,1
18,S_NOUN_9_PASS_a,F,S,la chaise qui était là depuis hier est plus ou moins cassée . <eos>,11,cassée,cassé,9,cassée,-9.890228,cassé,-13.432541,1
19,S_NOUN_9_PASS_a,F,S,la chaise qui était là depuis hier est plus ou moins couverte . <eos>,11,couverte,couvert,9,couverte,-6.390601,couvert,-10.557942,1
20,S_NOUN_9_PASS_a,F,S,la chaise qui était là depuis hier est plus ou moins déformée . <eos>,11,déformée,déformé,9,déformée,-7.100653,déformé,-11.433186,1
21,S_NOUN_9_PASS_a,F,S,la chaise qui était là depuis hier est plus ou moins fixée . <eos>,11,fixée,fixé,9,fixée,-7.727831,fixé,-13.462907,1
22,S_NOUN_9_PASS_a,F,S,la chaise qui était là depuis hier est plus ou moins jetée . <eos>,11,jetée,jeté,9,jetée,-7.8004355,jeté,-14.302286,1
23,S_NOUN_9_PASS_a,F,S,la chaise qui était là depuis hier est plus ou moins laissée . <eos>,11,laissée,laissé,9,laissée,-6.9739504,laissé,-11.005609,1
24,S_NOUN_9_PASS_a,F,S,la chaise qui était là depuis hier est plus ou moins ouverte . <eos>,11,ouverte,ouvert,9,ouverte,-4.526602,ouvert,-8.987308,1
25,S_NOUN_9_PASS_a,F,S,la chaise qui était là depuis hier est plus ou moins perdue . <eos>,11,perdue,perdu,9,perdue,-7.70468,perdu,-11.4778385,1
26,S_NOUN_9_PASS_a,F,S,la chaise qui était là depuis hier est plus ou moins réparée . <eos>,11,réparée,réparé,9,réparée,-9.410903,réparé,-13.359103,1
27,S_NOUN_9_PASS_a,F,S,la chaise qui était là depuis hier est plus ou moins retirée . <eos>,11,retirée,retiré,9,retirée,-7.2447634,retiré,-13.490285,1
28,S_NOUN_9_PASS_a,F,S,la chaise qui était là depuis hier est plus ou moins tombée . <eos>,11,tombée,tombé,9,tombée,-8.275337,tombé,-12.054163,1
29,S_NOUN_9_PASS_a,F,S,la chaise qui était là depuis hier est plus ou moins utilisée . <eos>,11,utilisée,utilisé,9,utilisée,-4.047938,utilisé,-8.706249,1
30,S_NOUN_9_PASS_a,F,S,la poubelle qui était là depuis hier est plus ou moins achetée . <eos>,11,achetée,acheté,9,achetée,-9.499812,acheté,-11.749595,1
31,S_NOUN_9_PASS_a,F,S,la poubelle qui était là depuis hier est plus ou moins brisée . <eos>,11,brisée,brisé,9,brisée,-6.596425,brisé,-13.750401,1
32,S_NOUN_9_PASS_a,F,S,la poubelle qui était là depuis hier est plus ou moins cachée . <eos>,11,cachée,caché,9,cachée,-6.3419986,caché,-9.640773,1
33,S_NOUN_9_PASS_a,F,S,la poubelle qui était là depuis hier est plus ou moins cassée . <eos>,11,cassée,cassé,9,cassée,-9.522237,cassé,-12.851488,1
34,S_NOUN_9_PASS_a,F,S,la poubelle qui était là depuis hier est plus ou moins couverte . <eos>,11,couverte,couvert,9,couverte,-6.23075,couvert,-10.432214,1
35,S_NOUN_9_PASS_a,F,S,la poubelle qui était là depuis hier est plus ou moins déformée . <eos>,11,déformée,déformé,9,déformée,-6.3121705,déformé,-9.823534,1
36,S_NOUN_9_PASS_a,F,S,la poubelle qui était là depuis hier est plus ou moins fixée . <eos>,11,fixée,fixé,9,fixée,-7.672447,fixé,-13.045242,1
37,S_NOUN_9_PASS_a,F,S,la poubelle qui était là depuis hier est plus ou moins jetée . <eos>,11,jetée,jeté,9,jetée,-7.3334594,jeté,-13.165193,1
38,S_NOUN_9_PASS_a,F,S,la poubelle qui était là depuis hier est plus ou moins laissée . <eos>,11,laissée,laissé,9,laissée,-6.6917133,laissé,-10.546217,1
39,S_NOUN_9_PASS_a,F,S,la poubelle qui était là depuis hier est plus ou moins ouverte . <eos>,11,ouverte,ouvert,9,ouverte,-5.2291446,ouvert,-9.272304,1
40,S_NOUN_9_PASS_a,F,S,la poubelle qui était là depuis hier est plus ou moins perdue . <eos>,11,perdue,perdu,9,perdue,-8.028627,perdu,-11.257562,1
41,S_NOUN_9_PASS_a,F,S,la poubelle qui était là depuis hier est plus ou moins réparée . <eos>,11,réparée,réparé,9,réparée,-9.411977,réparé,-14.468205,1
