,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_2_PASS_a,F,S,la gemme avec le bracelet peut être achetée <eos>,7,achetée,acheté,5,M,achetée,-6.2760725,acheté,-8.453236,1
1,S_NOUN_2_PASS_a,F,S,la gemme avec le bracelet peut être brisée <eos>,7,brisée,brisé,5,M,brisée,-6.2174063,brisé,-10.6174965,1
2,S_NOUN_2_PASS_a,F,S,la gemme avec le bracelet peut être cachée <eos>,7,cachée,caché,5,M,cachée,-7.8063126,caché,-10.123451,1
3,S_NOUN_2_PASS_a,F,S,la gemme avec le bracelet peut être cassée <eos>,7,cassée,cassé,5,M,cassée,-6.2920475,cassé,-10.101123,1
4,S_NOUN_2_PASS_a,F,S,la gemme avec le bracelet peut être couverte <eos>,7,couverte,couvert,5,M,couverte,-6.8961487,couvert,-10.525808,1
5,S_NOUN_2_PASS_a,F,S,la gemme avec le bracelet peut être déformée <eos>,7,déformée,déformé,5,M,déformée,-7.792674,déformé,-11.045298,1
6,S_NOUN_2_PASS_a,F,S,la gemme avec le bracelet peut être fixée <eos>,7,fixée,fixé,5,M,fixée,-5.0188036,fixé,-8.392353,1
7,S_NOUN_2_PASS_a,F,S,la gemme avec le bracelet peut être jetée <eos>,7,jetée,jeté,5,M,jetée,-8.226997,jeté,-10.639295,1
8,S_NOUN_2_PASS_a,F,S,la gemme avec le bracelet peut être laissée <eos>,7,laissée,laissé,5,M,laissée,-7.5672126,laissé,-9.405766,1
9,S_NOUN_2_PASS_a,F,S,la gemme avec le bracelet peut être ouverte <eos>,7,ouverte,ouvert,5,M,ouverte,-6.4608636,ouvert,-9.871611,1
10,S_NOUN_2_PASS_a,F,S,la gemme avec le bracelet peut être perdue <eos>,7,perdue,perdu,5,M,perdue,-9.465228,perdu,-11.027176,1
11,S_NOUN_2_PASS_a,F,S,la gemme avec le bracelet peut être réparée <eos>,7,réparée,réparé,5,M,réparée,-9.008481,réparé,-12.845044,1
12,S_NOUN_2_PASS_a,F,S,la gemme avec le bracelet peut être retirée <eos>,7,retirée,retiré,5,M,retirée,-7.182397,retiré,-9.32687,1
13,S_NOUN_2_PASS_a,F,S,la gemme avec le bracelet peut être tombée <eos>,7,tombée,tombé,5,M,tombée,-10.975121,tombé,-11.832957,1
14,S_NOUN_2_PASS_a,F,S,la gemme avec le bracelet peut être utilisée <eos>,7,utilisée,utilisé,5,M,utilisée,-2.9603686,utilisé,-5.543427,1
15,S_NOUN_2_PASS_a,F,S,la gemme avec le miroir peut être achetée <eos>,7,achetée,acheté,5,M,achetée,-6.8353915,acheté,-11.408157,1
16,S_NOUN_2_PASS_a,F,S,la gemme avec le miroir peut être brisée <eos>,7,brisée,brisé,5,M,brisée,-5.827903,brisé,-10.2862015,1
17,S_NOUN_2_PASS_a,F,S,la gemme avec le miroir peut être cachée <eos>,7,cachée,caché,5,M,cachée,-7.5988846,caché,-10.624725,1
18,S_NOUN_2_PASS_a,F,S,la gemme avec le miroir peut être cassée <eos>,7,cassée,cassé,5,M,cassée,-6.2021775,cassé,-9.853763,1
19,S_NOUN_2_PASS_a,F,S,la gemme avec le miroir peut être couverte <eos>,7,couverte,couvert,5,M,couverte,-6.435149,couvert,-10.117787,1
20,S_NOUN_2_PASS_a,F,S,la gemme avec le miroir peut être déformée <eos>,7,déformée,déformé,5,M,déformée,-6.6039906,déformé,-11.165413,1
21,S_NOUN_2_PASS_a,F,S,la gemme avec le miroir peut être fixée <eos>,7,fixée,fixé,5,M,fixée,-5.257269,fixé,-8.656489,1
22,S_NOUN_2_PASS_a,F,S,la gemme avec le miroir peut être jetée <eos>,7,jetée,jeté,5,M,jetée,-7.796487,jeté,-11.311992,1
23,S_NOUN_2_PASS_a,F,S,la gemme avec le miroir peut être laissée <eos>,7,laissée,laissé,5,M,laissée,-7.1611466,laissé,-9.94339,1
24,S_NOUN_2_PASS_a,F,S,la gemme avec le miroir peut être ouverte <eos>,7,ouverte,ouvert,5,M,ouverte,-5.83885,ouvert,-9.656903,1
25,S_NOUN_2_PASS_a,F,S,la gemme avec le miroir peut être perdue <eos>,7,perdue,perdu,5,M,perdue,-9.827583,perdu,-12.014484,1
26,S_NOUN_2_PASS_a,F,S,la gemme avec le miroir peut être réparée <eos>,7,réparée,réparé,5,M,réparée,-8.128454,réparé,-12.634669,1
27,S_NOUN_2_PASS_a,F,S,la gemme avec le miroir peut être retirée <eos>,7,retirée,retiré,5,M,retirée,-7.2795553,retiré,-10.068114,1
28,S_NOUN_2_PASS_a,F,S,la gemme avec le miroir peut être tombée <eos>,7,tombée,tombé,5,M,tombée,-11.336325,tombé,-12.392271,1
29,S_NOUN_2_PASS_a,F,S,la gemme avec le miroir peut être utilisée <eos>,7,utilisée,utilisé,5,M,utilisée,-3.2669532,utilisé,-6.276228,1
30,S_NOUN_2_PASS_a,F,S,la gemme avec le crayon peut être achetée <eos>,7,achetée,acheté,5,M,achetée,-6.7103567,acheté,-11.354053,1
31,S_NOUN_2_PASS_a,F,S,la gemme avec le crayon peut être brisée <eos>,7,brisée,brisé,5,M,brisée,-7.5201445,brisé,-12.211549,1
32,S_NOUN_2_PASS_a,F,S,la gemme avec le crayon peut être cachée <eos>,7,cachée,caché,5,M,cachée,-8.585186,caché,-11.1620035,1
33,S_NOUN_2_PASS_a,F,S,la gemme avec le crayon peut être cassée <eos>,7,cassée,cassé,5,M,cassée,-6.907405,cassé,-11.209788,1
34,S_NOUN_2_PASS_a,F,S,la gemme avec le crayon peut être couverte <eos>,7,couverte,couvert,5,M,couverte,-7.2699423,couvert,-11.404934,1
35,S_NOUN_2_PASS_a,F,S,la gemme avec le crayon peut être déformée <eos>,7,déformée,déformé,5,M,déformée,-6.691077,déformé,-11.316785,1
36,S_NOUN_2_PASS_a,F,S,la gemme avec le crayon peut être fixée <eos>,7,fixée,fixé,5,M,fixée,-6.2463894,fixé,-9.551058,1
37,S_NOUN_2_PASS_a,F,S,la gemme avec le crayon peut être jetée <eos>,7,jetée,jeté,5,M,jetée,-8.211765,jeté,-12.026989,1
38,S_NOUN_2_PASS_a,F,S,la gemme avec le crayon peut être laissée <eos>,7,laissée,laissé,5,M,laissée,-7.166189,laissé,-10.123099,1
39,S_NOUN_2_PASS_a,F,S,la gemme avec le crayon peut être ouverte <eos>,7,ouverte,ouvert,5,M,ouverte,-6.4473863,ouvert,-10.201036,1
40,S_NOUN_2_PASS_a,F,S,la gemme avec le crayon peut être perdue <eos>,7,perdue,perdu,5,M,perdue,-9.748833,perdu,-11.954727,1
41,S_NOUN_2_PASS_a,F,S,la gemme avec le crayon peut être réparée <eos>,7,réparée,réparé,5,M,réparée,-9.023067,réparé,-13.674589,1
42,S_NOUN_2_PASS_a,F,S,la gemme avec le crayon peut être retirée <eos>,7,retirée,retiré,5,M,retirée,-7.846093,retiré,-10.071098,1
43,S_NOUN_2_PASS_a,F,S,la gemme avec le crayon peut être tombée <eos>,7,tombée,tombé,5,M,tombée,-11.50558,tombé,-12.9363,1
44,S_NOUN_2_PASS_a,F,S,la gemme avec le crayon peut être utilisée <eos>,7,utilisée,utilisé,5,M,utilisée,-2.6355405,utilisé,-5.901521,1
