,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_2_PASS_a,F,S,la gemme avec le bracelet peut être achetée <eos>,7,achetée,acheté,5,M,achetée,-8.190855,acheté,-6.1237803,0
1,S_NOUN_2_PASS_a,F,S,la gemme avec le bracelet peut être brisée <eos>,7,brisée,brisé,5,M,brisée,-5.1890726,brisé,-8.809687,1
2,S_NOUN_2_PASS_a,F,S,la gemme avec le bracelet peut être cachée <eos>,7,cachée,caché,5,M,cachée,-5.9512053,caché,-8.254811,1
3,S_NOUN_2_PASS_a,F,S,la gemme avec le bracelet peut être cassée <eos>,7,cassée,cassé,5,M,cassée,-5.5691614,cassé,-9.337206,1
4,S_NOUN_2_PASS_a,F,S,la gemme avec le bracelet peut être couverte <eos>,7,couverte,couvert,5,M,couverte,-7.958402,couvert,-10.631046,1
5,S_NOUN_2_PASS_a,F,S,la gemme avec le bracelet peut être déformée <eos>,7,déformée,déformé,5,M,déformée,-7.244657,déformé,-9.296907,1
6,S_NOUN_2_PASS_a,F,S,la gemme avec le bracelet peut être fixée <eos>,7,fixée,fixé,5,M,fixée,-6.714772,fixé,-8.36892,1
7,S_NOUN_2_PASS_a,F,S,la gemme avec le bracelet peut être jetée <eos>,7,jetée,jeté,5,M,jetée,-7.0016327,jeté,-9.687518,1
8,S_NOUN_2_PASS_a,F,S,la gemme avec le bracelet peut être laissée <eos>,7,laissée,laissé,5,M,laissée,-6.5032296,laissé,-8.340752,1
9,S_NOUN_2_PASS_a,F,S,la gemme avec le bracelet peut être ouverte <eos>,7,ouverte,ouvert,5,M,ouverte,-7.2028456,ouvert,-9.342361,1
10,S_NOUN_2_PASS_a,F,S,la gemme avec le bracelet peut être perdue <eos>,7,perdue,perdu,5,M,perdue,-6.0337615,perdu,-8.685202,1
11,S_NOUN_2_PASS_a,F,S,la gemme avec le bracelet peut être réparée <eos>,7,réparée,réparé,5,M,réparée,-7.351207,réparé,-10.305774,1
12,S_NOUN_2_PASS_a,F,S,la gemme avec le bracelet peut être retirée <eos>,7,retirée,retiré,5,M,retirée,-6.508957,retiré,-8.326498,1
13,S_NOUN_2_PASS_a,F,S,la gemme avec le bracelet peut être tombée <eos>,7,tombée,tombé,5,M,tombée,-11.114473,tombé,-11.52198,1
14,S_NOUN_2_PASS_a,F,S,la gemme avec le bracelet peut être utilisée <eos>,7,utilisée,utilisé,5,M,utilisée,-2.4876919,utilisé,-4.180338,1
15,S_NOUN_2_PASS_a,F,S,la gemme avec le miroir peut être achetée <eos>,7,achetée,acheté,5,M,achetée,-4.965728,acheté,-8.906608,1
16,S_NOUN_2_PASS_a,F,S,la gemme avec le miroir peut être brisée <eos>,7,brisée,brisé,5,M,brisée,-5.129072,brisé,-8.554693,1
17,S_NOUN_2_PASS_a,F,S,la gemme avec le miroir peut être cachée <eos>,7,cachée,caché,5,M,cachée,-5.783305,caché,-8.142488,1
18,S_NOUN_2_PASS_a,F,S,la gemme avec le miroir peut être cassée <eos>,7,cassée,cassé,5,M,cassée,-7.6240873,cassé,-9.982771,1
19,S_NOUN_2_PASS_a,F,S,la gemme avec le miroir peut être couverte <eos>,7,couverte,couvert,5,M,couverte,-7.620382,couvert,-9.924944,1
20,S_NOUN_2_PASS_a,F,S,la gemme avec le miroir peut être déformée <eos>,7,déformée,déformé,5,M,déformée,-6.878914,déformé,-8.380781,1
21,S_NOUN_2_PASS_a,F,S,la gemme avec le miroir peut être fixée <eos>,7,fixée,fixé,5,M,fixée,-6.52526,fixé,-8.302373,1
22,S_NOUN_2_PASS_a,F,S,la gemme avec le miroir peut être jetée <eos>,7,jetée,jeté,5,M,jetée,-7.6888547,jeté,-10.783194,1
23,S_NOUN_2_PASS_a,F,S,la gemme avec le miroir peut être laissée <eos>,7,laissée,laissé,5,M,laissée,-6.9486313,laissé,-8.295154,1
24,S_NOUN_2_PASS_a,F,S,la gemme avec le miroir peut être ouverte <eos>,7,ouverte,ouvert,5,M,ouverte,-6.948088,ouvert,-8.889065,1
25,S_NOUN_2_PASS_a,F,S,la gemme avec le miroir peut être perdue <eos>,7,perdue,perdu,5,M,perdue,-6.5172343,perdu,-9.150047,1
26,S_NOUN_2_PASS_a,F,S,la gemme avec le miroir peut être réparée <eos>,7,réparée,réparé,5,M,réparée,-8.62256,réparé,-11.504084,1
27,S_NOUN_2_PASS_a,F,S,la gemme avec le miroir peut être retirée <eos>,7,retirée,retiré,5,M,retirée,-7.0108867,retiré,-9.094324,1
28,S_NOUN_2_PASS_a,F,S,la gemme avec le miroir peut être tombée <eos>,7,tombée,tombé,5,M,tombée,-11.795971,tombé,-11.635846,0
29,S_NOUN_2_PASS_a,F,S,la gemme avec le miroir peut être utilisée <eos>,7,utilisée,utilisé,5,M,utilisée,-3.1276548,utilisé,-4.551264,1
30,S_NOUN_2_PASS_a,F,S,la gemme avec le crayon peut être achetée <eos>,7,achetée,acheté,5,M,achetée,-5.2474947,acheté,-9.094279,1
31,S_NOUN_2_PASS_a,F,S,la gemme avec le crayon peut être brisée <eos>,7,brisée,brisé,5,M,brisée,-5.9261475,brisé,-9.622497,1
32,S_NOUN_2_PASS_a,F,S,la gemme avec le crayon peut être cachée <eos>,7,cachée,caché,5,M,cachée,-6.5101004,caché,-9.0660925,1
33,S_NOUN_2_PASS_a,F,S,la gemme avec le crayon peut être cassée <eos>,7,cassée,cassé,5,M,cassée,-7.245821,cassé,-9.418445,1
34,S_NOUN_2_PASS_a,F,S,la gemme avec le crayon peut être couverte <eos>,7,couverte,couvert,5,M,couverte,-7.65178,couvert,-10.624524,1
35,S_NOUN_2_PASS_a,F,S,la gemme avec le crayon peut être déformée <eos>,7,déformée,déformé,5,M,déformée,-6.5288925,déformé,-8.936896,1
36,S_NOUN_2_PASS_a,F,S,la gemme avec le crayon peut être fixée <eos>,7,fixée,fixé,5,M,fixée,-6.7671423,fixé,-8.975565,1
37,S_NOUN_2_PASS_a,F,S,la gemme avec le crayon peut être jetée <eos>,7,jetée,jeté,5,M,jetée,-8.038816,jeté,-11.0678625,1
38,S_NOUN_2_PASS_a,F,S,la gemme avec le crayon peut être laissée <eos>,7,laissée,laissé,5,M,laissée,-6.506543,laissé,-8.041859,1
39,S_NOUN_2_PASS_a,F,S,la gemme avec le crayon peut être ouverte <eos>,7,ouverte,ouvert,5,M,ouverte,-7.1341763,ouvert,-9.510171,1
40,S_NOUN_2_PASS_a,F,S,la gemme avec le crayon peut être perdue <eos>,7,perdue,perdu,5,M,perdue,-6.5357957,perdu,-9.23579,1
