,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_5_ADJ_a,F,S,la gemme avec les gemmes que j' aime beaucoup est verte <eos>,10,verte,vert,8,F,P,verte,-8.677101,vert,-8.565119,0
1,S_NOUN_5_ADJ_a,F,S,la gemme avec les gemmes que j' aime beaucoup est bleue <eos>,10,bleue,bleu,8,F,P,bleue,-8.388263,bleu,-8.191609,0
2,S_NOUN_5_ADJ_a,F,S,la gemme avec les gemmes que j' aime beaucoup est noire <eos>,10,noire,noir,8,F,P,noire,-6.1380553,noir,-8.396578,1
3,S_NOUN_5_ADJ_a,F,S,la gemme avec les gemmes que j' aime beaucoup est délicate <eos>,10,délicate,délicat,8,F,P,délicate,-8.58774,délicat,-11.350834,1
4,S_NOUN_5_ADJ_a,F,S,la gemme avec les gemmes que j' aime beaucoup est pointue <eos>,10,pointue,pointu,8,F,P,pointue,-10.093182,pointu,-14.541719,1
5,S_NOUN_5_ADJ_a,F,S,la gemme avec les gemmes que j' aime beaucoup est ronde <eos>,10,ronde,rond,8,F,P,ronde,-7.1386204,rond,-10.496874,1
6,S_NOUN_5_ADJ_a,F,S,la gemme avec les gemmes que j' aime beaucoup est froide <eos>,10,froide,froid,8,F,P,froide,-7.5102844,froid,-11.095225,1
7,S_NOUN_5_ADJ_a,F,S,la gemme avec les gemmes que j' aime beaucoup est chaude <eos>,10,chaude,chaud,8,F,P,chaude,-7.8528404,chaud,-11.036222,1
8,S_NOUN_5_ADJ_a,F,S,la gemme avec les gemmes que j' aime beaucoup est importante <eos>,10,importante,important,8,F,P,importante,-6.9030857,important,-10.163866,1
9,S_NOUN_5_ADJ_a,F,S,la gemme avec les gemmes que j' aime beaucoup est courte <eos>,10,courte,court,8,F,P,courte,-6.9917374,court,-9.996871,1
10,S_NOUN_5_ADJ_a,F,S,la gemme avec les gemmes que j' aime beaucoup est dure <eos>,10,dure,dur,8,F,P,dure,-9.759802,dur,-9.386429,0
11,S_NOUN_5_ADJ_a,F,S,la gemme avec les gemmes que j' aime beaucoup est claire <eos>,10,claire,clair,8,F,P,claire,-6.9597273,clair,-9.406126,1
12,S_NOUN_5_ADJ_a,F,S,la gemme avec les gemmes que j' aime beaucoup est intéressante <eos>,10,intéressante,intéressant,8,F,P,intéressante,-8.544416,intéressant,-11.219718,1
13,S_NOUN_5_ADJ_a,F,S,la gemme avec les gemmes que j' aime beaucoup est brillante <eos>,10,brillante,brillant,8,F,P,brillante,-8.079478,brillant,-10.917992,1
14,S_NOUN_5_ADJ_a,F,S,la gemme avec les gemmes que j' aime beaucoup est compliquée <eos>,10,compliquée,compliqué,8,F,P,compliquée,-9.820861,compliqué,-11.289637,1
15,S_NOUN_5_ADJ_a,F,S,la gemme avec les chaises que j' aime beaucoup est verte <eos>,10,verte,vert,8,F,P,verte,-7.6292477,vert,-7.924345,1
16,S_NOUN_5_ADJ_a,F,S,la gemme avec les chaises que j' aime beaucoup est bleue <eos>,10,bleue,bleu,8,F,P,bleue,-8.587367,bleu,-7.610819,0
