,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_5_ADJ_a,F,S,la gemme avec les gemmes que j' aime beaucoup est verte <eos>,10,verte,vert,8,F,P,verte,-9.303853,vert,-8.628278,0
1,S_NOUN_5_ADJ_a,F,S,la gemme avec les gemmes que j' aime beaucoup est bleue <eos>,10,bleue,bleu,8,F,P,bleue,-7.4280977,bleu,-7.602372,1
2,S_NOUN_5_ADJ_a,F,S,la gemme avec les gemmes que j' aime beaucoup est noire <eos>,10,noire,noir,8,F,P,noire,-5.894841,noir,-7.6180277,1
3,S_NOUN_5_ADJ_a,F,S,la gemme avec les gemmes que j' aime beaucoup est délicate <eos>,10,délicate,délicat,8,F,P,délicate,-10.290416,délicat,-12.093608,1
4,S_NOUN_5_ADJ_a,F,S,la gemme avec les gemmes que j' aime beaucoup est pointue <eos>,10,pointue,pointu,8,F,P,pointue,-12.111087,pointu,-13.719262,1
5,S_NOUN_5_ADJ_a,F,S,la gemme avec les gemmes que j' aime beaucoup est ronde <eos>,10,ronde,rond,8,F,P,ronde,-9.478241,rond,-10.28242,1
6,S_NOUN_5_ADJ_a,F,S,la gemme avec les gemmes que j' aime beaucoup est froide <eos>,10,froide,froid,8,F,P,froide,-9.468278,froid,-12.323042,1
7,S_NOUN_5_ADJ_a,F,S,la gemme avec les gemmes que j' aime beaucoup est chaude <eos>,10,chaude,chaud,8,F,P,chaude,-9.696648,chaud,-12.794832,1
8,S_NOUN_5_ADJ_a,F,S,la gemme avec les gemmes que j' aime beaucoup est importante <eos>,10,importante,important,8,F,P,importante,-7.908214,important,-10.120617,1
9,S_NOUN_5_ADJ_a,F,S,la gemme avec les gemmes que j' aime beaucoup est courte <eos>,10,courte,court,8,F,P,courte,-9.753754,court,-11.227433,1
10,S_NOUN_5_ADJ_a,F,S,la gemme avec les gemmes que j' aime beaucoup est dure <eos>,10,dure,dur,8,F,P,dure,-10.791952,dur,-12.788493,1
11,S_NOUN_5_ADJ_a,F,S,la gemme avec les gemmes que j' aime beaucoup est claire <eos>,10,claire,clair,8,F,P,claire,-8.819991,clair,-8.847975,1
12,S_NOUN_5_ADJ_a,F,S,la gemme avec les gemmes que j' aime beaucoup est intéressante <eos>,10,intéressante,intéressant,8,F,P,intéressante,-9.482057,intéressant,-9.925642,1
13,S_NOUN_5_ADJ_a,F,S,la gemme avec les gemmes que j' aime beaucoup est brillante <eos>,10,brillante,brillant,8,F,P,brillante,-10.234134,brillant,-11.017805,1
14,S_NOUN_5_ADJ_a,F,S,la gemme avec les gemmes que j' aime beaucoup est compliquée <eos>,10,compliquée,compliqué,8,F,P,compliquée,-11.124225,compliqué,-11.278821,1
15,S_NOUN_5_ADJ_a,F,S,la gemme avec les chaises que j' aime beaucoup est verte <eos>,10,verte,vert,8,F,P,verte,-9.367726,vert,-9.451235,1
16,S_NOUN_5_ADJ_a,F,S,la gemme avec les chaises que j' aime beaucoup est bleue <eos>,10,bleue,bleu,8,F,P,bleue,-8.252773,bleu,-8.578973,1
17,S_NOUN_5_ADJ_a,F,S,la gemme avec les chaises que j' aime beaucoup est noire <eos>,10,noire,noir,8,F,P,noire,-7.045555,noir,-8.488833,1
18,S_NOUN_5_ADJ_a,F,S,la gemme avec les chaises que j' aime beaucoup est délicate <eos>,10,délicate,délicat,8,F,P,délicate,-9.857396,délicat,-11.553765,1
19,S_NOUN_5_ADJ_a,F,S,la gemme avec les chaises que j' aime beaucoup est pointue <eos>,10,pointue,pointu,8,F,P,pointue,-11.895185,pointu,-13.585737,1
20,S_NOUN_5_ADJ_a,F,S,la gemme avec les chaises que j' aime beaucoup est ronde <eos>,10,ronde,rond,8,F,P,ronde,-8.936861,rond,-9.803268,1
21,S_NOUN_5_ADJ_a,F,S,la gemme avec les chaises que j' aime beaucoup est froide <eos>,10,froide,froid,8,F,P,froide,-10.076328,froid,-12.840776,1
22,S_NOUN_5_ADJ_a,F,S,la gemme avec les chaises que j' aime beaucoup est chaude <eos>,10,chaude,chaud,8,F,P,chaude,-9.830729,chaud,-13.563065,1
23,S_NOUN_5_ADJ_a,F,S,la gemme avec les chaises que j' aime beaucoup est importante <eos>,10,importante,important,8,F,P,importante,-7.936271,important,-9.883497,1
24,S_NOUN_5_ADJ_a,F,S,la gemme avec les chaises que j' aime beaucoup est courte <eos>,10,courte,court,8,F,P,courte,-9.872992,court,-10.758743,1
25,S_NOUN_5_ADJ_a,F,S,la gemme avec les chaises que j' aime beaucoup est dure <eos>,10,dure,dur,8,F,P,dure,-10.389545,dur,-13.454384,1
26,S_NOUN_5_ADJ_a,F,S,la gemme avec les chaises que j' aime beaucoup est claire <eos>,10,claire,clair,8,F,P,claire,-8.728331,clair,-9.236559,1
27,S_NOUN_5_ADJ_a,F,S,la gemme avec les chaises que j' aime beaucoup est intéressante <eos>,10,intéressante,intéressant,8,F,P,intéressante,-9.307439,intéressant,-9.4646225,1
28,S_NOUN_5_ADJ_a,F,S,la gemme avec les chaises que j' aime beaucoup est brillante <eos>,10,brillante,brillant,8,F,P,brillante,-11.069074,brillant,-11.801541,1
29,S_NOUN_5_ADJ_a,F,S,la gemme avec les chaises que j' aime beaucoup est compliquée <eos>,10,compliquée,compliqué,8,F,P,compliquée,-10.620005,compliqué,-11.15003,1
30,S_NOUN_5_ADJ_a,F,S,la gemme avec les poubelles que j' aime beaucoup est verte <eos>,10,verte,vert,8,F,P,verte,-9.198088,vert,-9.244423,1
31,S_NOUN_5_ADJ_a,F,S,la gemme avec les poubelles que j' aime beaucoup est bleue <eos>,10,bleue,bleu,8,F,P,bleue,-8.847595,bleu,-9.011582,1
32,S_NOUN_5_ADJ_a,F,S,la gemme avec les poubelles que j' aime beaucoup est noire <eos>,10,noire,noir,8,F,P,noire,-7.1334853,noir,-8.547411,1
33,S_NOUN_5_ADJ_a,F,S,la gemme avec les poubelles que j' aime beaucoup est délicate <eos>,10,délicate,délicat,8,F,P,délicate,-10.678351,délicat,-11.904787,1
34,S_NOUN_5_ADJ_a,F,S,la gemme avec les poubelles que j' aime beaucoup est pointue <eos>,10,pointue,pointu,8,F,P,pointue,-12.163559,pointu,-13.535036,1
35,S_NOUN_5_ADJ_a,F,S,la gemme avec les poubelles que j' aime beaucoup est ronde <eos>,10,ronde,rond,8,F,P,ronde,-9.220549,rond,-10.487969,1
36,S_NOUN_5_ADJ_a,F,S,la gemme avec les poubelles que j' aime beaucoup est froide <eos>,10,froide,froid,8,F,P,froide,-9.5973425,froid,-12.419993,1
37,S_NOUN_5_ADJ_a,F,S,la gemme avec les poubelles que j' aime beaucoup est chaude <eos>,10,chaude,chaud,8,F,P,chaude,-9.972216,chaud,-13.249038,1
38,S_NOUN_5_ADJ_a,F,S,la gemme avec les poubelles que j' aime beaucoup est importante <eos>,10,importante,important,8,F,P,importante,-8.173836,important,-9.9012985,1
39,S_NOUN_5_ADJ_a,F,S,la gemme avec les poubelles que j' aime beaucoup est courte <eos>,10,courte,court,8,F,P,courte,-10.268662,court,-11.008926,1
40,S_NOUN_5_ADJ_a,F,S,la gemme avec les poubelles que j' aime beaucoup est dure <eos>,10,dure,dur,8,F,P,dure,-10.630878,dur,-12.625623,1
41,S_NOUN_5_ADJ_a,F,S,la gemme avec les poubelles que j' aime beaucoup est claire <eos>,10,claire,clair,8,F,P,claire,-9.201618,clair,-9.684606,1
42,S_NOUN_5_ADJ_a,F,S,la gemme avec les poubelles que j' aime beaucoup est intéressante <eos>,10,intéressante,intéressant,8,F,P,intéressante,-9.644507,intéressant,-9.4163475,0
43,S_NOUN_5_ADJ_a,F,S,la gemme avec les poubelles que j' aime beaucoup est brillante <eos>,10,brillante,brillant,8,F,P,brillante,-11.57244,brillant,-11.836418,1
44,S_NOUN_5_ADJ_a,F,S,la gemme avec les poubelles que j' aime beaucoup est compliquée <eos>,10,compliquée,compliqué,8,F,P,compliquée,-10.763546,compliqué,-10.751514,0
45,S_NOUN_5_ADJ_a,F,S,la gemme avec les chemises que j' aime beaucoup est verte <eos>,10,verte,vert,8,F,P,verte,-8.733838,vert,-8.059483,0
46,S_NOUN_5_ADJ_a,F,S,la gemme avec les chemises que j' aime beaucoup est bleue <eos>,10,bleue,bleu,8,F,P,bleue,-7.660595,bleu,-7.7807684,1
47,S_NOUN_5_ADJ_a,F,S,la gemme avec les chemises que j' aime beaucoup est noire <eos>,10,noire,noir,8,F,P,noire,-6.4855585,noir,-7.3579464,1
48,S_NOUN_5_ADJ_a,F,S,la gemme avec les chemises que j' aime beaucoup est délicate <eos>,10,délicate,délicat,8,F,P,délicate,-10.2194195,délicat,-11.582017,1
49,S_NOUN_5_ADJ_a,F,S,la gemme avec les chemises que j' aime beaucoup est pointue <eos>,10,pointue,pointu,8,F,P,pointue,-11.684373,pointu,-13.172378,1
50,S_NOUN_5_ADJ_a,F,S,la gemme avec les chemises que j' aime beaucoup est ronde <eos>,10,ronde,rond,8,F,P,ronde,-8.869946,rond,-9.876705,1
51,S_NOUN_5_ADJ_a,F,S,la gemme avec les chemises que j' aime beaucoup est froide <eos>,10,froide,froid,8,F,P,froide,-9.932733,froid,-12.677274,1
52,S_NOUN_5_ADJ_a,F,S,la gemme avec les chemises que j' aime beaucoup est chaude <eos>,10,chaude,chaud,8,F,P,chaude,-10.088445,chaud,-13.044324,1
53,S_NOUN_5_ADJ_a,F,S,la gemme avec les chemises que j' aime beaucoup est importante <eos>,10,importante,important,8,F,P,importante,-8.084192,important,-9.922999,1
54,S_NOUN_5_ADJ_a,F,S,la gemme avec les chemises que j' aime beaucoup est courte <eos>,10,courte,court,8,F,P,courte,-9.389717,court,-10.386411,1
55,S_NOUN_5_ADJ_a,F,S,la gemme avec les chemises que j' aime beaucoup est dure <eos>,10,dure,dur,8,F,P,dure,-9.863044,dur,-12.303146,1
56,S_NOUN_5_ADJ_a,F,S,la gemme avec les chemises que j' aime beaucoup est claire <eos>,10,claire,clair,8,F,P,claire,-8.704145,clair,-8.788828,1
57,S_NOUN_5_ADJ_a,F,S,la gemme avec les chemises que j' aime beaucoup est intéressante <eos>,10,intéressante,intéressant,8,F,P,intéressante,-9.973926,intéressant,-9.67019,0
58,S_NOUN_5_ADJ_a,F,S,la gemme avec les chemises que j' aime beaucoup est brillante <eos>,10,brillante,brillant,8,F,P,brillante,-10.676086,brillant,-10.823898,1
59,S_NOUN_5_ADJ_a,F,S,la gemme avec les chemises que j' aime beaucoup est compliquée <eos>,10,compliquée,compliqué,8,F,P,compliquée,-11.047311,compliqué,-11.197546,1
60,S_NOUN_5_ADJ_a,F,S,la gemme avec les recettes que j' aime beaucoup est verte <eos>,10,verte,vert,8,F,P,verte,-9.4762745,vert,-8.895679,0
61,S_NOUN_5_ADJ_a,F,S,la gemme avec les recettes que j' aime beaucoup est bleue <eos>,10,bleue,bleu,8,F,P,bleue,-8.873411,bleu,-8.710989,0
62,S_NOUN_5_ADJ_a,F,S,la gemme avec les recettes que j' aime beaucoup est noire <eos>,10,noire,noir,8,F,P,noire,-6.7936077,noir,-7.938588,1
63,S_NOUN_5_ADJ_a,F,S,la gemme avec les recettes que j' aime beaucoup est délicate <eos>,10,délicate,délicat,8,F,P,délicate,-9.852567,délicat,-11.40591,1
64,S_NOUN_5_ADJ_a,F,S,la gemme avec les recettes que j' aime beaucoup est pointue <eos>,10,pointue,pointu,8,F,P,pointue,-12.547834,pointu,-13.778457,1
65,S_NOUN_5_ADJ_a,F,S,la gemme avec les recettes que j' aime beaucoup est ronde <eos>,10,ronde,rond,8,F,P,ronde,-9.701289,rond,-10.569513,1
66,S_NOUN_5_ADJ_a,F,S,la gemme avec les recettes que j' aime beaucoup est froide <eos>,10,froide,froid,8,F,P,froide,-9.828127,froid,-12.511226,1
67,S_NOUN_5_ADJ_a,F,S,la gemme avec les recettes que j' aime beaucoup est chaude <eos>,10,chaude,chaud,8,F,P,chaude,-9.861938,chaud,-13.2464285,1
68,S_NOUN_5_ADJ_a,F,S,la gemme avec les recettes que j' aime beaucoup est importante <eos>,10,importante,important,8,F,P,importante,-7.3190584,important,-9.390972,1
69,S_NOUN_5_ADJ_a,F,S,la gemme avec les recettes que j' aime beaucoup est courte <eos>,10,courte,court,8,F,P,courte,-9.364488,court,-10.421408,1
70,S_NOUN_5_ADJ_a,F,S,la gemme avec les recettes que j' aime beaucoup est dure <eos>,10,dure,dur,8,F,P,dure,-10.369886,dur,-13.000884,1
71,S_NOUN_5_ADJ_a,F,S,la gemme avec les recettes que j' aime beaucoup est claire <eos>,10,claire,clair,8,F,P,claire,-8.915548,clair,-9.616333,1
72,S_NOUN_5_ADJ_a,F,S,la gemme avec les recettes que j' aime beaucoup est intéressante <eos>,10,intéressante,intéressant,8,F,P,intéressante,-9.0683,intéressant,-9.681015,1
73,S_NOUN_5_ADJ_a,F,S,la gemme avec les recettes que j' aime beaucoup est brillante <eos>,10,brillante,brillant,8,F,P,brillante,-10.969221,brillant,-11.581855,1
74,S_NOUN_5_ADJ_a,F,S,la gemme avec les recettes que j' aime beaucoup est compliquée <eos>,10,compliquée,compliqué,8,F,P,compliquée,-10.992958,compliqué,-11.3194065,1
75,S_NOUN_5_ADJ_a,F,S,la gemme avec les jupes que j' aime beaucoup est verte <eos>,10,verte,vert,8,F,P,verte,-8.497238,vert,-8.3735075,0
76,S_NOUN_5_ADJ_a,F,S,la gemme avec les jupes que j' aime beaucoup est bleue <eos>,10,bleue,bleu,8,F,P,bleue,-7.6240826,bleu,-7.7977304,1
77,S_NOUN_5_ADJ_a,F,S,la gemme avec les jupes que j' aime beaucoup est noire <eos>,10,noire,noir,8,F,P,noire,-6.2104816,noir,-7.625042,1
78,S_NOUN_5_ADJ_a,F,S,la gemme avec les jupes que j' aime beaucoup est délicate <eos>,10,délicate,délicat,8,F,P,délicate,-9.246233,délicat,-11.142607,1
