,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_6_ADJ_c,F,P,les gemmes qui étaient ici sont aussi très vertes . <eos>,8,vertes,verts,6,vertes,-8.092772,verts,-11.510355,1
1,P_NOUN_6_ADJ_c,F,P,les gemmes qui étaient ici sont aussi très bleues . <eos>,8,bleues,bleus,6,bleues,-8.52114,bleus,-13.325566,1
2,P_NOUN_6_ADJ_c,F,P,les gemmes qui étaient ici sont aussi très noires . <eos>,8,noires,noirs,6,noires,-9.44252,noirs,-11.918778,1
3,P_NOUN_6_ADJ_c,F,P,les gemmes qui étaient ici sont aussi très délicates . <eos>,8,délicates,délicats,6,délicates,-6.945968,délicats,-10.870375,1
4,P_NOUN_6_ADJ_c,F,P,les gemmes qui étaient ici sont aussi très pointues . <eos>,8,pointues,pointus,6,pointues,-7.2290964,pointus,-12.131744,1
5,P_NOUN_6_ADJ_c,F,P,les gemmes qui étaient ici sont aussi très rondes . <eos>,8,rondes,ronds,6,rondes,-8.174082,ronds,-11.616191,1
6,P_NOUN_6_ADJ_c,F,P,les gemmes qui étaient ici sont aussi très froides . <eos>,8,froides,froids,6,froides,-7.235158,froids,-10.982686,1
7,P_NOUN_6_ADJ_c,F,P,les gemmes qui étaient ici sont aussi très chaudes . <eos>,8,chaudes,chauds,6,chaudes,-7.189452,chauds,-10.152517,1
8,P_NOUN_6_ADJ_c,F,P,les gemmes qui étaient ici sont aussi très importantes . <eos>,8,importantes,importants,6,importantes,-4.4339623,importants,-9.4370365,1
9,P_NOUN_6_ADJ_c,F,P,les gemmes qui étaient ici sont aussi très courtes . <eos>,8,courtes,courts,6,courtes,-5.8833623,courts,-9.523504,1
10,P_NOUN_6_ADJ_c,F,P,les gemmes qui étaient ici sont aussi très dures . <eos>,8,dures,durs,6,dures,-5.3236074,durs,-9.129643,1
11,P_NOUN_6_ADJ_c,F,P,les gemmes qui étaient ici sont aussi très claires . <eos>,8,claires,clairs,6,claires,-6.9255543,clairs,-9.962494,1
12,P_NOUN_6_ADJ_c,F,P,les gemmes qui étaient ici sont aussi très intéressantes . <eos>,8,intéressantes,intéressants,6,intéressantes,-4.384536,intéressants,-10.602125,1
13,P_NOUN_6_ADJ_c,F,P,les gemmes qui étaient ici sont aussi très brillantes . <eos>,8,brillantes,brillants,6,brillantes,-4.8459663,brillants,-8.510998,1
