,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_6_ADJ_c,F,P,les gemmes qui étaient ici sont aussi très vertes . <eos>,8,vertes,verts,6,vertes,-10.498222,verts,-13.61457,1
1,P_NOUN_6_ADJ_c,F,P,les gemmes qui étaient ici sont aussi très bleues . <eos>,8,bleues,bleus,6,bleues,-11.58934,bleus,-13.828379,1
2,P_NOUN_6_ADJ_c,F,P,les gemmes qui étaient ici sont aussi très noires . <eos>,8,noires,noirs,6,noires,-8.444443,noirs,-12.274466,1
3,P_NOUN_6_ADJ_c,F,P,les gemmes qui étaient ici sont aussi très délicates . <eos>,8,délicates,délicats,6,délicates,-8.789659,délicats,-10.701645,1
4,P_NOUN_6_ADJ_c,F,P,les gemmes qui étaient ici sont aussi très pointues . <eos>,8,pointues,pointus,6,pointues,-8.580586,pointus,-12.641936,1
5,P_NOUN_6_ADJ_c,F,P,les gemmes qui étaient ici sont aussi très rondes . <eos>,8,rondes,ronds,6,rondes,-10.69389,ronds,-13.455794,1
6,P_NOUN_6_ADJ_c,F,P,les gemmes qui étaient ici sont aussi très froides . <eos>,8,froides,froids,6,froides,-6.264732,froids,-12.412592,1
7,P_NOUN_6_ADJ_c,F,P,les gemmes qui étaient ici sont aussi très chaudes . <eos>,8,chaudes,chauds,6,chaudes,-6.9657946,chauds,-11.560597,1
8,P_NOUN_6_ADJ_c,F,P,les gemmes qui étaient ici sont aussi très importantes . <eos>,8,importantes,importants,6,importantes,-4.4835677,importants,-9.7002945,1
9,P_NOUN_6_ADJ_c,F,P,les gemmes qui étaient ici sont aussi très courtes . <eos>,8,courtes,courts,6,courtes,-7.0219874,courts,-11.169098,1
10,P_NOUN_6_ADJ_c,F,P,les gemmes qui étaient ici sont aussi très dures . <eos>,8,dures,durs,6,dures,-5.523058,durs,-10.4029665,1
11,P_NOUN_6_ADJ_c,F,P,les gemmes qui étaient ici sont aussi très claires . <eos>,8,claires,clairs,6,claires,-7.2424808,clairs,-10.93512,1
12,P_NOUN_6_ADJ_c,F,P,les gemmes qui étaient ici sont aussi très intéressantes . <eos>,8,intéressantes,intéressants,6,intéressantes,-4.6912475,intéressants,-9.524502,1
13,P_NOUN_6_ADJ_c,F,P,les gemmes qui étaient ici sont aussi très brillantes . <eos>,8,brillantes,brillants,6,brillantes,-7.2086577,brillants,-10.99622,1
14,P_NOUN_6_ADJ_c,F,P,les gemmes qui étaient ici sont aussi très compliquées . <eos>,8,compliquées,compliqués,6,compliquées,-7.756375,compliqués,-11.391205,1
15,P_NOUN_6_ADJ_c,F,P,les chaises qui étaient ici sont aussi très vertes . <eos>,8,vertes,verts,6,vertes,-9.716837,verts,-14.977705,1
16,P_NOUN_6_ADJ_c,F,P,les chaises qui étaient ici sont aussi très bleues . <eos>,8,bleues,bleus,6,bleues,-10.8573675,bleus,-13.714641,1
17,P_NOUN_6_ADJ_c,F,P,les chaises qui étaient ici sont aussi très noires . <eos>,8,noires,noirs,6,noires,-8.624338,noirs,-13.347956,1
18,P_NOUN_6_ADJ_c,F,P,les chaises qui étaient ici sont aussi très délicates . <eos>,8,délicates,délicats,6,délicates,-7.551347,délicats,-10.823394,1
19,P_NOUN_6_ADJ_c,F,P,les chaises qui étaient ici sont aussi très pointues . <eos>,8,pointues,pointus,6,pointues,-8.083096,pointus,-12.43956,1
20,P_NOUN_6_ADJ_c,F,P,les chaises qui étaient ici sont aussi très rondes . <eos>,8,rondes,ronds,6,rondes,-8.5147505,ronds,-12.735777,1
21,P_NOUN_6_ADJ_c,F,P,les chaises qui étaient ici sont aussi très froides . <eos>,8,froides,froids,6,froides,-6.763326,froids,-12.483419,1
22,P_NOUN_6_ADJ_c,F,P,les chaises qui étaient ici sont aussi très chaudes . <eos>,8,chaudes,chauds,6,chaudes,-7.394516,chauds,-11.769021,1
23,P_NOUN_6_ADJ_c,F,P,les chaises qui étaient ici sont aussi très importantes . <eos>,8,importantes,importants,6,importantes,-4.8685884,importants,-10.686949,1
24,P_NOUN_6_ADJ_c,F,P,les chaises qui étaient ici sont aussi très courtes . <eos>,8,courtes,courts,6,courtes,-6.0682516,courts,-10.065309,1
25,P_NOUN_6_ADJ_c,F,P,les chaises qui étaient ici sont aussi très dures . <eos>,8,dures,durs,6,dures,-6.917142,durs,-11.065205,1
26,P_NOUN_6_ADJ_c,F,P,les chaises qui étaient ici sont aussi très claires . <eos>,8,claires,clairs,6,claires,-6.423258,clairs,-11.836526,1
27,P_NOUN_6_ADJ_c,F,P,les chaises qui étaient ici sont aussi très intéressantes . <eos>,8,intéressantes,intéressants,6,intéressantes,-5.9913206,intéressants,-10.737745,1
28,P_NOUN_6_ADJ_c,F,P,les chaises qui étaient ici sont aussi très brillantes . <eos>,8,brillantes,brillants,6,brillantes,-8.868739,brillants,-11.910143,1
29,P_NOUN_6_ADJ_c,F,P,les chaises qui étaient ici sont aussi très compliquées . <eos>,8,compliquées,compliqués,6,compliquées,-7.9198637,compliqués,-11.182879,1
30,P_NOUN_6_ADJ_c,F,P,les poubelles qui étaient ici sont aussi très vertes . <eos>,8,vertes,verts,6,vertes,-10.553084,verts,-15.317994,1
31,P_NOUN_6_ADJ_c,F,P,les poubelles qui étaient ici sont aussi très bleues . <eos>,8,bleues,bleus,6,bleues,-13.018591,bleus,-15.1671715,1
32,P_NOUN_6_ADJ_c,F,P,les poubelles qui étaient ici sont aussi très noires . <eos>,8,noires,noirs,6,noires,-9.268297,noirs,-14.566858,1
33,P_NOUN_6_ADJ_c,F,P,les poubelles qui étaient ici sont aussi très délicates . <eos>,8,délicates,délicats,6,délicates,-9.171957,délicats,-11.267857,1
34,P_NOUN_6_ADJ_c,F,P,les poubelles qui étaient ici sont aussi très pointues . <eos>,8,pointues,pointus,6,pointues,-8.706213,pointus,-12.496138,1
35,P_NOUN_6_ADJ_c,F,P,les poubelles qui étaient ici sont aussi très rondes . <eos>,8,rondes,ronds,6,rondes,-9.423364,ronds,-13.622133,1
36,P_NOUN_6_ADJ_c,F,P,les poubelles qui étaient ici sont aussi très froides . <eos>,8,froides,froids,6,froides,-7.57882,froids,-13.6949625,1
37,P_NOUN_6_ADJ_c,F,P,les poubelles qui étaient ici sont aussi très chaudes . <eos>,8,chaudes,chauds,6,chaudes,-7.964463,chauds,-11.964286,1
38,P_NOUN_6_ADJ_c,F,P,les poubelles qui étaient ici sont aussi très importantes . <eos>,8,importantes,importants,6,importantes,-5.0076485,importants,-10.175982,1
39,P_NOUN_6_ADJ_c,F,P,les poubelles qui étaient ici sont aussi très courtes . <eos>,8,courtes,courts,6,courtes,-6.4989986,courts,-10.688893,1
40,P_NOUN_6_ADJ_c,F,P,les poubelles qui étaient ici sont aussi très dures . <eos>,8,dures,durs,6,dures,-6.663094,durs,-10.591253,1
41,P_NOUN_6_ADJ_c,F,P,les poubelles qui étaient ici sont aussi très claires . <eos>,8,claires,clairs,6,claires,-7.5158625,clairs,-12.689969,1
42,P_NOUN_6_ADJ_c,F,P,les poubelles qui étaient ici sont aussi très intéressantes . <eos>,8,intéressantes,intéressants,6,intéressantes,-6.0409727,intéressants,-10.200337,1
43,P_NOUN_6_ADJ_c,F,P,les poubelles qui étaient ici sont aussi très brillantes . <eos>,8,brillantes,brillants,6,brillantes,-10.578398,brillants,-13.444121,1
44,P_NOUN_6_ADJ_c,F,P,les poubelles qui étaient ici sont aussi très compliquées . <eos>,8,compliquées,compliqués,6,compliquées,-8.516867,compliqués,-12.016989,1
