,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_6_ADJ_c,F,P,les gemmes qui étaient ici sont aussi très vertes . <eos>,8,vertes,verts,6,vertes,-9.269405,verts,-12.887868,1
1,P_NOUN_6_ADJ_c,F,P,les gemmes qui étaient ici sont aussi très bleues . <eos>,8,bleues,bleus,6,bleues,-11.574118,bleus,-15.268132,1
2,P_NOUN_6_ADJ_c,F,P,les gemmes qui étaient ici sont aussi très noires . <eos>,8,noires,noirs,6,noires,-9.697512,noirs,-13.133936,1
3,P_NOUN_6_ADJ_c,F,P,les gemmes qui étaient ici sont aussi très délicates . <eos>,8,délicates,délicats,6,délicates,-8.110863,délicats,-10.352839,1
4,P_NOUN_6_ADJ_c,F,P,les gemmes qui étaient ici sont aussi très pointues . <eos>,8,pointues,pointus,6,pointues,-7.9240913,pointus,-12.751615,1
5,P_NOUN_6_ADJ_c,F,P,les gemmes qui étaient ici sont aussi très rondes . <eos>,8,rondes,ronds,6,rondes,-9.241157,ronds,-16.42409,1
6,P_NOUN_6_ADJ_c,F,P,les gemmes qui étaient ici sont aussi très froides . <eos>,8,froides,froids,6,froides,-7.875203,froids,-12.418677,1
7,P_NOUN_6_ADJ_c,F,P,les gemmes qui étaient ici sont aussi très chaudes . <eos>,8,chaudes,chauds,6,chaudes,-7.84231,chauds,-11.970279,1
8,P_NOUN_6_ADJ_c,F,P,les gemmes qui étaient ici sont aussi très importantes . <eos>,8,importantes,importants,6,importantes,-4.475823,importants,-8.754728,1
9,P_NOUN_6_ADJ_c,F,P,les gemmes qui étaient ici sont aussi très courtes . <eos>,8,courtes,courts,6,courtes,-6.635275,courts,-10.740955,1
10,P_NOUN_6_ADJ_c,F,P,les gemmes qui étaient ici sont aussi très dures . <eos>,8,dures,durs,6,dures,-4.58646,durs,-8.777601,1
11,P_NOUN_6_ADJ_c,F,P,les gemmes qui étaient ici sont aussi très claires . <eos>,8,claires,clairs,6,claires,-8.061035,clairs,-10.105766,1
12,P_NOUN_6_ADJ_c,F,P,les gemmes qui étaient ici sont aussi très intéressantes . <eos>,8,intéressantes,intéressants,6,intéressantes,-6.259646,intéressants,-10.100494,1
13,P_NOUN_6_ADJ_c,F,P,les gemmes qui étaient ici sont aussi très brillantes . <eos>,8,brillantes,brillants,6,brillantes,-6.6493683,brillants,-9.655441,1
14,P_NOUN_6_ADJ_c,F,P,les gemmes qui étaient ici sont aussi très compliquées . <eos>,8,compliquées,compliqués,6,compliquées,-8.196662,compliqués,-11.812054,1
15,P_NOUN_6_ADJ_c,F,P,les chaises qui étaient ici sont aussi très vertes . <eos>,8,vertes,verts,6,vertes,-9.625573,verts,-13.671337,1
16,P_NOUN_6_ADJ_c,F,P,les chaises qui étaient ici sont aussi très bleues . <eos>,8,bleues,bleus,6,bleues,-10.917494,bleus,-14.607784,1
17,P_NOUN_6_ADJ_c,F,P,les chaises qui étaient ici sont aussi très noires . <eos>,8,noires,noirs,6,noires,-8.933154,noirs,-13.117909,1
18,P_NOUN_6_ADJ_c,F,P,les chaises qui étaient ici sont aussi très délicates . <eos>,8,délicates,délicats,6,délicates,-6.585676,délicats,-9.342156,1
19,P_NOUN_6_ADJ_c,F,P,les chaises qui étaient ici sont aussi très pointues . <eos>,8,pointues,pointus,6,pointues,-8.098806,pointus,-12.590093,1
20,P_NOUN_6_ADJ_c,F,P,les chaises qui étaient ici sont aussi très rondes . <eos>,8,rondes,ronds,6,rondes,-7.564105,ronds,-14.535882,1
21,P_NOUN_6_ADJ_c,F,P,les chaises qui étaient ici sont aussi très froides . <eos>,8,froides,froids,6,froides,-6.639962,froids,-11.368177,1
22,P_NOUN_6_ADJ_c,F,P,les chaises qui étaient ici sont aussi très chaudes . <eos>,8,chaudes,chauds,6,chaudes,-7.187845,chauds,-9.997026,1
