,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_8_PASS_a,F,S,la gemme avec le bracelet que j' aime beaucoup est plus ou moins achetée <eos>,13,achetée,acheté,11,M,achetée,-11.040671,acheté,-10.032098,0
1,S_NOUN_8_PASS_a,F,S,la gemme avec le bracelet que j' aime beaucoup est plus ou moins brisée <eos>,13,brisée,brisé,11,M,brisée,-6.9262776,brisé,-12.173937,1
2,S_NOUN_8_PASS_a,F,S,la gemme avec le bracelet que j' aime beaucoup est plus ou moins cachée <eos>,13,cachée,caché,11,M,cachée,-7.6314898,caché,-10.737109,1
3,S_NOUN_8_PASS_a,F,S,la gemme avec le bracelet que j' aime beaucoup est plus ou moins cassée <eos>,13,cassée,cassé,11,M,cassée,-7.642705,cassé,-11.857826,1
4,S_NOUN_8_PASS_a,F,S,la gemme avec le bracelet que j' aime beaucoup est plus ou moins couverte <eos>,13,couverte,couvert,11,M,couverte,-7.134561,couvert,-11.512067,1
5,S_NOUN_8_PASS_a,F,S,la gemme avec le bracelet que j' aime beaucoup est plus ou moins déformée <eos>,13,déformée,déformé,11,M,déformée,-6.073718,déformé,-10.313022,1
6,S_NOUN_8_PASS_a,F,S,la gemme avec le bracelet que j' aime beaucoup est plus ou moins fixée <eos>,13,fixée,fixé,11,M,fixée,-8.946241,fixé,-10.984849,1
7,S_NOUN_8_PASS_a,F,S,la gemme avec le bracelet que j' aime beaucoup est plus ou moins jetée <eos>,13,jetée,jeté,11,M,jetée,-7.096609,jeté,-11.225852,1
8,S_NOUN_8_PASS_a,F,S,la gemme avec le bracelet que j' aime beaucoup est plus ou moins laissée <eos>,13,laissée,laissé,11,M,laissée,-7.0981855,laissé,-11.066209,1
9,S_NOUN_8_PASS_a,F,S,la gemme avec le bracelet que j' aime beaucoup est plus ou moins ouverte <eos>,13,ouverte,ouvert,11,M,ouverte,-4.8944473,ouvert,-9.870658,1
10,S_NOUN_8_PASS_a,F,S,la gemme avec le bracelet que j' aime beaucoup est plus ou moins perdue <eos>,13,perdue,perdu,11,M,perdue,-6.6733522,perdu,-9.875005,1
11,S_NOUN_8_PASS_a,F,S,la gemme avec le bracelet que j' aime beaucoup est plus ou moins réparée <eos>,13,réparée,réparé,11,M,réparée,-9.951767,réparé,-12.84032,1
12,S_NOUN_8_PASS_a,F,S,la gemme avec le bracelet que j' aime beaucoup est plus ou moins retirée <eos>,13,retirée,retiré,11,M,retirée,-5.9578543,retiré,-10.642402,1
13,S_NOUN_8_PASS_a,F,S,la gemme avec le bracelet que j' aime beaucoup est plus ou moins tombée <eos>,13,tombée,tombé,11,M,tombée,-9.482694,tombé,-12.018411,1
14,S_NOUN_8_PASS_a,F,S,la gemme avec le bracelet que j' aime beaucoup est plus ou moins utilisée <eos>,13,utilisée,utilisé,11,M,utilisée,-4.33035,utilisé,-7.914156,1
15,S_NOUN_8_PASS_a,F,S,la gemme avec le miroir que j' aime beaucoup est plus ou moins achetée <eos>,13,achetée,acheté,11,M,achetée,-9.971487,acheté,-12.859194,1
16,S_NOUN_8_PASS_a,F,S,la gemme avec le miroir que j' aime beaucoup est plus ou moins brisée <eos>,13,brisée,brisé,11,M,brisée,-6.402242,brisé,-11.950375,1
17,S_NOUN_8_PASS_a,F,S,la gemme avec le miroir que j' aime beaucoup est plus ou moins cachée <eos>,13,cachée,caché,11,M,cachée,-7.968208,caché,-10.820682,1
18,S_NOUN_8_PASS_a,F,S,la gemme avec le miroir que j' aime beaucoup est plus ou moins cassée <eos>,13,cassée,cassé,11,M,cassée,-7.404702,cassé,-11.43397,1
19,S_NOUN_8_PASS_a,F,S,la gemme avec le miroir que j' aime beaucoup est plus ou moins couverte <eos>,13,couverte,couvert,11,M,couverte,-6.6187572,couvert,-11.588647,1
20,S_NOUN_8_PASS_a,F,S,la gemme avec le miroir que j' aime beaucoup est plus ou moins déformée <eos>,13,déformée,déformé,11,M,déformée,-5.373658,déformé,-9.927681,1
21,S_NOUN_8_PASS_a,F,S,la gemme avec le miroir que j' aime beaucoup est plus ou moins fixée <eos>,13,fixée,fixé,11,M,fixée,-8.395753,fixé,-10.875801,1
22,S_NOUN_8_PASS_a,F,S,la gemme avec le miroir que j' aime beaucoup est plus ou moins jetée <eos>,13,jetée,jeté,11,M,jetée,-7.437045,jeté,-12.115909,1
23,S_NOUN_8_PASS_a,F,S,la gemme avec le miroir que j' aime beaucoup est plus ou moins laissée <eos>,13,laissée,laissé,11,M,laissée,-7.302463,laissé,-11.273405,1
24,S_NOUN_8_PASS_a,F,S,la gemme avec le miroir que j' aime beaucoup est plus ou moins ouverte <eos>,13,ouverte,ouvert,11,M,ouverte,-4.413332,ouvert,-9.683987,1
25,S_NOUN_8_PASS_a,F,S,la gemme avec le miroir que j' aime beaucoup est plus ou moins perdue <eos>,13,perdue,perdu,11,M,perdue,-6.501542,perdu,-10.242507,1
26,S_NOUN_8_PASS_a,F,S,la gemme avec le miroir que j' aime beaucoup est plus ou moins réparée <eos>,13,réparée,réparé,11,M,réparée,-9.927619,réparé,-13.042513,1
27,S_NOUN_8_PASS_a,F,S,la gemme avec le miroir que j' aime beaucoup est plus ou moins retirée <eos>,13,retirée,retiré,11,M,retirée,-6.513219,retiré,-10.879372,1
28,S_NOUN_8_PASS_a,F,S,la gemme avec le miroir que j' aime beaucoup est plus ou moins tombée <eos>,13,tombée,tombé,11,M,tombée,-9.548911,tombé,-12.445351,1
29,S_NOUN_8_PASS_a,F,S,la gemme avec le miroir que j' aime beaucoup est plus ou moins utilisée <eos>,13,utilisée,utilisé,11,M,utilisée,-4.692477,utilisé,-8.220583,1
30,S_NOUN_8_PASS_a,F,S,la gemme avec le crayon que j' aime beaucoup est plus ou moins achetée <eos>,13,achetée,acheté,11,M,achetée,-9.45386,acheté,-12.754066,1
31,S_NOUN_8_PASS_a,F,S,la gemme avec le crayon que j' aime beaucoup est plus ou moins brisée <eos>,13,brisée,brisé,11,M,brisée,-6.7474384,brisé,-12.588237,1
32,S_NOUN_8_PASS_a,F,S,la gemme avec le crayon que j' aime beaucoup est plus ou moins cachée <eos>,13,cachée,caché,11,M,cachée,-8.166816,caché,-11.342696,1
33,S_NOUN_8_PASS_a,F,S,la gemme avec le crayon que j' aime beaucoup est plus ou moins cassée <eos>,13,cassée,cassé,11,M,cassée,-7.722275,cassé,-12.072569,1
34,S_NOUN_8_PASS_a,F,S,la gemme avec le crayon que j' aime beaucoup est plus ou moins couverte <eos>,13,couverte,couvert,11,M,couverte,-7.2038274,couvert,-12.039505,1
35,S_NOUN_8_PASS_a,F,S,la gemme avec le crayon que j' aime beaucoup est plus ou moins déformée <eos>,13,déformée,déformé,11,M,déformée,-5.3824444,déformé,-10.434996,1
36,S_NOUN_8_PASS_a,F,S,la gemme avec le crayon que j' aime beaucoup est plus ou moins fixée <eos>,13,fixée,fixé,11,M,fixée,-8.582504,fixé,-11.329638,1
37,S_NOUN_8_PASS_a,F,S,la gemme avec le crayon que j' aime beaucoup est plus ou moins jetée <eos>,13,jetée,jeté,11,M,jetée,-8.084789,jeté,-12.33802,1
38,S_NOUN_8_PASS_a,F,S,la gemme avec le crayon que j' aime beaucoup est plus ou moins laissée <eos>,13,laissée,laissé,11,M,laissée,-7.1027465,laissé,-11.383593,1
39,S_NOUN_8_PASS_a,F,S,la gemme avec le crayon que j' aime beaucoup est plus ou moins ouverte <eos>,13,ouverte,ouvert,11,M,ouverte,-4.8865843,ouvert,-10.375885,1
40,S_NOUN_8_PASS_a,F,S,la gemme avec le crayon que j' aime beaucoup est plus ou moins perdue <eos>,13,perdue,perdu,11,M,perdue,-6.196944,perdu,-10.205761,1
