,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_3_PASS_b,F,S,la gemme avec les gemmes est aussi probablement achetée <eos>,8,achetée,acheté,6,F,P,achetée,-9.195532,acheté,-11.717069,1
1,S_NOUN_3_PASS_b,F,S,la gemme avec les gemmes est aussi probablement brisée <eos>,8,brisée,brisé,6,F,P,brisée,-7.4847155,brisé,-11.876722,1
2,S_NOUN_3_PASS_b,F,S,la gemme avec les gemmes est aussi probablement cachée <eos>,8,cachée,caché,6,F,P,cachée,-6.176196,caché,-10.213419,1
3,S_NOUN_3_PASS_b,F,S,la gemme avec les gemmes est aussi probablement cassée <eos>,8,cassée,cassé,6,F,P,cassée,-9.207672,cassé,-13.164261,1
4,S_NOUN_3_PASS_b,F,S,la gemme avec les gemmes est aussi probablement couverte <eos>,8,couverte,couvert,6,F,P,couverte,-6.3717585,couvert,-10.90648,1
5,S_NOUN_3_PASS_b,F,S,la gemme avec les gemmes est aussi probablement déformée <eos>,8,déformée,déformé,6,F,P,déformée,-9.39631,déformé,-11.317196,1
6,S_NOUN_3_PASS_b,F,S,la gemme avec les gemmes est aussi probablement fixée <eos>,8,fixée,fixé,6,F,P,fixée,-6.308348,fixé,-10.30434,1
7,S_NOUN_3_PASS_b,F,S,la gemme avec les gemmes est aussi probablement jetée <eos>,8,jetée,jeté,6,F,P,jetée,-8.529018,jeté,-12.910034,1
8,S_NOUN_3_PASS_b,F,S,la gemme avec les gemmes est aussi probablement laissée <eos>,8,laissée,laissé,6,F,P,laissée,-7.721845,laissé,-10.510145,1
9,S_NOUN_3_PASS_b,F,S,la gemme avec les gemmes est aussi probablement ouverte <eos>,8,ouverte,ouvert,6,F,P,ouverte,-7.5257263,ouvert,-11.305086,1
10,S_NOUN_3_PASS_b,F,S,la gemme avec les gemmes est aussi probablement perdue <eos>,8,perdue,perdu,6,F,P,perdue,-6.350399,perdu,-11.095139,1
11,S_NOUN_3_PASS_b,F,S,la gemme avec les gemmes est aussi probablement réparée <eos>,8,réparée,réparé,6,F,P,réparée,-11.107215,réparé,-15.664151,1
