,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_3_PASS_b,F,S,la gemme avec les gemmes est aussi probablement achetée <eos>,8,achetée,acheté,6,F,P,achetée,-9.412579,acheté,-11.559881,1
1,S_NOUN_3_PASS_b,F,S,la gemme avec les gemmes est aussi probablement brisée <eos>,8,brisée,brisé,6,F,P,brisée,-7.489547,brisé,-13.136606,1
2,S_NOUN_3_PASS_b,F,S,la gemme avec les gemmes est aussi probablement cachée <eos>,8,cachée,caché,6,F,P,cachée,-7.9323816,caché,-11.859045,1
3,S_NOUN_3_PASS_b,F,S,la gemme avec les gemmes est aussi probablement cassée <eos>,8,cassée,cassé,6,F,P,cassée,-10.702094,cassé,-13.872301,1
4,S_NOUN_3_PASS_b,F,S,la gemme avec les gemmes est aussi probablement couverte <eos>,8,couverte,couvert,6,F,P,couverte,-6.7836733,couvert,-11.135579,1
5,S_NOUN_3_PASS_b,F,S,la gemme avec les gemmes est aussi probablement déformée <eos>,8,déformée,déformé,6,F,P,déformée,-10.892374,déformé,-13.17412,1
6,S_NOUN_3_PASS_b,F,S,la gemme avec les gemmes est aussi probablement fixée <eos>,8,fixée,fixé,6,F,P,fixée,-9.459839,fixé,-11.483859,1
7,S_NOUN_3_PASS_b,F,S,la gemme avec les gemmes est aussi probablement jetée <eos>,8,jetée,jeté,6,F,P,jetée,-9.590323,jeté,-13.118733,1
8,S_NOUN_3_PASS_b,F,S,la gemme avec les gemmes est aussi probablement laissée <eos>,8,laissée,laissé,6,F,P,laissée,-8.366295,laissé,-10.012896,1
9,S_NOUN_3_PASS_b,F,S,la gemme avec les gemmes est aussi probablement ouverte <eos>,8,ouverte,ouvert,6,F,P,ouverte,-9.411433,ouvert,-12.162768,1
10,S_NOUN_3_PASS_b,F,S,la gemme avec les gemmes est aussi probablement perdue <eos>,8,perdue,perdu,6,F,P,perdue,-6.352358,perdu,-10.855309,1
11,S_NOUN_3_PASS_b,F,S,la gemme avec les gemmes est aussi probablement réparée <eos>,8,réparée,réparé,6,F,P,réparée,-11.248608,réparé,-14.437742,1
12,S_NOUN_3_PASS_b,F,S,la gemme avec les gemmes est aussi probablement retirée <eos>,8,retirée,retiré,6,F,P,retirée,-8.812601,retiré,-11.578011,1
