,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_3_PASS_b,F,S,la gemme avec les gemmes est aussi probablement achetée <eos>,8,achetée,acheté,6,F,P,achetée,-9.547438,acheté,-10.85363,1
1,S_NOUN_3_PASS_b,F,S,la gemme avec les gemmes est aussi probablement brisée <eos>,8,brisée,brisé,6,F,P,brisée,-8.198785,brisé,-13.817376,1
2,S_NOUN_3_PASS_b,F,S,la gemme avec les gemmes est aussi probablement cachée <eos>,8,cachée,caché,6,F,P,cachée,-6.7396493,caché,-10.366789,1
3,S_NOUN_3_PASS_b,F,S,la gemme avec les gemmes est aussi probablement cassée <eos>,8,cassée,cassé,6,F,P,cassée,-9.207148,cassé,-11.511202,1
4,S_NOUN_3_PASS_b,F,S,la gemme avec les gemmes est aussi probablement couverte <eos>,8,couverte,couvert,6,F,P,couverte,-6.8326116,couvert,-12.091095,1
5,S_NOUN_3_PASS_b,F,S,la gemme avec les gemmes est aussi probablement déformée <eos>,8,déformée,déformé,6,F,P,déformée,-9.753088,déformé,-12.992314,1
6,S_NOUN_3_PASS_b,F,S,la gemme avec les gemmes est aussi probablement fixée <eos>,8,fixée,fixé,6,F,P,fixée,-9.034484,fixé,-12.400229,1
7,S_NOUN_3_PASS_b,F,S,la gemme avec les gemmes est aussi probablement jetée <eos>,8,jetée,jeté,6,F,P,jetée,-8.778961,jeté,-12.385664,1
8,S_NOUN_3_PASS_b,F,S,la gemme avec les gemmes est aussi probablement laissée <eos>,8,laissée,laissé,6,F,P,laissée,-8.256533,laissé,-11.233004,1
9,S_NOUN_3_PASS_b,F,S,la gemme avec les gemmes est aussi probablement ouverte <eos>,8,ouverte,ouvert,6,F,P,ouverte,-9.07248,ouvert,-13.070107,1
10,S_NOUN_3_PASS_b,F,S,la gemme avec les gemmes est aussi probablement perdue <eos>,8,perdue,perdu,6,F,P,perdue,-6.7558784,perdu,-10.895492,1
11,S_NOUN_3_PASS_b,F,S,la gemme avec les gemmes est aussi probablement réparée <eos>,8,réparée,réparé,6,F,P,réparée,-11.703402,réparé,-14.570513,1
12,S_NOUN_3_PASS_b,F,S,la gemme avec les gemmes est aussi probablement retirée <eos>,8,retirée,retiré,6,F,P,retirée,-9.764706,retiré,-12.807953,1
13,S_NOUN_3_PASS_b,F,S,la gemme avec les gemmes est aussi probablement tombée <eos>,8,tombée,tombé,6,F,P,tombée,-9.586825,tombé,-11.31451,1
14,S_NOUN_3_PASS_b,F,S,la gemme avec les gemmes est aussi probablement utilisée <eos>,8,utilisée,utilisé,6,F,P,utilisée,-2.953759,utilisé,-6.80931,1
15,S_NOUN_3_PASS_b,F,S,la gemme avec les chaises est aussi probablement achetée <eos>,8,achetée,acheté,6,F,P,achetée,-9.479189,acheté,-11.911139,1
16,S_NOUN_3_PASS_b,F,S,la gemme avec les chaises est aussi probablement brisée <eos>,8,brisée,brisé,6,F,P,brisée,-8.69346,brisé,-13.972724,1
17,S_NOUN_3_PASS_b,F,S,la gemme avec les chaises est aussi probablement cachée <eos>,8,cachée,caché,6,F,P,cachée,-7.5800676,caché,-10.807983,1
18,S_NOUN_3_PASS_b,F,S,la gemme avec les chaises est aussi probablement cassée <eos>,8,cassée,cassé,6,F,P,cassée,-8.414281,cassé,-11.299513,1
19,S_NOUN_3_PASS_b,F,S,la gemme avec les chaises est aussi probablement couverte <eos>,8,couverte,couvert,6,F,P,couverte,-5.80544,couvert,-11.130627,1
20,S_NOUN_3_PASS_b,F,S,la gemme avec les chaises est aussi probablement déformée <eos>,8,déformée,déformé,6,F,P,déformée,-10.475187,déformé,-13.711958,1
21,S_NOUN_3_PASS_b,F,S,la gemme avec les chaises est aussi probablement fixée <eos>,8,fixée,fixé,6,F,P,fixée,-7.2763233,fixé,-11.198586,1
22,S_NOUN_3_PASS_b,F,S,la gemme avec les chaises est aussi probablement jetée <eos>,8,jetée,jeté,6,F,P,jetée,-9.416493,jeté,-11.712406,1
23,S_NOUN_3_PASS_b,F,S,la gemme avec les chaises est aussi probablement laissée <eos>,8,laissée,laissé,6,F,P,laissée,-7.1728473,laissé,-10.581497,1
24,S_NOUN_3_PASS_b,F,S,la gemme avec les chaises est aussi probablement ouverte <eos>,8,ouverte,ouvert,6,F,P,ouverte,-7.13336,ouvert,-11.798291,1
25,S_NOUN_3_PASS_b,F,S,la gemme avec les chaises est aussi probablement perdue <eos>,8,perdue,perdu,6,F,P,perdue,-8.171867,perdu,-12.238796,1
26,S_NOUN_3_PASS_b,F,S,la gemme avec les chaises est aussi probablement réparée <eos>,8,réparée,réparé,6,F,P,réparée,-10.464827,réparé,-14.163471,1
27,S_NOUN_3_PASS_b,F,S,la gemme avec les chaises est aussi probablement retirée <eos>,8,retirée,retiré,6,F,P,retirée,-9.503422,retiré,-13.456093,1
28,S_NOUN_3_PASS_b,F,S,la gemme avec les chaises est aussi probablement tombée <eos>,8,tombée,tombé,6,F,P,tombée,-9.027456,tombé,-11.983259,1
29,S_NOUN_3_PASS_b,F,S,la gemme avec les chaises est aussi probablement utilisée <eos>,8,utilisée,utilisé,6,F,P,utilisée,-3.353263,utilisé,-7.0998535,1
30,S_NOUN_3_PASS_b,F,S,la gemme avec les poubelles est aussi probablement achetée <eos>,8,achetée,acheté,6,F,P,achetée,-9.930773,acheté,-12.807688,1
31,S_NOUN_3_PASS_b,F,S,la gemme avec les poubelles est aussi probablement brisée <eos>,8,brisée,brisé,6,F,P,brisée,-8.39085,brisé,-14.327577,1
32,S_NOUN_3_PASS_b,F,S,la gemme avec les poubelles est aussi probablement cachée <eos>,8,cachée,caché,6,F,P,cachée,-7.0523596,caché,-10.6265,1
33,S_NOUN_3_PASS_b,F,S,la gemme avec les poubelles est aussi probablement cassée <eos>,8,cassée,cassé,6,F,P,cassée,-8.493232,cassé,-11.226447,1
34,S_NOUN_3_PASS_b,F,S,la gemme avec les poubelles est aussi probablement couverte <eos>,8,couverte,couvert,6,F,P,couverte,-6.5989275,couvert,-11.673696,1
35,S_NOUN_3_PASS_b,F,S,la gemme avec les poubelles est aussi probablement déformée <eos>,8,déformée,déformé,6,F,P,déformée,-9.470768,déformé,-13.551613,1
36,S_NOUN_3_PASS_b,F,S,la gemme avec les poubelles est aussi probablement fixée <eos>,8,fixée,fixé,6,F,P,fixée,-7.5774345,fixé,-11.796513,1
37,S_NOUN_3_PASS_b,F,S,la gemme avec les poubelles est aussi probablement jetée <eos>,8,jetée,jeté,6,F,P,jetée,-8.086018,jeté,-11.469137,1
38,S_NOUN_3_PASS_b,F,S,la gemme avec les poubelles est aussi probablement laissée <eos>,8,laissée,laissé,6,F,P,laissée,-6.887847,laissé,-10.695071,1
39,S_NOUN_3_PASS_b,F,S,la gemme avec les poubelles est aussi probablement ouverte <eos>,8,ouverte,ouvert,6,F,P,ouverte,-7.202039,ouvert,-12.2115965,1
