,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_3_PASS_b,F,S,la gemme avec les gemmes est aussi probablement achetée <eos>,8,achetée,acheté,6,F,P,achetée,-9.949184,acheté,-12.561272,1
1,S_NOUN_3_PASS_b,F,S,la gemme avec les gemmes est aussi probablement brisée <eos>,8,brisée,brisé,6,F,P,brisée,-8.391878,brisé,-14.612518,1
2,S_NOUN_3_PASS_b,F,S,la gemme avec les gemmes est aussi probablement cachée <eos>,8,cachée,caché,6,F,P,cachée,-7.700992,caché,-11.917145,1
3,S_NOUN_3_PASS_b,F,S,la gemme avec les gemmes est aussi probablement cassée <eos>,8,cassée,cassé,6,F,P,cassée,-11.035171,cassé,-13.523088,1
4,S_NOUN_3_PASS_b,F,S,la gemme avec les gemmes est aussi probablement couverte <eos>,8,couverte,couvert,6,F,P,couverte,-8.000752,couvert,-12.65414,1
5,S_NOUN_3_PASS_b,F,S,la gemme avec les gemmes est aussi probablement déformée <eos>,8,déformée,déformé,6,F,P,déformée,-10.708115,déformé,-12.923088,1
6,S_NOUN_3_PASS_b,F,S,la gemme avec les gemmes est aussi probablement fixée <eos>,8,fixée,fixé,6,F,P,fixée,-7.661824,fixé,-11.568929,1
7,S_NOUN_3_PASS_b,F,S,la gemme avec les gemmes est aussi probablement jetée <eos>,8,jetée,jeté,6,F,P,jetée,-10.269893,jeté,-13.698691,1
8,S_NOUN_3_PASS_b,F,S,la gemme avec les gemmes est aussi probablement laissée <eos>,8,laissée,laissé,6,F,P,laissée,-7.25174,laissé,-11.452775,1
9,S_NOUN_3_PASS_b,F,S,la gemme avec les gemmes est aussi probablement ouverte <eos>,8,ouverte,ouvert,6,F,P,ouverte,-8.4274645,ouvert,-11.86868,1
10,S_NOUN_3_PASS_b,F,S,la gemme avec les gemmes est aussi probablement perdue <eos>,8,perdue,perdu,6,F,P,perdue,-7.717147,perdu,-12.556217,1
11,S_NOUN_3_PASS_b,F,S,la gemme avec les gemmes est aussi probablement réparée <eos>,8,réparée,réparé,6,F,P,réparée,-12.751248,réparé,-15.692141,1
12,S_NOUN_3_PASS_b,F,S,la gemme avec les gemmes est aussi probablement retirée <eos>,8,retirée,retiré,6,F,P,retirée,-11.320591,retiré,-13.100237,1
13,S_NOUN_3_PASS_b,F,S,la gemme avec les gemmes est aussi probablement tombée <eos>,8,tombée,tombé,6,F,P,tombée,-9.483521,tombé,-12.138155,1
14,S_NOUN_3_PASS_b,F,S,la gemme avec les gemmes est aussi probablement utilisée <eos>,8,utilisée,utilisé,6,F,P,utilisée,-3.3401413,utilisé,-6.1390295,1
15,S_NOUN_3_PASS_b,F,S,la gemme avec les chaises est aussi probablement achetée <eos>,8,achetée,acheté,6,F,P,achetée,-9.368715,acheté,-12.999908,1
16,S_NOUN_3_PASS_b,F,S,la gemme avec les chaises est aussi probablement brisée <eos>,8,brisée,brisé,6,F,P,brisée,-7.2937403,brisé,-13.3641405,1
17,S_NOUN_3_PASS_b,F,S,la gemme avec les chaises est aussi probablement cachée <eos>,8,cachée,caché,6,F,P,cachée,-8.7483835,caché,-11.897436,1
18,S_NOUN_3_PASS_b,F,S,la gemme avec les chaises est aussi probablement cassée <eos>,8,cassée,cassé,6,F,P,cassée,-9.118925,cassé,-12.518253,1
19,S_NOUN_3_PASS_b,F,S,la gemme avec les chaises est aussi probablement couverte <eos>,8,couverte,couvert,6,F,P,couverte,-6.04653,couvert,-10.474067,1
20,S_NOUN_3_PASS_b,F,S,la gemme avec les chaises est aussi probablement déformée <eos>,8,déformée,déformé,6,F,P,déformée,-9.753676,déformé,-12.297075,1
21,S_NOUN_3_PASS_b,F,S,la gemme avec les chaises est aussi probablement fixée <eos>,8,fixée,fixé,6,F,P,fixée,-6.4821844,fixé,-10.886301,1
22,S_NOUN_3_PASS_b,F,S,la gemme avec les chaises est aussi probablement jetée <eos>,8,jetée,jeté,6,F,P,jetée,-8.760652,jeté,-11.623191,1
23,S_NOUN_3_PASS_b,F,S,la gemme avec les chaises est aussi probablement laissée <eos>,8,laissée,laissé,6,F,P,laissée,-6.7755084,laissé,-9.91302,1
24,S_NOUN_3_PASS_b,F,S,la gemme avec les chaises est aussi probablement ouverte <eos>,8,ouverte,ouvert,6,F,P,ouverte,-6.701015,ouvert,-10.455179,1
25,S_NOUN_3_PASS_b,F,S,la gemme avec les chaises est aussi probablement perdue <eos>,8,perdue,perdu,6,F,P,perdue,-8.171091,perdu,-11.81618,1
26,S_NOUN_3_PASS_b,F,S,la gemme avec les chaises est aussi probablement réparée <eos>,8,réparée,réparé,6,F,P,réparée,-10.982773,réparé,-14.650267,1
27,S_NOUN_3_PASS_b,F,S,la gemme avec les chaises est aussi probablement retirée <eos>,8,retirée,retiré,6,F,P,retirée,-10.653948,retiré,-13.536823,1
28,S_NOUN_3_PASS_b,F,S,la gemme avec les chaises est aussi probablement tombée <eos>,8,tombée,tombé,6,F,P,tombée,-8.7804,tombé,-10.396722,1
29,S_NOUN_3_PASS_b,F,S,la gemme avec les chaises est aussi probablement utilisée <eos>,8,utilisée,utilisé,6,F,P,utilisée,-4.206334,utilisé,-6.571698,1
30,S_NOUN_3_PASS_b,F,S,la gemme avec les poubelles est aussi probablement achetée <eos>,8,achetée,acheté,6,F,P,achetée,-9.167801,acheté,-12.269506,1
31,S_NOUN_3_PASS_b,F,S,la gemme avec les poubelles est aussi probablement brisée <eos>,8,brisée,brisé,6,F,P,brisée,-8.1329155,brisé,-13.572746,1
32,S_NOUN_3_PASS_b,F,S,la gemme avec les poubelles est aussi probablement cachée <eos>,8,cachée,caché,6,F,P,cachée,-8.122345,caché,-11.917982,1
33,S_NOUN_3_PASS_b,F,S,la gemme avec les poubelles est aussi probablement cassée <eos>,8,cassée,cassé,6,F,P,cassée,-8.960878,cassé,-13.540785,1
34,S_NOUN_3_PASS_b,F,S,la gemme avec les poubelles est aussi probablement couverte <eos>,8,couverte,couvert,6,F,P,couverte,-6.102826,couvert,-10.842127,1
35,S_NOUN_3_PASS_b,F,S,la gemme avec les poubelles est aussi probablement déformée <eos>,8,déformée,déformé,6,F,P,déformée,-9.885917,déformé,-12.190115,1
36,S_NOUN_3_PASS_b,F,S,la gemme avec les poubelles est aussi probablement fixée <eos>,8,fixée,fixé,6,F,P,fixée,-6.3067427,fixé,-10.955581,1
37,S_NOUN_3_PASS_b,F,S,la gemme avec les poubelles est aussi probablement jetée <eos>,8,jetée,jeté,6,F,P,jetée,-8.799251,jeté,-12.238292,1
38,S_NOUN_3_PASS_b,F,S,la gemme avec les poubelles est aussi probablement laissée <eos>,8,laissée,laissé,6,F,P,laissée,-6.154704,laissé,-10.444264,1
39,S_NOUN_3_PASS_b,F,S,la gemme avec les poubelles est aussi probablement ouverte <eos>,8,ouverte,ouvert,6,F,P,ouverte,-6.590041,ouvert,-10.619701,1
40,S_NOUN_3_PASS_b,F,S,la gemme avec les poubelles est aussi probablement perdue <eos>,8,perdue,perdu,6,F,P,perdue,-7.5690565,perdu,-11.673231,1
41,S_NOUN_3_PASS_b,F,S,la gemme avec les poubelles est aussi probablement réparée <eos>,8,réparée,réparé,6,F,P,réparée,-10.848836,réparé,-14.522089,1
42,S_NOUN_3_PASS_b,F,S,la gemme avec les poubelles est aussi probablement retirée <eos>,8,retirée,retiré,6,F,P,retirée,-9.409742,retiré,-12.713936,1
43,S_NOUN_3_PASS_b,F,S,la gemme avec les poubelles est aussi probablement tombée <eos>,8,tombée,tombé,6,F,P,tombée,-8.252424,tombé,-10.593109,1
44,S_NOUN_3_PASS_b,F,S,la gemme avec les poubelles est aussi probablement utilisée <eos>,8,utilisée,utilisé,6,F,P,utilisée,-3.7754548,utilisé,-6.574608,1
45,S_NOUN_3_PASS_b,F,S,la gemme avec les chemises est aussi probablement achetée <eos>,8,achetée,acheté,6,F,P,achetée,-9.6092,acheté,-12.8507185,1
46,S_NOUN_3_PASS_b,F,S,la gemme avec les chemises est aussi probablement brisée <eos>,8,brisée,brisé,6,F,P,brisée,-8.603529,brisé,-13.894579,1
47,S_NOUN_3_PASS_b,F,S,la gemme avec les chemises est aussi probablement cachée <eos>,8,cachée,caché,6,F,P,cachée,-9.1101265,caché,-12.986619,1
48,S_NOUN_3_PASS_b,F,S,la gemme avec les chemises est aussi probablement cassée <eos>,8,cassée,cassé,6,F,P,cassée,-9.876634,cassé,-12.428235,1
49,S_NOUN_3_PASS_b,F,S,la gemme avec les chemises est aussi probablement couverte <eos>,8,couverte,couvert,6,F,P,couverte,-6.2488065,couvert,-11.199656,1
50,S_NOUN_3_PASS_b,F,S,la gemme avec les chemises est aussi probablement déformée <eos>,8,déformée,déformé,6,F,P,déformée,-10.782753,déformé,-13.07587,1
51,S_NOUN_3_PASS_b,F,S,la gemme avec les chemises est aussi probablement fixée <eos>,8,fixée,fixé,6,F,P,fixée,-6.374275,fixé,-10.299273,1
52,S_NOUN_3_PASS_b,F,S,la gemme avec les chemises est aussi probablement jetée <eos>,8,jetée,jeté,6,F,P,jetée,-10.131123,jeté,-12.587534,1
53,S_NOUN_3_PASS_b,F,S,la gemme avec les chemises est aussi probablement laissée <eos>,8,laissée,laissé,6,F,P,laissée,-7.471903,laissé,-11.226576,1
54,S_NOUN_3_PASS_b,F,S,la gemme avec les chemises est aussi probablement ouverte <eos>,8,ouverte,ouvert,6,F,P,ouverte,-7.1726604,ouvert,-11.110459,1
55,S_NOUN_3_PASS_b,F,S,la gemme avec les chemises est aussi probablement perdue <eos>,8,perdue,perdu,6,F,P,perdue,-9.351522,perdu,-12.925436,1
56,S_NOUN_3_PASS_b,F,S,la gemme avec les chemises est aussi probablement réparée <eos>,8,réparée,réparé,6,F,P,réparée,-10.970131,réparé,-15.332743,1
57,S_NOUN_3_PASS_b,F,S,la gemme avec les chemises est aussi probablement retirée <eos>,8,retirée,retiré,6,F,P,retirée,-10.507594,retiré,-12.610457,1
