,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_3_PASS_b,F,S,la gemme avec les gemmes est aussi probablement achetée <eos>,8,achetée,acheté,6,F,P,achetée,-8.930595,acheté,-10.563702,1
1,S_NOUN_3_PASS_b,F,S,la gemme avec les gemmes est aussi probablement brisée <eos>,8,brisée,brisé,6,F,P,brisée,-7.741193,brisé,-12.565468,1
2,S_NOUN_3_PASS_b,F,S,la gemme avec les gemmes est aussi probablement cachée <eos>,8,cachée,caché,6,F,P,cachée,-7.7929263,caché,-10.352522,1
3,S_NOUN_3_PASS_b,F,S,la gemme avec les gemmes est aussi probablement cassée <eos>,8,cassée,cassé,6,F,P,cassée,-10.079428,cassé,-13.37034,1
4,S_NOUN_3_PASS_b,F,S,la gemme avec les gemmes est aussi probablement couverte <eos>,8,couverte,couvert,6,F,P,couverte,-7.0069704,couvert,-12.137995,1
5,S_NOUN_3_PASS_b,F,S,la gemme avec les gemmes est aussi probablement déformée <eos>,8,déformée,déformé,6,F,P,déformée,-10.449924,déformé,-12.402174,1
6,S_NOUN_3_PASS_b,F,S,la gemme avec les gemmes est aussi probablement fixée <eos>,8,fixée,fixé,6,F,P,fixée,-7.143162,fixé,-10.700291,1
7,S_NOUN_3_PASS_b,F,S,la gemme avec les gemmes est aussi probablement jetée <eos>,8,jetée,jeté,6,F,P,jetée,-8.938756,jeté,-11.410468,1
8,S_NOUN_3_PASS_b,F,S,la gemme avec les gemmes est aussi probablement laissée <eos>,8,laissée,laissé,6,F,P,laissée,-8.240896,laissé,-11.30595,1
9,S_NOUN_3_PASS_b,F,S,la gemme avec les gemmes est aussi probablement ouverte <eos>,8,ouverte,ouvert,6,F,P,ouverte,-8.305422,ouvert,-11.47333,1
10,S_NOUN_3_PASS_b,F,S,la gemme avec les gemmes est aussi probablement perdue <eos>,8,perdue,perdu,6,F,P,perdue,-5.3578014,perdu,-11.269256,1
11,S_NOUN_3_PASS_b,F,S,la gemme avec les gemmes est aussi probablement réparée <eos>,8,réparée,réparé,6,F,P,réparée,-11.901343,réparé,-14.42334,1
12,S_NOUN_3_PASS_b,F,S,la gemme avec les gemmes est aussi probablement retirée <eos>,8,retirée,retiré,6,F,P,retirée,-9.641771,retiré,-11.624141,1
13,S_NOUN_3_PASS_b,F,S,la gemme avec les gemmes est aussi probablement tombée <eos>,8,tombée,tombé,6,F,P,tombée,-9.4832535,tombé,-11.481994,1
14,S_NOUN_3_PASS_b,F,S,la gemme avec les gemmes est aussi probablement utilisée <eos>,8,utilisée,utilisé,6,F,P,utilisée,-3.2566323,utilisé,-6.576224,1
15,S_NOUN_3_PASS_b,F,S,la gemme avec les chaises est aussi probablement achetée <eos>,8,achetée,acheté,6,F,P,achetée,-9.230509,acheté,-11.223652,1
16,S_NOUN_3_PASS_b,F,S,la gemme avec les chaises est aussi probablement brisée <eos>,8,brisée,brisé,6,F,P,brisée,-7.699559,brisé,-12.02141,1
