,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_1_PASS_a,F,S,la gemme avec les gemmes est achetée <eos>,6,achetée,acheté,4,F,P,achetée,-9.0427885,acheté,-11.364073,1
1,S_NOUN_1_PASS_a,F,S,la gemme avec les gemmes est brisée <eos>,6,brisée,brisé,4,F,P,brisée,-8.216568,brisé,-12.660491,1
2,S_NOUN_1_PASS_a,F,S,la gemme avec les gemmes est cachée <eos>,6,cachée,caché,4,F,P,cachée,-7.6966324,caché,-10.772905,1
3,S_NOUN_1_PASS_a,F,S,la gemme avec les gemmes est cassée <eos>,6,cassée,cassé,4,F,P,cassée,-10.037916,cassé,-12.028691,1
4,S_NOUN_1_PASS_a,F,S,la gemme avec les gemmes est couverte <eos>,6,couverte,couvert,4,F,P,couverte,-7.496043,couvert,-10.742079,1
5,S_NOUN_1_PASS_a,F,S,la gemme avec les gemmes est déformée <eos>,6,déformée,déformé,4,F,P,déformée,-10.491222,déformé,-13.420624,1
6,S_NOUN_1_PASS_a,F,S,la gemme avec les gemmes est fixée <eos>,6,fixée,fixé,4,F,P,fixée,-6.851308,fixé,-9.343203,1
7,S_NOUN_1_PASS_a,F,S,la gemme avec les gemmes est jetée <eos>,6,jetée,jeté,4,F,P,jetée,-8.942833,jeté,-13.217283,1
8,S_NOUN_1_PASS_a,F,S,la gemme avec les gemmes est laissée <eos>,6,laissée,laissé,4,F,P,laissée,-8.145367,laissé,-10.845631,1
9,S_NOUN_1_PASS_a,F,S,la gemme avec les gemmes est ouverte <eos>,6,ouverte,ouvert,4,F,P,ouverte,-7.5866528,ouvert,-11.135075,1
10,S_NOUN_1_PASS_a,F,S,la gemme avec les gemmes est perdue <eos>,6,perdue,perdu,4,F,P,perdue,-8.755082,perdu,-11.0580845,1
11,S_NOUN_1_PASS_a,F,S,la gemme avec les gemmes est réparée <eos>,6,réparée,réparé,4,F,P,réparée,-12.367487,réparé,-15.000069,1
12,S_NOUN_1_PASS_a,F,S,la gemme avec les gemmes est retirée <eos>,6,retirée,retiré,4,F,P,retirée,-9.094615,retiré,-10.700556,1
13,S_NOUN_1_PASS_a,F,S,la gemme avec les gemmes est tombée <eos>,6,tombée,tombé,4,F,P,tombée,-8.215041,tombé,-12.252073,1
14,S_NOUN_1_PASS_a,F,S,la gemme avec les gemmes est utilisée <eos>,6,utilisée,utilisé,4,F,P,utilisée,-4.7988677,utilisé,-7.4164767,1
15,S_NOUN_1_PASS_a,F,S,la gemme avec les chaises est achetée <eos>,6,achetée,acheté,4,F,P,achetée,-8.707291,acheté,-12.202067,1
16,S_NOUN_1_PASS_a,F,S,la gemme avec les chaises est brisée <eos>,6,brisée,brisé,4,F,P,brisée,-7.692316,brisé,-11.930597,1
17,S_NOUN_1_PASS_a,F,S,la gemme avec les chaises est cachée <eos>,6,cachée,caché,4,F,P,cachée,-8.877474,caché,-10.779634,1
18,S_NOUN_1_PASS_a,F,S,la gemme avec les chaises est cassée <eos>,6,cassée,cassé,4,F,P,cassée,-8.3765745,cassé,-11.51344,1
19,S_NOUN_1_PASS_a,F,S,la gemme avec les chaises est couverte <eos>,6,couverte,couvert,4,F,P,couverte,-5.402009,couvert,-9.196337,1
20,S_NOUN_1_PASS_a,F,S,la gemme avec les chaises est déformée <eos>,6,déformée,déformé,4,F,P,déformée,-9.890188,déformé,-13.261935,1
21,S_NOUN_1_PASS_a,F,S,la gemme avec les chaises est fixée <eos>,6,fixée,fixé,4,F,P,fixée,-5.3074923,fixé,-8.373543,1
22,S_NOUN_1_PASS_a,F,S,la gemme avec les chaises est jetée <eos>,6,jetée,jeté,4,F,P,jetée,-7.918543,jeté,-11.486218,1
23,S_NOUN_1_PASS_a,F,S,la gemme avec les chaises est laissée <eos>,6,laissée,laissé,4,F,P,laissée,-7.38468,laissé,-9.52566,1
24,S_NOUN_1_PASS_a,F,S,la gemme avec les chaises est ouverte <eos>,6,ouverte,ouvert,4,F,P,ouverte,-5.458726,ouvert,-9.22802,1
25,S_NOUN_1_PASS_a,F,S,la gemme avec les chaises est perdue <eos>,6,perdue,perdu,4,F,P,perdue,-9.108902,perdu,-11.352908,1
26,S_NOUN_1_PASS_a,F,S,la gemme avec les chaises est réparée <eos>,6,réparée,réparé,4,F,P,réparée,-10.439485,réparé,-14.3924885,1
27,S_NOUN_1_PASS_a,F,S,la gemme avec les chaises est retirée <eos>,6,retirée,retiré,4,F,P,retirée,-8.645161,retiré,-10.978391,1
28,S_NOUN_1_PASS_a,F,S,la gemme avec les chaises est tombée <eos>,6,tombée,tombé,4,F,P,tombée,-7.54833,tombé,-11.346113,1
29,S_NOUN_1_PASS_a,F,S,la gemme avec les chaises est utilisée <eos>,6,utilisée,utilisé,4,F,P,utilisée,-5.367405,utilisé,-7.978326,1
30,S_NOUN_1_PASS_a,F,S,la gemme avec les poubelles est achetée <eos>,6,achetée,acheté,4,F,P,achetée,-8.713528,acheté,-11.871213,1
31,S_NOUN_1_PASS_a,F,S,la gemme avec les poubelles est brisée <eos>,6,brisée,brisé,4,F,P,brisée,-8.538124,brisé,-11.983459,1
32,S_NOUN_1_PASS_a,F,S,la gemme avec les poubelles est cachée <eos>,6,cachée,caché,4,F,P,cachée,-8.277059,caché,-10.734126,1
33,S_NOUN_1_PASS_a,F,S,la gemme avec les poubelles est cassée <eos>,6,cassée,cassé,4,F,P,cassée,-8.8679085,cassé,-12.4476385,1
