,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_1_PASS_a,F,S,la gemme avec les gemmes est achetée <eos>,6,achetée,acheté,4,F,P,achetée,-7.57129,acheté,-9.627892,1
1,S_NOUN_1_PASS_a,F,S,la gemme avec les gemmes est brisée <eos>,6,brisée,brisé,4,F,P,brisée,-5.966339,brisé,-10.526745,1
2,S_NOUN_1_PASS_a,F,S,la gemme avec les gemmes est cachée <eos>,6,cachée,caché,4,F,P,cachée,-6.0769176,caché,-8.55927,1
3,S_NOUN_1_PASS_a,F,S,la gemme avec les gemmes est cassée <eos>,6,cassée,cassé,4,F,P,cassée,-7.7320137,cassé,-9.7682295,1
4,S_NOUN_1_PASS_a,F,S,la gemme avec les gemmes est couverte <eos>,6,couverte,couvert,4,F,P,couverte,-6.7405314,couvert,-10.533751,1
5,S_NOUN_1_PASS_a,F,S,la gemme avec les gemmes est déformée <eos>,6,déformée,déformé,4,F,P,déformée,-9.31563,déformé,-12.856384,1
6,S_NOUN_1_PASS_a,F,S,la gemme avec les gemmes est fixée <eos>,6,fixée,fixé,4,F,P,fixée,-7.451039,fixé,-9.727979,1
7,S_NOUN_1_PASS_a,F,S,la gemme avec les gemmes est jetée <eos>,6,jetée,jeté,4,F,P,jetée,-7.001298,jeté,-10.639637,1
8,S_NOUN_1_PASS_a,F,S,la gemme avec les gemmes est laissée <eos>,6,laissée,laissé,4,F,P,laissée,-6.614645,laissé,-9.629442,1
9,S_NOUN_1_PASS_a,F,S,la gemme avec les gemmes est ouverte <eos>,6,ouverte,ouvert,4,F,P,ouverte,-7.6351237,ouvert,-10.536684,1
10,S_NOUN_1_PASS_a,F,S,la gemme avec les gemmes est perdue <eos>,6,perdue,perdu,4,F,P,perdue,-6.1179733,perdu,-8.967606,1
11,S_NOUN_1_PASS_a,F,S,la gemme avec les gemmes est réparée <eos>,6,réparée,réparé,4,F,P,réparée,-10.316977,réparé,-13.421793,1
12,S_NOUN_1_PASS_a,F,S,la gemme avec les gemmes est retirée <eos>,6,retirée,retiré,4,F,P,retirée,-7.5419846,retiré,-9.559544,1
13,S_NOUN_1_PASS_a,F,S,la gemme avec les gemmes est tombée <eos>,6,tombée,tombé,4,F,P,tombée,-8.201593,tombé,-10.609331,1
14,S_NOUN_1_PASS_a,F,S,la gemme avec les gemmes est utilisée <eos>,6,utilisée,utilisé,4,F,P,utilisée,-4.89647,utilisé,-7.683423,1
15,S_NOUN_1_PASS_a,F,S,la gemme avec les chaises est achetée <eos>,6,achetée,acheté,4,F,P,achetée,-8.2282095,acheté,-11.207309,1
16,S_NOUN_1_PASS_a,F,S,la gemme avec les chaises est brisée <eos>,6,brisée,brisé,4,F,P,brisée,-6.486168,brisé,-10.58467,1
17,S_NOUN_1_PASS_a,F,S,la gemme avec les chaises est cachée <eos>,6,cachée,caché,4,F,P,cachée,-6.898549,caché,-9.583779,1
18,S_NOUN_1_PASS_a,F,S,la gemme avec les chaises est cassée <eos>,6,cassée,cassé,4,F,P,cassée,-7.1641817,cassé,-8.858089,1
19,S_NOUN_1_PASS_a,F,S,la gemme avec les chaises est couverte <eos>,6,couverte,couvert,4,F,P,couverte,-5.963599,couvert,-9.251141,1
20,S_NOUN_1_PASS_a,F,S,la gemme avec les chaises est déformée <eos>,6,déformée,déformé,4,F,P,déformée,-10.282488,déformé,-13.630972,1
21,S_NOUN_1_PASS_a,F,S,la gemme avec les chaises est fixée <eos>,6,fixée,fixé,4,F,P,fixée,-6.034583,fixé,-8.727106,1
22,S_NOUN_1_PASS_a,F,S,la gemme avec les chaises est jetée <eos>,6,jetée,jeté,4,F,P,jetée,-7.6992416,jeté,-10.384726,1
23,S_NOUN_1_PASS_a,F,S,la gemme avec les chaises est laissée <eos>,6,laissée,laissé,4,F,P,laissée,-6.849848,laissé,-9.009786,1
24,S_NOUN_1_PASS_a,F,S,la gemme avec les chaises est ouverte <eos>,6,ouverte,ouvert,4,F,P,ouverte,-5.9375887,ouvert,-9.255423,1
25,S_NOUN_1_PASS_a,F,S,la gemme avec les chaises est perdue <eos>,6,perdue,perdu,4,F,P,perdue,-7.698082,perdu,-10.1964445,1
26,S_NOUN_1_PASS_a,F,S,la gemme avec les chaises est réparée <eos>,6,réparée,réparé,4,F,P,réparée,-8.840661,réparé,-12.790592,1
27,S_NOUN_1_PASS_a,F,S,la gemme avec les chaises est retirée <eos>,6,retirée,retiré,4,F,P,retirée,-7.5501604,retiré,-10.302006,1
28,S_NOUN_1_PASS_a,F,S,la gemme avec les chaises est tombée <eos>,6,tombée,tombé,4,F,P,tombée,-8.439519,tombé,-11.229727,1
29,S_NOUN_1_PASS_a,F,S,la gemme avec les chaises est utilisée <eos>,6,utilisée,utilisé,4,F,P,utilisée,-5.7488327,utilisé,-8.258288,1
30,S_NOUN_1_PASS_a,F,S,la gemme avec les poubelles est achetée <eos>,6,achetée,acheté,4,F,P,achetée,-8.004544,acheté,-11.852674,1
31,S_NOUN_1_PASS_a,F,S,la gemme avec les poubelles est brisée <eos>,6,brisée,brisé,4,F,P,brisée,-6.182865,brisé,-10.898289,1
32,S_NOUN_1_PASS_a,F,S,la gemme avec les poubelles est cachée <eos>,6,cachée,caché,4,F,P,cachée,-6.903743,caché,-9.582094,1
33,S_NOUN_1_PASS_a,F,S,la gemme avec les poubelles est cassée <eos>,6,cassée,cassé,4,F,P,cassée,-7.035631,cassé,-9.380005,1
