,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_3_PASS_b,F,P,les gemmes sont aussi probablement achetées . <eos>,5,achetées,achetés,3,achetées,-6.784002,achetés,-9.616745,1
1,P_NOUN_3_PASS_b,F,P,les gemmes sont aussi probablement brisées . <eos>,5,brisées,brisés,3,brisées,-8.661646,brisés,-14.390745,1
2,P_NOUN_3_PASS_b,F,P,les gemmes sont aussi probablement cachées . <eos>,5,cachées,cachés,3,cachées,-7.084985,cachés,-11.151711,1
3,P_NOUN_3_PASS_b,F,P,les gemmes sont aussi probablement cassées . <eos>,5,cassées,cassés,3,cassées,-8.467294,cassés,-12.690621,1
4,P_NOUN_3_PASS_b,F,P,les gemmes sont aussi probablement couvertes . <eos>,5,couvertes,couverts,3,couvertes,-6.433442,couverts,-10.661782,1
5,P_NOUN_3_PASS_b,F,P,les gemmes sont aussi probablement déformées . <eos>,5,déformées,déformés,3,déformées,-7.2995014,déformés,-13.849391,1
6,P_NOUN_3_PASS_b,F,P,les gemmes sont aussi probablement fixées . <eos>,5,fixées,fixés,3,fixées,-9.332958,fixés,-13.874438,1
7,P_NOUN_3_PASS_b,F,P,les gemmes sont aussi probablement jetées . <eos>,5,jetées,jetés,3,jetées,-9.031608,jetés,-13.0466175,1
8,P_NOUN_3_PASS_b,F,P,les gemmes sont aussi probablement laissées . <eos>,5,laissées,laissés,3,laissées,-8.221738,laissés,-11.600122,1
9,P_NOUN_3_PASS_b,F,P,les gemmes sont aussi probablement ouvertes . <eos>,5,ouvertes,ouverts,3,ouvertes,-7.5331836,ouverts,-11.6728525,1
10,P_NOUN_3_PASS_b,F,P,les gemmes sont aussi probablement perdues . <eos>,5,perdues,perdus,3,perdues,-6.867201,perdus,-11.345787,1
11,P_NOUN_3_PASS_b,F,P,les gemmes sont aussi probablement réparées . <eos>,5,réparées,réparés,3,réparées,-10.881544,réparés,-15.162628,1
12,P_NOUN_3_PASS_b,F,P,les gemmes sont aussi probablement retirées . <eos>,5,retirées,retirés,3,retirées,-8.815063,retirés,-10.638052,1
13,P_NOUN_3_PASS_b,F,P,les gemmes sont aussi probablement tombées . <eos>,5,tombées,tombés,3,tombées,-8.54833,tombés,-11.531186,1
14,P_NOUN_3_PASS_b,F,P,les gemmes sont aussi probablement utilisées . <eos>,5,utilisées,utilisés,3,utilisées,-2.4717078,utilisés,-6.592503,1
15,P_NOUN_3_PASS_b,F,P,les chaises sont aussi probablement achetées . <eos>,5,achetées,achetés,3,achetées,-7.2408514,achetés,-11.16004,1
16,P_NOUN_3_PASS_b,F,P,les chaises sont aussi probablement brisées . <eos>,5,brisées,brisés,3,brisées,-8.552866,brisés,-13.44333,1
17,P_NOUN_3_PASS_b,F,P,les chaises sont aussi probablement cachées . <eos>,5,cachées,cachés,3,cachées,-7.937536,cachés,-13.130177,1
18,P_NOUN_3_PASS_b,F,P,les chaises sont aussi probablement cassées . <eos>,5,cassées,cassés,3,cassées,-7.474628,cassés,-12.000652,1
19,P_NOUN_3_PASS_b,F,P,les chaises sont aussi probablement couvertes . <eos>,5,couvertes,couverts,3,couvertes,-5.6904573,couverts,-8.714393,1
20,P_NOUN_3_PASS_b,F,P,les chaises sont aussi probablement déformées . <eos>,5,déformées,déformés,3,déformées,-9.254878,déformés,-15.784658,1
21,P_NOUN_3_PASS_b,F,P,les chaises sont aussi probablement fixées . <eos>,5,fixées,fixés,3,fixées,-9.47153,fixés,-13.381827,1
22,P_NOUN_3_PASS_b,F,P,les chaises sont aussi probablement jetées . <eos>,5,jetées,jetés,3,jetées,-7.7160397,jetés,-12.329532,1
23,P_NOUN_3_PASS_b,F,P,les chaises sont aussi probablement laissées . <eos>,5,laissées,laissés,3,laissées,-8.589572,laissés,-11.445233,1
24,P_NOUN_3_PASS_b,F,P,les chaises sont aussi probablement ouvertes . <eos>,5,ouvertes,ouverts,3,ouvertes,-5.833233,ouverts,-10.458078,1
25,P_NOUN_3_PASS_b,F,P,les chaises sont aussi probablement perdues . <eos>,5,perdues,perdus,3,perdues,-8.790623,perdus,-12.49262,1
26,P_NOUN_3_PASS_b,F,P,les chaises sont aussi probablement réparées . <eos>,5,réparées,réparés,3,réparées,-9.193103,réparés,-14.697419,1
27,P_NOUN_3_PASS_b,F,P,les chaises sont aussi probablement retirées . <eos>,5,retirées,retirés,3,retirées,-8.480753,retirés,-11.795145,1
28,P_NOUN_3_PASS_b,F,P,les chaises sont aussi probablement tombées . <eos>,5,tombées,tombés,3,tombées,-9.068112,tombés,-11.313048,1
29,P_NOUN_3_PASS_b,F,P,les chaises sont aussi probablement utilisées . <eos>,5,utilisées,utilisés,3,utilisées,-3.9551902,utilisés,-7.705834,1
30,P_NOUN_3_PASS_b,F,P,les poubelles sont aussi probablement achetées . <eos>,5,achetées,achetés,3,achetées,-7.144287,achetés,-10.234572,1
31,P_NOUN_3_PASS_b,F,P,les poubelles sont aussi probablement brisées . <eos>,5,brisées,brisés,3,brisées,-8.521126,brisés,-13.275665,1
32,P_NOUN_3_PASS_b,F,P,les poubelles sont aussi probablement cachées . <eos>,5,cachées,cachés,3,cachées,-7.599376,cachés,-10.828924,1
33,P_NOUN_3_PASS_b,F,P,les poubelles sont aussi probablement cassées . <eos>,5,cassées,cassés,3,cassées,-8.025649,cassés,-11.629964,1
34,P_NOUN_3_PASS_b,F,P,les poubelles sont aussi probablement couvertes . <eos>,5,couvertes,couverts,3,couvertes,-6.635283,couverts,-10.032714,1
35,P_NOUN_3_PASS_b,F,P,les poubelles sont aussi probablement déformées . <eos>,5,déformées,déformés,3,déformées,-9.011987,déformés,-14.522638,1
36,P_NOUN_3_PASS_b,F,P,les poubelles sont aussi probablement fixées . <eos>,5,fixées,fixés,3,fixées,-8.953287,fixés,-13.047785,1
37,P_NOUN_3_PASS_b,F,P,les poubelles sont aussi probablement jetées . <eos>,5,jetées,jetés,3,jetées,-6.598694,jetés,-9.979155,1
38,P_NOUN_3_PASS_b,F,P,les poubelles sont aussi probablement laissées . <eos>,5,laissées,laissés,3,laissées,-7.8828716,laissés,-9.795859,1
39,P_NOUN_3_PASS_b,F,P,les poubelles sont aussi probablement ouvertes . <eos>,5,ouvertes,ouverts,3,ouvertes,-5.9596195,ouverts,-10.514812,1
40,P_NOUN_3_PASS_b,F,P,les poubelles sont aussi probablement perdues . <eos>,5,perdues,perdus,3,perdues,-6.5488915,perdus,-11.096163,1
41,P_NOUN_3_PASS_b,F,P,les poubelles sont aussi probablement réparées . <eos>,5,réparées,réparés,3,réparées,-7.113822,réparés,-12.822134,1
42,P_NOUN_3_PASS_b,F,P,les poubelles sont aussi probablement retirées . <eos>,5,retirées,retirés,3,retirées,-7.2201896,retirés,-10.798378,1
43,P_NOUN_3_PASS_b,F,P,les poubelles sont aussi probablement tombées . <eos>,5,tombées,tombés,3,tombées,-8.207561,tombés,-10.623194,1
44,P_NOUN_3_PASS_b,F,P,les poubelles sont aussi probablement utilisées . <eos>,5,utilisées,utilisés,3,utilisées,-3.6533327,utilisés,-7.556468,1
45,P_NOUN_3_PASS_b,F,P,les chemises sont aussi probablement achetées . <eos>,5,achetées,achetés,3,achetées,-7.5300817,achetés,-10.7178755,1
46,P_NOUN_3_PASS_b,F,P,les chemises sont aussi probablement brisées . <eos>,5,brisées,brisés,3,brisées,-9.17819,brisés,-14.363274,1
47,P_NOUN_3_PASS_b,F,P,les chemises sont aussi probablement cachées . <eos>,5,cachées,cachés,3,cachées,-10.180433,cachés,-14.010311,1
48,P_NOUN_3_PASS_b,F,P,les chemises sont aussi probablement cassées . <eos>,5,cassées,cassés,3,cassées,-8.10003,cassés,-12.383087,1
49,P_NOUN_3_PASS_b,F,P,les chemises sont aussi probablement couvertes . <eos>,5,couvertes,couverts,3,couvertes,-5.8036795,couverts,-9.2781,1
50,P_NOUN_3_PASS_b,F,P,les chemises sont aussi probablement déformées . <eos>,5,déformées,déformés,3,déformées,-8.775521,déformés,-15.410871,1
51,P_NOUN_3_PASS_b,F,P,les chemises sont aussi probablement fixées . <eos>,5,fixées,fixés,3,fixées,-8.892799,fixés,-13.091757,1
52,P_NOUN_3_PASS_b,F,P,les chemises sont aussi probablement jetées . <eos>,5,jetées,jetés,3,jetées,-7.8947754,jetés,-11.811327,1
53,P_NOUN_3_PASS_b,F,P,les chemises sont aussi probablement laissées . <eos>,5,laissées,laissés,3,laissées,-9.1499,laissés,-11.628735,1
54,P_NOUN_3_PASS_b,F,P,les chemises sont aussi probablement ouvertes . <eos>,5,ouvertes,ouverts,3,ouvertes,-7.2175765,ouverts,-12.109091,1
55,P_NOUN_3_PASS_b,F,P,les chemises sont aussi probablement perdues . <eos>,5,perdues,perdus,3,perdues,-9.124913,perdus,-13.671421,1
56,P_NOUN_3_PASS_b,F,P,les chemises sont aussi probablement réparées . <eos>,5,réparées,réparés,3,réparées,-9.4814415,réparés,-15.306044,1
57,P_NOUN_3_PASS_b,F,P,les chemises sont aussi probablement retirées . <eos>,5,retirées,retirés,3,retirées,-7.843952,retirés,-10.621644,1
58,P_NOUN_3_PASS_b,F,P,les chemises sont aussi probablement tombées . <eos>,5,tombées,tombés,3,tombées,-9.655391,tombés,-10.481833,1
59,P_NOUN_3_PASS_b,F,P,les chemises sont aussi probablement utilisées . <eos>,5,utilisées,utilisés,3,utilisées,-2.4041748,utilisés,-6.1379623,1
60,P_NOUN_3_PASS_b,F,P,les recettes sont aussi probablement achetées . <eos>,5,achetées,achetés,3,achetées,-7.442848,achetés,-10.100883,1
61,P_NOUN_3_PASS_b,F,P,les recettes sont aussi probablement brisées . <eos>,5,brisées,brisés,3,brisées,-9.638223,brisés,-15.57528,1
62,P_NOUN_3_PASS_b,F,P,les recettes sont aussi probablement cachées . <eos>,5,cachées,cachés,3,cachées,-10.441365,cachés,-12.937722,1
63,P_NOUN_3_PASS_b,F,P,les recettes sont aussi probablement cassées . <eos>,5,cassées,cassés,3,cassées,-10.184822,cassés,-13.7080345,1
64,P_NOUN_3_PASS_b,F,P,les recettes sont aussi probablement couvertes . <eos>,5,couvertes,couverts,3,couvertes,-7.2804575,couverts,-9.247876,1
65,P_NOUN_3_PASS_b,F,P,les recettes sont aussi probablement déformées . <eos>,5,déformées,déformés,3,déformées,-10.322473,déformés,-16.874895,1
66,P_NOUN_3_PASS_b,F,P,les recettes sont aussi probablement fixées . <eos>,5,fixées,fixés,3,fixées,-10.337646,fixés,-12.527967,1
67,P_NOUN_3_PASS_b,F,P,les recettes sont aussi probablement jetées . <eos>,5,jetées,jetés,3,jetées,-10.2746725,jetés,-14.42999,1
68,P_NOUN_3_PASS_b,F,P,les recettes sont aussi probablement laissées . <eos>,5,laissées,laissés,3,laissées,-8.468172,laissés,-12.4380245,1
69,P_NOUN_3_PASS_b,F,P,les recettes sont aussi probablement ouvertes . <eos>,5,ouvertes,ouverts,3,ouvertes,-7.9714575,ouverts,-13.319458,1
70,P_NOUN_3_PASS_b,F,P,les recettes sont aussi probablement perdues . <eos>,5,perdues,perdus,3,perdues,-7.396414,perdus,-12.0670185,1
71,P_NOUN_3_PASS_b,F,P,les recettes sont aussi probablement réparées . <eos>,5,réparées,réparés,3,réparées,-10.521566,réparés,-13.144316,1
72,P_NOUN_3_PASS_b,F,P,les recettes sont aussi probablement retirées . <eos>,5,retirées,retirés,3,retirées,-9.283745,retirés,-11.965395,1
73,P_NOUN_3_PASS_b,F,P,les recettes sont aussi probablement tombées . <eos>,5,tombées,tombés,3,tombées,-7.116922,tombés,-11.316465,1
74,P_NOUN_3_PASS_b,F,P,les recettes sont aussi probablement utilisées . <eos>,5,utilisées,utilisés,3,utilisées,-5.4038076,utilisés,-8.819198,1
75,P_NOUN_3_PASS_b,F,P,les jupes sont aussi probablement achetées . <eos>,5,achetées,achetés,3,achetées,-10.410772,achetés,-11.750715,1
76,P_NOUN_3_PASS_b,F,P,les jupes sont aussi probablement brisées . <eos>,5,brisées,brisés,3,brisées,-8.303475,brisés,-13.097666,1
77,P_NOUN_3_PASS_b,F,P,les jupes sont aussi probablement cachées . <eos>,5,cachées,cachés,3,cachées,-9.632183,cachés,-15.348295,1
78,P_NOUN_3_PASS_b,F,P,les jupes sont aussi probablement cassées . <eos>,5,cassées,cassés,3,cassées,-8.095324,cassés,-12.529683,1
79,P_NOUN_3_PASS_b,F,P,les jupes sont aussi probablement couvertes . <eos>,5,couvertes,couverts,3,couvertes,-5.4519405,couverts,-8.606691,1
80,P_NOUN_3_PASS_b,F,P,les jupes sont aussi probablement déformées . <eos>,5,déformées,déformés,3,déformées,-8.912861,déformés,-12.837004,1
81,P_NOUN_3_PASS_b,F,P,les jupes sont aussi probablement fixées . <eos>,5,fixées,fixés,3,fixées,-7.8888874,fixés,-12.075681,1
82,P_NOUN_3_PASS_b,F,P,les jupes sont aussi probablement jetées . <eos>,5,jetées,jetés,3,jetées,-8.724619,jetés,-12.373598,1
83,P_NOUN_3_PASS_b,F,P,les jupes sont aussi probablement laissées . <eos>,5,laissées,laissés,3,laissées,-8.350531,laissés,-10.812445,1
84,P_NOUN_3_PASS_b,F,P,les jupes sont aussi probablement ouvertes . <eos>,5,ouvertes,ouverts,3,ouvertes,-5.5910225,ouverts,-9.962111,1
85,P_NOUN_3_PASS_b,F,P,les jupes sont aussi probablement perdues . <eos>,5,perdues,perdus,3,perdues,-10.258044,perdus,-13.42297,1
86,P_NOUN_3_PASS_b,F,P,les jupes sont aussi probablement réparées . <eos>,5,réparées,réparés,3,réparées,-9.298197,réparés,-14.372188,1
87,P_NOUN_3_PASS_b,F,P,les jupes sont aussi probablement retirées . <eos>,5,retirées,retirés,3,retirées,-8.973696,retirés,-11.280384,1
88,P_NOUN_3_PASS_b,F,P,les jupes sont aussi probablement tombées . <eos>,5,tombées,tombés,3,tombées,-10.905384,tombés,-12.449825,1
89,P_NOUN_3_PASS_b,F,P,les jupes sont aussi probablement utilisées . <eos>,5,utilisées,utilisés,3,utilisées,-4.620494,utilisés,-8.218002,1
90,P_NOUN_3_PASS_b,F,P,les colles sont aussi probablement achetées . <eos>,5,achetées,achetés,3,achetées,-8.97095,achetés,-11.211361,1
91,P_NOUN_3_PASS_b,F,P,les colles sont aussi probablement brisées . <eos>,5,brisées,brisés,3,brisées,-10.947993,brisés,-14.6273575,1
92,P_NOUN_3_PASS_b,F,P,les colles sont aussi probablement cachées . <eos>,5,cachées,cachés,3,cachées,-9.3265505,cachés,-13.62477,1
93,P_NOUN_3_PASS_b,F,P,les colles sont aussi probablement cassées . <eos>,5,cassées,cassés,3,cassées,-9.229975,cassés,-13.395514,1
94,P_NOUN_3_PASS_b,F,P,les colles sont aussi probablement couvertes . <eos>,5,couvertes,couverts,3,couvertes,-6.5215526,couverts,-10.271331,1
95,P_NOUN_3_PASS_b,F,P,les colles sont aussi probablement déformées . <eos>,5,déformées,déformés,3,déformées,-7.940836,déformés,-14.723789,1
96,P_NOUN_3_PASS_b,F,P,les colles sont aussi probablement fixées . <eos>,5,fixées,fixés,3,fixées,-9.806407,fixés,-14.865747,1
97,P_NOUN_3_PASS_b,F,P,les colles sont aussi probablement jetées . <eos>,5,jetées,jetés,3,jetées,-10.402886,jetés,-14.142821,1
98,P_NOUN_3_PASS_b,F,P,les colles sont aussi probablement laissées . <eos>,5,laissées,laissés,3,laissées,-9.638869,laissés,-13.06742,1
99,P_NOUN_3_PASS_b,F,P,les colles sont aussi probablement ouvertes . <eos>,5,ouvertes,ouverts,3,ouvertes,-7.348807,ouverts,-11.918003,1
100,P_NOUN_3_PASS_b,F,P,les colles sont aussi probablement perdues . <eos>,5,perdues,perdus,3,perdues,-8.868688,perdus,-13.623212,1
101,P_NOUN_3_PASS_b,F,P,les colles sont aussi probablement réparées . <eos>,5,réparées,réparés,3,réparées,-10.029543,réparés,-15.452602,1
102,P_NOUN_3_PASS_b,F,P,les colles sont aussi probablement retirées . <eos>,5,retirées,retirés,3,retirées,-9.398627,retirés,-12.130328,1
