,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_6_PASS_c,F,S,la gemme avec les gemmes qui était ici est aussi probablement achetée <eos>,11,achetée,acheté,9,F,P,achetée,-8.910395,acheté,-11.147579,1
1,S_NOUN_6_PASS_c,F,S,la gemme avec les gemmes qui était ici est aussi probablement brisée <eos>,11,brisée,brisé,9,F,P,brisée,-7.338358,brisé,-13.50023,1
2,S_NOUN_6_PASS_c,F,S,la gemme avec les gemmes qui était ici est aussi probablement cachée <eos>,11,cachée,caché,9,F,P,cachée,-7.0911913,caché,-10.758736,1
3,S_NOUN_6_PASS_c,F,S,la gemme avec les gemmes qui était ici est aussi probablement cassée <eos>,11,cassée,cassé,9,F,P,cassée,-10.490236,cassé,-13.734268,1
4,S_NOUN_6_PASS_c,F,S,la gemme avec les gemmes qui était ici est aussi probablement couverte <eos>,11,couverte,couvert,9,F,P,couverte,-6.909936,couvert,-11.193169,1
5,S_NOUN_6_PASS_c,F,S,la gemme avec les gemmes qui était ici est aussi probablement déformée <eos>,11,déformée,déformé,9,F,P,déformée,-10.487098,déformé,-12.480716,1
6,S_NOUN_6_PASS_c,F,S,la gemme avec les gemmes qui était ici est aussi probablement fixée <eos>,11,fixée,fixé,9,F,P,fixée,-9.520685,fixé,-11.134287,1
7,S_NOUN_6_PASS_c,F,S,la gemme avec les gemmes qui était ici est aussi probablement jetée <eos>,11,jetée,jeté,9,F,P,jetée,-8.940296,jeté,-12.475743,1
8,S_NOUN_6_PASS_c,F,S,la gemme avec les gemmes qui était ici est aussi probablement laissée <eos>,11,laissée,laissé,9,F,P,laissée,-8.31532,laissé,-10.107661,1
9,S_NOUN_6_PASS_c,F,S,la gemme avec les gemmes qui était ici est aussi probablement ouverte <eos>,11,ouverte,ouvert,9,F,P,ouverte,-9.513462,ouvert,-12.477783,1
10,S_NOUN_6_PASS_c,F,S,la gemme avec les gemmes qui était ici est aussi probablement perdue <eos>,11,perdue,perdu,9,F,P,perdue,-5.985606,perdu,-10.282475,1
11,S_NOUN_6_PASS_c,F,S,la gemme avec les gemmes qui était ici est aussi probablement réparée <eos>,11,réparée,réparé,9,F,P,réparée,-11.318705,réparé,-14.362904,1
12,S_NOUN_6_PASS_c,F,S,la gemme avec les gemmes qui était ici est aussi probablement retirée <eos>,11,retirée,retiré,9,F,P,retirée,-9.06102,retiré,-11.623878,1
