,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_6_PASS_c,F,S,la gemme avec les gemmes qui était ici est aussi probablement achetée <eos>,11,achetée,acheté,9,F,P,achetée,-9.058304,acheté,-10.917972,1
1,S_NOUN_6_PASS_c,F,S,la gemme avec les gemmes qui était ici est aussi probablement brisée <eos>,11,brisée,brisé,9,F,P,brisée,-7.3113165,brisé,-11.578293,1
2,S_NOUN_6_PASS_c,F,S,la gemme avec les gemmes qui était ici est aussi probablement cachée <eos>,11,cachée,caché,9,F,P,cachée,-7.536438,caché,-9.695869,1
3,S_NOUN_6_PASS_c,F,S,la gemme avec les gemmes qui était ici est aussi probablement cassée <eos>,11,cassée,cassé,9,F,P,cassée,-9.897594,cassé,-13.265425,1
4,S_NOUN_6_PASS_c,F,S,la gemme avec les gemmes qui était ici est aussi probablement couverte <eos>,11,couverte,couvert,9,F,P,couverte,-6.636116,couvert,-11.801215,1
5,S_NOUN_6_PASS_c,F,S,la gemme avec les gemmes qui était ici est aussi probablement déformée <eos>,11,déformée,déformé,9,F,P,déformée,-10.521891,déformé,-11.853338,1
6,S_NOUN_6_PASS_c,F,S,la gemme avec les gemmes qui était ici est aussi probablement fixée <eos>,11,fixée,fixé,9,F,P,fixée,-6.2599115,fixé,-10.368585,1
7,S_NOUN_6_PASS_c,F,S,la gemme avec les gemmes qui était ici est aussi probablement jetée <eos>,11,jetée,jeté,9,F,P,jetée,-8.877467,jeté,-10.936991,1
8,S_NOUN_6_PASS_c,F,S,la gemme avec les gemmes qui était ici est aussi probablement laissée <eos>,11,laissée,laissé,9,F,P,laissée,-8.5706625,laissé,-11.111135,1
9,S_NOUN_6_PASS_c,F,S,la gemme avec les gemmes qui était ici est aussi probablement ouverte <eos>,11,ouverte,ouvert,9,F,P,ouverte,-8.035201,ouvert,-11.439296,1
10,S_NOUN_6_PASS_c,F,S,la gemme avec les gemmes qui était ici est aussi probablement perdue <eos>,11,perdue,perdu,9,F,P,perdue,-4.8105106,perdu,-10.4397545,1
11,S_NOUN_6_PASS_c,F,S,la gemme avec les gemmes qui était ici est aussi probablement réparée <eos>,11,réparée,réparé,9,F,P,réparée,-12.285917,réparé,-14.345652,1
12,S_NOUN_6_PASS_c,F,S,la gemme avec les gemmes qui était ici est aussi probablement retirée <eos>,11,retirée,retiré,9,F,P,retirée,-9.371246,retiré,-10.997105,1
13,S_NOUN_6_PASS_c,F,S,la gemme avec les gemmes qui était ici est aussi probablement tombée <eos>,11,tombée,tombé,9,F,P,tombée,-9.502565,tombé,-10.714883,1
14,S_NOUN_6_PASS_c,F,S,la gemme avec les gemmes qui était ici est aussi probablement utilisée <eos>,11,utilisée,utilisé,9,F,P,utilisée,-3.0432408,utilisé,-6.58615,1
15,S_NOUN_6_PASS_c,F,S,la gemme avec les chaises qui était ici est aussi probablement achetée <eos>,11,achetée,acheté,9,F,P,achetée,-9.099043,acheté,-11.315286,1
16,S_NOUN_6_PASS_c,F,S,la gemme avec les chaises qui était ici est aussi probablement brisée <eos>,11,brisée,brisé,9,F,P,brisée,-7.420686,brisé,-11.5906925,1
17,S_NOUN_6_PASS_c,F,S,la gemme avec les chaises qui était ici est aussi probablement cachée <eos>,11,cachée,caché,9,F,P,cachée,-7.529997,caché,-10.083525,1
18,S_NOUN_6_PASS_c,F,S,la gemme avec les chaises qui était ici est aussi probablement cassée <eos>,11,cassée,cassé,9,F,P,cassée,-9.12266,cassé,-12.777511,1
19,S_NOUN_6_PASS_c,F,S,la gemme avec les chaises qui était ici est aussi probablement couverte <eos>,11,couverte,couvert,9,F,P,couverte,-5.9451075,couvert,-10.517829,1
20,S_NOUN_6_PASS_c,F,S,la gemme avec les chaises qui était ici est aussi probablement déformée <eos>,11,déformée,déformé,9,F,P,déformée,-11.193024,déformé,-12.797051,1
21,S_NOUN_6_PASS_c,F,S,la gemme avec les chaises qui était ici est aussi probablement fixée <eos>,11,fixée,fixé,9,F,P,fixée,-6.20151,fixé,-10.174181,1
22,S_NOUN_6_PASS_c,F,S,la gemme avec les chaises qui était ici est aussi probablement jetée <eos>,11,jetée,jeté,9,F,P,jetée,-8.436059,jeté,-10.279836,1
23,S_NOUN_6_PASS_c,F,S,la gemme avec les chaises qui était ici est aussi probablement laissée <eos>,11,laissée,laissé,9,F,P,laissée,-8.246609,laissé,-10.953702,1
24,S_NOUN_6_PASS_c,F,S,la gemme avec les chaises qui était ici est aussi probablement ouverte <eos>,11,ouverte,ouvert,9,F,P,ouverte,-7.1292977,ouvert,-10.58329,1
25,S_NOUN_6_PASS_c,F,S,la gemme avec les chaises qui était ici est aussi probablement perdue <eos>,11,perdue,perdu,9,F,P,perdue,-6.5087214,perdu,-11.036496,1
26,S_NOUN_6_PASS_c,F,S,la gemme avec les chaises qui était ici est aussi probablement réparée <eos>,11,réparée,réparé,9,F,P,réparée,-11.079299,réparé,-13.840048,1
27,S_NOUN_6_PASS_c,F,S,la gemme avec les chaises qui était ici est aussi probablement retirée <eos>,11,retirée,retiré,9,F,P,retirée,-9.212673,retiré,-12.408341,1
28,S_NOUN_6_PASS_c,F,S,la gemme avec les chaises qui était ici est aussi probablement tombée <eos>,11,tombée,tombé,9,F,P,tombée,-9.17292,tombé,-10.686091,1
29,S_NOUN_6_PASS_c,F,S,la gemme avec les chaises qui était ici est aussi probablement utilisée <eos>,11,utilisée,utilisé,9,F,P,utilisée,-3.2224402,utilisé,-7.009372,1
30,S_NOUN_6_PASS_c,F,S,la gemme avec les poubelles qui était ici est aussi probablement achetée <eos>,11,achetée,acheté,9,F,P,achetée,-9.42023,acheté,-11.410684,1
31,S_NOUN_6_PASS_c,F,S,la gemme avec les poubelles qui était ici est aussi probablement brisée <eos>,11,brisée,brisé,9,F,P,brisée,-7.2070704,brisé,-11.514557,1
32,S_NOUN_6_PASS_c,F,S,la gemme avec les poubelles qui était ici est aussi probablement cachée <eos>,11,cachée,caché,9,F,P,cachée,-6.5672565,caché,-9.517465,1
33,S_NOUN_6_PASS_c,F,S,la gemme avec les poubelles qui était ici est aussi probablement cassée <eos>,11,cassée,cassé,9,F,P,cassée,-8.366643,cassé,-12.380844,1
34,S_NOUN_6_PASS_c,F,S,la gemme avec les poubelles qui était ici est aussi probablement couverte <eos>,11,couverte,couvert,9,F,P,couverte,-6.25646,couvert,-10.051443,1
35,S_NOUN_6_PASS_c,F,S,la gemme avec les poubelles qui était ici est aussi probablement déformée <eos>,11,déformée,déformé,9,F,P,déformée,-10.810236,déformé,-12.7537365,1
36,S_NOUN_6_PASS_c,F,S,la gemme avec les poubelles qui était ici est aussi probablement fixée <eos>,11,fixée,fixé,9,F,P,fixée,-6.5564194,fixé,-9.594051,1
37,S_NOUN_6_PASS_c,F,S,la gemme avec les poubelles qui était ici est aussi probablement jetée <eos>,11,jetée,jeté,9,F,P,jetée,-8.050635,jeté,-9.8141985,1
38,S_NOUN_6_PASS_c,F,S,la gemme avec les poubelles qui était ici est aussi probablement laissée <eos>,11,laissée,laissé,9,F,P,laissée,-7.500702,laissé,-10.651129,1
39,S_NOUN_6_PASS_c,F,S,la gemme avec les poubelles qui était ici est aussi probablement ouverte <eos>,11,ouverte,ouvert,9,F,P,ouverte,-7.013116,ouvert,-10.603692,1
40,S_NOUN_6_PASS_c,F,S,la gemme avec les poubelles qui était ici est aussi probablement perdue <eos>,11,perdue,perdu,9,F,P,perdue,-5.58478,perdu,-10.233457,1
41,S_NOUN_6_PASS_c,F,S,la gemme avec les poubelles qui était ici est aussi probablement réparée <eos>,11,réparée,réparé,9,F,P,réparée,-10.27989,réparé,-12.846026,1
42,S_NOUN_6_PASS_c,F,S,la gemme avec les poubelles qui était ici est aussi probablement retirée <eos>,11,retirée,retiré,9,F,P,retirée,-8.442434,retiré,-12.203783,1
43,S_NOUN_6_PASS_c,F,S,la gemme avec les poubelles qui était ici est aussi probablement tombée <eos>,11,tombée,tombé,9,F,P,tombée,-8.227955,tombé,-9.941234,1
44,S_NOUN_6_PASS_c,F,S,la gemme avec les poubelles qui était ici est aussi probablement utilisée <eos>,11,utilisée,utilisé,9,F,P,utilisée,-3.4062836,utilisé,-7.1033373,1
45,S_NOUN_6_PASS_c,F,S,la gemme avec les chemises qui était ici est aussi probablement achetée <eos>,11,achetée,acheté,9,F,P,achetée,-9.151574,acheté,-11.680605,1
46,S_NOUN_6_PASS_c,F,S,la gemme avec les chemises qui était ici est aussi probablement brisée <eos>,11,brisée,brisé,9,F,P,brisée,-7.6269197,brisé,-11.657366,1
