,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_6_PASS_c,F,S,la gemme avec les gemmes qui était ici est aussi probablement achetée <eos>,11,achetée,acheté,9,F,P,achetée,-10.376026,acheté,-10.316128,0
1,S_NOUN_6_PASS_c,F,S,la gemme avec les gemmes qui était ici est aussi probablement brisée <eos>,11,brisée,brisé,9,F,P,brisée,-9.568552,brisé,-13.303577,1
2,S_NOUN_6_PASS_c,F,S,la gemme avec les gemmes qui était ici est aussi probablement cachée <eos>,11,cachée,caché,9,F,P,cachée,-7.4118657,caché,-9.181145,1
3,S_NOUN_6_PASS_c,F,S,la gemme avec les gemmes qui était ici est aussi probablement cassée <eos>,11,cassée,cassé,9,F,P,cassée,-10.335892,cassé,-11.110504,1
4,S_NOUN_6_PASS_c,F,S,la gemme avec les gemmes qui était ici est aussi probablement couverte <eos>,11,couverte,couvert,9,F,P,couverte,-6.7678456,couvert,-10.745373,1
5,S_NOUN_6_PASS_c,F,S,la gemme avec les gemmes qui était ici est aussi probablement déformée <eos>,11,déformée,déformé,9,F,P,déformée,-10.956751,déformé,-12.084669,1
6,S_NOUN_6_PASS_c,F,S,la gemme avec les gemmes qui était ici est aussi probablement fixée <eos>,11,fixée,fixé,9,F,P,fixée,-9.590925,fixé,-11.391992,1
7,S_NOUN_6_PASS_c,F,S,la gemme avec les gemmes qui était ici est aussi probablement jetée <eos>,11,jetée,jeté,9,F,P,jetée,-8.817897,jeté,-10.986006,1
8,S_NOUN_6_PASS_c,F,S,la gemme avec les gemmes qui était ici est aussi probablement laissée <eos>,11,laissée,laissé,9,F,P,laissée,-8.656581,laissé,-10.281042,1
9,S_NOUN_6_PASS_c,F,S,la gemme avec les gemmes qui était ici est aussi probablement ouverte <eos>,11,ouverte,ouvert,9,F,P,ouverte,-10.257162,ouvert,-12.886643,1
10,S_NOUN_6_PASS_c,F,S,la gemme avec les gemmes qui était ici est aussi probablement perdue <eos>,11,perdue,perdu,9,F,P,perdue,-8.098722,perdu,-10.675149,1
11,S_NOUN_6_PASS_c,F,S,la gemme avec les gemmes qui était ici est aussi probablement réparée <eos>,11,réparée,réparé,9,F,P,réparée,-12.127713,réparé,-13.214668,1
12,S_NOUN_6_PASS_c,F,S,la gemme avec les gemmes qui était ici est aussi probablement retirée <eos>,11,retirée,retiré,9,F,P,retirée,-10.272886,retiré,-12.345579,1
13,S_NOUN_6_PASS_c,F,S,la gemme avec les gemmes qui était ici est aussi probablement tombée <eos>,11,tombée,tombé,9,F,P,tombée,-9.227658,tombé,-10.228836,1
14,S_NOUN_6_PASS_c,F,S,la gemme avec les gemmes qui était ici est aussi probablement utilisée <eos>,11,utilisée,utilisé,9,F,P,utilisée,-3.4667773,utilisé,-5.963117,1
15,S_NOUN_6_PASS_c,F,S,la gemme avec les chaises qui était ici est aussi probablement achetée <eos>,11,achetée,acheté,9,F,P,achetée,-10.336576,acheté,-11.595465,1
16,S_NOUN_6_PASS_c,F,S,la gemme avec les chaises qui était ici est aussi probablement brisée <eos>,11,brisée,brisé,9,F,P,brisée,-9.855697,brisé,-13.79374,1
17,S_NOUN_6_PASS_c,F,S,la gemme avec les chaises qui était ici est aussi probablement cachée <eos>,11,cachée,caché,9,F,P,cachée,-7.9631042,caché,-9.89287,1
18,S_NOUN_6_PASS_c,F,S,la gemme avec les chaises qui était ici est aussi probablement cassée <eos>,11,cassée,cassé,9,F,P,cassée,-9.129544,cassé,-10.747821,1
19,S_NOUN_6_PASS_c,F,S,la gemme avec les chaises qui était ici est aussi probablement couverte <eos>,11,couverte,couvert,9,F,P,couverte,-6.3953505,couvert,-10.596272,1
20,S_NOUN_6_PASS_c,F,S,la gemme avec les chaises qui était ici est aussi probablement déformée <eos>,11,déformée,déformé,9,F,P,déformée,-11.404449,déformé,-12.816887,1
21,S_NOUN_6_PASS_c,F,S,la gemme avec les chaises qui était ici est aussi probablement fixée <eos>,11,fixée,fixé,9,F,P,fixée,-8.690429,fixé,-10.668485,1
22,S_NOUN_6_PASS_c,F,S,la gemme avec les chaises qui était ici est aussi probablement jetée <eos>,11,jetée,jeté,9,F,P,jetée,-9.727568,jeté,-10.7151985,1
23,S_NOUN_6_PASS_c,F,S,la gemme avec les chaises qui était ici est aussi probablement laissée <eos>,11,laissée,laissé,9,F,P,laissée,-8.040684,laissé,-10.0297,1
24,S_NOUN_6_PASS_c,F,S,la gemme avec les chaises qui était ici est aussi probablement ouverte <eos>,11,ouverte,ouvert,9,F,P,ouverte,-7.839762,ouvert,-11.362047,1
25,S_NOUN_6_PASS_c,F,S,la gemme avec les chaises qui était ici est aussi probablement perdue <eos>,11,perdue,perdu,9,F,P,perdue,-9.183969,perdu,-11.964196,1
26,S_NOUN_6_PASS_c,F,S,la gemme avec les chaises qui était ici est aussi probablement réparée <eos>,11,réparée,réparé,9,F,P,réparée,-11.348834,réparé,-13.13802,1
27,S_NOUN_6_PASS_c,F,S,la gemme avec les chaises qui était ici est aussi probablement retirée <eos>,11,retirée,retiré,9,F,P,retirée,-10.280932,retiré,-13.528575,1
28,S_NOUN_6_PASS_c,F,S,la gemme avec les chaises qui était ici est aussi probablement tombée <eos>,11,tombée,tombé,9,F,P,tombée,-9.2325535,tombé,-11.080471,1
29,S_NOUN_6_PASS_c,F,S,la gemme avec les chaises qui était ici est aussi probablement utilisée <eos>,11,utilisée,utilisé,9,F,P,utilisée,-3.7687669,utilisé,-6.261186,1
30,S_NOUN_6_PASS_c,F,S,la gemme avec les poubelles qui était ici est aussi probablement achetée <eos>,11,achetée,acheté,9,F,P,achetée,-10.733128,acheté,-11.97543,1
31,S_NOUN_6_PASS_c,F,S,la gemme avec les poubelles qui était ici est aussi probablement brisée <eos>,11,brisée,brisé,9,F,P,brisée,-9.459175,brisé,-13.552422,1
32,S_NOUN_6_PASS_c,F,S,la gemme avec les poubelles qui était ici est aussi probablement cachée <eos>,11,cachée,caché,9,F,P,cachée,-7.9705734,caché,-9.571725,1
33,S_NOUN_6_PASS_c,F,S,la gemme avec les poubelles qui était ici est aussi probablement cassée <eos>,11,cassée,cassé,9,F,P,cassée,-9.163695,cassé,-10.653481,1
