,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_7_PASS_c,F,S,la gemme avec la chaise qui était ici n' est pas probablement achetée <eos>,12,achetée,acheté,10,F,achetée,-9.147426,acheté,-10.285201,1
1,S_NOUN_7_PASS_c,F,S,la gemme avec la chaise qui était ici n' est pas probablement brisée <eos>,12,brisée,brisé,10,F,brisée,-7.6613665,brisé,-10.914994,1
2,S_NOUN_7_PASS_c,F,S,la gemme avec la chaise qui était ici n' est pas probablement cachée <eos>,12,cachée,caché,10,F,cachée,-7.8536015,caché,-9.147221,1
3,S_NOUN_7_PASS_c,F,S,la gemme avec la chaise qui était ici n' est pas probablement cassée <eos>,12,cassée,cassé,10,F,cassée,-7.7071815,cassé,-9.87709,1
4,S_NOUN_7_PASS_c,F,S,la gemme avec la chaise qui était ici n' est pas probablement couverte <eos>,12,couverte,couvert,10,F,couverte,-5.6082735,couvert,-8.290783,1
5,S_NOUN_7_PASS_c,F,S,la gemme avec la chaise qui était ici n' est pas probablement déformée <eos>,12,déformée,déformé,10,F,déformée,-9.211724,déformé,-11.301156,1
6,S_NOUN_7_PASS_c,F,S,la gemme avec la chaise qui était ici n' est pas probablement fixée <eos>,12,fixée,fixé,10,F,fixée,-6.5062294,fixé,-9.103992,1
7,S_NOUN_7_PASS_c,F,S,la gemme avec la chaise qui était ici n' est pas probablement jetée <eos>,12,jetée,jeté,10,F,jetée,-8.255299,jeté,-10.392347,1
8,S_NOUN_7_PASS_c,F,S,la gemme avec la chaise qui était ici n' est pas probablement laissée <eos>,12,laissée,laissé,10,F,laissée,-6.9619102,laissé,-9.3673,1
9,S_NOUN_7_PASS_c,F,S,la gemme avec la chaise qui était ici n' est pas probablement ouverte <eos>,12,ouverte,ouvert,10,F,ouverte,-6.6612654,ouvert,-8.921154,1
10,S_NOUN_7_PASS_c,F,S,la gemme avec la chaise qui était ici n' est pas probablement perdue <eos>,12,perdue,perdu,10,F,perdue,-7.1011715,perdu,-8.567582,1
11,S_NOUN_7_PASS_c,F,S,la gemme avec la chaise qui était ici n' est pas probablement réparée <eos>,12,réparée,réparé,10,F,réparée,-8.297622,réparé,-10.90076,1
12,S_NOUN_7_PASS_c,F,S,la gemme avec la chaise qui était ici n' est pas probablement retirée <eos>,12,retirée,retiré,10,F,retirée,-7.518436,retiré,-9.3060055,1
13,S_NOUN_7_PASS_c,F,S,la gemme avec la chaise qui était ici n' est pas probablement tombée <eos>,12,tombée,tombé,10,F,tombée,-7.5767074,tombé,-9.081797,1
14,S_NOUN_7_PASS_c,F,S,la gemme avec la chaise qui était ici n' est pas probablement utilisée <eos>,12,utilisée,utilisé,10,F,utilisée,-3.2961938,utilisé,-5.793648,1
15,S_NOUN_7_PASS_c,F,S,la gemme avec la poubelle qui était ici n' est pas probablement achetée <eos>,12,achetée,acheté,10,F,achetée,-8.947141,acheté,-10.554486,1
16,S_NOUN_7_PASS_c,F,S,la gemme avec la poubelle qui était ici n' est pas probablement brisée <eos>,12,brisée,brisé,10,F,brisée,-8.166164,brisé,-11.341872,1
17,S_NOUN_7_PASS_c,F,S,la gemme avec la poubelle qui était ici n' est pas probablement cachée <eos>,12,cachée,caché,10,F,cachée,-7.9625654,caché,-9.079369,1
18,S_NOUN_7_PASS_c,F,S,la gemme avec la poubelle qui était ici n' est pas probablement cassée <eos>,12,cassée,cassé,10,F,cassée,-8.344372,cassé,-10.456226,1
19,S_NOUN_7_PASS_c,F,S,la gemme avec la poubelle qui était ici n' est pas probablement couverte <eos>,12,couverte,couvert,10,F,couverte,-6.000446,couvert,-8.259897,1
20,S_NOUN_7_PASS_c,F,S,la gemme avec la poubelle qui était ici n' est pas probablement déformée <eos>,12,déformée,déformé,10,F,déformée,-9.337301,déformé,-10.765043,1
21,S_NOUN_7_PASS_c,F,S,la gemme avec la poubelle qui était ici n' est pas probablement fixée <eos>,12,fixée,fixé,10,F,fixée,-7.392647,fixé,-9.228249,1
22,S_NOUN_7_PASS_c,F,S,la gemme avec la poubelle qui était ici n' est pas probablement jetée <eos>,12,jetée,jeté,10,F,jetée,-8.2013645,jeté,-10.143539,1
23,S_NOUN_7_PASS_c,F,S,la gemme avec la poubelle qui était ici n' est pas probablement laissée <eos>,12,laissée,laissé,10,F,laissée,-7.188216,laissé,-8.987905,1
24,S_NOUN_7_PASS_c,F,S,la gemme avec la poubelle qui était ici n' est pas probablement ouverte <eos>,12,ouverte,ouvert,10,F,ouverte,-7.2999334,ouvert,-8.957489,1
