,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_4_ADJ_c,F,S,la gemme avec les gemmes qui était ici est verte <eos>,9,verte,vert,7,F,P,verte,-7.044919,vert,-8.62351,1
1,S_NOUN_4_ADJ_c,F,S,la gemme avec les gemmes qui était ici est bleue <eos>,9,bleue,bleu,7,F,P,bleue,-6.469475,bleu,-7.558017,1
2,S_NOUN_4_ADJ_c,F,S,la gemme avec les gemmes qui était ici est noire <eos>,9,noire,noir,7,F,P,noire,-6.3230543,noir,-8.477711,1
3,S_NOUN_4_ADJ_c,F,S,la gemme avec les gemmes qui était ici est délicate <eos>,9,délicate,délicat,7,F,P,délicate,-9.463182,délicat,-13.257226,1
4,S_NOUN_4_ADJ_c,F,S,la gemme avec les gemmes qui était ici est pointue <eos>,9,pointue,pointu,7,F,P,pointue,-9.763712,pointu,-14.756073,1
5,S_NOUN_4_ADJ_c,F,S,la gemme avec les gemmes qui était ici est ronde <eos>,9,ronde,rond,7,F,P,ronde,-8.876724,rond,-11.455989,1
6,S_NOUN_4_ADJ_c,F,S,la gemme avec les gemmes qui était ici est froide <eos>,9,froide,froid,7,F,P,froide,-11.057154,froid,-15.626498,1
7,S_NOUN_4_ADJ_c,F,S,la gemme avec les gemmes qui était ici est chaude <eos>,9,chaude,chaud,7,F,P,chaude,-10.592408,chaud,-12.807741,1
8,S_NOUN_4_ADJ_c,F,S,la gemme avec les gemmes qui était ici est importante <eos>,9,importante,important,7,F,P,importante,-7.747684,important,-11.499697,1
9,S_NOUN_4_ADJ_c,F,S,la gemme avec les gemmes qui était ici est courte <eos>,9,courte,court,7,F,P,courte,-8.890598,court,-11.851809,1
10,S_NOUN_4_ADJ_c,F,S,la gemme avec les gemmes qui était ici est dure <eos>,9,dure,dur,7,F,P,dure,-10.909755,dur,-11.548977,1
11,S_NOUN_4_ADJ_c,F,S,la gemme avec les gemmes qui était ici est claire <eos>,9,claire,clair,7,F,P,claire,-8.421116,clair,-11.056385,1
12,S_NOUN_4_ADJ_c,F,S,la gemme avec les gemmes qui était ici est intéressante <eos>,9,intéressante,intéressant,7,F,P,intéressante,-9.292063,intéressant,-11.806871,1
13,S_NOUN_4_ADJ_c,F,S,la gemme avec les gemmes qui était ici est brillante <eos>,9,brillante,brillant,7,F,P,brillante,-10.643197,brillant,-11.136832,1
14,S_NOUN_4_ADJ_c,F,S,la gemme avec les gemmes qui était ici est compliquée <eos>,9,compliquée,compliqué,7,F,P,compliquée,-11.335041,compliqué,-12.605877,1
15,S_NOUN_4_ADJ_c,F,S,la gemme avec les chaises qui était ici est verte <eos>,9,verte,vert,7,F,P,verte,-7.5199537,vert,-8.745775,1
16,S_NOUN_4_ADJ_c,F,S,la gemme avec les chaises qui était ici est bleue <eos>,9,bleue,bleu,7,F,P,bleue,-6.9175158,bleu,-8.117619,1
