,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_4_ADJ_c,F,S,la gemme avec les gemmes qui était ici est verte <eos>,9,verte,vert,7,F,P,verte,-6.6440973,vert,-8.141418,1
1,S_NOUN_4_ADJ_c,F,S,la gemme avec les gemmes qui était ici est bleue <eos>,9,bleue,bleu,7,F,P,bleue,-7.8002524,bleu,-8.52935,1
2,S_NOUN_4_ADJ_c,F,S,la gemme avec les gemmes qui était ici est noire <eos>,9,noire,noir,7,F,P,noire,-7.7751274,noir,-9.11473,1
3,S_NOUN_4_ADJ_c,F,S,la gemme avec les gemmes qui était ici est délicate <eos>,9,délicate,délicat,7,F,P,délicate,-10.30382,délicat,-12.848375,1
4,S_NOUN_4_ADJ_c,F,S,la gemme avec les gemmes qui était ici est pointue <eos>,9,pointue,pointu,7,F,P,pointue,-9.37668,pointu,-14.558493,1
5,S_NOUN_4_ADJ_c,F,S,la gemme avec les gemmes qui était ici est ronde <eos>,9,ronde,rond,7,F,P,ronde,-9.535174,rond,-10.73986,1
6,S_NOUN_4_ADJ_c,F,S,la gemme avec les gemmes qui était ici est froide <eos>,9,froide,froid,7,F,P,froide,-10.049037,froid,-13.990672,1
7,S_NOUN_4_ADJ_c,F,S,la gemme avec les gemmes qui était ici est chaude <eos>,9,chaude,chaud,7,F,P,chaude,-10.535778,chaud,-12.00942,1
8,S_NOUN_4_ADJ_c,F,S,la gemme avec les gemmes qui était ici est importante <eos>,9,importante,important,7,F,P,importante,-7.395262,important,-10.657,1
9,S_NOUN_4_ADJ_c,F,S,la gemme avec les gemmes qui était ici est courte <eos>,9,courte,court,7,F,P,courte,-9.847643,court,-12.480198,1
10,S_NOUN_4_ADJ_c,F,S,la gemme avec les gemmes qui était ici est dure <eos>,9,dure,dur,7,F,P,dure,-10.580952,dur,-10.725344,1
11,S_NOUN_4_ADJ_c,F,S,la gemme avec les gemmes qui était ici est claire <eos>,9,claire,clair,7,F,P,claire,-8.266607,clair,-9.78026,1
12,S_NOUN_4_ADJ_c,F,S,la gemme avec les gemmes qui était ici est intéressante <eos>,9,intéressante,intéressant,7,F,P,intéressante,-8.521612,intéressant,-10.863918,1
13,S_NOUN_4_ADJ_c,F,S,la gemme avec les gemmes qui était ici est brillante <eos>,9,brillante,brillant,7,F,P,brillante,-9.3940525,brillant,-11.287316,1
14,S_NOUN_4_ADJ_c,F,S,la gemme avec les gemmes qui était ici est compliquée <eos>,9,compliquée,compliqué,7,F,P,compliquée,-10.653841,compliqué,-11.768768,1
15,S_NOUN_4_ADJ_c,F,S,la gemme avec les chaises qui était ici est verte <eos>,9,verte,vert,7,F,P,verte,-8.502342,vert,-10.077957,1
16,S_NOUN_4_ADJ_c,F,S,la gemme avec les chaises qui était ici est bleue <eos>,9,bleue,bleu,7,F,P,bleue,-8.969399,bleu,-9.613291,1
17,S_NOUN_4_ADJ_c,F,S,la gemme avec les chaises qui était ici est noire <eos>,9,noire,noir,7,F,P,noire,-8.385311,noir,-9.859369,1
18,S_NOUN_4_ADJ_c,F,S,la gemme avec les chaises qui était ici est délicate <eos>,9,délicate,délicat,7,F,P,délicate,-10.896767,délicat,-12.625551,1
19,S_NOUN_4_ADJ_c,F,S,la gemme avec les chaises qui était ici est pointue <eos>,9,pointue,pointu,7,F,P,pointue,-9.311768,pointu,-13.982105,1
20,S_NOUN_4_ADJ_c,F,S,la gemme avec les chaises qui était ici est ronde <eos>,9,ronde,rond,7,F,P,ronde,-8.238791,rond,-10.593937,1
21,S_NOUN_4_ADJ_c,F,S,la gemme avec les chaises qui était ici est froide <eos>,9,froide,froid,7,F,P,froide,-10.712292,froid,-14.18239,1
22,S_NOUN_4_ADJ_c,F,S,la gemme avec les chaises qui était ici est chaude <eos>,9,chaude,chaud,7,F,P,chaude,-10.374123,chaud,-12.582367,1
23,S_NOUN_4_ADJ_c,F,S,la gemme avec les chaises qui était ici est importante <eos>,9,importante,important,7,F,P,importante,-8.004471,important,-11.213916,1
24,S_NOUN_4_ADJ_c,F,S,la gemme avec les chaises qui était ici est courte <eos>,9,courte,court,7,F,P,courte,-9.342598,court,-11.262684,1
25,S_NOUN_4_ADJ_c,F,S,la gemme avec les chaises qui était ici est dure <eos>,9,dure,dur,7,F,P,dure,-10.276787,dur,-11.444649,1
26,S_NOUN_4_ADJ_c,F,S,la gemme avec les chaises qui était ici est claire <eos>,9,claire,clair,7,F,P,claire,-8.923946,clair,-10.281384,1
27,S_NOUN_4_ADJ_c,F,S,la gemme avec les chaises qui était ici est intéressante <eos>,9,intéressante,intéressant,7,F,P,intéressante,-9.306118,intéressant,-11.15087,1
28,S_NOUN_4_ADJ_c,F,S,la gemme avec les chaises qui était ici est brillante <eos>,9,brillante,brillant,7,F,P,brillante,-9.9290905,brillant,-11.848413,1
29,S_NOUN_4_ADJ_c,F,S,la gemme avec les chaises qui était ici est compliquée <eos>,9,compliquée,compliqué,7,F,P,compliquée,-11.491066,compliqué,-12.070456,1
30,S_NOUN_4_ADJ_c,F,S,la gemme avec les poubelles qui était ici est verte <eos>,9,verte,vert,7,F,P,verte,-7.7891335,vert,-9.879042,1
31,S_NOUN_4_ADJ_c,F,S,la gemme avec les poubelles qui était ici est bleue <eos>,9,bleue,bleu,7,F,P,bleue,-8.75495,bleu,-9.619379,1
32,S_NOUN_4_ADJ_c,F,S,la gemme avec les poubelles qui était ici est noire <eos>,9,noire,noir,7,F,P,noire,-8.218055,noir,-9.386374,1
33,S_NOUN_4_ADJ_c,F,S,la gemme avec les poubelles qui était ici est délicate <eos>,9,délicate,délicat,7,F,P,délicate,-11.6835375,délicat,-13.719269,1
34,S_NOUN_4_ADJ_c,F,S,la gemme avec les poubelles qui était ici est pointue <eos>,9,pointue,pointu,7,F,P,pointue,-9.548044,pointu,-13.7751465,1
35,S_NOUN_4_ADJ_c,F,S,la gemme avec les poubelles qui était ici est ronde <eos>,9,ronde,rond,7,F,P,ronde,-8.276326,rond,-10.476059,1
36,S_NOUN_4_ADJ_c,F,S,la gemme avec les poubelles qui était ici est froide <eos>,9,froide,froid,7,F,P,froide,-11.074473,froid,-13.696436,1
