,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_7_PASS_a,F,S,la gemme avec la chaise qui était là depuis hier est aussi achetée <eos>,12,achetée,acheté,10,F,achetée,-9.756461,acheté,-11.819252,1
1,S_NOUN_7_PASS_a,F,S,la gemme avec la chaise qui était là depuis hier est aussi brisée <eos>,12,brisée,brisé,10,F,brisée,-7.2972975,brisé,-11.155079,1
2,S_NOUN_7_PASS_a,F,S,la gemme avec la chaise qui était là depuis hier est aussi cachée <eos>,12,cachée,caché,10,F,cachée,-7.8329077,caché,-10.982702,1
3,S_NOUN_7_PASS_a,F,S,la gemme avec la chaise qui était là depuis hier est aussi cassée <eos>,12,cassée,cassé,10,F,cassée,-8.556326,cassé,-11.751146,1
4,S_NOUN_7_PASS_a,F,S,la gemme avec la chaise qui était là depuis hier est aussi couverte <eos>,12,couverte,couvert,10,F,couverte,-6.2069044,couvert,-9.970887,1
5,S_NOUN_7_PASS_a,F,S,la gemme avec la chaise qui était là depuis hier est aussi déformée <eos>,12,déformée,déformé,10,F,déformée,-8.838249,déformé,-11.567066,1
6,S_NOUN_7_PASS_a,F,S,la gemme avec la chaise qui était là depuis hier est aussi fixée <eos>,12,fixée,fixé,10,F,fixée,-6.7419095,fixé,-8.124487,1
7,S_NOUN_7_PASS_a,F,S,la gemme avec la chaise qui était là depuis hier est aussi jetée <eos>,12,jetée,jeté,10,F,jetée,-7.720867,jeté,-11.224793,1
8,S_NOUN_7_PASS_a,F,S,la gemme avec la chaise qui était là depuis hier est aussi laissée <eos>,12,laissée,laissé,10,F,laissée,-8.348032,laissé,-9.744919,1
9,S_NOUN_7_PASS_a,F,S,la gemme avec la chaise qui était là depuis hier est aussi ouverte <eos>,12,ouverte,ouvert,10,F,ouverte,-6.9071293,ouvert,-10.312082,1
10,S_NOUN_7_PASS_a,F,S,la gemme avec la chaise qui était là depuis hier est aussi perdue <eos>,12,perdue,perdu,10,F,perdue,-8.589638,perdu,-10.509547,1
11,S_NOUN_7_PASS_a,F,S,la gemme avec la chaise qui était là depuis hier est aussi réparée <eos>,12,réparée,réparé,10,F,réparée,-10.213226,réparé,-13.559793,1
12,S_NOUN_7_PASS_a,F,S,la gemme avec la chaise qui était là depuis hier est aussi retirée <eos>,12,retirée,retiré,10,F,retirée,-9.65574,retiré,-10.653128,1
13,S_NOUN_7_PASS_a,F,S,la gemme avec la chaise qui était là depuis hier est aussi tombée <eos>,12,tombée,tombé,10,F,tombée,-7.690526,tombé,-10.36922,1
14,S_NOUN_7_PASS_a,F,S,la gemme avec la chaise qui était là depuis hier est aussi utilisée <eos>,12,utilisée,utilisé,10,F,utilisée,-2.7609918,utilisé,-5.506378,1
